month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,21.6,24.98,13.98,13.04,1.06,1.11,0.47,0.43
2019-01,19.88,22.41,16.14,15.06,0.88,0.93,0.26,0.27
2019-02,21.62,22.03,18.61,15.66,1.17,1.15,0.3,0.3
2019-03,18.18,22.67,16.61,14.86,1.06,1.07,0.31,0.34
2019-04,16.92,20.22,13.35,14.86,1.14,1.19,0.33,0.31
2019-05,16.92,22.08,11.63,15.0,1.13,1.16,0.49,0.41
2019-06,22.76,24.04,12.88,15.13,1.08,1.2,0.44,0.43
2019-07,32.42,30.62,12.81,12.71,0.94,0.96,0.47,0.44
2019-08,47.21,46.59,16.85,15.51,0.8,0.84,0.46,0.44
2019-09,58.15,58.08,42.55,33.85,1.16,1.1,0.7,0.65
2019-10,61.65,61.48,37.45,48.57,1.44,1.53,0.72,0.79
2019-11,35.33,40.42,27.13,23.13,1.22,1.3,0.56,0.53
2019-12,18.07,25.92,21.76,20.31,1.48,1.47,0.5,0.47
2020-01,19.96,20.84,16.61,15.51,0.91,1.02,0.26,0.23
2020-02,19.28,21.22,16.64,15.28,0.97,1.04,0.29,0.27
2020-03,19.33,21.12,15.71,14.71,1.09,1.09,0.28,0.31
2020-04,19.41,21.07,14.85,14.91,1.13,1.18,0.35,0.33
2020-05,23.55,22.51,11.06,14.36,1.02,1.03,0.41,0.38
2020-06,19.62,25.04,10.74,13.19,1.13,1.2,0.63,0.53
2020-07,21.21,26.3,11.22,11.98,1.15,1.14,0.57,0.52
2020-08,18.47,24.55,11.79,12.58,1.13,1.12,0.51,0.49
2020-09,24.57,27.26,11.1,12.2,1.09,1.08,0.52,0.49
2020-10,23.49,26.7,11.03,11.15,0.83,0.9,0.43,0.41
2020-11,20.27,23.05,14.5,14.37,0.99,1.03,0.41,0.36
2020-12,17.74,22.51,15.52,13.39,0.79,0.85,0.32,0.3
2021-01,22.61,24.99,13.98,12.93,0.67,0.77,0.31,0.29
2021-02,15.45,22.41,14.54,14.45,0.74,0.81,0.24,0.25
2021-03,16.48,21.76,14.92,14.19,1.06,1.05,0.31,0.33
2021-04,30.62,30.79,12.43,13.55,0.98,0.96,0.39,0.39
2021-05,20.57,21.65,12.46,14.56,1.1,1.15,0.35,0.36
2021-06,33.02,31.25,9.89,13.18,0.94,1.0,0.52,0.46
2021-07,22.96,29.95,9.67,11.16,0.83,0.86,0.44,0.42
2021-08,20.39,25.08,10.33,12.06,1.01,1.01,0.47,0.42
2021-09,28.65,29.36,10.41,11.89,1.0,1.03,0.49,0.49
2021-10,19.69,25.38,10.6,11.99,0.98,0.99,0.48,0.42
2021-11,32.11,29.07,10.46,11.91,0.92,0.98,0.43,0.45
2021-12,18.29,23.02,14.53,13.64,0.95,0.94,0.3,0.33
2022-01,15.22,21.96,13.59,14.61,0.84,0.92,0.24,0.28
2022-02,26.13,25.24,12.06,13.32,0.83,0.81,0.26,0.3
2022-03,24.79,23.31,12.94,14.97,0.97,1.02,0.24,0.3
2022-04,20.11,22.16,11.52,12.31,1.15,1.11,0.41,0.41
2022-05,21.82,22.44,10.23,13.89,1.02,1.07,0.35,0.38
2022-06,25.82,26.33,10.22,12.59,1.15,1.15,0.52,0.5
2022-07,24.85,27.88,9.31,11.73,0.83,0.87,0.39,0.39
2022-08,16.49,23.08,9.21,10.74,0.89,0.92,0.42,0.42
2022-09,21.41,25.85,10.45,11.56,0.98,0.96,0.42,0.41
2022-10,26.15,29.21,12.38,12.44,1.01,1.05,0.49,0.47
2022-11,23.97,23.92,12.8,12.37,0.86,0.86,0.33,0.34
2022-12,23.72,25.44,14.77,11.96,0.95,0.98,0.44,0.41
2023-01,25.39,30.19,16.66,12.54,0.83,0.84,0.36,0.35
2023-02,25.93,25.0,16.33,14.63,0.81,0.83,0.25,0.26
2023-03,18.77,21.65,17.1,14.8,1.05,1.09,0.32,0.3
2023-04,14.37,20.89,14.44,14.23,1.11,1.1,0.31,0.32
2023-05,19.91,21.94,12.08,14.15,1.15,1.22,0.47,0.4
2023-06,21.3,23.87,10.23,12.21,0.95,1.03,0.49,0.43
2023-07,25.57,27.23,10.03,11.86,0.92,0.97,0.53,0.45
2023-08,27.12,26.84,13.65,14.84,1.3,1.29,0.58,0.52
2023-09,51.29,46.48,14.25,19.18,1.06,1.08,0.51,0.56
2023-10,55.06,55.05,35.62,38.17,1.36,1.39,0.69,0.67
2023-11,29.94,41.3,32.94,38.99,1.82,1.82,0.86,0.69
2023-12,25.56,23.5,18.14,17.1,1.36,1.42,0.46,0.44
2024-01,18.85,20.85,17.51,14.85,1.19,1.24,0.41,0.36
2024-02,17.54,20.1,17.12,14.52,1.23,1.19,0.28,0.3
2024-03,28.68,24.34,14.99,15.71,1.1,1.1,0.25,0.31
2024-04,23.76,21.6,16.8,15.82,1.77,1.62,0.52,0.43
2024-05,26.17,22.68,14.46,16.8,1.6,1.54,0.41,0.4
2024-06,16.68,21.89,11.24,13.64,1.07,1.16,0.47,0.42
2024-07,24.52,27.56,9.31,10.46,0.7,0.82,0.45,0.38
2024-08,24.86,24.61,14.42,12.35,1.16,1.09,0.48,0.45
2024-09,36.0,33.82,13.45,14.02,1.02,1.01,0.44,0.45
2024-10,17.66,22.71,13.84,11.96,0.95,1.03,0.43,0.4
2024-11,17.29,22.31,14.39,13.4,1.02,1.05,0.41,0.39
2024-12,28.53,24.38,15.71,14.4,0.78,0.84,0.32,0.29
