month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,53.89,55.88,31.05,28.86,1.02,1.05,0.9,0.88
2019-11,36.24,38.85,15.87,13.36,0.76,0.82,0.46,0.51
2019-12,19.82,24.96,17.39,13.13,1.07,1.02,0.42,0.43
2020-01,11.08,14.89,12.52,13.41,0.71,0.75,0.24,0.23
2020-02,13.32,15.7,14.5,13.92,0.85,0.84,0.21,0.21
2020-03,17.08,18.47,14.25,13.5,0.95,0.93,0.24,0.24
2020-04,16.48,20.21,12.62,12.26,0.92,0.93,0.28,0.27
2020-05,26.02,27.59,10.72,12.41,0.93,0.99,0.25,0.29
2020-06,23.59,25.39,11.56,10.78,1.12,1.07,0.46,0.44
2020-07,36.44,36.0,10.66,12.15,0.97,0.95,0.46,0.49
2020-08,29.06,33.73,10.89,11.31,0.97,0.94,0.52,0.49
2020-09,37.84,36.83,10.56,11.83,0.91,0.89,0.38,0.42
2020-10,27.05,29.52,12.72,12.51,0.86,0.86,0.43,0.43
2020-11,20.93,21.67,15.3,14.02,0.88,0.82,0.31,0.29
2020-12,26.45,25.49,11.33,11.15,0.54,0.53,0.21,0.16
2021-01,25.62,25.78,12.14,10.98,0.54,0.53,0.22,0.17
2021-02,16.41,17.76,13.3,12.63,0.64,0.64,0.19,0.18
2021-03,14.54,16.67,11.68,12.21,0.79,0.76,0.21,0.22
2021-04,24.87,22.69,11.14,12.21,0.84,0.81,0.28,0.27
2021-05,27.01,28.52,11.89,12.63,1.02,1.03,0.35,0.39
2021-06,22.98,24.13,9.84,11.31,0.85,0.88,0.36,0.39
2021-07,27.63,26.54,8.88,10.12,0.68,0.68,0.38,0.33
2021-08,29.91,29.23,11.72,12.97,0.96,0.9,0.41,0.41
2021-09,37.37,36.02,11.18,12.61,0.97,0.94,0.4,0.43
2021-10,22.11,23.51,11.03,11.27,0.89,0.85,0.32,0.34
2021-11,27.05,24.28,9.03,11.09,0.77,0.76,0.24,0.25
2021-12,16.56,18.88,12.12,11.53,0.81,0.75,0.27,0.25
2022-01,16.81,16.74,11.84,12.2,0.72,0.71,0.26,0.25
2022-02,34.11,28.02,11.2,11.84,0.65,0.58,0.2,0.18
2022-03,34.46,29.42,10.87,12.95,0.79,0.76,0.21,0.23
2022-04,24.83,26.25,10.37,11.75,0.94,0.92,0.29,0.33
2022-05,19.08,22.75,9.7,11.45,1.0,1.01,0.3,0.31
2022-06,24.4,24.79,10.52,11.43,1.1,1.04,0.35,0.4
2022-07,23.94,25.99,9.64,10.7,0.87,0.88,0.35,0.39
2022-08,20.37,22.4,10.98,11.68,1.03,0.96,0.44,0.42
2022-09,25.87,25.11,9.52,10.74,0.87,0.86,0.34,0.37
2022-10,21.17,23.47,14.36,13.52,1.05,0.97,0.4,0.38
2022-11,17.07,19.18,12.07,11.97,0.8,0.76,0.27,0.29
2022-12,27.75,26.79,10.26,10.77,0.63,0.61,0.24,0.21
2023-01,24.94,24.55,11.72,12.05,0.64,0.59,0.23,0.2
2023-02,35.72,33.0,10.71,11.24,0.55,0.5,0.13,0.13
2023-03,20.9,20.21,13.14,13.1,0.8,0.78,0.23,0.23
2023-04,14.53,16.98,10.8,12.15,0.85,0.85,0.2,0.23
2023-05,22.2,24.24,10.72,11.91,1.0,1.02,0.35,0.35
2023-06,28.42,30.13,10.63,11.52,0.86,0.87,0.46,0.45
2023-07,34.07,32.57,9.31,10.9,0.76,0.77,0.45,0.39
2023-08,47.25,,8.17,8.86,0.63,0.61,0.4,0.37
2023-09,53.56,54.36,10.06,11.0,0.65,0.63,0.42,0.42
2023-10,55.46,54.59,23.7,22.6,0.96,0.93,0.71,0.68
2023-11,36.13,42.57,20.2,20.16,1.07,1.09,0.68,0.7
2023-12,24.07,27.98,13.5,12.1,0.87,0.94,0.41,0.46
2024-01,17.4,19.74,14.09,13.55,0.83,0.85,0.24,0.25
2024-02,22.68,21.66,14.01,14.3,0.95,0.97,0.21,0.24
2024-03,30.38,30.89,11.77,12.19,0.83,0.87,0.2,0.24
2024-04,27.31,31.3,12.22,11.7,1.2,1.23,0.34,0.37
2024-05,30.01,31.38,13.51,12.61,1.36,1.34,0.41,0.43
2024-06,28.3,30.03,11.63,11.01,1.02,1.04,0.41,0.46
2024-07,34.12,37.64,8.2,8.82,0.66,0.7,0.38,0.36
2024-08,,,9.55,10.04,0.71,0.7,0.47,0.44
2024-09,,,11.42,11.22,0.78,0.76,0.39,0.42
2024-10,24.14,27.44,14.83,11.74,0.84,0.86,0.43,0.41
2024-11,27.7,28.17,13.72,12.96,0.76,0.78,0.24,0.28
2024-12,28.73,28.63,10.12,10.91,0.49,0.51,0.17,0.15
