month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,22.84,22.98,34.52,31.06,4.01,3.57,0.99,0.98
2021-10,24.58,24.79,33.45,30.65,3.0,2.97,0.91,0.95
2021-11,21.04,23.48,32.75,31.53,3.22,3.01,0.72,0.76
2021-12,21.75,22.16,34.74,31.12,3.13,2.81,0.74,0.75
2022-01,21.34,22.71,32.95,28.28,2.46,2.38,0.77,0.73
2022-02,21.33,23.45,33.11,30.01,2.72,2.61,0.96,0.95
2022-03,29.6,24.25,32.11,30.46,3.58,3.18,0.86,0.92
2022-04,25.44,23.79,27.29,28.81,3.23,3.08,0.66,0.74
2022-05,26.75,22.71,36.7,32.41,3.99,3.45,0.74,0.77
2022-06,22.63,21.79,31.4,31.36,4.23,3.92,1.21,1.21
2022-07,19.0,20.77,39.44,36.36,5.82,5.04,0.99,1.03
2022-08,23.78,21.28,36.68,34.97,4.99,4.51,1.21,1.25
2022-09,23.62,22.75,29.48,28.32,3.41,3.25,0.88,0.89
2022-10,23.08,24.55,33.94,30.44,2.99,2.85,0.66,0.74
2022-11,23.07,23.95,34.33,31.57,2.92,2.65,0.75,0.74
2022-12,27.24,24.43,30.7,28.23,2.78,2.68,0.96,0.91
2023-01,24.05,24.56,30.69,28.81,2.51,2.7,0.99,0.98
2023-02,20.45,22.39,32.15,29.01,2.49,2.45,0.65,0.7
2023-03,25.59,24.05,32.42,30.69,3.03,2.76,0.66,0.73
2023-04,24.21,22.89,29.35,29.57,3.08,2.97,0.59,0.71
2023-05,18.84,21.72,29.55,29.86,3.59,3.2,0.85,0.85
2023-06,19.97,22.18,29.75,29.02,3.47,3.25,0.99,1.1
2023-07,23.39,22.13,30.7,30.13,3.33,3.21,1.28,1.29
2023-08,26.68,26.5,25.85,25.59,2.51,2.63,1.22,1.3
2023-09,32.81,32.06,30.05,29.38,2.8,2.65,0.74,0.85
2023-10,34.52,34.51,26.34,24.84,2.22,2.06,0.81,0.79
2023-11,38.98,36.13,34.82,31.89,2.35,2.4,0.96,1.01
2023-12,21.1,23.01,36.62,34.27,3.07,2.94,0.99,0.94
2024-01,19.7,21.38,34.33,32.8,2.64,2.62,0.81,0.78
2024-02,20.63,22.36,34.36,32.12,2.96,2.66,0.68,0.67
2024-03,24.26,22.2,34.88,34.16,3.35,3.22,0.73,0.78
2024-04,23.73,21.48,40.85,37.32,4.91,4.29,0.83,0.76
2024-05,19.22,21.53,36.03,37.88,4.85,4.69,0.69,0.76
2024-06,21.95,20.44,38.62,39.63,5.0,4.91,1.43,1.46
2024-07,22.81,23.06,36.76,37.61,4.05,4.09,1.74,1.77
2024-08,20.92,21.04,37.95,35.75,4.16,4.16,1.45,1.42
2024-09,24.18,24.3,32.06,32.51,3.05,3.03,0.95,1.04
2024-10,23.88,23.13,37.54,33.48,3.15,3.08,0.77,0.77
2024-11,18.76,24.01,34.45,34.21,2.42,2.68,0.76,0.77
2024-12,20.19,21.12,36.35,36.31,2.99,2.95,0.75,0.82
