month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,65.42,66.54,13.6,14.16,2.62,2.77,11.28,11.97
2017-09,69.82,66.61,16.77,15.48,2.88,2.8,11.83,12.01
2017-10,68.8,67.98,23.01,24.15,3.56,3.48,11.33,11.46
2017-11,66.61,62.99,24.38,22.29,3.48,3.18,5.76,6.05
2017-12,63.04,60.53,14.93,14.57,2.47,2.32,3.45,3.1
2018-01,60.24,57.07,14.1,12.91,1.93,1.85,2.55,2.44
2018-02,56.2,56.79,16.09,14.28,2.43,2.13,2.27,2.45
2018-03,61.07,60.06,19.7,18.4,3.22,3.0,4.21,4.06
2018-04,66.67,65.73,17.33,17.21,2.95,2.88,6.44,6.05
2018-05,75.62,71.6,14.82,13.75,2.84,2.7,9.74,9.96
2018-06,67.67,66.21,13.23,13.45,2.7,2.69,10.03,10.51
2018-07,67.58,66.42,13.75,14.6,3.05,2.99,13.39,13.36
2018-08,65.51,67.32,14.68,15.64,2.99,3.0,12.54,13.13
2018-09,71.67,70.34,18.86,18.93,3.17,3.09,13.49,13.42
2018-10,73.59,73.42,26.65,26.32,3.27,3.05,12.45,12.19
2018-11,66.56,66.22,25.56,25.23,3.51,3.28,7.79,7.77
2018-12,64.56,62.22,18.58,17.67,2.98,2.92,4.57,4.29
2019-01,56.7,58.16,14.65,14.17,2.32,2.24,2.8,2.87
2019-02,58.02,59.48,18.91,17.83,3.05,2.8,3.55,3.65
2019-03,61.81,60.27,19.71,17.71,3.26,2.9,4.19,4.0
2019-04,63.51,65.45,17.53,16.53,3.37,2.96,5.6,5.11
2019-05,69.27,67.64,13.66,14.15,2.74,2.72,10.25,9.93
2019-06,66.02,64.25,12.7,12.84,2.65,2.58,11.9,11.43
2019-07,62.05,62.86,11.09,11.44,2.22,2.34,9.98,10.48
2019-08,64.5,63.78,13.05,12.72,2.47,2.46,10.87,10.85
2019-09,67.79,66.36,17.81,15.85,2.4,2.36,11.56,10.84
2019-10,77.9,75.52,24.01,23.55,3.12,2.86,12.87,12.17
2019-11,69.31,70.84,28.28,27.69,3.41,3.22,12.13,11.68
2019-12,62.44,63.08,23.93,22.63,3.35,3.16,5.96,5.99
2020-01,53.75,57.08,16.09,15.1,2.36,2.2,3.06,2.84
2020-02,52.21,56.38,16.81,15.93,2.61,2.39,2.44,2.79
2020-03,56.94,59.49,17.93,17.13,2.99,2.74,3.79,3.89
2020-04,60.98,62.68,16.59,16.11,3.0,2.8,5.12,4.57
2020-05,64.57,65.82,15.52,14.82,2.92,2.76,7.21,7.31
2020-06,71.44,69.24,11.93,12.77,2.53,2.56,8.94,9.31
2020-07,62.86,62.81,11.66,12.45,2.61,2.58,10.8,11.31
2020-08,60.01,62.05,11.17,11.6,2.32,2.41,9.08,10.14
2020-09,62.52,63.22,14.39,14.1,2.96,2.78,13.12,12.72
2020-10,67.13,66.6,17.99,16.9,2.84,2.82,8.8,9.61
2020-11,65.09,64.48,19.72,19.39,2.9,2.92,6.53,6.4
2020-12,58.0,58.95,14.21,14.08,2.32,2.25,3.16,3.16
2021-01,57.51,57.91,14.78,14.23,2.1,2.13,2.67,2.61
2021-02,54.98,54.87,13.48,12.28,1.67,1.62,1.69,1.74
2021-03,61.29,61.81,17.75,16.99,2.93,2.79,4.09,3.98
2021-04,61.22,63.11,16.29,16.54,2.72,2.78,6.94,7.2
2021-05,70.03,68.5,14.1,13.51,2.53,2.53,7.95,8.44
2021-06,65.04,65.81,13.05,13.53,2.56,2.57,6.86,7.22
2021-07,64.35,65.25,10.97,12.15,2.27,2.46,10.27,10.91
2021-08,66.49,65.56,12.55,13.07,2.61,2.67,10.58,11.23
2021-09,67.59,66.44,14.3,14.43,2.66,2.82,10.63,11.16
2021-10,68.2,67.85,20.25,20.24,3.41,3.32,11.88,11.88
2021-11,59.86,62.84,15.89,16.4,3.15,2.96,4.58,4.55
2021-12,61.42,61.4,17.43,16.48,2.81,2.75,3.89,3.87
2022-01,62.99,61.05,13.59,13.85,1.92,2.03,2.69,2.78
2022-02,59.64,58.57,14.07,14.33,2.18,2.12,2.45,2.56
2022-03,66.06,63.2,16.39,15.98,2.95,2.78,4.12,3.87
2022-04,67.95,66.67,17.44,18.28,3.18,3.08,6.29,6.48
2022-05,66.36,66.66,14.43,14.78,2.85,2.75,6.23,6.1
2022-06,71.83,69.44,14.72,14.7,3.14,2.96,8.82,8.45
2022-07,67.93,67.54,11.45,12.77,2.58,2.64,8.82,9.78
2022-08,66.9,66.77,12.38,13.08,2.82,2.74,10.52,11.0
2022-09,70.04,67.94,15.88,15.76,3.34,3.18,12.87,12.8
2022-10,67.25,65.77,23.14,23.27,3.75,3.42,7.05,6.93
2022-11,64.34,62.27,20.22,18.81,3.2,2.92,4.94,4.44
2022-12,59.51,60.94,15.46,15.55,2.57,2.52,4.9,4.74
2023-01,63.27,59.77,13.73,13.92,2.21,2.09,3.6,3.07
2023-02,58.07,56.28,12.08,12.02,1.69,1.68,1.89,2.0
2023-03,65.12,62.33,17.41,17.24,3.01,2.82,4.99,4.65
2023-04,67.54,66.9,15.57,16.14,3.14,2.98,6.26,6.12
2023-05,76.01,70.2,14.39,14.22,2.88,2.78,9.64,9.62
2023-06,69.79,67.11,13.88,13.38,2.8,2.69,11.62,11.09
2023-07,64.02,63.22,13.48,14.67,3.01,2.89,13.58,13.21
2023-08,62.33,61.07,11.46,11.85,2.39,2.37,10.66,10.71
2023-09,67.64,64.23,15.89,14.45,2.8,2.54,13.33,12.11
2023-10,74.75,72.71,24.26,23.62,2.84,2.69,11.22,11.73
2023-11,69.33,68.39,27.93,26.52,3.41,3.19,11.11,10.63
2023-12,67.49,64.6,21.86,20.7,3.29,3.11,8.11,7.16
2024-01,61.43,61.42,17.94,17.05,2.74,2.68,3.98,3.98
2024-02,59.49,59.07,17.11,16.38,2.71,2.57,3.13,3.24
2024-03,66.45,63.54,14.95,15.13,2.62,2.45,4.58,4.42
2024-04,68.89,66.0,17.58,16.98,3.39,3.2,7.51,7.03
2024-05,73.66,71.87,13.39,13.57,2.91,2.82,10.11,10.23
2024-06,67.26,65.87,13.75,13.21,2.82,2.72,10.19,10.05
2024-07,66.11,64.26,11.99,12.84,2.68,2.72,11.49,11.77
2024-08,64.99,63.47,13.73,14.07,2.9,2.8,12.75,12.5
2024-09,68.35,67.19,17.88,16.66,3.3,3.11,14.51,13.56
2024-10,71.99,73.22,24.04,23.65,3.28,3.17,12.79,12.64
2024-11,68.41,68.99,21.06,20.97,3.01,2.99,5.63,5.6
2024-12,60.58,59.57,15.38,14.66,2.34,2.26,3.28,3.0
