month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,30.9,26.88,32.27,29.5,2.24,1.84,0.48,0.62
2018-05,33.04,30.83,24.95,23.25,2.35,1.99,0.64,0.73
2018-06,32.14,32.82,24.76,21.03,1.9,1.66,0.6,0.72
2018-07,35.2,42.66,22.29,21.21,1.51,1.38,0.67,0.76
2018-08,47.03,53.51,21.88,21.13,1.18,1.13,0.54,0.7
2018-09,59.19,60.79,31.12,28.35,1.46,1.27,0.87,0.85
2018-10,40.09,37.62,35.76,30.16,2.05,1.62,0.71,0.76
2018-11,24.2,24.63,31.54,28.74,2.06,1.75,0.83,0.85
2018-12,24.83,25.29,31.64,28.51,1.82,1.63,1.11,1.04
2019-01,21.25,24.53,32.98,28.85,1.64,1.4,0.99,0.98
2019-02,24.29,26.92,22.25,22.12,1.15,1.11,1.2,1.21
2019-03,31.43,34.16,30.74,26.04,1.64,1.33,0.67,0.77
2019-04,27.8,25.07,29.23,29.47,2.04,1.84,0.76,0.82
2019-05,28.04,28.64,26.59,25.49,1.85,1.74,0.68,0.72
2019-06,34.27,30.78,24.07,24.95,1.94,1.86,0.6,0.76
2019-07,37.39,,21.06,21.21,1.12,1.11,0.64,0.74
2019-08,54.14,60.7,21.67,21.58,0.83,0.94,0.55,0.71
2019-09,84.07,80.17,40.52,35.11,1.02,0.98,1.45,1.25
2019-10,42.71,51.88,22.98,22.47,1.33,1.26,0.64,0.76
2019-11,32.8,37.59,44.86,35.89,1.37,1.26,0.6,0.71
2019-12,24.2,24.66,39.44,31.98,2.42,1.87,0.7,0.71
2020-01,19.28,21.93,27.35,25.29,1.46,1.32,1.35,1.33
2020-02,21.94,25.23,23.53,25.89,1.29,1.3,0.97,1.06
2020-03,19.21,26.58,26.89,25.34,1.75,1.48,0.69,0.88
2020-04,27.37,25.65,32.31,28.3,2.2,1.77,0.71,0.8
2020-05,26.26,28.32,28.03,26.16,2.15,1.92,0.49,0.6
2020-06,30.41,29.26,26.73,24.85,2.42,1.98,1.13,0.93
2020-07,30.18,32.09,22.36,23.24,2.04,1.81,0.87,0.86
2020-08,,47.05,21.09,21.46,1.57,1.43,0.75,0.82
2020-09,29.29,34.63,24.74,23.76,1.96,1.69,0.81,0.83
2020-10,23.75,25.36,32.06,28.55,1.9,1.62,1.17,1.02
2020-11,24.75,28.23,26.27,26.0,1.7,1.62,0.65,0.82
2020-12,24.81,25.12,36.5,32.89,1.68,1.59,0.41,0.59
2021-01,21.15,23.62,38.18,32.78,1.73,1.55,0.98,0.92
2021-02,22.32,27.05,35.77,31.04,1.44,1.35,0.63,0.8
2021-03,23.57,26.7,28.86,27.72,1.78,1.49,0.91,0.99
2021-04,30.62,26.24,37.36,30.82,2.07,1.71,0.57,0.71
2021-05,27.94,27.53,34.36,27.74,2.65,2.0,0.79,0.72
2021-06,30.06,30.75,24.88,23.61,1.75,1.59,0.7,0.81
2021-07,27.06,36.8,21.35,22.3,1.42,1.4,0.61,0.76
2021-08,30.32,33.83,23.89,23.34,1.94,1.63,0.74,0.79
2021-09,32.68,29.67,28.2,26.74,2.1,1.82,0.78,0.85
2021-10,29.99,33.64,21.65,23.31,1.5,1.5,0.7,0.79
2021-11,26.04,29.37,26.35,25.49,2.18,1.86,0.65,0.76
2021-12,20.33,24.58,40.93,33.06,2.24,1.79,0.8,0.81
2022-01,20.17,22.53,35.23,30.7,1.89,1.56,1.05,1.0
2022-02,24.38,28.47,28.78,26.5,1.63,1.38,1.07,1.01
2022-03,25.64,27.77,29.84,27.55,2.16,1.79,0.53,0.72
2022-04,28.31,26.18,40.76,35.31,2.26,1.87,0.56,0.72
2022-05,27.04,27.58,33.99,27.44,3.01,2.17,0.97,0.87
2022-06,32.18,33.16,20.75,22.01,1.89,1.68,0.9,0.89
2022-07,28.04,31.02,26.44,24.56,1.83,1.65,0.65,0.76
2022-08,31.86,33.23,22.54,23.43,1.66,1.52,0.81,0.84
2022-09,34.76,39.1,21.67,22.75,1.54,1.48,0.77,0.79
2022-10,23.64,26.31,30.33,27.95,2.01,1.74,1.0,1.01
2022-11,23.16,25.02,30.12,29.54,1.91,1.73,0.58,0.74
2022-12,22.09,26.18,32.8,29.93,1.78,1.63,0.57,0.75
2023-01,21.5,28.84,35.74,31.53,1.55,1.38,0.73,0.81
2023-02,19.92,23.0,33.92,31.73,1.78,1.6,0.82,0.93
2023-03,25.52,26.58,30.69,27.09,1.9,1.57,0.76,0.87
2023-04,27.25,25.74,33.09,30.35,1.99,1.76,0.43,0.61
2023-05,30.36,26.51,31.75,29.58,2.14,1.95,0.6,0.7
2023-06,29.28,25.99,27.5,26.99,1.81,1.65,0.87,0.91
2023-07,33.51,33.17,22.36,24.12,1.38,1.4,0.85,0.94
2023-08,48.89,51.51,21.93,22.97,1.11,1.15,0.61,0.74
2023-09,55.64,55.51,37.43,31.43,1.53,1.36,1.23,1.03
2023-10,54.22,55.89,32.42,31.84,1.29,1.18,0.93,0.96
2023-11,24.33,29.92,28.08,28.5,1.66,1.6,0.8,0.88
2023-12,20.82,22.66,28.96,28.25,1.77,1.63,1.09,1.06
2024-01,21.21,22.68,26.27,24.86,1.42,1.31,1.4,1.3
2024-02,18.8,21.95,24.12,25.15,1.5,1.36,1.38,1.28
2024-03,21.97,20.72,23.13,24.93,1.61,1.47,1.25,1.31
2024-04,31.3,30.92,19.64,22.66,1.72,1.7,0.4,0.59
2024-05,27.38,27.27,27.87,28.32,2.38,2.2,0.72,0.76
2024-06,27.33,28.22,25.98,25.94,1.89,1.81,0.74,0.82
2024-07,33.41,33.12,23.22,24.62,1.43,1.47,0.78,0.88
2024-08,34.42,35.36,26.78,25.67,1.6,1.51,0.75,0.79
2024-09,52.97,51.83,22.74,22.59,1.27,1.2,0.7,0.78
2024-10,34.59,35.99,25.29,23.79,1.61,1.5,0.95,0.89
2024-11,19.93,25.17,31.89,30.21,1.92,1.65,0.66,0.76
2024-12,23.97,24.27,39.42,34.6,1.83,1.75,0.51,0.62
