month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,55.22,54.27,13.85,17.74,2.07,1.87,4.31,3.9
2018-07,62.37,57.98,13.16,16.75,1.97,1.71,4.83,4.46
2018-08,60.98,57.84,16.23,17.6,1.94,1.74,4.77,4.34
2018-09,60.47,55.95,16.53,15.91,1.78,1.68,3.5,3.64
2018-10,45.75,42.47,24.94,19.58,1.96,1.77,1.55,1.49
2018-11,33.67,34.9,19.65,18.99,1.84,1.67,1.25,0.99
2018-12,31.45,31.87,17.11,17.33,1.46,1.45,0.77,0.67
2019-01,42.25,38.84,13.52,12.84,1.02,0.99,0.76,0.46
2019-02,26.45,36.07,12.67,12.1,1.09,1.03,0.53,0.4
2019-03,32.83,35.1,15.97,14.27,1.26,1.14,0.61,0.49
2019-04,49.04,35.86,16.76,17.43,1.61,1.48,1.09,0.86
2019-05,51.12,,16.84,18.14,2.05,1.89,2.8,2.62
2019-06,52.98,51.72,14.69,16.1,1.89,1.82,3.66,3.32
2019-07,54.89,54.46,13.07,12.86,1.56,1.52,3.85,3.61
2019-08,65.76,59.91,24.16,14.79,1.54,1.47,3.98,3.74
2019-09,80.51,70.81,73.89,52.54,2.04,1.83,4.47,3.92
2019-10,,38.79,18.82,20.71,1.57,1.55,1.04,0.94
2019-11,48.91,44.05,27.58,21.18,1.77,1.7,1.68,1.47
2019-12,35.17,36.93,11.63,12.17,1.01,1.01,0.62,0.38
2020-01,34.15,36.23,12.82,11.59,0.98,0.99,0.62,0.44
2020-02,36.11,36.16,12.75,11.88,0.99,0.99,0.4,0.41
2020-03,31.26,32.88,15.24,14.91,1.28,1.22,0.54,0.55
2020-04,25.3,32.06,16.52,15.44,1.5,1.32,0.75,0.59
2020-05,40.58,42.52,16.93,18.65,1.98,1.85,2.06,1.74
2020-06,46.8,,13.06,15.78,1.89,1.8,2.8,2.71
2020-07,45.65,44.55,11.56,13.99,1.61,1.49,2.33,1.95
2020-08,51.28,53.16,12.86,13.91,1.8,1.65,3.78,3.67
2020-09,46.63,49.39,11.75,13.5,1.65,1.55,2.45,2.44
2020-10,51.63,51.47,15.07,14.88,1.77,1.63,3.0,2.74
2020-11,30.71,35.16,17.23,18.57,1.66,1.6,1.07,0.88
2020-12,34.01,34.51,16.79,14.17,1.21,1.15,0.7,0.5
2021-01,39.59,39.48,12.54,11.46,0.88,0.93,0.46,0.32
2021-02,40.76,38.72,13.97,12.74,0.92,0.93,0.53,0.37
2021-03,28.92,34.64,14.98,13.73,1.19,1.1,0.57,0.49
2021-04,42.63,39.88,18.98,16.79,1.57,1.48,1.54,1.17
2021-05,41.25,40.76,16.56,17.78,1.79,1.7,2.07,1.65
2021-06,,52.56,14.05,15.6,1.81,1.73,3.8,3.49
2021-07,56.35,55.25,12.64,13.85,1.53,1.5,4.11,3.49
2021-08,,51.78,12.32,13.93,1.66,1.58,3.16,3.03
2021-09,,,12.66,13.95,1.62,1.54,2.82,2.66
2021-10,46.14,,15.23,16.8,1.83,1.74,2.68,2.55
2021-11,33.04,32.9,14.96,18.62,1.75,1.62,0.93,0.8
2021-12,33.92,37.3,14.55,13.73,1.23,1.16,0.82,0.55
2022-01,31.45,38.1,13.22,12.01,0.99,0.96,0.55,0.42
2022-02,33.58,33.07,14.77,14.6,1.32,1.18,0.67,0.51
2022-03,30.22,32.32,16.29,16.93,1.5,1.4,0.73,0.66
2022-04,34.22,35.67,20.21,19.92,1.8,1.69,1.25,1.0
2022-05,,,16.15,17.06,2.0,1.83,3.1,2.64
2022-06,47.95,51.57,13.84,16.4,1.92,1.82,3.59,3.26
2022-07,52.55,53.75,13.25,13.65,1.65,1.59,3.99,3.72
2022-08,52.46,52.56,12.62,13.33,1.71,1.57,3.66,3.3
2022-09,56.46,54.28,13.82,15.54,1.73,1.68,3.65,3.45
2022-10,43.97,42.63,18.44,18.97,1.93,1.77,1.45,1.52
2022-11,34.4,33.49,20.31,19.45,1.84,1.66,1.04,0.85
2022-12,33.72,34.4,15.6,16.42,1.37,1.35,0.76,0.61
2023-01,39.02,37.09,17.34,14.94,1.24,1.14,0.74,0.51
2023-02,36.46,37.32,13.54,12.99,1.07,1.02,0.44,0.38
2023-03,39.27,35.26,15.54,14.29,1.26,1.14,0.51,0.45
2023-04,51.69,46.43,22.66,21.98,1.8,1.73,1.68,1.46
2023-05,46.13,48.63,17.15,18.37,2.2,1.91,3.14,2.44
2023-06,51.33,53.17,16.85,18.68,2.2,2.04,4.39,4.08
2023-07,51.82,51.69,13.45,15.18,1.77,1.73,3.6,3.33
2023-08,49.57,51.3,16.25,14.64,1.86,1.76,3.57,3.34
2023-09,53.25,52.6,22.96,16.64,1.87,1.79,3.2,3.05
2023-10,56.84,54.65,36.41,27.79,2.21,2.02,3.16,2.72
2023-11,29.16,31.35,20.59,19.54,1.85,1.71,0.74,0.75
2023-12,26.99,31.59,16.15,15.99,1.49,1.36,0.96,0.61
2024-01,35.64,34.98,15.08,12.7,1.3,1.13,0.76,0.49
2024-02,35.19,34.78,13.01,13.38,1.16,1.08,0.51,0.49
2024-03,36.42,32.91,15.21,14.78,1.32,1.21,0.6,0.57
2024-04,29.84,35.82,17.19,18.46,2.06,1.79,1.4,1.06
2024-05,39.64,43.26,16.76,17.94,2.07,1.93,2.24,1.91
2024-06,51.38,,14.49,16.89,1.9,1.88,2.92,2.95
2024-07,55.18,54.15,12.48,12.25,1.44,1.48,3.9,3.52
2024-08,51.67,,15.25,12.11,1.49,1.41,3.07,2.57
2024-09,53.96,51.27,16.05,15.09,1.73,1.68,2.97,2.99
2024-10,51.05,,18.15,16.54,1.89,1.76,2.58,2.47
2024-11,32.75,33.63,18.44,19.01,1.63,1.65,0.75,0.93
2024-12,37.78,33.92,17.41,13.93,1.17,1.14,0.57,0.52
