month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,19.92,20.53,13.64,13.82,0.88,0.88,0.28,0.29
2017-03,21.63,22.55,14.07,13.8,1.22,1.16,0.5,0.46
2017-04,23.84,22.65,14.65,13.82,1.2,1.08,0.27,0.29
2017-05,27.86,26.7,14.41,13.54,1.49,1.31,0.32,0.36
2017-06,28.86,24.76,13.04,12.51,1.28,1.16,0.25,0.29
2017-07,26.21,26.61,11.52,12.42,0.93,0.98,0.32,0.37
2017-08,26.36,24.02,13.77,13.04,1.25,1.07,0.6,0.53
2017-09,26.66,25.35,13.12,12.46,1.06,1.03,0.3,0.37
2017-10,23.51,24.01,14.57,13.9,1.04,1.01,0.31,0.32
2017-11,24.67,24.34,16.36,15.61,1.06,1.06,0.19,0.23
2017-12,21.49,20.56,15.38,14.72,0.82,0.83,0.14,0.21
2018-01,21.85,22.87,14.27,13.77,0.98,1.01,0.29,0.31
2018-02,24.14,20.3,15.06,15.29,0.9,0.95,0.22,0.28
2018-03,24.43,24.56,13.63,13.97,1.01,1.01,0.19,0.24
2018-04,27.3,24.49,13.89,14.22,1.11,1.14,0.22,0.28
2018-05,26.86,25.59,13.79,13.56,1.51,1.36,0.32,0.34
2018-06,20.91,20.63,14.07,13.85,1.43,1.4,0.34,0.35
2018-07,22.52,23.6,13.19,12.58,1.24,1.2,0.34,0.38
2018-08,27.33,24.04,12.68,12.6,1.09,1.08,0.33,0.35
2018-09,31.53,26.62,12.89,12.94,1.04,1.03,0.32,0.35
2018-10,35.89,32.56,15.81,15.02,1.02,0.99,0.3,0.35
2018-11,25.59,23.65,16.89,15.97,1.06,1.1,0.24,0.29
2018-12,23.98,22.53,12.55,13.33,0.84,0.88,0.23,0.28
2019-01,22.87,19.28,12.94,13.45,0.78,0.83,0.27,0.31
2019-02,22.72,19.66,14.5,13.97,0.93,0.92,0.24,0.26
2019-03,26.92,22.19,14.74,14.46,1.0,1.0,0.24,0.27
2019-04,27.16,24.88,14.89,14.57,1.19,1.18,0.24,0.28
2019-05,22.65,22.23,13.62,13.26,1.12,1.09,0.33,0.35
2019-06,28.67,23.86,12.71,12.77,1.08,1.06,0.35,0.38
2019-07,28.91,25.63,11.34,12.35,0.9,0.95,0.3,0.35
2019-08,28.64,26.24,12.96,13.09,0.91,0.96,0.3,0.33
2019-09,35.65,31.23,14.49,14.47,0.92,0.94,0.35,0.36
2019-10,26.06,25.2,13.29,12.75,1.1,1.07,0.33,0.37
2019-11,35.98,33.4,15.27,14.95,0.67,0.71,0.23,0.28
2019-12,27.61,22.56,15.72,14.85,0.81,0.83,0.25,0.3
2020-01,17.53,18.5,12.79,13.05,0.82,0.83,0.24,0.28
2020-02,17.98,18.43,14.49,14.36,1.01,1.02,0.29,0.31
2020-03,18.08,18.91,13.86,14.45,1.12,1.15,0.21,0.26
2020-04,19.85,19.87,15.44,14.85,1.17,1.19,0.18,0.24
2020-05,23.55,20.2,13.51,14.3,1.22,1.26,0.33,0.38
2020-06,27.59,24.56,13.0,13.61,1.3,1.39,0.38,0.45
2020-07,27.5,25.44,11.88,12.42,1.13,1.16,0.44,0.48
2020-08,24.86,25.3,12.01,12.52,1.16,1.18,0.44,0.46
2020-09,30.32,25.67,12.38,12.33,1.17,1.1,0.51,0.49
2020-10,22.01,23.15,11.58,12.48,0.82,0.91,0.26,0.31
2020-11,23.07,20.57,11.48,13.2,0.75,0.89,0.2,0.28
2020-12,20.16,19.03,13.18,13.84,0.99,1.02,0.23,0.26
2021-01,16.18,16.74,11.28,12.49,0.89,0.97,0.41,0.43
2021-02,22.54,20.37,13.08,13.96,0.73,0.86,0.23,0.3
2021-03,19.46,18.9,12.54,13.75,0.99,1.07,0.24,0.31
2021-04,21.11,21.58,13.2,13.91,0.93,0.99,0.25,0.29
2021-05,25.18,22.78,13.0,13.72,1.08,1.13,0.24,0.3
2021-06,24.48,20.78,11.81,12.92,0.96,1.04,0.45,0.47
2021-07,20.9,22.22,10.9,12.03,0.93,0.99,0.5,0.51
2021-08,29.53,23.82,11.86,12.57,0.98,1.04,0.5,0.51
2021-09,26.75,24.23,12.63,13.15,1.1,1.07,0.52,0.5
2021-10,18.86,19.62,13.23,13.92,1.14,1.2,0.42,0.47
2021-11,22.79,21.89,11.3,12.43,1.14,1.21,0.45,0.47
2021-12,21.95,22.2,11.87,13.5,0.79,0.88,0.22,0.3
2022-01,19.65,19.79,12.89,13.83,0.86,0.99,0.3,0.31
2022-02,18.39,18.66,12.51,13.4,0.83,0.9,0.36,0.36
2022-03,27.84,22.91,12.16,13.23,1.03,1.1,0.28,0.34
2022-04,29.63,26.98,12.3,14.08,1.05,1.16,0.22,0.31
2022-05,24.93,25.22,12.65,13.81,1.32,1.4,0.26,0.32
2022-06,23.43,23.39,11.1,12.33,1.22,1.25,0.59,0.58
2022-07,22.01,20.3,12.54,13.55,1.22,1.26,0.45,0.45
2022-08,28.37,25.0,11.97,12.33,1.17,1.09,0.57,0.52
2022-09,25.52,23.38,11.57,11.95,1.03,0.94,0.66,0.54
2022-10,22.11,20.48,12.83,12.85,1.06,1.0,0.51,0.41
2022-11,28.28,25.19,14.21,14.63,1.03,1.09,0.29,0.33
2022-12,26.13,24.88,12.52,13.77,0.96,1.02,0.29,0.32
2023-01,22.84,21.59,11.86,13.17,0.84,0.89,0.38,0.36
2023-02,18.1,19.27,12.57,13.64,0.8,0.88,0.24,0.28
2023-03,20.63,19.24,14.86,15.07,1.16,1.2,0.23,0.3
2023-04,21.94,23.24,12.94,13.52,0.98,1.03,0.21,0.27
2023-05,18.77,20.68,10.4,11.66,0.91,0.9,0.24,0.26
2023-06,18.18,19.24,12.09,12.79,1.0,1.03,0.35,0.34
2023-07,19.76,19.15,11.9,12.91,0.91,0.99,0.37,0.36
2023-08,24.51,22.3,12.47,13.33,0.87,0.95,0.36,0.39
2023-09,26.99,24.56,13.05,13.46,0.95,1.02,0.28,0.32
2023-10,28.47,28.6,13.66,13.92,0.8,0.85,0.28,0.32
2023-11,29.12,29.2,15.22,15.58,0.91,0.95,0.41,0.43
2023-12,16.25,16.53,14.67,14.57,1.04,1.07,0.37,0.38
2024-01,15.32,18.52,13.89,14.17,1.01,1.07,0.35,0.35
2024-02,16.41,17.84,13.4,13.89,0.84,0.89,0.28,0.31
2024-03,21.02,18.83,13.52,14.14,1.15,1.16,0.31,0.33
2024-04,17.68,20.19,14.14,14.71,1.42,1.48,0.3,0.31
2024-05,21.35,21.56,12.07,13.28,1.19,1.21,0.23,0.28
2024-06,24.02,21.24,13.26,13.43,1.27,1.36,0.43,0.43
2024-07,25.47,24.14,12.2,12.7,1.05,1.09,0.48,0.47
2024-08,23.46,22.35,13.63,13.39,1.17,1.18,0.57,0.55
2024-09,20.02,18.13,12.85,13.01,0.96,0.95,0.32,0.34
2024-10,21.69,21.6,14.71,14.01,0.99,1.01,0.38,0.4
2024-11,19.87,19.4,14.28,14.46,0.94,1.01,0.35,0.37
2024-12,18.49,18.72,13.89,13.71,0.95,0.94,0.28,0.32
