month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,40.12,38.42,9.79,9.8,0.6,0.61,0.58,0.51
2019-02,23.03,26.16,10.04,10.29,0.69,0.67,0.35,0.36
2019-03,22.72,25.03,12.28,12.23,0.71,0.71,0.37,0.38
2019-04,34.86,35.55,9.0,9.12,0.69,0.67,0.42,0.4
2019-05,25.72,29.35,7.83,8.18,0.7,0.68,0.37,0.37
2019-06,37.93,35.26,7.0,7.12,0.6,0.6,0.34,0.32
2019-07,29.02,31.29,6.76,6.76,0.57,0.55,0.41,0.37
2019-08,39.54,34.52,7.41,7.46,0.57,0.57,0.39,0.39
2019-09,27.7,30.78,11.0,10.71,0.66,0.66,0.36,0.37
2019-10,27.01,29.2,15.52,15.82,0.88,0.87,0.62,0.56
2019-11,20.59,23.93,14.72,15.39,0.71,0.77,0.7,0.69
2019-12,27.42,30.9,13.86,14.53,0.72,0.76,0.5,0.53
2020-01,25.27,26.85,9.17,9.54,0.55,0.54,0.4,0.41
2020-02,22.67,24.46,8.82,9.25,0.58,0.6,0.24,0.29
2020-03,14.04,16.86,11.28,12.09,0.85,0.85,0.47,0.47
2020-04,13.56,17.51,9.06,10.1,0.7,0.73,0.37,0.4
2020-05,29.49,31.28,8.95,9.0,0.77,0.76,0.36,0.37
2020-06,29.09,31.29,6.52,6.88,0.6,0.6,0.31,0.31
2020-07,28.55,31.89,5.96,6.22,0.58,0.55,0.32,0.32
2020-08,17.07,19.68,7.8,8.77,0.75,0.74,0.46,0.47
2020-09,14.98,18.66,8.94,9.89,0.68,0.71,0.31,0.37
2020-10,26.3,27.44,10.89,11.28,0.66,0.68,0.34,0.36
2020-11,22.72,28.62,13.86,14.16,0.74,0.77,0.48,0.49
2020-12,40.53,38.19,11.23,11.19,0.6,0.61,0.46,0.43
2021-01,25.65,30.96,10.54,11.31,0.58,0.63,0.47,0.48
2021-02,23.37,28.88,9.07,9.35,0.52,0.53,0.26,0.3
2021-03,17.31,22.8,9.9,10.43,0.67,0.68,0.34,0.35
2021-04,21.54,25.36,9.07,9.71,0.65,0.67,0.5,0.49
2021-05,27.56,31.38,7.75,8.03,0.7,0.7,0.37,0.37
2021-06,24.28,26.59,8.5,8.74,0.73,0.73,0.36,0.37
2021-07,25.29,28.58,6.17,6.24,0.53,0.51,0.34,0.31
2021-08,34.11,33.23,7.24,7.06,0.61,0.58,0.36,0.34
2021-09,29.36,29.97,8.8,8.68,0.65,0.64,0.37,0.38
2021-10,20.38,24.19,10.96,11.18,0.71,0.7,0.31,0.35
2021-11,19.27,21.27,11.59,11.83,0.79,0.8,0.29,0.34
2021-12,31.75,32.7,11.28,12.11,0.59,0.64,0.44,0.45
2022-01,37.87,40.1,8.86,8.35,0.5,0.49,0.47,0.44
2022-02,31.01,33.46,10.85,10.21,0.62,0.59,0.32,0.31
2022-03,33.94,36.32,11.74,12.36,0.8,0.79,0.55,0.57
2022-04,27.67,29.14,10.12,10.21,0.73,0.71,0.49,0.47
2022-05,30.64,32.39,8.95,9.18,0.79,0.76,0.4,0.39
2022-06,31.78,32.52,7.47,7.73,0.69,0.67,0.39,0.38
2022-07,29.56,32.9,5.62,6.18,0.58,0.58,0.24,0.28
2022-08,24.9,24.67,7.87,8.45,0.79,0.76,0.37,0.37
2022-09,15.7,15.62,10.31,10.94,0.95,0.93,0.34,0.35
2022-10,12.58,15.66,13.03,14.08,0.9,0.95,0.34,0.41
2022-11,17.05,16.45,14.08,15.32,0.92,0.95,0.37,0.45
2022-12,29.55,32.03,9.83,10.22,0.58,0.6,0.43,0.4
2023-01,36.24,37.6,7.95,7.48,0.45,0.42,0.43,0.39
2023-02,32.73,35.15,9.03,8.85,0.52,0.51,0.19,0.22
2023-03,18.69,21.37,10.5,10.97,0.71,0.7,0.42,0.42
2023-04,19.54,21.93,9.35,9.88,0.73,0.71,0.34,0.35
2023-05,34.75,34.32,6.87,7.06,0.62,0.61,0.4,0.38
2023-06,27.94,31.98,8.95,8.56,0.71,0.68,0.4,0.39
2023-07,25.68,28.36,6.13,6.59,0.47,0.5,0.27,0.28
2023-08,25.82,28.79,6.96,7.05,0.53,0.54,0.36,0.34
2023-09,33.84,36.49,10.08,10.14,0.65,0.68,0.47,0.47
2023-10,40.43,48.27,18.38,19.63,0.94,1.01,0.83,0.87
2023-11,34.61,39.39,14.81,15.81,0.78,0.82,0.4,0.45
2023-12,20.87,23.35,11.59,11.54,0.59,0.58,0.4,0.37
2024-01,31.6,35.78,10.4,10.38,0.54,0.53,0.47,0.45
2024-02,38.9,36.83,10.87,11.08,0.66,0.67,0.4,0.38
2024-03,29.19,31.59,8.78,8.96,0.64,0.62,0.32,0.34
2024-04,31.25,30.98,9.29,9.72,0.73,0.74,0.42,0.4
2024-05,32.34,36.69,8.59,8.67,0.79,0.77,0.36,0.36
2024-06,33.59,33.13,7.22,7.39,0.64,0.64,0.3,0.31
2024-07,37.08,34.52,6.86,6.92,0.59,0.6,0.3,0.31
2024-08,23.48,28.43,8.66,8.53,0.69,0.68,0.38,0.37
2024-09,23.39,25.49,12.23,12.24,0.82,0.83,0.54,0.53
2024-10,29.92,30.86,14.41,14.15,0.75,0.75,0.37,0.4
2024-11,31.82,32.11,15.34,15.4,0.76,0.75,0.38,0.39
2024-12,29.58,31.06,13.72,13.13,0.64,0.63,0.35,0.34
