month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,25.3,24.24,25.55,25.4,3.7,3.61,0.63,0.69
2017-07,21.67,20.9,26.25,23.73,2.82,2.8,1.07,0.88
2017-08,23.11,22.48,24.39,24.86,3.19,3.09,1.33,1.4
2017-09,24.43,23.39,23.28,23.0,2.87,2.91,0.61,0.7
2017-10,21.75,21.06,27.9,26.44,2.92,2.91,0.63,0.66
2017-11,19.22,19.7,30.06,29.88,3.06,3.06,0.4,0.42
2017-12,19.27,16.78,33.22,28.28,2.68,2.56,0.43,0.44
2018-01,20.59,19.41,26.7,27.27,2.44,2.8,0.54,0.58
2018-02,19.92,17.63,30.94,27.67,2.69,2.52,0.47,0.53
2018-03,19.04,19.37,28.5,28.92,2.98,3.09,0.45,0.44
2018-04,23.14,21.3,28.63,27.96,3.52,3.39,0.49,0.5
2018-05,24.14,22.57,25.61,26.24,4.06,3.92,0.59,0.59
2018-06,18.24,20.74,24.65,23.87,3.51,3.38,0.64,0.61
2018-07,17.9,20.41,22.57,22.35,2.96,2.96,0.78,0.76
2018-08,19.35,21.25,21.18,22.37,2.67,2.94,0.76,0.75
2018-09,23.06,21.62,22.02,22.79,2.75,2.93,0.77,0.73
2018-10,32.16,29.57,32.96,29.99,3.01,2.99,0.57,0.63
2018-11,23.58,22.2,35.04,33.8,3.12,3.14,0.65,0.6
2018-12,23.36,20.38,25.82,27.6,2.46,2.75,0.66,0.71
2019-01,19.52,17.23,30.27,32.03,2.6,2.89,0.63,0.65
2019-02,19.97,18.11,29.38,30.25,2.74,2.85,0.45,0.47
2019-03,20.25,19.29,35.64,32.07,3.49,3.29,0.59,0.57
2019-04,21.44,20.44,31.17,31.19,3.97,3.81,0.53,0.56
2019-05,22.82,21.11,26.09,27.7,2.89,3.07,0.76,0.76
2019-06,25.97,24.5,24.88,25.41,3.29,3.37,0.83,0.91
2019-07,21.87,21.19,22.26,24.1,2.56,2.79,0.81,1.0
2019-08,21.88,21.47,23.25,22.73,2.48,2.67,0.68,0.74
2019-09,31.1,29.06,21.88,22.69,2.12,2.34,0.61,0.64
2019-10,24.28,22.77,24.89,23.64,2.99,3.01,0.65,0.67
2019-11,24.94,22.04,28.15,25.16,2.16,2.33,0.47,0.49
2019-12,21.55,20.23,33.45,31.46,3.13,2.88,0.6,0.55
2020-01,18.93,17.15,29.88,28.62,2.74,2.82,0.51,0.52
2020-02,18.03,17.65,29.89,31.05,3.01,3.23,0.48,0.55
2020-03,18.24,18.55,27.35,27.1,3.3,3.19,0.46,0.53
2020-04,20.4,20.13,30.72,27.35,3.82,3.43,0.41,0.44
2020-05,20.14,19.51,27.26,27.95,3.79,3.75,0.54,0.57
2020-06,22.22,21.74,27.92,25.07,4.22,3.75,0.76,0.75
2020-07,23.46,23.84,23.15,24.13,3.29,3.37,0.92,0.93
2020-08,21.02,21.26,24.57,25.85,3.17,3.27,1.11,1.17
2020-09,25.8,24.7,24.03,25.37,3.46,3.28,0.95,1.03
2020-10,22.12,21.25,25.49,24.94,2.68,2.88,0.54,0.6
2020-11,23.08,20.27,26.41,26.69,2.7,2.81,0.51,0.55
2020-12,17.93,18.01,27.92,27.16,2.72,2.71,0.44,0.47
2021-01,15.64,16.62,22.47,25.95,2.39,2.72,1.04,1.07
2021-02,18.28,14.98,33.0,30.76,2.39,2.45,0.57,0.56
2021-03,18.42,18.83,22.7,23.88,2.81,2.77,0.44,0.55
2021-04,21.05,21.04,28.59,26.89,2.85,2.86,0.7,0.72
2021-05,21.18,20.53,26.59,26.95,3.23,3.32,0.44,0.48
2021-06,22.58,20.88,26.48,25.13,2.98,2.92,1.01,0.92
2021-07,22.25,22.52,24.52,25.59,2.82,3.05,1.13,1.19
2021-08,25.21,22.83,21.61,23.06,2.8,3.02,0.82,0.84
2021-09,24.32,23.35,23.42,23.7,2.86,3.03,0.77,0.8
2021-10,20.49,20.92,24.58,24.72,2.73,2.85,0.64,0.71
2021-11,19.37,20.98,24.9,24.75,3.1,3.2,0.59,0.59
2021-12,16.95,17.17,28.24,28.44,2.66,2.91,0.56,0.57
2022-01,18.2,17.2,27.4,28.4,2.33,2.59,0.63,0.63
2022-02,17.2,16.53,27.92,31.05,2.55,2.99,0.83,0.86
2022-03,25.77,23.83,23.46,25.77,2.85,2.99,0.61,0.69
2022-04,22.51,22.19,22.74,24.93,2.84,3.1,0.44,0.49
2022-05,27.03,24.18,24.79,24.66,3.2,3.35,0.46,0.5
2022-06,26.43,25.41,23.88,25.26,3.64,3.7,1.13,1.06
2022-07,22.15,22.98,25.37,25.2,3.73,3.72,0.72,0.66
2022-08,26.44,25.04,22.42,24.2,3.18,3.32,0.87,0.86
2022-09,26.62,24.26,22.38,23.28,2.58,2.99,0.88,0.81
2022-10,22.48,23.18,26.05,24.74,2.93,2.92,0.61,0.64
2022-11,20.14,19.69,28.46,28.41,2.93,2.98,0.58,0.57
2022-12,19.99,19.2,24.6,25.08,2.47,2.67,0.67,0.68
2023-01,17.58,17.1,23.31,24.61,2.03,2.49,0.8,0.83
2023-02,16.32,17.27,25.17,26.75,2.13,2.49,0.49,0.55
2023-03,21.14,18.79,28.5,29.03,2.97,3.01,0.51,0.56
2023-04,21.07,20.48,25.5,25.2,2.88,3.0,0.44,0.49
2023-05,18.32,19.22,24.62,26.78,3.14,3.39,0.69,0.67
2023-06,18.98,19.66,22.95,24.16,2.8,2.85,0.83,0.81
2023-07,19.65,17.48,23.96,25.75,2.65,2.91,1.09,1.15
2023-08,19.31,19.86,23.61,24.29,2.56,2.71,0.97,0.96
2023-09,19.59,19.64,26.08,27.29,2.84,2.97,0.61,0.71
2023-10,20.4,20.24,25.66,26.73,2.39,2.61,0.69,0.73
2023-11,24.83,24.88,29.23,31.44,2.37,2.8,0.72,0.73
2023-12,16.85,17.24,32.02,33.65,3.04,3.24,0.87,0.87
2024-01,14.4,15.9,31.81,34.76,2.96,3.29,0.65,0.66
2024-02,15.52,15.44,31.37,33.5,2.92,3.26,0.64,0.61
2024-03,17.69,17.51,29.15,29.22,3.23,3.3,0.59,0.6
2024-04,20.5,18.92,27.75,29.42,3.71,3.87,0.54,0.54
2024-05,20.22,19.4,29.91,30.42,4.15,4.25,0.53,0.59
2024-06,21.91,21.9,26.25,28.09,3.68,3.92,0.99,0.97
2024-07,18.99,18.6,24.43,26.58,2.81,3.0,1.23,1.32
2024-08,21.47,21.57,24.63,25.16,2.74,2.92,1.13,1.12
2024-09,20.23,18.28,24.45,25.49,2.59,2.56,0.71,0.78
2024-10,19.33,20.59,30.14,27.7,3.07,3.06,0.6,0.64
2024-11,17.87,19.27,28.11,28.08,2.62,2.76,0.58,0.53
2024-12,15.56,16.2,30.78,32.2,2.79,3.04,0.68,0.79
