month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-01,27.78,27.85,14.93,13.82,0.75,0.67,0.45,0.43
2023-02,23.19,24.77,16.71,15.53,0.77,0.71,0.28,0.31
2023-03,20.66,21.75,16.25,16.76,1.02,0.95,0.26,0.27
2023-04,23.85,24.59,14.13,14.61,1.05,0.97,0.33,0.32
2023-05,31.46,28.79,11.19,11.13,0.97,0.95,0.36,0.36
2023-06,30.25,30.37,10.84,10.45,0.86,0.81,0.38,0.39
2023-07,34.01,31.71,9.32,10.26,0.68,0.67,0.37,0.37
2023-08,32.28,33.4,8.02,7.64,0.54,0.49,0.43,0.4
2023-09,37.7,36.69,9.76,8.64,0.62,0.56,0.47,0.45
2023-10,44.18,40.28,16.47,15.0,0.83,0.76,0.7,0.69
2023-11,40.13,37.84,20.15,18.78,1.0,0.95,0.44,0.46
2023-12,23.58,23.29,16.81,16.42,0.93,0.91,0.35,0.33
2024-01,24.17,26.04,13.19,13.94,0.67,0.67,0.43,0.45
2024-02,20.64,21.56,15.0,14.84,0.8,0.76,0.3,0.33
2024-03,20.92,24.39,14.92,14.69,0.98,0.91,0.38,0.39
2024-04,22.36,23.92,12.35,12.68,1.08,1.07,0.28,0.31
2024-05,28.76,30.29,10.15,10.79,1.02,1.01,0.41,0.41
2024-06,37.81,33.87,10.83,11.5,1.0,0.99,0.45,0.44
2024-07,37.43,34.25,9.19,9.26,0.76,0.74,0.4,0.41
2024-08,35.33,34.51,8.8,8.95,0.64,0.62,0.43,0.44
2024-09,34.53,37.67,12.11,12.48,0.78,0.74,0.64,0.61
2024-10,41.88,37.01,16.3,15.7,0.87,0.86,0.51,0.52
2024-11,21.39,24.36,17.33,16.8,0.85,0.85,0.29,0.31
2024-12,27.55,26.36,14.39,14.38,0.71,0.71,0.26,0.29
