month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,25.23,27.07,16.12,15.36,2.04,2.0,0.49,0.55
2020-10,28.23,30.64,18.26,17.44,1.54,1.72,0.37,0.39
2020-11,28.1,28.3,16.79,16.9,1.28,1.33,0.33,0.36
2020-12,27.09,27.04,15.44,15.52,1.05,1.19,0.19,0.31
2021-01,22.93,27.17,11.65,12.12,0.93,1.06,0.4,0.45
2021-02,29.37,29.57,11.66,11.49,0.67,0.81,0.2,0.28
2021-03,21.63,26.81,11.91,12.27,1.09,1.16,0.24,0.33
2021-04,19.84,25.52,12.88,12.04,1.2,1.3,0.3,0.33
2021-05,25.36,25.17,10.0,11.22,1.06,1.19,0.16,0.29
2021-06,22.13,25.68,12.84,12.15,1.29,1.35,0.43,0.42
2021-07,23.33,27.25,14.16,13.67,1.6,1.64,0.58,0.58
2021-08,22.79,25.42,12.08,12.0,1.52,1.58,0.42,0.5
2021-09,27.47,27.49,14.11,13.58,1.7,1.85,0.39,0.44
2021-10,29.21,31.04,18.28,17.72,1.55,1.74,0.41,0.46
2021-11,25.67,27.18,15.21,15.18,1.26,1.35,0.25,0.31
2021-12,26.37,26.9,14.17,13.67,1.04,1.15,0.28,0.31
2022-01,25.81,28.63,13.07,12.77,0.81,0.94,0.29,0.33
2022-02,27.56,30.01,13.64,13.59,0.98,1.07,0.42,0.47
2022-03,29.66,27.25,11.18,11.73,1.04,1.08,0.33,0.37
2022-04,31.27,26.88,12.79,12.97,1.32,1.43,0.27,0.34
2022-05,27.19,26.37,13.32,13.5,1.28,1.43,0.21,0.3
2022-06,24.16,25.68,13.18,12.46,1.67,1.64,0.47,0.46
2022-07,23.61,24.37,10.29,10.97,1.46,1.51,0.26,0.33
2022-08,26.32,25.57,13.79,12.98,1.8,1.81,0.4,0.44
2022-09,28.06,29.85,16.95,16.26,2.04,2.18,0.36,0.44
2022-10,26.85,30.03,19.42,17.73,1.63,1.76,0.29,0.35
2022-11,27.17,29.54,19.21,19.18,1.25,1.29,0.29,0.31
2022-12,33.53,29.23,14.08,13.76,1.13,1.23,0.33,0.39
2023-01,30.35,31.96,12.92,13.84,0.84,0.99,0.34,0.4
2023-02,25.69,28.67,11.19,11.59,0.72,0.93,0.16,0.27
2023-03,25.6,27.92,11.43,12.23,0.96,1.07,0.21,0.3
2023-04,25.96,26.23,13.06,13.02,1.29,1.44,0.23,0.35
2023-05,23.52,25.18,10.61,11.34,1.22,1.32,0.24,0.3
2023-06,24.65,25.15,11.85,12.04,1.24,1.39,0.42,0.47
2023-07,29.54,28.0,11.48,12.33,1.06,1.2,0.57,0.56
2023-08,29.74,30.57,11.21,11.34,0.87,0.97,0.6,0.57
2023-09,39.97,33.11,16.21,16.38,1.42,1.55,0.48,0.55
2023-10,47.25,49.49,22.24,21.73,1.74,1.74,0.71,0.66
2023-11,52.34,52.23,25.45,25.06,1.39,1.48,0.54,0.56
2023-12,24.37,28.46,15.04,14.99,0.97,1.04,0.32,0.32
2024-01,23.73,27.56,12.75,13.5,0.75,0.96,0.23,0.28
2024-02,24.96,27.72,13.66,13.67,1.02,1.05,0.22,0.29
2024-03,30.15,27.3,13.33,13.43,1.18,1.29,0.23,0.29
2024-04,24.95,24.4,13.34,12.67,1.44,1.48,0.23,0.27
2024-05,23.05,23.59,10.72,11.4,1.37,1.43,0.17,0.26
2024-06,25.46,23.83,12.33,12.12,1.47,1.53,0.44,0.41
2024-07,28.21,25.59,10.52,11.02,1.15,1.29,0.55,0.52
2024-08,27.55,29.99,16.04,15.16,1.5,1.58,0.69,0.66
2024-09,30.32,34.62,21.25,19.74,1.88,1.81,0.62,0.63
2024-10,31.33,33.58,23.66,21.68,1.7,1.67,0.39,0.39
2024-11,24.83,30.71,20.84,20.94,1.21,1.32,0.32,0.34
2024-12,24.61,26.93,14.55,14.58,1.01,1.06,0.28,0.28
