month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,,41.79,15.45,16.0,1.45,1.38,3.35,3.33
2017-03,37.52,38.19,19.09,17.14,1.63,1.54,2.97,3.25
2017-04,34.69,33.89,20.94,17.95,1.67,1.58,1.89,2.33
2017-05,32.49,33.31,15.27,15.17,1.36,1.18,0.59,0.78
2017-06,28.64,37.92,13.38,15.34,1.33,1.1,0.76,0.87
2017-07,36.82,39.89,12.28,13.17,1.03,0.98,0.7,0.74
2017-08,40.38,41.49,12.81,12.9,0.99,0.92,0.71,0.71
2017-09,42.93,42.4,15.09,14.42,1.1,1.01,0.91,0.8
2017-10,45.18,41.95,20.39,17.84,1.59,1.39,1.77,1.59
2017-11,47.0,38.84,18.57,18.14,1.49,1.53,2.72,2.7
2017-12,43.63,39.8,18.94,18.12,1.76,1.63,4.28,3.99
2018-01,47.62,41.02,17.69,17.44,1.53,1.55,4.07,3.81
2018-02,44.18,44.03,16.16,16.65,1.23,1.16,2.3,2.38
2018-03,38.2,38.52,19.15,17.58,1.74,1.6,3.78,3.63
2018-04,39.07,35.39,19.52,18.66,1.74,1.66,2.47,3.03
2018-05,29.01,33.37,17.43,17.14,1.64,1.38,1.02,1.4
2018-06,36.05,38.48,13.23,13.75,1.13,1.03,0.57,0.73
2018-07,51.86,,13.1,14.42,1.05,0.98,1.04,0.89
2018-08,52.15,52.7,18.39,17.21,1.17,1.08,1.04,1.07
2018-09,52.74,51.1,16.9,17.23,1.14,1.12,1.09,0.97
2018-10,46.64,51.64,29.0,22.28,1.61,1.38,1.95,1.75
2018-11,30.54,35.35,24.3,19.56,1.93,1.72,2.79,2.9
2018-12,44.8,37.65,17.87,18.59,1.86,1.74,3.75,3.68
2019-01,38.91,38.22,15.42,16.03,1.36,1.37,3.0,3.06
2019-02,26.05,34.4,15.94,16.29,1.37,1.34,2.31,2.67
2019-03,40.18,41.76,21.43,18.88,1.49,1.39,2.82,2.8
2019-04,34.85,34.28,17.76,18.87,1.69,1.61,2.33,2.56
2019-05,31.35,33.16,15.7,15.72,1.22,1.24,0.88,1.14
2019-06,34.93,33.67,12.99,13.05,0.98,1.0,0.61,0.71
2019-07,42.96,42.66,10.6,10.8,0.68,0.79,0.61,0.66
2019-08,55.49,53.71,17.74,15.99,0.92,0.97,1.21,1.15
2019-09,72.27,70.94,62.63,55.07,1.95,1.81,3.98,4.42
2019-10,56.16,54.51,27.19,22.79,1.26,1.28,1.45,1.52
2019-11,58.98,59.39,43.78,40.61,1.76,1.75,3.42,3.53
2019-12,27.91,33.98,17.27,17.56,1.64,1.58,3.04,3.19
2020-01,32.29,34.25,13.86,16.97,1.25,1.41,2.79,2.91
2020-02,33.24,35.5,14.6,16.83,1.1,1.28,2.15,2.36
2020-03,51.37,43.2,18.55,22.17,1.81,1.55,2.91,3.03
2020-04,28.0,35.65,17.59,19.34,1.58,1.59,2.49,2.81
2020-05,23.04,30.58,16.26,17.62,1.45,1.48,1.7,2.0
2020-06,25.64,32.66,12.63,13.14,1.07,1.01,0.53,0.73
2020-07,28.46,35.19,11.13,12.07,0.95,0.9,0.62,0.72
2020-08,36.6,41.67,11.27,12.86,0.95,0.9,0.65,0.72
2020-09,33.75,37.44,13.21,13.22,1.04,0.96,0.7,0.72
2020-10,45.22,43.88,17.63,16.91,1.26,1.17,1.42,1.14
2020-11,32.8,35.98,18.02,17.84,1.54,1.52,3.02,2.57
2020-12,39.91,39.12,16.37,16.62,1.41,1.5,3.79,3.71
2021-01,31.71,36.19,14.64,15.28,1.2,1.27,2.61,2.65
2021-02,41.13,44.62,13.91,15.65,1.03,1.04,2.4,1.98
2021-03,27.46,37.48,16.56,16.73,1.33,1.3,2.16,2.38
2021-04,35.69,38.08,17.46,16.88,1.33,1.35,2.16,2.33
2021-05,27.21,33.12,16.0,16.78,1.3,1.28,1.17,1.18
2021-06,37.22,38.92,12.99,13.67,0.99,0.98,0.7,0.74
2021-07,36.13,40.05,10.81,12.28,0.82,0.9,0.88,0.72
2021-08,37.29,39.93,12.73,12.48,0.99,0.91,0.65,0.68
2021-09,35.06,38.58,13.14,13.98,1.12,1.01,0.99,0.87
2021-10,48.11,47.03,16.46,18.78,1.35,1.27,1.78,1.5
2021-11,37.97,36.39,15.23,17.71,1.57,1.58,3.01,2.99
2021-12,36.6,37.1,16.5,17.07,1.68,1.55,3.66,3.58
2022-01,35.55,39.53,14.64,16.3,1.3,1.38,3.22,3.16
2022-02,35.35,40.06,14.49,16.68,1.26,1.3,2.73,2.77
2022-03,36.41,39.05,15.89,17.53,1.5,1.5,3.46,3.26
2022-04,37.83,39.41,18.88,18.54,1.68,1.63,3.62,3.65
2022-05,32.75,35.17,15.01,17.59,1.4,1.37,1.55,1.71
2022-06,34.31,36.33,14.69,15.35,1.28,1.16,0.78,1.16
2022-07,34.5,40.29,13.27,14.89,1.07,1.05,0.73,0.78
2022-08,37.04,38.77,13.56,13.24,1.12,0.97,0.71,0.7
2022-09,45.36,43.22,13.5,14.34,1.06,1.02,0.74,0.75
2022-10,39.74,43.05,19.46,18.48,1.68,1.41,2.56,1.92
2022-11,40.71,37.55,20.74,18.69,1.74,1.65,3.03,3.24
2022-12,33.02,36.74,16.6,17.35,1.57,1.57,2.98,3.19
2023-01,36.15,39.01,18.17,16.71,1.57,1.49,3.81,3.67
2023-02,39.08,39.89,14.6,16.19,1.34,1.38,3.42,3.36
2023-03,36.03,38.23,17.03,16.46,1.54,1.35,2.98,2.67
2023-04,39.1,38.69,22.98,20.68,1.94,1.8,3.4,3.46
2023-05,31.85,32.9,17.28,17.78,1.33,1.36,1.09,1.45
2023-06,39.17,39.29,14.48,15.39,1.03,1.07,0.94,0.89
2023-07,36.71,37.53,12.37,13.96,0.9,1.0,0.99,0.84
2023-08,44.09,43.39,12.57,12.31,0.83,0.85,0.86,0.76
2023-09,47.75,49.97,19.74,16.42,1.0,1.03,1.37,1.09
2023-10,54.01,54.01,34.33,26.1,1.29,1.33,1.66,1.78
2023-11,37.66,41.02,25.81,20.82,1.63,1.63,3.22,2.96
2023-12,32.21,35.93,19.51,20.85,2.0,1.86,4.26,3.8
2024-01,29.85,32.71,18.34,18.69,1.67,1.67,2.9,3.1
2024-02,34.03,34.02,16.17,17.81,1.48,1.52,2.6,2.91
2024-03,34.41,32.83,16.78,17.91,1.45,1.43,2.13,2.4
2024-04,25.52,30.55,19.78,19.49,1.84,1.66,1.76,2.27
2024-05,28.64,28.96,15.64,16.33,1.43,1.34,0.81,1.0
2024-06,32.08,33.4,14.0,15.18,1.19,1.14,0.91,0.93
2024-07,45.26,42.72,10.65,12.66,0.79,0.9,0.85,0.79
2024-08,,45.17,13.53,14.49,0.89,0.94,0.92,0.96
2024-09,51.78,,17.39,18.5,1.11,1.12,1.3,1.18
2024-10,47.16,42.63,21.04,18.28,1.25,1.25,1.74,1.44
2024-11,34.12,39.08,22.29,20.1,1.55,1.6,2.63,2.64
2024-12,40.58,37.39,16.34,17.21,1.25,1.42,3.14,3.05
