month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,31.55,29.81,14.09,13.0,0.91,0.83,0.42,0.36
2017-11,24.72,23.39,16.68,14.51,0.98,0.86,0.24,0.24
2017-12,22.9,18.76,17.18,14.11,0.86,0.75,0.23,0.21
2018-01,20.26,20.9,12.86,10.87,0.58,0.52,0.2,0.2
2018-02,20.42,21.73,12.77,11.23,0.72,0.63,0.19,0.2
2018-03,22.4,23.56,11.51,10.76,0.72,0.66,0.27,0.24
2018-04,23.06,21.11,11.45,10.81,0.92,0.86,0.27,0.26
2018-05,24.86,26.19,8.64,8.31,0.81,0.76,0.17,0.19
2018-06,26.16,27.8,8.66,8.32,0.81,0.77,0.25,0.27
2018-07,30.7,32.52,8.31,8.15,0.76,0.7,0.4,0.38
2018-08,30.03,33.42,9.28,8.73,0.78,0.71,0.38,0.37
2018-09,46.9,44.37,9.28,9.06,0.82,0.76,0.45,0.42
2018-10,52.24,51.29,16.33,14.06,1.0,0.93,0.48,0.47
2018-11,34.02,25.18,16.78,15.01,0.96,0.89,0.35,0.31
2018-12,31.53,25.6,13.67,12.6,0.76,0.72,0.28,0.26
2019-01,26.5,27.5,11.05,9.75,0.58,0.52,0.25,0.24
2019-02,23.97,23.74,11.54,10.85,0.72,0.64,0.21,0.22
2019-03,23.41,21.68,13.87,12.61,0.75,0.68,0.29,0.28
2019-04,23.23,21.92,11.25,10.93,0.91,0.85,0.24,0.23
2019-05,20.76,23.83,10.28,9.71,0.88,0.83,0.26,0.25
2019-06,28.32,30.23,7.82,7.73,0.69,0.65,0.31,0.3
2019-07,27.24,32.76,6.85,7.07,0.5,0.5,0.29,0.31
2019-08,33.53,34.99,8.58,8.19,0.63,0.59,0.34,0.34
2019-09,35.73,34.63,10.56,10.1,0.66,0.65,0.37,0.35
2019-10,39.52,38.08,13.21,13.31,0.88,0.85,0.4,0.4
2019-11,30.55,29.43,13.21,13.35,0.68,0.73,0.35,0.35
2019-12,25.07,23.18,15.75,14.61,0.77,0.72,0.31,0.29
2020-01,16.72,19.61,11.19,10.44,0.57,0.52,0.26,0.24
2020-02,19.97,22.36,11.55,10.79,0.58,0.55,0.18,0.2
2020-03,15.8,18.64,11.79,11.84,0.88,0.84,0.26,0.26
2020-04,19.02,19.63,11.77,10.95,0.9,0.88,0.2,0.2
2020-05,23.4,23.47,9.66,9.53,0.79,0.79,0.19,0.2
2020-06,24.73,29.04,7.92,7.94,0.74,0.71,0.25,0.27
2020-07,27.71,31.48,7.23,7.52,0.68,0.63,0.3,0.31
2020-08,22.57,28.84,9.23,8.94,0.8,0.74,0.43,0.41
2020-09,25.62,29.48,9.31,8.91,0.79,0.74,0.34,0.35
2020-10,24.61,25.75,12.06,11.6,0.78,0.78,0.31,0.32
2020-11,23.87,22.99,12.58,12.56,0.71,0.72,0.26,0.27
2020-12,20.32,21.68,12.41,10.71,0.57,0.53,0.14,0.15
2021-01,18.72,20.74,10.24,9.61,0.51,0.46,0.3,0.25
2021-02,24.77,24.44,10.81,9.59,0.51,0.45,0.16,0.17
2021-03,17.13,19.23,11.93,11.42,0.79,0.74,0.25,0.26
2021-04,17.02,19.29,12.17,11.95,0.82,0.83,0.31,0.3
2021-05,25.48,27.08,7.99,8.25,0.71,0.71,0.16,0.19
2021-06,24.83,28.96,9.17,8.75,0.72,0.67,0.33,0.32
2021-07,28.22,33.16,8.22,7.96,0.68,0.63,0.37,0.36
2021-08,24.92,31.25,8.0,8.02,0.63,0.6,0.3,0.3
2021-09,31.31,32.32,9.35,9.07,0.75,0.71,0.27,0.31
2021-10,20.85,22.69,12.92,12.07,0.85,0.82,0.33,0.33
2021-11,16.96,18.83,12.73,12.17,0.85,0.83,0.24,0.24
2021-12,21.22,21.92,12.54,11.39,0.75,0.71,0.21,0.21
2022-01,19.25,22.01,11.24,10.31,0.57,0.53,0.25,0.25
2022-02,23.04,26.51,10.66,10.3,0.65,0.58,0.28,0.28
2022-03,24.62,24.16,11.19,10.65,0.78,0.7,0.28,0.26
2022-04,21.77,20.74,11.21,10.69,0.9,0.86,0.33,0.31
2022-05,21.22,23.58,9.88,9.29,0.92,0.87,0.2,0.21
2022-06,21.41,25.62,9.51,8.66,0.9,0.82,0.3,0.3
2022-07,32.51,32.15,7.31,7.66,0.74,0.71,0.26,0.27
2022-08,28.68,31.5,8.82,8.41,0.82,0.74,0.35,0.35
2022-09,23.39,25.42,10.68,9.81,0.99,0.92,0.3,0.31
2022-10,19.16,19.93,14.08,12.88,0.91,0.9,0.27,0.27
2022-11,22.26,21.86,14.5,13.72,0.8,0.76,0.25,0.26
2022-12,26.25,25.53,10.62,9.93,0.62,0.59,0.26,0.26
2023-01,30.76,30.17,9.94,9.58,0.51,0.48,0.31,0.31
2023-02,22.23,26.27,10.16,9.09,0.52,0.44,0.14,0.15
2023-03,21.47,26.01,10.17,9.93,0.64,0.6,0.24,0.26
2023-04,20.3,21.16,10.76,10.62,0.81,0.79,0.23,0.25
2023-05,24.41,27.93,8.79,8.47,0.78,0.73,0.23,0.24
2023-06,25.62,28.91,8.38,8.23,0.68,0.66,0.27,0.3
2023-07,32.11,35.23,7.28,7.65,0.56,0.56,0.33,0.35
2023-08,32.95,36.15,7.3,7.51,0.5,0.5,0.37,0.39
2023-09,35.24,34.59,9.12,8.94,0.62,0.62,0.29,0.33
2023-10,40.95,39.39,13.09,13.0,0.76,0.76,0.42,0.44
2023-11,41.78,41.46,17.41,18.21,0.82,0.83,0.45,0.46
2023-12,22.25,21.13,13.89,13.62,0.66,0.65,0.29,0.29
2024-01,23.0,22.67,10.92,10.44,0.48,0.45,0.24,0.22
2024-02,20.55,21.26,11.16,11.04,0.62,0.6,0.19,0.21
2024-03,20.63,23.49,11.45,11.58,0.74,0.74,0.22,0.24
2024-04,16.48,18.59,12.24,11.51,1.05,1.03,0.25,0.24
2024-05,22.42,24.36,8.83,8.64,0.86,0.83,0.18,0.18
2024-06,28.72,28.54,8.43,8.26,0.8,0.75,0.34,0.32
2024-07,37.68,37.47,7.49,7.74,0.63,0.64,0.37,0.38
2024-08,26.92,30.75,8.89,8.61,0.65,0.61,0.4,0.4
2024-09,28.23,29.27,11.01,10.82,0.73,0.7,0.36,0.37
2024-10,28.32,26.46,13.42,13.13,0.75,0.76,0.28,0.3
2024-11,18.38,18.76,14.1,13.58,0.62,0.64,0.26,0.26
2024-12,21.66,21.04,13.44,12.16,0.68,0.62,0.19,0.2
