month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,35.54,34.48,9.54,9.7,0.9,0.86,0.31,0.3
2018-06,33.31,33.67,9.6,9.44,0.85,0.82,0.35,0.34
2018-07,28.04,32.14,8.3,8.41,0.72,0.69,0.4,0.4
2018-08,35.81,35.09,10.44,10.65,0.8,0.78,0.45,0.45
2018-09,40.98,43.99,11.72,13.86,0.89,0.95,0.68,0.74
2018-10,45.77,45.29,19.52,19.55,1.05,1.03,0.59,0.62
2018-11,28.22,27.6,18.33,18.08,0.98,0.95,0.41,0.44
2018-12,32.45,27.29,14.26,14.0,0.77,0.74,0.36,0.35
2019-01,27.05,28.04,15.66,14.81,0.76,0.7,0.41,0.39
2019-02,23.68,20.43,16.5,15.17,0.94,0.85,0.31,0.31
2019-03,27.36,24.95,17.22,15.85,0.86,0.81,0.37,0.38
2019-04,22.09,23.0,11.92,11.94,0.97,0.93,0.32,0.31
2019-05,23.1,25.45,9.3,9.5,0.78,0.74,0.32,0.32
2019-06,38.91,33.93,7.86,7.88,0.66,0.62,0.36,0.34
2019-07,29.07,30.8,7.55,8.07,0.52,0.52,0.33,0.36
2019-08,30.25,28.65,8.58,8.81,0.57,0.56,0.42,0.42
2019-09,25.83,26.94,10.89,10.74,0.57,0.58,0.36,0.36
2019-10,30.28,26.92,15.26,14.91,0.89,0.84,0.49,0.47
2019-11,30.2,25.98,18.11,17.56,0.85,0.87,0.63,0.62
2019-12,34.98,29.36,18.24,17.37,0.85,0.81,0.45,0.44
2020-01,18.36,20.13,13.92,13.83,0.73,0.74,0.46,0.45
2020-02,22.2,21.31,17.11,16.0,0.86,0.83,0.27,0.28
2020-03,20.32,19.37,14.33,13.67,0.96,0.91,0.35,0.33
2020-04,17.65,19.35,12.83,12.76,0.97,0.92,0.31,0.31
2020-05,23.81,24.33,11.42,11.65,0.98,0.94,0.33,0.33
2020-06,28.28,29.04,8.03,8.39,0.74,0.71,0.33,0.31
2020-07,29.59,29.49,7.09,7.66,0.65,0.63,0.36,0.35
2020-08,17.7,22.15,8.26,8.5,0.69,0.68,0.45,0.43
2020-09,18.08,21.89,9.01,8.85,0.69,0.67,0.39,0.39
2020-10,27.04,26.1,13.12,13.24,0.74,0.75,0.45,0.45
2020-11,20.86,23.53,14.33,14.91,0.77,0.81,0.42,0.46
2020-12,27.42,26.03,13.29,13.15,0.64,0.62,0.28,0.31
2021-01,26.27,25.19,12.84,13.13,0.61,0.63,0.41,0.41
2021-02,31.65,27.83,12.39,12.19,0.58,0.56,0.28,0.31
2021-03,22.53,24.4,13.39,13.33,0.8,0.77,0.34,0.34
2021-04,20.61,22.86,10.94,11.95,0.69,0.71,0.46,0.44
2021-05,25.08,26.54,8.47,8.91,0.76,0.75,0.31,0.33
2021-06,26.12,27.25,9.4,10.17,0.71,0.72,0.4,0.41
2021-07,34.24,33.27,8.14,8.53,0.59,0.56,0.42,0.41
2021-08,30.16,29.88,7.9,8.3,0.61,0.58,0.38,0.37
2021-09,28.0,28.75,9.17,9.71,0.68,0.65,0.36,0.37
2021-10,22.45,25.7,13.41,13.76,0.84,0.83,0.46,0.46
2021-11,20.61,22.83,12.02,12.44,0.81,0.79,0.26,0.31
2021-12,28.24,26.27,13.27,12.97,0.69,0.66,0.34,0.33
2022-01,26.55,26.6,13.17,13.42,0.65,0.65,0.42,0.42
2022-02,32.61,29.67,11.73,12.36,0.65,0.64,0.33,0.35
2022-03,29.99,26.95,12.61,13.37,0.82,0.79,0.39,0.39
2022-04,29.36,27.29,11.55,11.94,0.83,0.81,0.42,0.4
2022-05,32.68,31.64,10.77,10.37,1.03,0.96,0.32,0.32
2022-06,31.03,32.84,9.89,9.97,0.92,0.87,0.41,0.38
2022-07,33.39,32.1,7.79,8.16,0.73,0.72,0.33,0.33
2022-08,24.89,27.27,8.06,8.53,0.74,0.71,0.41,0.4
2022-09,21.56,23.55,11.45,12.12,0.93,0.93,0.51,0.53
2022-10,23.18,24.6,14.86,14.96,0.95,0.94,0.4,0.42
2022-11,24.93,22.77,15.87,15.17,0.83,0.81,0.28,0.3
2022-12,26.57,27.69,10.63,11.5,0.58,0.59,0.3,0.33
2023-01,31.69,28.34,11.44,12.04,0.57,0.56,0.52,0.53
2023-02,27.77,26.61,12.94,12.87,0.61,0.61,0.29,0.31
2023-03,23.48,24.12,12.09,12.64,0.77,0.76,0.38,0.38
2023-04,23.38,24.69,10.94,11.38,0.84,0.78,0.31,0.32
2023-05,32.61,28.06,8.98,9.01,0.73,0.71,0.31,0.32
2023-06,24.77,24.69,8.65,8.81,0.64,0.62,0.32,0.35
2023-07,33.89,29.33,8.45,9.19,0.58,0.59,0.36,0.36
2023-08,22.88,24.97,7.17,7.76,0.48,0.49,0.34,0.36
2023-09,26.3,24.86,9.15,8.99,0.58,0.57,0.34,0.35
2023-10,29.73,29.17,17.45,18.23,0.87,0.91,0.63,0.63
2023-11,37.76,34.1,20.64,21.7,1.03,1.07,0.54,0.58
2023-12,27.87,25.29,14.97,15.62,0.75,0.74,0.39,0.4
2024-01,25.39,24.8,14.07,14.04,0.65,0.65,0.39,0.39
2024-02,21.54,21.87,15.42,15.11,0.85,0.82,0.35,0.35
2024-03,24.7,22.5,15.96,15.48,0.96,0.94,0.42,0.4
2024-04,20.56,18.81,12.48,12.74,0.99,0.97,0.31,0.3
2024-05,21.23,22.09,8.84,9.27,0.86,0.86,0.31,0.31
2024-06,33.28,31.74,8.88,8.92,0.78,0.74,0.42,0.4
2024-07,33.49,31.08,7.61,8.18,0.6,0.61,0.36,0.38
2024-08,23.51,24.31,8.37,8.23,0.59,0.57,0.4,0.38
2024-09,22.36,21.95,11.87,12.12,0.74,0.75,0.46,0.45
2024-10,27.89,26.48,16.05,16.02,0.83,0.83,0.43,0.44
2024-11,22.06,21.69,16.32,15.97,0.78,0.78,0.33,0.34
2024-12,27.67,24.86,14.79,14.45,0.68,0.66,0.3,0.32
