month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,30.24,31.69,14.09,12.74,0.89,0.8,0.46,0.49
2018-03,25.22,28.27,15.69,14.24,1.05,0.96,0.81,0.8
2018-04,27.78,27.11,11.63,11.21,0.94,0.9,0.41,0.46
2018-05,42.58,38.12,9.88,9.17,0.95,0.88,0.36,0.4
2018-06,42.18,38.99,8.9,8.69,0.82,0.81,0.36,0.39
2018-07,36.07,35.73,7.76,7.58,0.73,0.7,0.38,0.39
2018-08,37.22,36.92,8.54,8.08,0.78,0.74,0.48,0.44
2018-09,,47.89,10.42,10.19,0.92,0.88,0.6,0.56
2018-10,54.98,53.21,16.26,15.3,1.12,1.06,0.72,0.73
2018-11,35.14,35.59,18.84,18.07,1.2,1.11,0.68,0.68
2018-12,32.69,29.27,16.19,14.57,1.06,0.95,0.58,0.59
2019-01,31.29,28.97,13.65,12.48,0.8,0.74,0.54,0.54
2019-02,20.4,23.81,14.86,13.61,0.88,0.8,0.36,0.39
2019-03,29.72,28.51,16.68,14.83,1.02,0.88,0.67,0.63
2019-04,28.56,26.04,12.87,12.44,1.11,0.99,0.4,0.4
2019-05,27.11,27.07,8.57,8.78,0.77,0.77,0.36,0.36
2019-06,44.77,39.13,7.73,7.82,0.68,0.68,0.33,0.36
2019-07,38.1,37.3,7.23,7.15,0.61,0.59,0.35,0.38
2019-08,45.84,40.58,7.96,7.62,0.58,0.58,0.41,0.41
2019-09,49.9,46.61,11.61,10.55,0.72,0.7,0.48,0.49
2019-10,62.87,58.21,14.52,14.17,1.14,1.03,0.73,0.72
2019-11,,51.46,17.16,17.4,1.16,1.14,0.81,0.82
2019-12,37.43,39.22,18.24,17.37,1.06,1.03,0.56,0.59
2020-01,21.41,22.08,13.26,12.4,0.82,0.8,0.74,0.8
2020-02,23.91,24.57,17.05,15.04,0.96,0.85,0.45,0.47
2020-03,18.1,21.01,14.56,13.42,1.03,0.92,0.42,0.45
2020-04,16.78,20.46,13.2,12.46,0.99,0.91,0.37,0.37
2020-05,24.09,23.25,11.65,10.59,1.0,0.9,0.47,0.4
2020-06,33.83,32.35,7.78,7.86,0.75,0.74,0.35,0.34
2020-07,37.56,35.92,7.02,7.27,0.7,0.69,0.34,0.36
2020-08,28.77,31.5,7.49,7.4,0.7,0.68,0.42,0.4
2020-09,39.72,39.46,8.56,8.38,0.82,0.78,0.5,0.45
2020-10,35.51,38.02,12.46,11.72,1.12,1.02,0.57,0.59
2020-11,35.51,34.4,15.23,14.73,0.95,0.92,0.54,0.53
2020-12,29.59,30.77,12.91,12.59,0.83,0.8,0.92,1.02
2021-01,29.08,30.98,13.64,12.42,0.8,0.78,0.7,0.71
2021-02,31.21,32.72,12.2,11.37,0.6,0.58,0.43,0.46
2021-03,24.46,26.53,14.17,13.39,0.91,0.87,0.44,0.48
2021-04,24.95,29.84,10.51,10.61,0.77,0.79,0.59,0.62
2021-05,29.97,29.89,9.27,8.76,0.85,0.82,0.37,0.36
2021-06,27.56,30.27,9.43,8.93,0.81,0.8,0.39,0.39
2021-07,33.93,35.41,7.17,7.07,0.59,0.58,0.36,0.36
2021-08,43.72,40.02,7.88,7.84,0.72,0.69,0.44,0.42
2021-09,43.04,40.76,9.41,8.98,0.84,0.79,0.41,0.42
2021-10,37.37,39.08,12.97,12.17,0.95,0.91,0.6,0.58
2021-11,22.19,25.18,14.59,13.53,1.15,1.02,0.38,0.42
2021-12,28.72,29.57,14.01,13.33,0.93,0.87,0.74,0.73
2022-01,33.37,33.95,12.15,11.16,0.7,0.67,0.59,0.59
2022-02,32.03,30.8,12.91,12.28,0.79,0.75,0.48,0.52
2022-03,30.15,30.56,13.07,12.64,0.95,0.87,0.53,0.53
2022-04,21.73,24.79,12.12,11.89,0.96,0.91,0.46,0.49
2022-05,30.29,29.01,11.46,10.52,1.1,0.99,0.38,0.39
2022-06,34.45,33.46,9.91,9.41,0.99,0.92,0.44,0.42
2022-07,32.28,33.74,7.87,7.94,0.79,0.76,0.36,0.37
2022-08,32.25,33.49,7.63,7.7,0.78,0.74,0.4,0.38
2022-09,39.21,40.24,10.16,9.4,0.94,0.88,0.5,0.47
2022-10,32.38,34.8,18.36,16.68,1.3,1.16,0.82,0.78
2022-11,25.57,27.93,15.64,14.49,0.95,0.87,0.54,0.59
2022-12,32.98,32.76,11.97,11.7,0.78,0.76,0.61,0.6
2023-01,36.38,34.98,11.66,10.87,0.75,0.7,1.13,1.19
2023-02,31.34,34.13,11.27,10.5,0.63,0.6,0.44,0.48
2023-03,23.15,25.3,13.01,12.27,0.96,0.87,0.7,0.66
2023-04,24.93,26.42,11.34,11.21,0.98,0.91,0.72,0.7
2023-05,30.86,29.6,8.98,8.68,0.79,0.78,0.35,0.35
2023-06,30.66,32.93,8.74,8.13,0.69,0.67,0.39,0.4
2023-07,31.81,33.15,8.12,8.08,0.66,0.67,0.4,0.38
2023-08,32.82,36.19,6.93,6.89,0.55,0.54,0.39,0.38
2023-09,41.84,40.5,9.14,8.43,0.68,0.66,0.44,0.43
2023-10,54.88,54.79,15.41,14.89,0.99,0.97,0.69,0.68
2023-11,49.39,48.21,18.51,17.59,1.1,1.07,0.65,0.66
2023-12,29.29,28.68,16.02,15.39,0.95,0.9,0.74,0.7
2024-01,32.42,32.83,14.35,13.71,0.81,0.78,0.77,0.72
2024-02,23.96,24.8,13.91,13.33,0.88,0.83,0.44,0.45
2024-03,28.26,27.43,12.71,12.32,0.86,0.81,0.49,0.51
2024-04,18.04,20.85,12.05,11.59,1.07,0.96,0.36,0.36
2024-05,33.8,31.5,8.8,8.85,0.9,0.88,0.39,0.37
2024-06,40.94,39.15,8.87,8.8,0.81,0.8,0.4,0.4
2024-07,37.63,36.38,7.72,7.55,0.66,0.64,0.37,0.35
2024-08,37.65,37.14,7.74,7.39,0.62,0.6,0.42,0.4
2024-09,36.43,37.99,10.42,10.09,0.77,0.75,0.75,0.67
2024-10,54.1,53.72,14.83,14.49,1.09,1.06,0.64,0.66
2024-11,37.96,35.53,17.21,17.23,0.93,0.92,0.4,0.46
2024-12,27.76,27.94,14.03,13.42,0.87,0.83,0.7,0.74
