month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,91.04,89.21,12.63,11.82,2.66,2.73,17.62,17.85
2021-10,93.9,91.09,14.55,13.25,2.74,2.78,18.81,18.41
2021-11,101.34,103.85,24.71,22.6,5.36,4.88,23.57,22.49
2021-12,93.69,95.66,24.64,22.41,4.73,4.5,17.92,17.39
2022-01,95.84,93.91,20.81,20.38,3.73,3.93,13.37,14.13
2022-02,93.22,91.91,24.1,22.21,4.48,4.28,13.1,13.35
2022-03,102.38,,24.64,23.03,5.36,4.84,18.27,18.31
2022-04,111.45,110.01,25.86,24.15,5.48,5.24,24.64,24.88
2022-05,111.5,111.19,24.08,22.41,5.3,5.28,25.96,26.08
2022-06,119.4,117.52,25.3,23.18,6.06,5.65,31.54,29.68
2022-07,106.63,108.04,17.89,17.3,4.77,4.56,25.82,26.27
2022-08,98.19,97.84,14.36,14.26,3.7,3.57,20.53,21.26
2022-09,,95.89,13.59,13.0,3.28,3.17,20.56,20.3
2022-10,105.26,105.54,26.5,24.22,4.75,4.63,22.73,22.3
2022-11,105.69,103.67,29.93,26.19,5.4,5.01,21.97,20.58
2022-12,96.28,,20.33,20.03,3.91,4.14,19.35,19.82
2023-01,91.23,91.67,18.86,18.2,3.62,3.72,14.99,15.92
2023-02,83.56,84.37,20.48,18.89,3.77,3.56,9.31,9.6
2023-03,105.98,103.19,24.9,23.81,5.17,4.9,20.72,21.18
2023-04,110.31,109.97,23.24,22.39,5.32,5.21,25.24,25.24
2023-05,113.7,111.67,21.57,20.56,4.89,4.94,26.67,26.65
2023-06,103.99,102.4,16.31,15.38,3.89,3.8,23.91,23.18
2023-07,91.84,93.41,13.3,13.46,3.37,3.33,21.8,21.39
2023-08,83.04,85.18,11.16,11.23,2.69,2.67,16.76,17.55
2023-09,84.69,85.95,12.63,11.8,2.5,2.61,17.2,17.53
2023-10,97.58,97.53,18.06,17.02,2.49,2.6,15.43,16.5
2023-11,,,20.99,19.6,2.97,3.01,18.46,18.13
2023-12,104.44,102.98,21.16,21.27,3.55,3.78,19.93,20.5
2024-01,94.33,97.12,22.53,22.8,4.28,4.49,16.48,17.61
2024-02,91.83,92.89,25.35,23.61,4.96,4.71,15.41,15.44
2024-03,,98.95,21.06,21.72,4.48,4.43,15.65,17.11
2024-04,108.86,110.77,27.39,25.69,6.22,5.97,27.18,27.9
2024-05,106.55,108.64,19.42,19.91,4.76,4.98,24.94,27.14
2024-06,104.9,104.53,17.91,17.35,4.37,4.29,24.89,25.2
2024-07,95.1,95.4,13.56,13.75,3.6,3.44,21.76,21.86
2024-08,85.43,87.22,12.33,11.96,2.95,2.87,18.18,18.63
2024-09,94.51,91.36,14.4,13.68,3.02,2.99,21.3,20.21
2024-10,97.62,96.91,16.87,15.52,2.59,2.72,17.95,17.64
2024-11,104.53,104.41,27.48,26.98,4.45,4.64,21.42,21.8
2024-12,96.04,95.06,25.62,24.35,4.86,4.85,16.39,16.47
