month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,25.75,21.49,18.02,17.9,1.64,1.58,0.26,0.29
2021-06,24.03,22.28,16.0,17.02,1.4,1.49,0.48,0.49
2021-07,23.48,24.37,15.26,16.54,1.43,1.6,0.56,0.58
2021-08,30.03,26.6,16.38,16.91,1.51,1.61,0.51,0.55
2021-09,30.66,29.52,17.43,18.2,1.65,1.73,0.49,0.55
2021-10,17.67,23.27,18.56,18.74,1.65,1.68,0.47,0.51
2021-11,21.73,21.78,15.75,16.67,1.64,1.6,0.42,0.43
2021-12,21.49,22.67,16.5,16.99,1.22,1.25,0.28,0.34
2022-01,20.35,22.47,18.04,18.35,1.28,1.3,0.36,0.36
2022-02,20.56,22.08,17.72,18.07,1.32,1.37,0.43,0.43
2022-03,27.86,25.43,17.26,17.74,1.6,1.58,0.35,0.4
2022-04,28.05,25.03,16.38,17.16,1.51,1.43,0.28,0.3
2022-05,22.6,23.47,17.77,17.76,1.98,1.87,0.29,0.31
2022-06,22.0,22.84,15.64,16.98,1.78,1.82,0.63,0.62
2022-07,23.49,23.67,17.18,16.95,1.86,1.82,0.47,0.48
2022-08,28.45,26.18,16.52,17.5,1.79,1.82,0.58,0.62
2022-09,23.53,23.99,16.52,17.09,1.61,1.68,0.59,0.55
2022-10,21.9,23.95,18.34,18.52,1.65,1.59,0.48,0.47
2022-11,28.97,26.04,20.96,20.69,1.62,1.58,0.37,0.36
2022-12,25.57,25.26,17.14,17.21,1.37,1.29,0.38,0.36
2023-01,23.67,24.55,15.75,15.97,1.14,1.09,0.47,0.43
2023-02,19.25,21.4,17.34,17.46,1.18,1.13,0.29,0.33
2023-03,21.36,22.02,19.38,18.86,1.61,1.49,0.27,0.28
2023-04,21.33,23.3,16.61,16.66,1.45,1.36,0.24,0.28
2023-05,18.0,20.58,14.84,15.09,1.5,1.35,0.33,0.29
2023-06,20.58,22.58,16.52,16.56,1.53,1.45,0.39,0.39
2023-07,22.29,22.55,15.55,15.52,1.33,1.34,0.45,0.48
2023-08,28.75,29.06,15.35,15.45,1.26,1.12,0.44,0.42
2023-09,32.55,26.77,17.39,17.48,1.39,1.42,0.32,0.35
2023-10,31.76,31.6,19.0,18.83,1.26,1.22,0.39,0.38
2023-11,29.7,28.32,20.31,20.33,1.31,1.28,0.45,0.43
2023-12,17.8,20.5,19.9,19.29,1.64,1.6,0.42,0.41
2024-01,15.94,19.44,18.77,18.57,1.41,1.37,0.39,0.37
2024-02,18.66,20.03,17.59,18.0,1.28,1.28,0.31,0.32
2024-03,21.64,20.81,18.34,18.1,1.65,1.56,0.33,0.33
2024-04,18.77,21.66,19.23,18.53,2.13,2.03,0.31,0.31
2024-05,20.34,22.07,17.05,17.14,1.94,1.88,0.25,0.28
2024-06,25.21,24.5,18.82,18.01,2.11,2.03,0.51,0.5
2024-07,27.26,26.21,15.74,15.91,1.56,1.58,0.56,0.56
2024-08,26.65,25.7,18.3,17.88,1.79,1.8,0.62,0.62
2024-09,22.17,23.86,17.72,17.36,1.48,1.45,0.4,0.4
2024-10,23.49,24.05,20.02,19.26,1.5,1.51,0.39,0.42
2024-11,20.22,21.2,20.03,20.38,1.42,1.47,0.4,0.38
2024-12,20.76,21.87,20.24,19.61,1.52,1.48,0.38,0.39
