month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,34.89,29.34,25.86,22.3,2.84,2.46,0.53,0.54
2018-05,36.18,32.78,24.22,21.69,3.16,2.66,0.91,0.88
2018-06,31.37,30.9,24.44,21.18,2.75,2.4,1.05,0.96
2018-07,34.56,35.4,22.59,20.52,2.47,2.18,1.09,1.02
2018-08,38.81,36.04,20.34,17.84,2.29,1.97,1.03,1.04
2018-09,35.07,34.45,23.84,21.01,2.51,2.12,1.0,0.93
2018-10,44.71,34.86,32.01,26.11,2.51,2.15,0.72,0.72
2018-11,33.31,28.32,34.44,29.7,2.7,2.35,0.68,0.6
2018-12,33.65,29.03,25.82,22.96,2.19,1.99,0.68,0.66
2019-01,33.49,28.14,21.52,19.33,1.72,1.57,0.53,0.47
2019-02,31.3,26.6,17.28,16.78,1.38,1.35,0.33,0.33
2019-03,30.8,26.8,30.88,24.08,2.7,2.29,0.56,0.48
2019-04,31.18,29.62,29.14,26.08,3.14,2.62,0.63,0.65
2019-05,37.69,30.03,26.46,23.25,2.76,2.5,0.88,0.79
2019-06,40.59,33.38,26.96,23.85,2.74,2.48,1.14,1.08
2019-07,41.2,35.91,21.77,18.46,1.96,1.69,1.03,1.07
2019-08,38.22,33.48,23.34,20.02,2.03,1.77,0.84,0.8
2019-09,44.96,36.39,21.53,19.34,1.93,1.77,0.88,0.77
2019-10,37.17,33.53,22.79,18.95,2.32,1.97,0.76,0.79
2019-11,36.16,31.61,27.96,23.6,1.78,1.73,0.46,0.47
2019-12,30.64,27.58,24.87,23.37,2.0,1.83,0.48,0.46
2020-01,28.18,26.56,21.84,20.48,1.94,1.78,0.38,0.41
2020-02,28.35,25.32,19.21,18.49,1.87,1.77,0.4,0.35
2020-03,27.94,26.35,23.34,22.26,2.59,2.29,0.57,0.53
2020-04,30.67,27.69,26.51,25.3,3.05,2.89,0.44,0.53
2020-05,31.4,29.97,24.23,22.43,2.87,2.53,0.87,0.8
2020-06,34.19,33.29,21.26,20.08,3.03,2.73,1.01,1.06
2020-07,38.27,33.65,20.3,20.13,2.39,2.14,1.51,1.57
2020-08,36.94,33.3,21.81,21.78,2.4,2.29,1.48,1.44
2020-09,34.18,31.66,18.25,18.32,2.09,1.9,1.43,1.23
2020-10,33.84,30.23,23.98,22.68,2.2,2.07,0.6,0.7
2020-11,27.88,28.38,24.19,23.31,2.32,2.19,0.61,0.64
2020-12,27.64,28.37,24.71,22.94,2.25,2.18,0.51,0.56
2021-01,24.23,28.6,15.62,17.52,1.56,1.62,0.92,0.89
2021-02,28.8,27.15,28.14,26.58,1.85,1.89,0.62,0.56
2021-03,28.44,29.5,22.76,21.98,2.6,2.32,0.57,0.63
2021-04,34.84,30.26,26.3,24.42,2.36,2.32,0.7,0.69
2021-05,37.4,32.1,23.52,22.32,2.5,2.36,0.6,0.67
2021-06,33.16,30.36,21.12,20.58,2.07,1.87,1.35,1.12
2021-07,36.59,32.54,19.26,18.33,1.77,1.69,1.41,1.24
2021-08,44.66,38.2,17.18,16.88,1.74,1.72,1.14,1.17
2021-09,37.82,33.67,16.65,15.88,1.69,1.61,1.21,1.12
2021-10,31.26,31.49,21.84,20.54,2.16,2.02,1.03,1.03
2021-11,26.77,27.85,22.52,20.66,2.6,2.31,1.0,0.95
2021-12,29.84,28.9,21.72,21.17,1.78,1.82,0.53,0.56
2022-01,28.92,28.15,21.98,20.12,1.78,1.72,0.53,0.49
2022-02,27.88,29.13,20.61,20.52,1.78,1.79,0.76,0.72
2022-03,37.95,32.21,17.68,19.57,1.82,1.8,0.66,0.64
2022-04,36.98,31.78,23.38,23.99,2.78,2.67,0.49,0.57
2022-05,40.87,36.56,23.16,24.64,2.86,3.09,0.7,0.74
2022-06,37.21,36.22,15.56,17.06,2.01,2.05,1.41,1.37
2022-07,34.81,34.71,18.6,17.87,2.34,2.03,1.16,1.2
2022-08,41.12,34.37,17.35,17.66,1.98,1.86,1.25,1.29
2022-09,37.52,33.45,14.18,16.87,1.44,1.66,1.19,1.22
2022-10,32.14,32.25,18.38,18.61,1.69,1.73,0.89,0.84
2022-11,28.78,29.5,22.2,21.78,1.63,1.68,0.69,0.6
2022-12,30.4,29.0,22.65,21.87,2.15,2.09,0.67,0.65
2023-01,24.7,29.89,19.64,19.18,1.58,1.55,0.78,0.68
2023-02,,54.83,22.88,23.44,1.86,1.84,0.58,0.72
2023-03,27.34,29.2,21.56,22.37,2.28,2.27,0.47,0.51
2023-04,30.51,28.36,25.32,23.81,2.65,2.41,0.49,0.58
2023-05,29.49,30.15,21.94,21.65,2.39,2.22,0.77,0.81
2023-06,29.83,30.93,21.17,20.58,2.17,2.0,1.14,1.1
2023-07,32.91,33.47,20.53,19.88,1.81,1.75,1.31,1.24
2023-08,34.1,31.11,24.17,23.91,1.92,1.93,1.25,1.14
2023-09,33.72,30.56,23.47,21.27,2.15,2.0,0.8,0.82
2023-10,26.62,29.33,21.82,21.59,1.7,1.7,0.71,0.75
2023-11,29.0,28.89,26.02,24.45,1.69,1.79,0.85,0.81
2023-12,24.68,27.59,24.74,23.58,2.08,2.05,0.86,0.86
2024-01,20.25,25.72,23.42,22.63,2.05,2.01,0.66,0.59
2024-02,23.88,24.88,20.67,19.83,1.76,1.7,0.46,0.46
2024-03,24.96,25.9,21.11,20.85,2.15,2.1,0.56,0.49
2024-04,28.6,27.42,21.69,22.36,2.66,2.48,0.76,0.66
2024-05,32.34,27.25,22.46,22.46,2.72,2.59,0.58,0.6
2024-06,35.29,30.66,22.27,21.41,2.5,2.44,1.25,1.23
2024-07,33.47,31.25,22.03,22.06,2.0,2.0,1.43,1.44
2024-08,37.89,32.91,18.82,18.22,1.7,1.72,1.31,1.34
2024-09,32.09,32.62,21.87,21.14,1.84,1.73,0.91,0.85
2024-10,29.61,30.28,28.68,26.13,2.3,2.11,0.99,1.0
2024-11,26.29,28.86,27.42,24.87,2.01,1.9,0.85,0.73
2024-12,24.93,26.18,24.44,23.93,2.01,2.08,0.65,0.69
