month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,36.5,38.07,14.13,13.89,1.7,1.65,0.76,0.81
2017-06,41.08,38.06,13.15,13.25,1.55,1.5,0.7,0.73
2017-07,42.94,41.63,12.94,13.2,1.34,1.33,0.85,0.84
2017-08,37.84,41.83,13.25,13.5,1.16,1.16,0.86,0.89
2017-09,42.71,40.74,15.6,15.71,1.31,1.28,0.97,0.99
2017-10,46.49,44.38,16.92,17.15,1.28,1.25,1.02,1.01
2017-11,29.5,34.77,18.86,19.07,1.34,1.29,0.65,0.74
2017-12,26.8,29.1,15.97,15.09,1.16,1.07,0.47,0.51
2018-01,32.79,30.76,15.66,14.86,0.98,0.95,0.45,0.46
2018-02,29.82,29.05,17.55,16.18,1.23,1.13,0.46,0.5
2018-03,25.3,28.15,16.31,15.59,1.19,1.16,0.49,0.53
2018-04,37.86,37.45,15.5,16.2,1.54,1.59,0.88,0.89
2018-05,47.4,41.62,14.14,13.9,1.57,1.54,0.71,0.8
2018-06,44.31,41.41,13.52,13.3,1.45,1.44,0.74,0.79
2018-07,41.42,41.52,13.04,13.05,1.36,1.31,0.82,0.83
2018-08,44.83,44.06,15.71,15.59,1.44,1.38,1.03,1.04
2018-09,51.21,,19.14,20.07,1.66,1.59,1.44,1.41
2018-10,51.2,51.01,20.6,20.68,1.31,1.31,1.14,1.22
2018-11,40.62,41.77,21.27,22.08,1.51,1.45,0.97,0.97
2018-12,30.36,30.09,16.67,15.49,1.25,1.13,0.54,0.51
2019-01,26.34,28.16,14.92,14.2,0.91,0.91,0.49,0.48
2019-02,24.15,27.77,16.34,15.34,1.22,1.22,0.56,0.58
2019-03,29.95,29.43,18.35,16.91,1.22,1.15,0.53,0.56
2019-04,32.45,32.07,15.63,15.85,1.63,1.56,0.72,0.73
2019-05,34.42,36.15,12.75,13.48,1.36,1.37,0.77,0.8
2019-06,44.38,40.8,13.4,13.27,1.35,1.34,0.8,0.83
2019-07,38.01,38.91,13.97,13.6,1.16,1.12,0.9,0.89
2019-08,42.79,40.94,16.57,16.44,1.26,1.2,1.05,1.04
2019-09,43.02,45.98,24.59,23.48,1.5,1.45,1.37,1.32
2019-10,51.48,,20.44,21.69,1.44,1.39,1.35,1.36
2019-11,44.73,45.13,18.64,18.75,1.1,1.06,1.26,1.2
2019-12,35.08,36.83,18.24,18.39,1.25,1.22,0.73,0.78
2020-01,22.86,25.51,12.93,13.85,0.85,0.89,0.58,0.58
2020-02,27.04,26.29,14.77,14.04,0.99,0.91,0.45,0.44
2020-03,28.24,29.47,15.65,15.56,1.43,1.35,0.58,0.62
2020-04,29.74,32.81,14.86,15.72,1.33,1.42,0.79,0.8
2020-05,36.48,37.24,15.13,15.65,1.57,1.64,0.84,0.9
2020-06,37.83,39.89,11.51,12.41,1.28,1.34,0.72,0.77
2020-07,38.78,39.18,10.98,12.05,1.2,1.23,0.7,0.75
2020-08,33.16,39.27,12.54,13.27,1.27,1.24,0.95,0.94
2020-09,34.81,38.03,12.43,13.3,1.2,1.18,0.95,0.95
2020-10,41.46,43.39,15.05,15.65,1.15,1.18,1.05,1.07
2020-11,38.71,40.14,15.87,16.53,1.17,1.16,0.9,0.93
2020-12,28.28,28.66,15.32,14.44,1.01,0.9,0.5,0.45
2021-01,28.45,29.17,14.89,14.37,0.98,0.97,0.55,0.5
2021-02,30.22,27.69,15.06,13.95,0.79,0.76,0.36,0.36
2021-03,30.61,29.03,14.13,14.66,1.16,1.13,0.5,0.52
2021-04,36.07,37.99,12.88,14.01,1.08,1.11,0.79,0.77
2021-05,40.03,39.6,12.57,13.6,1.43,1.44,0.83,0.86
2021-06,38.74,39.68,12.57,13.21,1.28,1.27,0.86,0.86
2021-07,45.66,43.21,11.86,12.42,1.1,1.14,0.78,0.79
2021-08,42.61,42.67,11.84,12.82,1.15,1.16,0.8,0.84
2021-09,42.56,42.16,12.64,12.86,1.22,1.22,0.78,0.78
2021-10,46.37,45.84,14.91,15.57,1.25,1.26,0.96,0.98
2021-11,32.13,32.08,13.45,14.24,1.42,1.32,0.62,0.63
2021-12,31.62,29.0,13.85,13.93,0.93,0.9,0.48,0.46
2022-01,27.83,27.81,13.32,13.21,0.75,0.72,0.43,0.38
2022-02,33.16,29.14,12.67,13.18,0.98,0.91,0.44,0.43
2022-03,33.44,29.96,13.03,13.99,1.24,1.18,0.54,0.54
2022-04,36.8,38.84,13.51,14.36,1.41,1.45,0.84,0.86
2022-05,41.93,40.19,12.85,13.26,1.58,1.53,0.78,0.79
2022-06,44.1,42.54,12.18,13.18,1.47,1.45,0.85,0.85
2022-07,44.36,42.46,11.91,12.35,1.33,1.32,0.74,0.77
2022-08,39.47,41.71,11.51,12.53,1.28,1.26,0.84,0.83
2022-09,41.63,42.49,12.8,13.4,1.26,1.26,0.95,0.91
2022-10,38.99,37.63,16.93,16.84,1.4,1.39,0.76,0.8
2022-11,35.98,34.83,17.28,18.0,1.27,1.27,0.69,0.72
2022-12,31.28,30.31,12.77,13.46,0.91,0.88,0.51,0.48
2023-01,31.79,30.73,13.47,13.47,0.88,0.82,0.62,0.53
2023-02,28.0,27.73,12.85,12.95,0.73,0.71,0.3,0.34
2023-03,29.39,29.19,15.12,15.4,1.33,1.31,0.65,0.64
2023-04,32.44,33.41,12.84,14.13,1.39,1.32,0.69,0.66
2023-05,45.38,41.12,13.94,13.9,1.49,1.51,0.82,0.83
2023-06,42.45,41.59,13.35,13.71,1.31,1.3,0.82,0.86
2023-07,41.26,41.07,12.87,12.95,1.14,1.16,0.8,0.81
2023-08,35.08,37.37,13.57,13.9,1.09,1.11,0.95,1.0
2023-09,41.08,40.79,17.23,16.91,1.28,1.27,1.1,1.09
2023-10,49.18,48.75,22.35,22.4,1.39,1.33,1.43,1.39
2023-11,,,21.35,20.98,1.32,1.24,1.15,1.12
2023-12,35.58,33.21,15.96,16.66,1.12,1.15,0.63,0.66
2024-01,28.81,27.88,14.08,14.32,0.99,0.98,0.53,0.52
2024-02,25.76,25.36,13.62,14.14,0.93,0.93,0.39,0.43
2024-03,30.84,28.69,14.62,15.11,1.23,1.2,0.64,0.62
2024-04,34.56,35.03,15.83,16.11,1.78,1.78,0.84,0.85
2024-05,38.28,40.15,15.16,15.24,1.78,1.83,0.96,0.98
2024-06,45.85,42.57,12.79,13.59,1.37,1.41,0.87,0.88
2024-07,45.12,42.64,12.16,12.96,1.19,1.19,0.81,0.82
2024-08,37.25,39.35,13.49,13.99,1.11,1.15,0.95,0.97
2024-09,40.64,44.21,17.37,17.42,1.34,1.31,1.38,1.3
2024-10,44.24,45.62,18.44,18.85,1.19,1.18,1.04,1.09
2024-11,37.87,39.13,19.81,20.29,1.38,1.34,0.87,0.88
2024-12,30.17,28.37,14.15,14.11,0.89,0.83,0.41,0.4
