month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,29.66,29.03,12.51,12.67,1.08,1.03,0.44,0.44
2016-10,28.93,28.23,13.24,13.25,1.13,1.09,0.43,0.44
2016-11,24.42,26.99,15.25,14.46,0.95,0.92,0.61,0.54
2016-12,17.48,23.22,15.45,14.41,0.95,0.89,0.49,0.5
2017-01,17.36,21.36,17.07,14.82,0.82,0.76,0.65,0.64
2017-02,21.21,24.59,14.29,14.41,0.76,0.74,0.79,0.73
2017-03,20.2,25.25,15.56,14.56,0.94,0.89,0.61,0.56
2017-04,21.07,24.65,17.35,15.36,1.04,0.98,0.48,0.49
2017-05,24.32,25.87,16.35,15.19,1.27,1.19,0.43,0.43
2017-06,22.18,25.69,13.84,13.82,1.19,1.19,0.34,0.4
2017-07,24.9,27.59,13.25,12.97,0.95,0.93,0.45,0.45
2017-08,25.62,27.27,14.01,13.33,0.92,0.89,0.44,0.45
2017-09,28.5,28.57,15.02,13.57,0.98,0.94,0.38,0.4
2017-10,28.65,29.64,15.98,14.51,0.92,0.88,0.44,0.47
2017-11,21.17,24.64,17.24,15.22,0.99,0.95,0.36,0.43
2017-12,21.28,24.62,16.6,14.98,0.83,0.84,0.38,0.43
2018-01,18.3,23.87,15.31,14.42,0.88,0.85,0.43,0.46
2018-02,18.44,22.85,17.29,15.32,0.84,0.77,0.73,0.72
2018-03,22.41,25.35,15.29,14.33,0.82,0.82,0.43,0.47
2018-04,24.85,26.01,17.57,15.99,1.1,1.0,0.48,0.5
2018-05,17.65,26.54,14.66,14.58,1.35,1.28,0.46,0.44
2018-06,22.59,26.76,14.86,14.08,1.28,1.24,0.41,0.45
2018-07,24.84,27.68,12.8,13.02,0.98,0.98,0.42,0.45
2018-08,28.66,31.62,12.65,12.24,0.85,0.83,0.39,0.43
2018-09,39.8,39.49,11.31,11.79,0.74,0.74,0.37,0.41
2018-10,36.81,36.04,17.6,15.0,0.96,0.94,0.44,0.49
2018-11,25.33,27.89,16.11,15.46,1.01,0.99,0.45,0.46
2018-12,20.37,24.25,13.84,13.65,0.79,0.81,0.42,0.45
2019-01,20.65,22.54,14.78,14.32,0.75,0.73,0.58,0.57
2019-02,23.35,24.8,12.57,12.95,0.61,0.65,0.36,0.42
2019-03,20.96,24.9,13.72,13.44,0.75,0.78,0.34,0.4
2019-04,21.03,23.98,15.09,14.86,0.97,0.99,0.4,0.44
2019-05,24.81,25.66,16.88,15.36,1.04,1.02,0.56,0.48
2019-06,27.06,25.64,15.16,14.34,1.01,1.03,0.43,0.43
2019-07,24.76,28.99,11.98,12.43,0.71,0.74,0.38,0.4
2019-08,31.5,32.59,11.45,11.73,0.62,0.65,0.36,0.4
2019-09,41.22,42.88,18.12,17.89,0.76,0.78,0.47,0.5
2019-10,32.21,31.2,13.69,13.21,0.88,0.86,0.42,0.42
2019-11,26.6,30.32,14.55,13.89,0.65,0.69,0.47,0.48
2019-12,21.71,25.97,14.86,14.29,0.74,0.74,0.49,0.49
2020-01,17.15,21.03,13.9,13.72,0.69,0.73,0.44,0.43
2020-02,20.16,21.49,13.08,13.47,0.67,0.71,0.41,0.42
2020-03,19.02,22.88,15.51,14.57,0.95,0.97,0.37,0.41
2020-04,19.34,23.45,16.89,15.3,1.03,1.05,0.36,0.4
2020-05,21.29,25.25,17.28,15.85,1.22,1.21,0.38,0.4
2020-06,20.24,26.51,15.85,14.93,1.35,1.31,0.45,0.44
2020-07,19.82,25.41,14.36,13.92,1.18,1.15,0.42,0.44
2020-08,23.89,27.03,12.61,13.18,0.97,0.97,0.47,0.47
2020-09,18.8,25.09,14.14,13.8,1.09,1.05,0.44,0.45
2020-10,26.16,27.33,14.76,13.63,0.88,0.87,0.37,0.42
2020-11,25.69,29.0,15.35,14.07,0.86,0.84,0.43,0.45
2020-12,20.08,24.58,15.21,13.76,0.8,0.76,0.36,0.42
2021-01,19.37,23.2,14.81,13.94,0.79,0.76,0.5,0.5
2021-02,20.0,23.29,15.76,14.47,0.76,0.73,0.68,0.67
2021-03,20.76,24.89,14.44,13.81,0.87,0.79,0.45,0.47
2021-04,25.68,26.3,16.77,15.35,0.95,0.89,0.55,0.59
2021-05,27.06,26.52,15.22,14.66,1.19,1.14,0.35,0.4
2021-06,21.08,25.32,14.37,13.93,1.03,1.01,0.43,0.45
2021-07,24.78,27.95,12.65,12.83,0.9,0.86,0.47,0.47
2021-08,22.44,27.37,12.81,12.97,0.95,0.91,0.48,0.46
2021-09,22.02,25.93,13.74,13.37,1.01,0.96,0.36,0.42
2021-10,24.98,28.19,14.43,13.98,0.98,0.95,0.46,0.47
2021-11,18.97,24.68,13.39,14.13,1.12,1.13,0.41,0.42
2021-12,18.13,23.05,14.04,13.78,0.81,0.82,0.58,0.56
2022-01,19.03,24.15,15.48,14.52,0.88,0.83,0.51,0.51
2022-02,21.09,24.91,14.19,13.45,0.77,0.72,0.47,0.5
2022-03,18.51,24.07,15.17,14.41,1.04,0.96,0.45,0.48
2022-04,25.26,27.86,15.8,14.77,1.03,1.0,0.36,0.42
2022-05,27.9,28.25,17.07,15.3,1.4,1.3,0.46,0.44
2022-06,24.42,27.33,13.12,13.48,1.12,1.1,0.49,0.48
2022-07,22.11,26.08,14.7,13.93,1.11,1.07,0.48,0.47
2022-08,23.67,26.73,13.86,13.55,1.1,1.02,0.53,0.48
2022-09,27.83,28.94,13.22,12.88,0.99,0.98,0.48,0.46
2022-10,27.97,29.71,16.99,15.36,1.1,1.03,0.5,0.5
2022-11,22.09,25.84,15.31,14.94,1.05,1.02,0.38,0.42
2022-12,22.39,25.18,15.63,14.29,0.92,0.89,0.46,0.48
2023-01,20.36,25.23,14.17,14.04,0.78,0.75,0.57,0.55
2023-02,22.72,26.11,14.08,13.8,0.77,0.76,0.53,0.51
2023-03,16.82,23.23,15.2,14.3,0.96,0.88,0.41,0.46
2023-04,30.98,27.54,16.96,15.68,1.03,0.98,0.76,0.69
2023-05,28.33,28.32,14.69,14.21,1.01,1.06,0.42,0.41
2023-06,26.93,27.65,14.65,14.34,0.99,1.01,0.45,0.45
2023-07,23.96,26.01,13.48,13.32,0.81,0.82,0.46,0.44
2023-08,30.17,31.1,12.75,12.84,0.71,0.73,0.47,0.45
2023-09,34.58,33.46,13.28,12.53,0.76,0.76,0.38,0.39
2023-10,40.22,35.93,15.65,14.89,0.8,0.82,0.48,0.46
2023-11,28.85,34.5,15.38,14.31,0.78,0.79,0.46,0.44
2023-12,15.05,19.77,13.98,14.07,0.73,0.76,0.66,0.57
2024-01,19.01,21.84,14.81,14.23,0.82,0.81,0.5,0.47
2024-02,17.28,20.58,13.49,14.06,0.7,0.76,0.41,0.41
2024-03,18.51,23.07,12.86,13.93,0.84,0.91,0.37,0.38
2024-04,19.29,24.05,14.33,14.85,1.09,1.15,0.39,0.39
2024-05,24.3,26.1,16.9,15.83,1.28,1.32,0.41,0.4
2024-06,29.97,27.64,15.47,14.84,1.21,1.23,0.49,0.44
2024-07,32.36,29.74,13.97,13.74,0.95,0.93,0.49,0.45
2024-08,24.11,26.66,14.7,14.09,0.96,0.97,0.5,0.47
2024-09,32.04,30.72,14.71,14.11,0.88,0.86,0.42,0.44
2024-10,23.23,27.14,16.08,14.81,0.93,0.95,0.42,0.43
2024-11,24.48,26.68,17.29,15.79,0.95,0.97,0.44,0.45
2024-12,19.38,21.03,16.31,14.68,0.87,0.87,0.45,0.44
