month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,32.12,36.6,7.73,8.09,0.6,0.57,0.5,0.48
2017-09,42.5,41.32,10.29,10.33,0.7,0.64,0.5,0.47
2017-10,27.15,31.06,12.93,12.82,0.71,0.67,0.45,0.45
2017-11,19.51,20.52,14.88,14.49,0.74,0.69,0.34,0.32
2017-12,18.43,21.03,14.35,14.05,0.63,0.62,0.36,0.36
2018-01,25.31,27.33,12.53,12.09,0.6,0.57,0.3,0.32
2018-02,23.95,26.86,11.4,11.19,0.64,0.59,0.22,0.24
2018-03,29.87,30.87,11.24,11.49,0.62,0.62,0.5,0.49
2018-04,23.84,27.6,10.1,11.26,0.68,0.66,0.49,0.57
2018-05,43.08,40.66,7.37,7.5,0.67,0.61,0.37,0.36
2018-06,,47.86,7.16,7.12,0.67,0.62,0.36,0.38
2018-07,39.52,37.32,7.69,7.91,0.66,0.63,0.49,0.48
2018-08,29.45,32.15,9.52,10.18,0.7,0.68,0.57,0.58
2018-09,41.27,39.29,10.88,11.9,0.78,0.75,0.76,0.72
2018-10,38.26,37.74,16.45,16.83,0.84,0.8,0.56,0.57
2018-11,27.92,26.83,14.01,14.04,0.71,0.68,0.33,0.33
2018-12,43.03,41.57,12.99,12.61,0.61,0.57,0.52,0.47
2019-01,32.33,33.78,11.54,12.25,0.6,0.59,0.54,0.55
2019-02,28.39,30.49,10.37,10.31,0.6,0.56,0.36,0.35
2019-03,24.52,23.93,14.2,13.7,0.71,0.68,0.37,0.36
2019-04,31.74,29.74,9.23,9.78,0.65,0.61,0.34,0.33
2019-05,31.32,29.17,7.34,8.07,0.6,0.57,0.41,0.38
2019-06,,47.79,6.74,7.16,0.61,0.55,0.5,0.46
2019-07,40.0,39.4,7.04,7.42,0.62,0.58,0.48,0.47
2019-08,33.75,33.67,8.15,8.46,0.62,0.59,0.64,0.55
2019-09,30.52,32.04,9.35,9.23,0.55,0.53,0.41,0.39
2019-10,30.75,27.99,13.58,13.75,0.75,0.71,0.56,0.49
2019-11,20.92,21.56,13.37,13.59,0.59,0.6,0.7,0.62
2019-12,24.47,22.82,12.56,13.01,0.57,0.57,0.52,0.49
2020-01,25.48,25.51,11.48,11.69,0.58,0.58,0.38,0.35
2020-02,24.2,27.39,10.76,10.76,0.54,0.54,0.34,0.33
2020-03,17.15,18.94,11.32,11.64,0.7,0.69,0.42,0.4
2020-04,17.97,20.7,9.82,10.11,0.69,0.68,0.32,0.33
2020-05,33.17,31.25,6.97,7.54,0.57,0.54,0.32,0.3
2020-06,34.22,33.2,6.84,7.13,0.61,0.59,0.32,0.34
2020-07,39.31,40.18,6.56,6.94,0.66,0.63,0.5,0.49
2020-08,19.13,23.36,7.86,8.89,0.67,0.67,0.5,0.51
2020-09,21.84,26.15,8.57,8.93,0.63,0.62,0.29,0.3
2020-10,25.17,26.59,11.19,11.62,0.63,0.64,0.39,0.4
2020-11,22.52,24.36,12.66,12.92,0.62,0.61,0.48,0.45
2020-12,30.91,30.67,11.55,11.84,0.54,0.55,0.21,0.25
2021-01,31.92,36.26,11.29,11.47,0.52,0.53,0.48,0.5
2021-02,31.52,36.8,8.96,9.68,0.47,0.48,0.2,0.21
2021-03,16.51,18.36,10.86,11.74,0.68,0.68,0.33,0.36
2021-04,19.54,22.49,10.93,11.09,0.68,0.68,0.66,0.66
2021-05,27.29,29.48,6.53,7.34,0.6,0.59,0.29,0.34
2021-06,34.43,37.88,8.21,8.51,0.65,0.64,0.47,0.5
2021-07,44.67,42.96,8.28,9.23,0.68,0.66,0.6,0.59
2021-08,36.96,37.82,7.86,8.39,0.63,0.61,0.51,0.51
2021-09,37.33,39.57,8.2,8.65,0.6,0.59,0.41,0.41
2021-10,19.14,21.47,12.0,12.38,0.7,0.68,0.4,0.4
2021-11,20.43,22.44,11.52,11.84,0.67,0.67,0.4,0.38
2021-12,23.82,26.34,13.04,12.85,0.57,0.57,0.44,0.4
2022-01,34.01,35.29,10.58,10.95,0.54,0.54,0.43,0.46
2022-02,30.4,32.21,10.22,9.94,0.57,0.53,0.24,0.28
2022-03,24.82,29.17,12.41,12.68,0.67,0.66,0.63,0.61
2022-04,27.17,26.72,10.89,11.65,0.69,0.69,0.79,0.76
2022-05,31.2,31.71,8.58,9.02,0.76,0.71,0.46,0.41
2022-06,46.55,42.87,7.04,7.42,0.64,0.62,0.4,0.4
2022-07,37.8,37.33,6.15,6.76,0.64,0.6,0.48,0.46
2022-08,26.46,28.79,8.14,8.68,0.76,0.73,0.51,0.48
2022-09,26.06,26.24,9.78,10.12,0.86,0.83,0.39,0.39
2022-10,19.01,22.24,13.69,13.59,0.81,0.77,0.34,0.36
2022-11,24.59,23.7,13.65,13.98,0.7,0.68,0.3,0.3
2022-12,26.57,28.16,10.72,11.15,0.52,0.52,0.42,0.41
2023-01,37.17,42.8,9.0,9.53,0.44,0.42,0.41,0.37
2023-02,27.81,31.7,9.82,9.95,0.49,0.48,0.2,0.22
2023-03,20.02,23.11,9.79,10.49,0.6,0.59,0.36,0.35
2023-04,23.31,23.08,9.11,9.4,0.64,0.6,0.32,0.32
2023-05,40.79,41.87,6.46,6.94,0.57,0.55,0.49,0.43
2023-06,33.47,34.24,7.2,7.54,0.53,0.51,0.32,0.32
2023-07,40.16,37.97,7.31,7.88,0.57,0.56,0.44,0.39
2023-08,29.81,32.29,6.63,7.3,0.49,0.49,0.34,0.32
2023-09,36.84,36.57,8.68,8.93,0.55,0.54,0.36,0.36
2023-10,43.61,41.61,15.44,15.67,0.69,0.68,0.75,0.68
2023-11,30.54,29.84,14.43,15.15,0.66,0.66,0.4,0.43
2023-12,26.48,27.05,15.37,15.31,0.58,0.6,0.45,0.44
2024-01,37.63,36.88,9.62,10.03,0.44,0.45,0.37,0.35
2024-02,33.91,33.75,11.19,11.62,0.6,0.58,0.32,0.32
2024-03,25.26,25.02,10.94,11.26,0.75,0.74,0.3,0.32
2024-04,21.27,21.91,8.54,9.21,0.65,0.67,0.47,0.47
2024-05,28.34,28.79,7.31,7.82,0.65,0.63,0.24,0.26
2024-06,40.86,40.37,6.68,7.04,0.61,0.61,0.38,0.38
2024-07,48.69,46.35,6.76,7.19,0.58,0.56,0.48,0.45
2024-08,27.67,30.18,8.36,8.49,0.63,0.61,0.4,0.38
2024-09,28.05,29.2,10.06,10.19,0.64,0.64,0.4,0.37
2024-10,33.61,30.95,14.68,14.48,0.67,0.66,0.39,0.39
2024-11,16.45,17.21,13.35,13.88,0.58,0.6,0.29,0.29
2024-12,35.55,35.19,15.42,15.34,0.65,0.66,0.31,0.34
