month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,37.33,31.5,20.85,22.72,1.92,1.87,0.82,0.89
2019-07,38.29,40.9,19.66,22.45,1.46,1.47,0.8,0.88
2019-08,56.86,,30.03,25.95,1.27,1.4,0.88,0.93
2019-09,81.33,72.65,72.78,65.0,1.56,1.64,1.51,1.47
2019-10,28.95,33.21,21.42,24.17,2.1,1.94,0.77,0.91
2019-11,29.17,33.74,30.54,28.24,1.89,1.82,0.71,0.91
2019-12,27.85,31.51,25.24,25.19,2.32,2.17,0.9,0.95
2020-01,29.43,34.87,20.97,23.5,1.64,1.86,1.06,0.96
2020-02,90.95,70.04,32.69,30.47,2.11,2.08,1.84,1.55
2020-03,36.79,36.58,28.01,25.19,2.17,2.15,1.07,1.0
2020-04,29.89,33.51,28.34,26.36,2.2,2.21,1.27,1.0
2020-05,31.01,34.05,27.71,26.63,2.18,2.26,0.71,0.98
2020-06,30.93,33.72,19.37,23.62,2.08,2.07,0.96,0.94
2020-07,28.14,33.79,16.97,22.58,2.09,2.0,1.1,0.94
2020-08,28.28,38.19,17.55,21.7,1.7,1.71,1.0,0.93
2020-09,31.43,34.19,16.91,23.11,1.98,1.89,0.82,0.9
2020-10,32.5,35.28,20.0,22.89,1.6,1.66,1.0,0.9
2020-11,26.78,32.41,21.2,24.06,1.87,1.8,0.95,0.88
2020-12,23.33,30.89,22.39,24.25,1.45,1.53,0.62,0.87
2021-01,26.14,31.03,23.25,24.63,1.57,1.56,0.86,0.88
2021-02,33.78,37.98,21.87,22.88,1.24,1.35,0.71,0.83
2021-03,31.6,34.97,23.69,24.73,1.93,1.77,1.03,0.92
2021-04,35.81,35.44,24.61,24.53,1.62,1.66,0.85,0.92
2021-05,32.59,33.16,22.81,24.75,1.98,2.07,0.87,0.95
2021-06,52.15,51.87,24.53,26.63,2.04,1.97,1.37,1.25
2021-07,38.34,38.89,17.63,21.7,1.5,1.6,0.87,0.9
2021-08,31.25,34.32,16.7,22.71,1.91,1.78,0.79,0.88
2021-09,64.29,56.43,25.38,29.36,2.24,2.08,1.61,1.42
2021-10,33.72,37.13,17.4,21.89,1.77,1.73,0.9,0.89
2021-11,28.64,34.7,18.48,23.34,2.09,2.03,1.16,0.94
2021-12,27.47,34.41,24.35,24.07,1.87,1.79,0.99,0.94
2022-01,32.96,35.45,25.45,24.68,1.94,1.86,1.08,0.94
2022-02,35.16,38.99,19.5,22.58,1.49,1.52,0.94,0.88
2022-03,51.11,,27.92,28.62,2.33,2.1,1.31,1.25
2022-04,56.23,55.83,42.63,36.91,2.36,2.23,2.09,1.85
2022-05,36.72,35.04,21.18,23.99,1.98,2.01,0.95,0.95
2022-06,30.42,35.9,18.4,22.49,1.93,1.92,1.06,0.94
2022-07,33.66,36.47,20.6,23.13,1.92,1.88,0.96,0.95
2022-08,32.6,36.92,17.73,22.3,1.94,1.83,1.01,0.93
2022-09,30.57,35.51,17.12,22.46,1.8,1.79,0.75,0.91
2022-10,24.53,32.44,20.14,23.92,2.08,1.86,0.9,0.88
2022-11,21.96,31.53,24.65,24.65,2.39,2.1,0.87,0.95
2022-12,25.35,32.05,23.59,25.01,1.75,1.79,0.91,0.9
2023-01,26.28,36.17,25.72,25.08,1.67,1.56,1.0,0.86
2023-02,31.32,34.29,20.82,24.38,1.58,1.6,0.72,0.85
2023-03,34.42,37.23,24.19,23.52,2.03,1.83,0.93,0.91
2023-04,40.69,36.27,30.33,28.17,1.99,1.99,0.87,0.95
2023-05,38.46,36.33,26.42,26.07,2.22,2.25,0.94,1.01
2023-06,41.58,37.86,20.77,23.22,1.61,1.78,0.83,0.96
2023-07,33.66,35.53,18.42,22.53,1.5,1.67,0.99,0.9
2023-08,38.07,35.3,23.73,24.03,1.62,1.66,0.75,0.92
2023-09,42.36,33.75,34.37,29.62,2.2,2.09,0.93,0.97
2023-10,33.4,34.53,45.07,41.09,2.39,2.25,0.87,0.95
2023-11,20.64,32.32,22.87,25.08,2.2,2.16,1.02,0.94
2023-12,55.49,54.6,30.72,30.22,2.33,2.37,1.6,1.37
2024-01,33.97,35.07,21.94,23.83,1.82,1.92,1.0,0.95
2024-02,36.23,37.47,24.68,24.89,1.98,2.05,1.07,1.0
2024-03,54.25,48.11,27.91,27.0,2.22,2.28,1.45,1.12
2024-04,58.51,56.7,36.47,33.34,3.11,2.87,1.74,1.47
2024-05,57.55,57.5,38.83,34.38,3.11,2.96,1.5,1.51
2024-06,,46.74,23.84,25.81,2.19,2.17,1.14,1.13
2024-07,,45.04,22.3,23.78,1.63,1.79,1.14,1.03
2024-08,43.54,36.06,22.36,24.04,1.79,1.85,0.99,0.94
2024-09,41.76,37.7,19.21,22.24,1.38,1.52,0.74,0.89
2024-10,30.88,35.95,21.3,23.02,1.74,1.85,0.9,0.94
2024-11,65.06,60.93,36.13,35.3,2.59,2.48,1.89,1.63
2024-12,28.58,31.84,26.59,25.22,1.87,1.99,0.77,0.93
