month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,26.66,27.34,12.82,11.9,0.78,0.73,0.84,0.76
2022-02,31.61,30.46,9.79,9.54,0.61,0.6,0.5,0.56
2022-03,22.58,23.76,12.74,11.64,0.99,0.91,0.82,0.79
2022-04,28.21,25.31,12.91,12.74,0.94,0.88,0.97,0.86
2022-05,22.85,22.23,12.72,12.35,1.28,1.15,0.73,0.83
2022-06,20.6,23.15,10.21,9.52,1.01,0.92,0.52,0.66
2022-07,28.24,25.87,9.49,9.03,0.82,0.78,0.48,0.61
2022-08,21.41,24.12,9.59,8.78,0.95,0.84,0.63,0.73
2022-09,26.53,25.47,8.86,8.6,0.84,0.8,0.75,0.78
2022-10,24.44,26.07,10.68,10.31,0.95,0.87,0.85,0.89
2022-11,24.84,23.14,13.18,12.33,1.16,1.03,0.83,0.81
2022-12,24.04,25.32,12.51,12.02,0.87,0.83,1.4,1.1
2023-01,27.65,27.52,11.71,11.32,0.78,0.74,1.07,0.84
2023-02,27.76,28.86,11.26,10.71,0.69,0.68,0.8,0.71
2023-03,24.25,25.14,13.96,12.74,0.97,0.85,0.69,0.8
2023-04,24.01,24.9,16.58,15.28,1.12,1.0,1.55,1.56
2023-05,21.63,21.72,14.25,13.19,1.07,1.02,1.22,1.05
2023-06,22.99,24.41,11.05,11.13,0.82,0.79,0.78,0.73
2023-07,28.37,27.55,9.45,9.26,0.69,0.67,0.66,0.57
2023-08,29.2,28.28,9.75,9.2,0.65,0.64,0.61,0.52
2023-09,32.51,28.52,10.11,9.72,0.73,0.7,0.47,0.57
2023-10,31.88,27.3,14.28,13.42,0.9,0.85,1.05,1.05
2023-11,19.77,22.84,12.64,12.15,0.88,0.86,0.98,0.93
2023-12,18.97,22.38,11.66,11.1,0.74,0.71,0.84,0.68
2024-01,29.09,24.97,10.86,10.26,0.63,0.62,0.58,0.56
2024-02,26.75,25.49,10.38,10.05,0.59,0.59,0.46,0.52
2024-03,27.3,25.66,10.11,9.98,0.69,0.65,0.51,0.45
2024-04,21.85,23.93,10.8,10.82,0.86,0.83,0.59,0.51
2024-05,21.72,20.75,13.08,12.56,1.0,0.98,0.69,0.72
2024-06,28.38,24.45,11.76,11.02,1.09,0.98,0.62,0.65
2024-07,28.19,26.67,9.99,9.74,0.79,0.77,0.63,0.59
2024-08,24.3,27.01,9.41,9.4,0.71,0.7,0.56,0.57
2024-09,27.04,27.31,10.66,10.46,0.74,0.71,0.57,0.67
2024-10,24.51,26.6,11.18,11.62,0.79,0.79,0.84,0.8
2024-11,18.08,22.17,12.36,12.35,0.9,0.86,0.79,0.81
2024-12,22.48,22.22,13.68,12.87,0.93,0.89,1.13,1.01
