month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,44.19,49.54,14.69,15.13,1.66,1.65,1.4,1.54
2017-08,54.71,52.1,14.58,15.14,1.37,1.41,1.46,1.58
2017-09,52.85,51.18,15.61,15.58,1.37,1.38,1.24,1.44
2017-10,32.83,30.47,17.29,16.71,1.72,1.59,0.65,0.71
2017-11,30.05,31.01,16.52,17.04,1.47,1.48,0.45,0.64
2017-12,20.47,25.44,11.52,12.39,1.02,0.85,0.39,0.39
2018-01,34.74,27.71,12.1,10.61,0.68,0.69,0.3,0.34
2018-02,21.87,27.22,15.28,14.52,1.4,1.27,0.45,0.55
2018-03,20.93,26.08,15.14,15.46,1.62,1.6,0.51,0.68
2018-04,38.57,38.58,19.67,19.46,2.27,2.18,1.0,1.16
2018-05,49.08,,19.41,18.85,2.4,2.3,1.85,1.89
2018-06,42.12,45.87,15.98,17.31,1.8,1.91,1.27,1.53
2018-07,,,11.81,13.22,1.2,1.27,1.24,1.48
2018-08,48.86,47.77,12.98,13.0,1.26,1.16,0.89,1.1
2018-09,52.66,51.54,16.47,16.46,1.46,1.51,1.21,1.43
2018-10,51.09,51.02,26.05,22.55,1.77,1.8,1.45,1.62
2018-11,29.49,31.93,22.77,20.62,2.12,1.88,0.75,0.79
2018-12,24.75,26.11,14.56,14.75,1.43,1.39,0.53,0.55
2019-01,31.75,30.15,14.7,14.5,1.31,1.25,0.53,0.6
2019-02,27.37,31.59,19.19,18.44,1.95,1.86,0.63,0.83
2019-03,25.11,30.45,18.83,17.65,1.51,1.6,0.61,0.72
2019-04,28.44,30.64,15.53,17.68,1.92,1.96,0.72,0.88
2019-05,36.19,42.12,14.52,16.76,1.75,1.87,1.59,1.62
2019-06,53.07,52.4,15.54,16.12,1.55,1.68,1.82,2.02
2019-07,54.16,52.26,13.3,13.82,1.26,1.31,1.92,1.96
2019-08,53.75,51.63,16.62,14.68,1.22,1.23,1.82,1.86
2019-09,53.26,52.62,25.33,21.26,1.49,1.48,2.59,2.47
2019-10,52.42,52.88,28.28,27.75,1.62,1.75,2.64,2.94
2019-11,42.67,49.36,32.27,30.34,1.78,1.87,1.6,1.71
2019-12,41.22,40.97,27.08,25.64,2.41,2.36,1.08,1.26
2020-01,23.6,27.7,16.68,17.19,1.46,1.58,0.55,0.63
2020-02,26.85,30.25,20.31,19.33,1.82,1.86,0.71,0.81
2020-03,26.08,30.77,17.41,18.09,1.79,1.83,0.58,0.78
2020-04,24.21,31.75,16.36,17.67,1.96,2.02,0.84,0.99
2020-05,30.32,34.42,15.79,18.32,1.99,2.08,0.92,1.12
2020-06,41.55,48.0,16.27,18.11,2.08,2.19,1.66,1.76
2020-07,,52.39,13.12,15.68,1.71,1.82,1.85,2.13
2020-08,48.51,51.76,14.78,15.7,1.7,1.71,1.99,2.04
2020-09,48.04,,13.18,14.08,1.44,1.36,1.6,1.67
2020-10,38.77,40.96,17.68,16.54,1.66,1.58,0.93,1.06
2020-11,39.93,41.35,19.07,18.5,1.71,1.75,1.18,1.21
2020-12,24.29,26.17,11.32,11.21,0.74,0.66,0.36,0.3
2021-01,32.68,28.03,13.81,12.08,0.86,0.76,0.46,0.38
2021-02,30.96,29.94,13.87,12.79,0.94,0.87,0.46,0.45
2021-03,24.68,30.56,14.6,14.36,1.4,1.39,0.61,0.71
2021-04,37.15,38.44,14.05,14.29,1.4,1.35,0.94,1.01
2021-05,53.57,51.06,18.29,19.45,1.97,2.04,1.48,1.65
2021-06,37.76,41.62,14.92,16.4,1.52,1.6,0.95,1.18
2021-07,46.27,47.89,13.24,14.11,1.26,1.36,1.43,1.51
2021-08,52.25,51.55,14.99,15.3,1.64,1.56,1.83,1.85
2021-09,51.31,51.0,15.87,16.74,1.77,1.73,1.44,1.56
2021-10,35.15,36.57,15.85,16.06,1.53,1.49,0.66,0.81
2021-11,26.32,26.05,10.22,13.09,1.14,1.1,0.37,0.49
2021-12,27.21,27.41,14.32,14.07,1.29,1.22,0.46,0.55
2022-01,29.39,27.6,14.77,14.0,1.12,1.16,0.54,0.57
2022-02,38.24,31.82,12.64,13.08,0.99,0.96,0.43,0.5
2022-03,37.97,32.37,11.41,13.39,1.16,1.12,0.5,0.58
2022-04,34.12,35.15,13.73,15.72,1.55,1.51,0.63,0.82
2022-05,25.96,31.07,13.61,15.84,1.74,1.71,0.71,0.89
2022-06,36.42,38.78,15.87,17.57,2.13,2.03,1.2,1.25
2022-07,48.75,,15.21,16.26,1.73,1.74,1.41,1.69
2022-08,47.98,49.52,17.16,17.04,2.01,1.9,1.42,1.61
2022-09,45.91,43.68,15.07,16.13,1.66,1.7,1.08,1.33
2022-10,27.5,32.32,17.9,17.3,1.76,1.64,0.59,0.76
2022-11,20.13,25.06,13.49,14.02,1.26,1.16,0.36,0.46
2022-12,26.98,26.86,11.36,12.02,0.94,0.94,0.4,0.47
2023-01,24.65,26.68,12.0,11.51,0.86,0.78,0.38,0.37
2023-02,31.93,28.03,11.26,10.85,0.75,0.69,0.27,0.34
2023-03,37.17,35.49,17.74,17.61,1.6,1.62,0.68,0.86
2023-04,28.22,30.38,14.39,15.79,1.63,1.59,0.68,0.8
2023-05,34.95,38.92,13.73,16.66,1.5,1.74,0.81,1.15
2023-06,49.62,49.33,14.97,15.67,1.61,1.62,1.34,1.54
2023-07,44.05,44.54,13.07,14.35,1.35,1.36,1.21,1.21
2023-08,51.26,51.36,13.25,13.76,1.16,1.2,1.62,1.74
2023-09,46.28,51.6,18.43,17.97,1.38,1.44,2.29,2.33
2023-10,54.61,56.23,46.42,48.95,2.22,2.32,3.67,4.03
2023-11,45.85,,34.87,35.39,2.45,2.44,1.63,1.78
2023-12,36.15,38.53,22.04,24.11,1.83,2.12,1.04,1.17
2024-01,27.09,29.69,19.13,19.73,1.59,1.76,0.5,0.73
2024-02,26.7,29.98,17.95,18.69,1.86,1.87,0.58,0.8
2024-03,30.87,32.06,14.55,16.22,1.57,1.57,0.68,0.78
2024-04,41.58,40.93,19.59,20.25,2.67,2.48,1.19,1.3
2024-05,51.76,,18.69,19.65,2.34,2.42,2.09,2.04
2024-06,,,16.53,17.93,1.77,1.88,1.44,1.63
2024-07,,,12.39,13.99,1.22,1.3,1.59,1.59
2024-08,54.02,53.42,13.8,15.03,1.3,1.35,2.17,2.24
2024-09,52.58,,15.23,15.48,1.35,1.33,1.31,1.43
2024-10,45.49,45.67,17.57,15.35,1.35,1.39,1.48,1.44
2024-11,36.66,35.66,23.03,22.47,2.04,1.92,0.74,0.85
2024-12,27.8,27.24,10.52,10.63,0.63,0.61,0.3,0.26
