month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,17.21,16.78,9.75,8.34,0.78,0.66,0.39,0.33
2016-08,20.47,18.73,8.32,7.99,0.69,0.61,0.3,0.29
2016-09,16.58,15.59,8.88,8.51,0.81,0.71,0.26,0.28
2016-10,17.31,16.23,9.76,8.93,0.93,0.79,0.29,0.28
2016-11,18.25,17.61,10.62,9.36,0.75,0.67,0.38,0.33
2016-12,17.55,17.59,11.43,10.42,0.66,0.6,0.46,0.43
2017-01,21.64,20.38,10.4,9.18,0.51,0.48,0.51,0.45
2017-02,19.71,20.05,11.34,9.88,0.58,0.52,0.45,0.45
2017-03,18.98,17.48,12.42,11.01,0.74,0.65,0.36,0.37
2017-04,21.36,19.25,11.88,11.04,0.68,0.65,0.37,0.38
2017-05,18.51,16.47,11.95,11.3,0.88,0.83,0.33,0.33
2017-06,12.35,13.94,11.21,10.06,0.88,0.79,0.31,0.31
2017-07,15.31,16.2,9.73,8.73,0.75,0.64,0.29,0.3
2017-08,10.33,12.39,9.39,8.79,0.67,0.6,0.27,0.27
2017-09,13.82,13.55,9.92,9.07,0.78,0.69,0.28,0.27
2017-10,16.14,15.55,10.35,9.46,0.7,0.63,0.23,0.25
2017-11,15.3,15.08,12.16,11.29,0.75,0.68,0.35,0.34
2017-12,13.94,14.21,12.78,11.41,0.61,0.57,0.4,0.44
2018-01,17.15,17.29,12.36,11.15,0.63,0.57,0.56,0.54
2018-02,18.56,16.89,13.16,11.54,0.57,0.54,0.47,0.49
2018-03,26.01,23.97,11.06,10.69,0.57,0.56,0.43,0.45
2018-04,18.95,16.99,11.64,11.35,0.7,0.7,0.36,0.37
2018-05,10.68,13.4,11.76,11.2,0.93,0.85,0.24,0.27
2018-06,16.22,15.62,9.85,9.49,0.86,0.79,0.27,0.28
2018-07,22.04,18.74,9.22,8.52,0.74,0.66,0.28,0.29
2018-08,20.51,18.45,9.6,8.65,0.73,0.65,0.28,0.29
2018-09,28.48,25.48,9.16,8.83,0.66,0.61,0.2,0.24
2018-10,14.95,16.21,10.95,9.85,0.79,0.73,0.37,0.37
2018-11,12.39,12.73,11.28,10.77,0.75,0.71,0.34,0.35
2018-12,18.75,17.19,11.6,10.52,0.67,0.62,0.43,0.43
2019-01,23.42,21.87,11.07,10.2,0.52,0.48,0.51,0.49
2019-02,29.47,27.33,10.01,9.59,0.48,0.48,0.35,0.4
2019-03,22.09,19.62,11.73,11.36,0.62,0.63,0.3,0.35
2019-04,21.28,18.83,11.83,11.53,0.7,0.67,0.32,0.35
2019-05,9.65,11.49,12.76,12.22,0.73,0.69,0.28,0.32
2019-06,17.72,18.25,12.03,11.06,0.82,0.76,0.27,0.29
2019-07,20.92,19.98,8.97,8.62,0.59,0.55,0.31,0.32
2019-08,22.7,20.29,9.8,9.02,0.58,0.52,0.24,0.28
2019-09,29.35,23.44,13.56,12.13,0.63,0.57,0.26,0.3
2019-10,9.6,11.54,9.94,9.7,0.7,0.64,0.25,0.29
2019-11,18.53,17.13,11.3,10.52,0.59,0.54,0.26,0.29
2019-12,19.74,18.1,11.15,10.63,0.56,0.52,0.39,0.43
2020-01,22.44,21.5,9.87,9.41,0.43,0.42,0.45,0.46
2020-02,29.84,28.14,9.99,9.39,0.47,0.45,0.42,0.44
2020-03,26.83,22.95,10.43,10.46,0.61,0.62,0.33,0.36
2020-04,16.14,15.76,12.75,12.01,0.74,0.73,0.37,0.38
2020-05,15.76,15.99,12.56,12.28,0.88,0.86,0.28,0.32
2020-06,14.31,14.68,11.29,11.07,0.97,0.93,0.27,0.3
2020-07,15.86,14.62,9.33,8.94,0.79,0.73,0.3,0.3
2020-08,14.57,14.05,9.44,8.81,0.82,0.74,0.35,0.33
2020-09,14.25,14.86,8.25,8.27,0.66,0.65,0.31,0.3
2020-10,14.22,13.38,9.62,8.93,0.72,0.65,0.25,0.26
2020-11,12.25,12.71,10.65,9.48,0.65,0.6,0.31,0.31
2020-12,15.89,15.7,10.41,9.93,0.56,0.53,0.37,0.39
2021-01,25.35,24.13,9.65,9.12,0.51,0.47,0.42,0.43
2021-02,24.66,21.92,10.91,9.86,0.51,0.48,0.49,0.49
2021-03,16.95,17.37,11.11,9.99,0.68,0.6,0.36,0.38
2021-04,14.61,14.28,12.43,11.37,0.7,0.65,0.38,0.41
2021-05,17.79,16.17,11.3,11.22,0.85,0.81,0.26,0.3
2021-06,12.12,13.1,10.73,9.56,0.8,0.72,0.29,0.3
2021-07,18.2,17.4,9.18,8.4,0.68,0.61,0.31,0.31
2021-08,13.2,14.36,8.96,8.55,0.67,0.63,0.3,0.3
2021-09,16.5,14.7,8.99,8.7,0.71,0.63,0.22,0.26
2021-10,13.16,13.69,9.74,9.1,0.76,0.67,0.26,0.25
2021-11,13.81,14.09,10.21,9.31,0.82,0.72,0.34,0.32
2021-12,22.05,19.67,10.39,9.95,0.63,0.59,0.45,0.42
2022-01,22.52,21.54,9.53,9.18,0.48,0.47,0.52,0.53
2022-02,34.87,30.54,8.61,7.95,0.47,0.46,0.42,0.42
2022-03,20.73,18.61,10.38,9.43,0.71,0.63,0.33,0.33
2022-04,17.09,16.07,11.85,10.62,0.82,0.71,0.34,0.33
2022-05,13.49,14.32,11.65,11.07,0.94,0.87,0.3,0.31
2022-06,14.97,15.08,9.76,8.87,0.81,0.73,0.3,0.32
2022-07,18.96,17.85,9.78,8.82,0.82,0.7,0.29,0.29
2022-08,14.8,14.88,8.4,8.27,0.73,0.67,0.31,0.3
2022-09,16.37,16.99,8.16,7.94,0.7,0.64,0.34,0.31
2022-10,16.86,14.78,9.38,8.77,0.77,0.69,0.26,0.28
2022-11,12.28,13.6,10.4,9.39,0.79,0.72,0.33,0.32
2022-12,18.1,17.02,11.41,10.07,0.7,0.63,0.5,0.44
2023-01,21.84,21.57,9.58,8.84,0.54,0.51,0.49,0.46
2023-02,27.53,25.39,9.17,8.36,0.48,0.45,0.46,0.45
2023-03,13.37,14.71,11.19,9.92,0.67,0.6,0.41,0.4
2023-04,13.76,12.5,12.02,10.95,0.74,0.67,0.36,0.38
2023-05,17.68,17.56,11.43,11.02,0.8,0.77,0.26,0.29
2023-06,17.0,17.02,10.37,9.7,0.73,0.66,0.28,0.3
2023-07,18.7,17.35,9.09,8.73,0.63,0.58,0.3,0.29
2023-08,17.02,18.26,9.09,8.82,0.6,0.56,0.3,0.28
2023-09,17.67,16.13,9.02,8.93,0.6,0.57,0.24,0.26
2023-10,16.2,16.31,10.38,9.88,0.61,0.58,0.28,0.26
2023-11,13.69,12.47,11.14,10.44,0.61,0.59,0.37,0.38
2023-12,15.44,14.86,9.86,9.93,0.46,0.47,0.54,0.55
2024-01,25.29,24.98,9.92,9.55,0.42,0.41,0.49,0.49
2024-02,28.78,27.12,9.7,9.53,0.48,0.47,0.4,0.44
2024-03,27.87,26.71,9.48,9.71,0.56,0.56,0.34,0.34
2024-04,20.62,20.1,11.13,10.97,0.78,0.75,0.4,0.39
2024-05,22.06,23.03,11.01,11.18,0.78,0.77,0.3,0.31
2024-06,19.33,17.71,10.41,10.33,0.83,0.83,0.35,0.32
2024-07,19.69,17.26,9.76,9.64,0.74,0.73,0.33,0.33
2024-08,14.71,14.19,8.95,8.7,0.61,0.6,0.34,0.34
2024-09,14.55,15.77,9.35,9.4,0.59,0.59,0.23,0.22
2024-10,16.13,16.84,10.26,10.31,0.61,0.62,0.24,0.23
2024-11,12.12,12.04,10.34,10.54,0.63,0.64,0.34,0.35
2024-12,17.64,16.59,11.29,10.75,0.61,0.59,0.49,0.47
