month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,25.26,26.32,12.37,12.46,0.73,0.77,0.38,0.41
2020-11,18.94,21.18,15.53,15.72,0.79,0.86,0.54,0.55
2020-12,36.41,37.05,11.79,12.13,0.62,0.67,0.33,0.39
2021-01,27.42,31.38,11.41,11.56,0.67,0.7,0.45,0.44
2021-02,27.65,31.88,10.08,9.62,0.58,0.59,0.29,0.31
2021-03,20.71,23.85,11.26,10.94,0.8,0.78,0.38,0.4
2021-04,18.83,21.47,9.61,9.88,0.68,0.73,0.47,0.45
2021-05,25.24,29.02,9.02,9.12,0.83,0.84,0.42,0.41
2021-06,23.97,24.28,10.49,10.5,0.88,0.89,0.46,0.45
2021-07,26.11,28.98,7.41,7.91,0.61,0.65,0.45,0.44
2021-08,30.61,30.73,8.58,8.81,0.71,0.73,0.46,0.45
2021-09,27.39,29.09,10.03,9.99,0.71,0.75,0.45,0.47
2021-10,17.8,21.79,12.66,12.49,0.79,0.78,0.37,0.41
2021-11,21.09,23.03,13.31,12.78,0.89,0.86,0.32,0.35
2021-12,33.17,35.33,13.68,13.84,0.69,0.73,0.48,0.48
2022-01,37.38,40.11,9.89,10.22,0.58,0.6,0.48,0.47
2022-02,32.12,35.79,11.41,10.78,0.68,0.68,0.31,0.37
2022-03,33.54,36.89,13.02,12.89,0.91,0.88,0.54,0.54
2022-04,26.19,27.73,10.95,10.82,0.81,0.81,0.54,0.49
2022-05,30.89,30.99,10.16,9.97,0.88,0.88,0.41,0.41
2022-06,33.29,34.46,8.14,8.17,0.76,0.77,0.43,0.43
2022-07,28.26,31.68,6.93,7.53,0.71,0.73,0.32,0.37
2022-08,25.25,27.41,9.27,9.25,0.92,0.9,0.49,0.46
2022-09,14.24,16.58,11.19,10.89,1.02,1.02,0.42,0.44
2022-10,12.97,17.64,13.97,13.03,0.96,0.95,0.35,0.36
2022-11,18.17,20.21,15.62,15.38,0.98,0.96,0.33,0.37
2022-12,29.31,30.63,10.49,10.87,0.59,0.64,0.42,0.42
2023-01,38.13,42.3,8.3,9.15,0.49,0.53,0.45,0.45
2023-02,32.57,33.72,9.05,9.21,0.55,0.56,0.22,0.28
2023-03,19.26,21.64,10.59,10.46,0.73,0.75,0.43,0.42
2023-04,17.74,22.95,10.05,10.16,0.79,0.78,0.36,0.37
2023-05,32.91,32.42,8.06,8.36,0.71,0.75,0.4,0.41
2023-06,25.05,28.5,10.69,9.86,0.82,0.8,0.45,0.45
2023-07,26.76,25.53,7.33,8.12,0.55,0.63,0.34,0.36
2023-08,25.05,27.62,8.33,8.6,0.63,0.68,0.44,0.44
2023-09,33.91,34.06,11.99,11.52,0.76,0.79,0.57,0.55
2023-10,38.08,44.49,21.39,23.11,1.05,1.1,0.96,1.01
2023-11,32.34,33.2,19.41,20.64,0.97,1.03,0.51,0.59
2023-12,22.44,24.35,13.49,13.45,0.65,0.68,0.4,0.41
2024-01,35.96,42.65,10.38,10.73,0.53,0.56,0.45,0.46
2024-02,35.53,39.11,11.84,12.01,0.7,0.71,0.34,0.38
2024-03,25.57,26.0,10.27,10.28,0.76,0.78,0.41,0.41
2024-04,24.79,25.03,9.36,9.64,0.76,0.8,0.39,0.39
2024-05,29.8,33.13,10.17,10.21,0.94,0.94,0.41,0.42
2024-06,33.11,32.3,9.53,9.19,0.85,0.84,0.41,0.42
2024-07,37.88,35.38,8.25,8.33,0.7,0.74,0.38,0.4
2024-08,21.86,26.36,10.13,9.74,0.79,0.79,0.45,0.44
2024-09,27.32,29.44,14.53,14.18,1.0,1.04,0.67,0.63
2024-10,29.32,28.41,15.64,15.66,0.8,0.85,0.43,0.51
2024-11,39.57,38.36,17.62,17.51,0.87,0.88,0.47,0.48
2024-12,27.37,30.68,14.52,14.07,0.72,0.73,0.29,0.29
