month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-05,39.63,35.35,13.56,13.77,1.12,1.15,0.88,0.85
2023-06,37.55,39.85,12.05,11.96,0.94,0.92,0.97,0.97
2023-07,40.74,44.73,10.88,13.15,0.88,0.88,1.3,1.23
2023-08,41.24,48.47,9.45,9.58,0.74,0.7,1.2,1.28
2023-09,,53.71,12.58,13.45,0.83,0.8,1.66,1.73
2023-10,56.35,57.11,31.1,30.64,1.17,1.16,1.46,1.58
2023-11,42.97,41.62,24.92,24.75,1.32,1.29,0.85,0.85
2023-12,36.12,32.0,20.41,19.33,1.37,1.38,0.79,0.72
2024-01,28.33,26.34,16.85,17.0,1.11,1.13,0.61,0.62
2024-02,29.0,26.35,16.81,16.93,1.2,1.2,0.47,0.53
2024-03,34.58,28.95,17.02,16.17,1.29,1.25,0.58,0.56
2024-04,24.23,23.41,18.49,17.83,1.65,1.58,0.51,0.5
2024-05,30.21,29.26,12.55,13.35,1.2,1.26,0.73,0.71
2024-06,30.09,31.07,12.05,12.09,1.15,1.13,0.7,0.71
2024-07,42.2,41.22,9.16,10.64,0.78,0.81,1.0,1.08
2024-08,41.68,43.12,9.59,9.9,0.8,0.78,1.02,1.01
2024-09,48.74,48.69,13.93,14.02,0.96,0.96,1.29,1.3
2024-10,52.18,,17.8,15.57,1.06,1.05,1.46,1.35
2024-11,40.16,31.65,22.81,23.14,1.22,1.21,0.54,0.59
2024-12,37.19,32.39,16.1,16.36,0.87,0.88,0.68,0.64
