month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,22.14,23.25,14.51,14.65,0.97,1.0,0.29,0.4
2017-12,17.29,23.59,13.37,13.59,0.92,0.94,0.31,0.38
2018-01,29.36,28.21,16.39,12.53,0.74,0.78,0.29,0.36
2018-02,17.79,22.37,19.01,15.1,1.18,1.18,0.25,0.47
2018-03,18.6,22.3,15.41,14.5,1.25,1.27,0.29,0.48
2018-04,18.21,22.25,17.85,15.56,1.49,1.48,0.35,0.5
2018-05,30.48,24.71,18.14,17.78,1.7,1.66,0.4,0.59
2018-06,23.38,26.65,11.47,13.17,1.1,1.19,0.37,0.52
2018-07,29.05,29.45,12.13,14.19,1.12,1.09,0.51,0.5
2018-08,20.54,25.66,12.41,13.99,1.06,1.09,0.44,0.49
2018-09,40.71,35.39,17.83,18.79,1.32,1.32,0.53,0.69
2018-10,31.57,29.36,30.53,22.2,1.6,1.5,0.53,0.64
2018-11,20.63,23.35,19.16,16.3,1.37,1.35,0.53,0.52
2018-12,23.34,25.15,14.61,13.91,1.07,1.12,0.36,0.45
2019-01,19.15,22.43,15.81,14.32,0.94,0.97,0.28,0.41
2019-02,15.63,21.88,18.65,15.82,1.25,1.24,0.33,0.47
2019-03,20.66,23.89,17.02,14.34,1.13,1.16,0.34,0.48
2019-04,16.77,21.72,12.66,14.59,1.16,1.24,0.29,0.46
2019-05,19.2,24.57,13.12,17.22,1.28,1.32,0.59,0.58
2019-06,25.17,25.49,13.66,16.82,1.16,1.27,0.51,0.59
2019-07,40.84,36.65,13.31,14.26,0.94,0.96,0.54,0.56
2019-08,51.58,52.1,16.35,15.47,0.79,0.84,0.54,0.66
2019-09,56.44,56.31,42.9,35.44,1.13,1.14,1.09,0.97
2019-10,56.61,52.62,48.29,47.39,1.58,1.67,1.26,1.25
2019-11,33.55,35.67,30.57,27.45,1.3,1.49,0.8,0.97
2019-12,19.35,25.32,23.11,24.34,1.5,1.65,0.59,0.86
2020-01,19.02,21.65,16.96,16.0,0.98,1.02,0.32,0.43
2020-02,16.83,22.44,17.34,15.26,1.06,1.12,0.39,0.45
2020-03,17.24,22.1,16.85,15.43,1.23,1.28,0.31,0.49
2020-04,16.37,21.48,15.98,14.76,1.28,1.31,0.39,0.47
2020-05,24.06,23.63,11.51,13.99,1.1,1.11,0.36,0.43
2020-06,20.23,25.55,11.81,14.53,1.21,1.29,0.6,0.54
2020-07,29.72,29.53,13.03,16.29,1.29,1.3,0.63,0.61
2020-08,21.6,27.49,13.27,15.33,1.22,1.23,0.6,0.54
2020-09,26.06,26.65,12.44,14.29,1.14,1.16,0.51,0.52
2020-10,22.94,25.69,13.08,14.53,0.99,1.03,0.51,0.47
2020-11,20.88,22.99,15.73,15.44,1.05,1.08,0.41,0.45
2020-12,18.94,24.91,14.94,12.97,0.73,0.78,0.29,0.33
2021-01,21.38,25.28,14.36,12.33,0.7,0.79,0.3,0.34
2021-02,16.42,23.33,15.37,13.7,0.8,0.84,0.29,0.37
2021-03,16.04,22.03,16.12,14.79,1.22,1.22,0.28,0.46
2021-04,31.42,30.91,13.39,14.14,1.05,1.1,0.39,0.5
2021-05,23.48,24.57,14.43,15.65,1.22,1.29,0.44,0.53
2021-06,26.03,26.99,10.76,13.62,1.01,1.09,0.48,0.5
2021-07,24.47,28.24,9.89,12.19,0.82,0.9,0.44,0.41
2021-08,21.25,24.36,12.59,15.19,1.17,1.14,0.48,0.47
2021-09,29.57,31.27,12.11,14.96,1.12,1.19,0.53,0.59
2021-10,20.12,24.94,11.37,13.36,1.03,1.05,0.41,0.46
2021-11,29.49,27.81,10.01,12.27,0.89,0.98,0.33,0.42
2021-12,18.57,23.91,14.73,13.97,0.96,0.96,0.29,0.39
2022-01,18.54,23.92,14.09,13.27,0.88,0.96,0.3,0.4
2022-02,30.14,28.88,12.06,12.28,0.83,0.84,0.25,0.38
2022-03,25.71,25.9,12.68,13.17,0.99,1.07,0.24,0.43
2022-04,21.82,27.76,11.57,13.68,1.17,1.21,0.37,0.46
2022-05,18.84,23.55,10.77,13.43,1.11,1.22,0.38,0.48
2022-06,28.7,26.26,11.81,14.77,1.34,1.34,0.44,0.53
2022-07,23.69,28.06,10.18,12.74,0.92,0.99,0.39,0.46
2022-08,17.42,23.76,10.41,13.12,1.02,1.06,0.45,0.44
2022-09,24.74,25.91,11.16,13.18,1.01,1.05,0.4,0.45
2022-10,23.99,25.09,14.23,14.87,1.13,1.16,0.5,0.52
2022-11,18.65,24.17,13.18,13.94,0.96,0.97,0.3,0.37
2022-12,24.16,24.5,15.07,13.56,0.94,0.99,0.4,0.42
2023-01,24.7,26.19,16.44,13.34,0.87,0.89,0.33,0.41
2023-02,27.65,25.77,15.95,13.23,0.8,0.82,0.23,0.35
2023-03,19.97,22.74,18.1,15.4,1.15,1.18,0.35,0.48
2023-04,13.72,21.39,15.04,14.41,1.19,1.23,0.3,0.46
2023-05,20.99,23.79,12.46,15.34,1.21,1.27,0.52,0.5
2023-06,22.55,25.93,12.34,15.43,1.09,1.19,0.55,0.55
2023-07,23.92,24.54,10.71,13.67,0.97,1.03,0.56,0.45
2023-08,37.17,33.03,13.49,17.1,1.17,1.19,0.69,0.64
2023-09,52.4,52.04,15.15,17.08,0.92,0.95,0.7,0.74
2023-10,53.01,48.65,49.77,45.35,1.73,1.83,1.31,1.32
2023-11,30.73,28.79,43.36,53.71,2.35,2.56,1.49,1.77
2023-12,31.31,27.83,21.26,31.63,1.54,1.88,0.76,1.17
2024-01,21.17,21.98,18.99,16.57,1.32,1.35,0.39,0.51
2024-02,18.94,22.25,18.18,15.49,1.41,1.4,0.37,0.5
2024-03,28.14,28.21,15.68,14.4,1.19,1.2,0.27,0.46
2024-04,23.58,23.95,17.62,17.3,1.96,1.94,0.51,0.64
2024-05,26.04,24.29,16.01,16.92,1.78,1.76,0.51,0.58
2024-06,23.83,25.35,12.5,15.0,1.18,1.3,0.46,0.54
2024-07,29.61,31.34,10.46,12.71,0.82,0.89,0.54,0.45
2024-08,36.85,34.32,15.78,16.45,1.19,1.19,0.7,0.63
2024-09,42.11,36.16,14.9,15.68,1.04,0.99,0.5,0.57
2024-10,20.62,26.91,15.64,14.84,1.01,1.06,0.53,0.46
2024-11,19.61,23.55,16.53,14.45,1.13,1.19,0.36,0.46
2024-12,29.26,26.73,14.47,12.26,0.69,0.74,0.26,0.32
