month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,32.81,38.08,5.6,5.42,0.52,0.52,0.36,0.36
2019-08,39.04,44.07,6.63,5.85,0.59,0.55,0.37,0.37
2019-09,45.55,47.13,7.43,6.65,0.59,0.56,0.35,0.33
2019-10,44.21,42.33,10.56,10.01,0.77,0.72,0.48,0.44
2019-11,34.16,35.49,12.72,11.76,0.69,0.65,0.56,0.54
2019-12,27.46,30.2,14.23,12.95,0.79,0.69,0.65,0.62
2020-01,25.8,29.33,12.09,10.77,0.59,0.55,0.35,0.33
2020-02,30.96,33.39,10.76,9.73,0.56,0.55,0.28,0.28
2020-03,22.44,24.57,10.78,10.02,0.9,0.81,0.37,0.35
2020-04,20.29,23.66,8.68,8.47,0.79,0.82,0.24,0.25
2020-05,32.56,35.83,7.03,6.54,0.64,0.65,0.18,0.18
2020-06,33.26,35.7,6.39,6.18,0.64,0.66,0.23,0.24
2020-07,36.12,38.43,5.75,5.88,0.66,0.65,0.28,0.3
2020-08,29.13,34.81,7.07,6.65,0.72,0.69,0.41,0.38
2020-09,38.83,42.29,6.39,5.92,0.59,0.58,0.28,0.3
2020-10,32.73,36.93,9.82,8.86,0.66,0.64,0.31,0.31
2020-11,30.17,33.28,11.17,10.93,0.66,0.64,0.41,0.43
2020-12,23.16,28.2,11.6,10.43,0.58,0.56,0.25,0.27
2021-01,28.47,33.62,9.36,9.32,0.51,0.51,0.28,0.29
2021-02,33.29,35.72,9.63,9.05,0.49,0.51,0.17,0.22
2021-03,24.28,26.43,10.6,10.28,0.78,0.75,0.44,0.42
2021-04,18.76,23.96,10.33,9.56,0.85,0.85,0.33,0.32
2021-05,34.42,34.93,6.21,6.48,0.67,0.7,0.19,0.21
2021-06,33.56,38.19,7.11,6.48,0.68,0.66,0.31,0.29
2021-07,35.54,39.87,6.39,5.9,0.64,0.61,0.36,0.34
2021-08,35.14,39.84,5.97,5.82,0.56,0.56,0.31,0.33
2021-09,45.13,47.89,6.35,5.95,0.58,0.58,0.24,0.26
2021-10,31.04,31.86,11.58,10.56,0.82,0.75,0.45,0.43
2021-11,29.79,31.32,10.46,10.23,0.7,0.7,0.39,0.41
2021-12,27.65,32.71,9.78,9.34,0.6,0.58,0.42,0.41
2022-01,31.17,35.07,11.22,10.81,0.56,0.55,0.45,0.44
2022-02,31.04,33.23,9.38,9.12,0.62,0.57,0.27,0.25
2022-03,26.7,25.68,11.43,11.23,0.81,0.79,0.44,0.41
2022-04,21.97,24.66,8.81,8.46,0.76,0.77,0.37,0.37
2022-05,21.82,26.72,8.26,7.89,0.83,0.84,0.31,0.3
2022-06,39.58,39.67,7.02,6.72,0.72,0.72,0.31,0.27
2022-07,35.92,37.97,6.33,6.12,0.71,0.7,0.24,0.24
2022-08,35.81,38.59,6.42,6.05,0.72,0.68,0.31,0.31
2022-09,32.85,35.58,8.15,7.54,0.89,0.83,0.32,0.32
2022-10,24.97,26.04,12.29,11.27,0.89,0.87,0.47,0.47
2022-11,27.62,30.95,12.55,12.32,0.7,0.67,0.37,0.4
2022-12,26.54,30.15,10.12,9.73,0.61,0.6,0.43,0.41
2023-01,33.5,38.8,9.59,8.91,0.47,0.44,0.31,0.28
2023-02,33.12,37.29,9.85,8.67,0.5,0.48,0.15,0.16
2023-03,30.85,34.1,9.48,9.51,0.68,0.67,0.33,0.33
2023-04,21.82,23.57,9.95,9.56,0.82,0.85,0.28,0.28
2023-05,33.36,36.52,7.04,6.35,0.71,0.68,0.25,0.22
2023-06,32.73,36.91,6.32,5.84,0.59,0.59,0.32,0.32
2023-07,39.49,43.19,6.23,5.67,0.55,0.53,0.41,0.38
2023-08,41.3,43.59,5.91,5.44,0.51,0.52,0.35,0.35
2023-09,43.77,46.36,6.88,6.37,0.53,0.54,0.27,0.27
2023-10,38.46,41.37,10.55,9.91,0.65,0.62,0.44,0.42
2023-11,34.87,36.01,14.55,13.5,0.75,0.69,0.49,0.47
2023-12,34.82,36.57,13.09,12.16,0.62,0.6,0.49,0.47
2024-01,35.24,42.98,8.7,8.26,0.4,0.39,0.22,0.23
2024-02,35.3,38.08,9.96,9.43,0.61,0.58,0.2,0.23
2024-03,32.39,34.39,10.28,9.6,0.8,0.77,0.26,0.25
2024-04,20.91,22.0,9.58,10.3,0.91,1.03,0.25,0.27
2024-05,40.62,41.08,5.86,5.82,0.62,0.65,0.16,0.17
2024-06,35.44,37.79,6.31,6.13,0.63,0.63,0.29,0.28
2024-07,45.62,45.99,5.72,5.41,0.57,0.56,0.39,0.38
2024-08,36.4,39.96,6.58,5.94,0.57,0.56,0.35,0.33
2024-09,40.24,42.16,8.16,7.2,0.6,0.57,0.36,0.35
2024-10,38.81,40.49,11.62,10.88,0.7,0.68,0.31,0.32
2024-11,30.18,30.19,13.15,12.29,0.63,0.6,0.38,0.39
2024-12,26.99,26.7,13.91,12.52,0.69,0.68,0.41,0.37
