month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,36.42,36.62,13.38,12.51,1.34,1.27,0.56,0.55
2016-11,42.46,37.79,17.27,15.94,1.4,1.34,0.68,0.67
2016-12,31.84,33.44,14.51,14.43,1.16,1.18,0.52,0.58
2017-01,33.81,34.6,15.89,16.36,1.01,1.04,0.62,0.67
2017-02,33.87,32.97,15.55,15.06,1.19,1.17,0.52,0.58
2017-03,33.85,35.59,18.23,17.25,1.39,1.39,0.76,0.75
2017-04,33.82,32.58,17.6,17.28,1.37,1.38,0.57,0.62
2017-05,29.58,32.61,11.73,11.52,1.32,1.25,0.39,0.43
2017-06,33.43,33.54,11.34,10.99,1.17,1.15,0.37,0.4
2017-07,36.67,35.99,9.62,8.83,0.83,0.79,0.44,0.43
2017-08,31.58,34.25,8.29,7.7,0.62,0.6,0.39,0.39
2017-09,36.43,33.86,11.38,9.58,0.83,0.74,0.47,0.45
2017-10,37.53,38.04,17.42,16.9,1.11,1.1,0.7,0.71
2017-11,28.87,33.16,20.2,19.7,1.47,1.48,0.65,0.71
2017-12,35.05,34.37,18.89,18.23,1.32,1.37,0.71,0.72
2018-01,37.82,35.62,16.47,16.33,1.02,1.1,0.54,0.61
2018-02,34.53,34.49,20.27,19.36,1.46,1.4,0.67,0.74
2018-03,29.31,33.38,18.91,17.75,1.52,1.5,0.77,0.76
2018-04,32.35,33.47,13.63,13.9,1.23,1.25,0.5,0.56
2018-05,38.08,34.8,11.9,11.35,1.26,1.2,0.37,0.41
2018-06,35.94,33.98,11.09,9.53,1.09,0.98,0.4,0.41
2018-07,35.22,34.73,8.92,8.48,0.82,0.77,0.41,0.42
2018-08,41.36,37.61,10.33,8.82,0.82,0.72,0.46,0.45
2018-09,48.63,42.41,11.69,10.97,0.91,0.81,0.66,0.63
2018-10,51.71,48.95,22.1,19.99,1.24,1.12,0.85,0.8
2018-11,39.75,38.34,22.11,20.85,1.45,1.43,0.81,0.82
2018-12,36.12,34.5,17.64,17.47,1.3,1.37,0.68,0.7
2019-01,32.91,35.7,17.75,17.31,1.13,1.15,0.69,0.72
2019-02,28.82,31.69,18.55,18.04,1.41,1.39,0.6,0.66
2019-03,34.95,35.05,20.19,18.53,1.37,1.31,0.71,0.72
2019-04,30.74,31.61,15.15,14.89,1.52,1.46,0.58,0.58
2019-05,30.6,33.67,10.57,10.92,1.04,1.03,0.44,0.47
2019-06,38.21,36.55,8.66,8.13,0.78,0.75,0.37,0.37
2019-07,32.52,33.67,7.7,7.48,0.55,0.59,0.34,0.38
2019-08,36.9,34.6,8.5,7.73,0.57,0.57,0.39,0.39
2019-09,35.0,33.3,11.51,9.6,0.63,0.61,0.43,0.43
2019-10,40.62,38.65,15.58,15.19,0.97,0.93,0.61,0.63
2019-11,39.19,40.99,20.09,19.44,1.03,1.09,0.88,0.87
2019-12,42.36,40.88,21.26,20.54,1.41,1.37,0.87,0.86
2020-01,26.71,33.03,16.02,17.26,1.13,1.24,0.78,0.8
2020-02,32.02,32.39,18.87,18.3,1.34,1.37,0.59,0.64
2020-03,30.17,32.58,17.22,17.24,1.53,1.53,0.65,0.69
2020-04,29.44,31.32,15.02,15.04,1.33,1.37,0.55,0.58
2020-05,29.43,31.95,12.93,11.6,1.24,1.16,0.42,0.41
2020-06,32.06,35.53,9.35,9.4,0.94,0.93,0.4,0.4
2020-07,34.39,32.29,7.98,8.09,0.79,0.78,0.37,0.41
2020-08,27.14,32.07,8.2,8.02,0.73,0.67,0.45,0.43
2020-09,26.28,30.24,9.49,9.01,0.79,0.72,0.46,0.45
2020-10,34.74,35.58,13.4,13.01,0.87,0.86,0.58,0.62
2020-11,28.78,34.74,16.21,16.18,1.12,1.12,0.67,0.68
2020-12,34.93,34.47,17.65,17.44,1.15,1.19,0.67,0.7
2021-01,34.54,34.9,16.08,16.94,1.01,1.13,0.71,0.74
2021-02,39.09,37.95,18.32,18.46,1.03,1.04,0.62,0.69
2021-03,36.69,36.55,16.27,16.7,1.32,1.3,0.71,0.73
2021-04,35.26,36.29,12.96,13.92,0.97,1.02,0.63,0.66
2021-05,32.68,33.9,9.99,9.96,1.02,0.97,0.4,0.42
2021-06,32.16,33.42,10.26,9.44,0.86,0.79,0.45,0.45
2021-07,40.56,37.89,9.47,8.65,0.76,0.7,0.46,0.43
2021-08,35.78,34.55,8.91,8.35,0.76,0.68,0.43,0.42
2021-09,36.35,36.25,10.63,9.35,0.88,0.79,0.44,0.43
2021-10,35.13,37.71,14.69,14.16,1.07,1.01,0.65,0.66
2021-11,33.38,33.96,14.43,14.11,1.33,1.27,0.61,0.6
2021-12,38.0,36.92,17.22,16.73,1.2,1.2,0.72,0.72
2022-01,33.35,35.7,16.35,16.86,0.99,1.07,0.69,0.75
2022-02,39.23,37.25,14.66,14.49,1.09,1.05,0.62,0.64
2022-03,40.34,37.11,15.56,16.15,1.38,1.33,0.78,0.77
2022-04,39.18,37.23,13.48,14.25,1.25,1.26,0.67,0.69
2022-05,38.76,37.74,12.18,10.89,1.4,1.2,0.46,0.43
2022-06,35.25,34.0,11.5,10.4,1.25,1.07,0.51,0.48
2022-07,39.05,37.63,8.89,8.52,0.87,0.83,0.37,0.38
2022-08,33.41,34.49,8.79,8.52,0.85,0.76,0.45,0.43
2022-09,33.33,34.15,11.5,10.96,0.98,0.89,0.58,0.59
2022-10,37.83,37.89,16.55,15.4,1.23,1.18,0.64,0.65
2022-11,35.17,34.6,17.99,18.03,1.21,1.24,0.64,0.68
2022-12,34.99,35.95,13.9,14.48,0.99,1.04,0.61,0.64
2023-01,37.74,38.32,15.14,15.89,0.99,1.02,0.85,0.85
2023-02,34.85,35.48,15.67,15.22,0.93,0.92,0.52,0.57
2023-03,35.95,36.1,16.67,16.97,1.38,1.37,0.77,0.76
2023-04,35.04,35.37,13.63,13.83,1.38,1.33,0.61,0.63
2023-05,40.26,36.32,10.81,9.8,1.02,0.97,0.41,0.4
2023-06,35.31,34.69,10.11,9.06,0.87,0.79,0.39,0.4
2023-07,37.79,36.33,9.38,9.14,0.72,0.75,0.41,0.41
2023-08,29.62,30.5,7.42,7.65,0.52,0.54,0.37,0.39
2023-09,34.0,32.41,9.06,8.06,0.59,0.57,0.38,0.39
2023-10,41.69,40.03,16.63,16.5,0.91,0.9,0.71,0.69
2023-11,44.98,42.75,22.4,21.54,1.24,1.22,0.86,0.84
2023-12,36.7,36.95,18.39,18.98,1.27,1.34,0.8,0.81
2024-01,33.58,34.29,15.15,15.51,1.06,1.11,0.65,0.67
2024-02,31.65,33.48,17.73,18.02,1.31,1.35,0.7,0.73
2024-03,34.22,33.83,18.0,17.97,1.4,1.39,0.75,0.75
2024-04,29.69,30.76,15.07,15.2,1.55,1.5,0.56,0.58
2024-05,29.18,30.81,9.92,10.27,1.07,1.1,0.4,0.39
2024-06,39.03,36.18,9.52,9.1,0.91,0.85,0.46,0.43
2024-07,40.3,37.46,8.7,8.5,0.75,0.75,0.42,0.41
2024-08,30.45,31.43,8.12,7.89,0.59,0.57,0.41,0.4
2024-09,32.39,32.01,12.0,11.73,0.8,0.77,0.58,0.57
2024-10,36.12,37.32,17.59,16.61,0.99,0.99,0.64,0.65
2024-11,32.08,33.56,18.58,18.42,1.16,1.17,0.57,0.62
2024-12,35.07,34.0,18.16,18.61,1.15,1.22,0.66,0.69
