month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-07,19.4,22.17,11.72,11.65,0.85,0.86,0.31,0.33
2022-08,21.1,23.07,11.84,11.59,0.88,0.87,0.39,0.38
2022-09,25.14,25.87,11.59,11.44,0.82,0.85,0.38,0.37
2022-10,27.59,27.54,15.69,14.57,1.0,0.97,0.47,0.45
2022-11,24.95,24.57,17.0,15.75,1.06,1.03,0.34,0.34
2022-12,24.95,25.08,16.42,15.34,0.89,0.89,0.42,0.43
2023-01,20.02,22.89,14.56,14.02,0.73,0.73,0.49,0.47
2023-02,20.8,24.0,15.07,14.37,0.75,0.76,0.43,0.43
2023-03,17.6,21.21,15.85,14.81,0.92,0.87,0.36,0.4
2023-04,32.76,27.41,17.75,16.64,0.98,0.98,0.61,0.56
2023-05,27.53,26.69,12.99,13.29,0.86,0.9,0.28,0.29
2023-06,22.73,23.17,11.78,11.85,0.74,0.76,0.27,0.29
2023-07,22.54,24.26,10.48,10.33,0.6,0.62,0.3,0.27
2023-08,27.69,28.07,8.58,8.75,0.45,0.46,0.27,0.23
2023-09,32.39,33.71,11.02,10.4,0.58,0.58,0.28,0.27
2023-10,35.61,35.38,14.48,14.02,0.69,0.7,0.35,0.34
2023-11,28.49,30.45,18.33,17.68,0.86,0.88,0.47,0.43
2023-12,16.71,19.2,15.32,15.17,0.76,0.8,0.59,0.52
2024-01,15.98,19.16,15.06,14.52,0.79,0.8,0.43,0.4
2024-02,16.27,18.76,13.86,13.94,0.69,0.72,0.38,0.37
2024-03,16.82,19.26,13.28,13.7,0.85,0.88,0.34,0.33
2024-04,20.66,21.78,14.61,14.95,1.08,1.11,0.36,0.31
2024-05,24.76,23.88,16.04,15.25,1.14,1.12,0.29,0.29
2024-06,24.21,21.81,13.33,13.24,0.96,0.96,0.34,0.32
2024-07,29.03,26.83,10.81,11.22,0.7,0.71,0.31,0.3
2024-08,20.4,23.14,12.17,11.49,0.76,0.75,0.34,0.32
2024-09,25.61,26.11,12.63,12.0,0.73,0.72,0.3,0.31
2024-10,20.18,23.16,15.18,14.66,0.82,0.84,0.32,0.36
2024-11,24.11,24.53,15.84,15.4,0.8,0.85,0.32,0.33
2024-12,19.52,20.84,17.55,15.86,0.86,0.85,0.4,0.38
