month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,48.09,,27.55,19.03,2.13,1.59,0.93,0.95
2018-12,52.11,,20.43,18.79,1.73,1.55,1.03,0.94
2019-01,38.78,52.96,17.02,18.59,1.26,1.4,1.16,1.06
2019-02,34.01,53.27,18.87,18.71,1.51,1.4,0.61,1.07
2019-03,46.49,52.81,23.79,18.69,1.5,1.41,1.0,1.05
2019-04,49.2,,19.95,18.83,2.05,1.6,0.68,0.95
2019-05,44.84,48.57,16.38,18.44,1.56,1.59,0.75,0.94
2019-06,46.27,,13.68,18.5,1.19,1.52,0.96,0.96
2019-07,51.16,60.2,10.75,19.3,0.81,1.13,0.85,1.2
2019-08,60.1,101.35,12.87,26.33,0.78,1.64,1.1,2.25
2019-09,94.52,117.0,34.05,31.62,1.31,2.08,1.9,2.8
2019-10,136.29,86.73,35.35,25.6,1.93,1.49,2.04,1.65
2019-11,138.06,95.33,52.59,29.86,2.32,1.89,2.94,1.97
2019-12,31.21,51.26,19.02,18.93,1.46,1.52,0.83,0.97
2020-01,33.29,51.51,14.48,18.64,1.06,1.44,0.95,1.01
2020-02,35.55,,16.52,18.57,1.07,1.45,0.74,1.0
2020-03,48.58,,19.95,18.69,1.54,1.47,0.78,0.98
2020-04,,49.39,20.88,18.66,1.84,1.57,0.75,0.93
2020-05,42.1,46.28,18.15,18.44,1.82,1.68,0.92,0.92
2020-06,40.85,51.03,13.71,18.52,1.39,1.48,0.68,0.99
2020-07,40.71,53.03,13.06,18.54,1.33,1.39,0.87,1.06
2020-08,52.4,54.53,11.71,18.47,1.17,1.24,0.81,1.15
2020-09,,53.81,14.82,18.77,1.33,1.35,1.08,1.1
2020-10,61.2,53.53,19.57,18.86,1.59,1.42,1.37,1.07
2020-11,53.46,51.19,21.01,18.89,1.68,1.56,0.99,0.97
2020-12,40.95,52.62,17.32,18.54,1.11,1.37,1.32,1.07
2021-01,33.44,53.05,16.18,18.52,0.99,1.37,0.99,1.08
2021-02,41.7,56.23,14.37,18.5,0.84,1.14,0.92,1.16
2021-03,39.79,55.26,17.86,18.75,1.4,1.26,0.65,1.13
2021-04,51.69,52.55,19.97,18.8,1.62,1.47,1.16,1.02
2021-05,48.04,,17.58,18.69,1.6,1.57,0.8,0.95
2021-06,49.55,52.08,14.5,18.49,1.34,1.43,0.89,1.02
2021-07,47.85,53.99,12.46,18.59,1.06,1.34,1.07,1.09
2021-08,51.35,55.56,13.92,18.8,1.25,1.25,0.89,1.13
2021-09,54.32,53.81,15.41,18.56,1.42,1.38,1.02,1.09
2021-10,53.66,53.68,18.71,19.01,1.55,1.43,1.24,1.07
2021-11,44.38,,17.98,18.78,1.76,1.56,0.83,0.94
2021-12,38.13,51.71,17.89,18.68,1.63,1.49,1.36,1.0
2022-01,38.51,53.29,16.73,18.43,1.13,1.33,1.29,1.09
2022-02,42.14,54.71,15.55,18.63,1.14,1.27,1.08,1.15
2022-03,46.58,52.91,18.49,18.85,1.6,1.44,1.22,1.04
2022-04,51.14,52.8,21.3,18.91,1.92,1.48,1.12,1.02
2022-05,47.67,,17.88,18.66,1.87,1.56,0.96,0.94
2022-06,45.06,52.22,17.36,18.85,1.85,1.5,0.79,1.0
2022-07,53.19,52.99,15.85,18.79,1.62,1.45,0.96,1.04
2022-08,51.32,53.66,15.14,18.67,1.47,1.35,0.89,1.08
2022-09,53.99,53.61,15.92,18.77,1.5,1.44,1.19,1.06
2022-10,,52.61,23.33,19.07,1.94,1.49,1.04,1.02
2022-11,46.42,,22.24,18.89,1.8,1.56,0.99,0.94
2022-12,35.6,51.16,16.86,18.67,1.45,1.48,1.02,0.98
2023-01,35.72,56.34,18.51,19.11,1.26,1.27,1.39,1.14
2023-02,37.03,54.81,14.57,18.46,0.93,1.21,1.28,1.18
2023-03,37.55,54.77,17.9,18.75,1.46,1.28,0.68,1.12
2023-04,47.66,51.45,21.84,18.96,2.03,1.54,1.06,0.97
2023-05,,49.32,18.07,18.47,1.62,1.58,0.95,0.94
2023-06,,52.72,15.66,18.64,1.29,1.42,1.05,1.04
2023-07,,52.24,14.29,18.68,1.16,1.45,1.28,1.02
2023-08,52.71,62.5,10.88,19.37,0.84,1.14,1.05,1.27
2023-09,75.92,74.0,14.98,21.02,0.95,1.18,1.52,1.44
2023-10,101.27,79.15,38.43,23.09,1.6,1.37,1.92,1.57
2023-11,68.97,53.21,33.67,19.77,1.77,1.52,1.31,1.05
2023-12,40.41,47.03,22.89,18.5,1.82,1.64,1.26,0.92
2024-01,38.07,47.07,18.54,18.46,1.5,1.62,0.99,0.94
2024-02,36.86,,18.19,18.57,1.53,1.54,0.82,0.96
2024-03,42.39,48.94,18.09,18.45,1.53,1.55,0.82,0.96
2024-04,42.77,45.31,22.1,18.43,2.33,1.71,0.73,0.91
2024-05,41.42,43.75,16.59,18.5,1.8,1.78,0.82,0.92
2024-06,46.61,49.04,15.73,18.39,1.54,1.58,0.92,0.96
2024-07,51.45,54.07,11.88,18.66,1.02,1.33,1.09,1.08
2024-08,55.02,58.18,10.71,18.84,0.87,1.12,1.05,1.18
2024-09,59.25,57.34,17.41,19.21,1.31,1.22,1.33,1.17
2024-10,60.72,52.14,21.83,18.78,1.39,1.48,1.42,1.01
2024-11,53.79,51.81,28.78,19.11,1.8,1.54,0.87,1.0
2024-12,41.22,,18.01,18.48,1.05,1.53,1.17,0.98
