month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,23.11,25.13,16.87,15.19,0.59,0.55,0.43,0.39
2016-02,19.19,23.67,15.13,13.28,0.61,0.54,0.3,0.28
2016-03,17.9,20.73,14.79,14.25,0.87,0.81,0.33,0.29
2016-04,14.33,18.01,12.54,12.21,1.03,0.96,0.26,0.25
2016-05,15.28,17.93,10.59,10.7,0.97,0.93,0.24,0.24
2016-06,26.8,28.85,9.27,8.65,0.81,0.75,0.36,0.33
2016-07,32.33,35.26,7.35,7.29,0.67,0.64,0.29,0.29
2016-08,27.48,30.12,7.67,7.52,0.72,0.68,0.34,0.33
2016-09,20.87,23.87,9.22,9.46,0.99,0.94,0.37,0.38
2016-10,29.74,29.82,10.49,10.04,0.89,0.88,0.31,0.31
2016-11,21.36,24.9,12.77,12.31,0.75,0.74,0.39,0.37
2016-12,20.4,21.84,13.16,12.57,0.7,0.68,0.23,0.23
2017-01,26.75,28.55,10.86,9.97,0.51,0.5,0.26,0.26
2017-02,22.47,25.62,12.55,10.93,0.62,0.57,0.23,0.22
2017-03,21.88,22.21,13.11,12.22,0.79,0.76,0.34,0.32
2017-04,17.83,20.35,13.01,12.35,0.82,0.78,0.28,0.27
2017-05,24.36,25.35,9.22,8.77,0.82,0.75,0.21,0.21
2017-06,30.64,31.89,8.77,7.86,0.74,0.7,0.24,0.24
2017-07,32.62,34.96,8.39,7.42,0.63,0.59,0.34,0.3
2017-08,30.86,33.05,7.51,7.08,0.55,0.52,0.35,0.32
2017-09,32.81,30.82,10.04,8.86,0.69,0.64,0.31,0.31
2017-10,24.12,25.18,12.73,12.02,0.72,0.71,0.38,0.36
2017-11,18.77,21.87,15.42,14.89,0.82,0.8,0.22,0.23
2017-12,26.01,24.05,16.03,14.94,0.77,0.75,0.25,0.26
2018-01,22.25,23.13,12.83,11.58,0.56,0.55,0.23,0.22
2018-02,20.77,23.3,12.26,11.36,0.68,0.62,0.21,0.23
2018-03,23.87,24.94,11.39,10.78,0.69,0.67,0.31,0.31
2018-04,20.92,21.99,10.96,10.64,0.81,0.77,0.27,0.27
2018-05,28.81,27.47,8.73,8.24,0.71,0.69,0.18,0.2
2018-06,31.07,31.63,8.28,7.74,0.71,0.67,0.24,0.25
2018-07,36.17,34.33,7.48,7.18,0.64,0.62,0.34,0.32
2018-08,30.78,32.88,8.39,7.6,0.65,0.61,0.32,0.31
2018-09,42.84,41.58,8.43,7.6,0.65,0.59,0.44,0.39
2018-10,42.85,44.29,15.59,15.11,0.86,0.85,0.41,0.41
2018-11,28.22,28.05,16.37,16.69,0.86,0.88,0.32,0.35
2018-12,34.3,29.95,12.76,12.64,0.68,0.68,0.28,0.3
2019-01,28.22,28.87,10.97,10.29,0.52,0.51,0.28,0.28
2019-02,22.45,24.64,11.37,10.6,0.7,0.63,0.24,0.25
2019-03,21.67,23.44,13.7,12.82,0.72,0.7,0.32,0.32
2019-04,22.85,22.1,10.7,10.75,0.8,0.77,0.24,0.24
2019-05,22.78,26.24,9.16,8.54,0.72,0.67,0.23,0.24
2019-06,35.93,33.82,7.66,7.18,0.59,0.58,0.29,0.28
2019-07,30.35,32.63,6.8,6.78,0.45,0.47,0.26,0.26
2019-08,36.55,37.88,7.88,7.27,0.53,0.51,0.31,0.28
2019-09,33.59,33.61,9.5,8.61,0.49,0.48,0.29,0.26
2019-10,32.38,30.54,11.59,11.11,0.66,0.64,0.3,0.31
2019-11,26.13,27.29,11.88,12.0,0.59,0.61,0.35,0.35
2019-12,25.73,25.72,13.85,13.51,0.66,0.65,0.27,0.28
2020-01,19.67,22.15,10.87,11.01,0.55,0.56,0.3,0.29
2020-02,21.34,24.37,11.68,10.78,0.58,0.54,0.2,0.21
2020-03,15.38,17.84,11.86,11.68,0.85,0.8,0.3,0.29
2020-04,16.37,20.17,11.72,11.59,0.82,0.83,0.22,0.22
2020-05,23.83,24.38,9.33,8.63,0.69,0.67,0.2,0.21
2020-06,31.15,33.29,7.49,7.35,0.63,0.62,0.23,0.24
2020-07,36.23,35.65,6.98,6.98,0.6,0.59,0.27,0.28
2020-08,22.92,26.88,7.71,7.59,0.64,0.61,0.4,0.35
2020-09,25.37,28.56,8.37,8.15,0.63,0.61,0.3,0.31
2020-10,23.98,26.05,11.12,10.88,0.64,0.65,0.3,0.31
2020-11,19.96,21.46,12.36,12.26,0.64,0.64,0.27,0.28
2020-12,29.14,26.58,12.11,11.2,0.54,0.54,0.16,0.17
2021-01,19.44,25.29,10.39,9.86,0.49,0.49,0.32,0.3
2021-02,30.89,32.89,10.45,9.58,0.47,0.45,0.18,0.19
2021-03,17.28,21.16,11.94,11.37,0.77,0.72,0.3,0.32
2021-04,18.82,21.29,11.57,11.8,0.71,0.73,0.38,0.36
2021-05,27.58,29.01,7.68,7.6,0.64,0.63,0.18,0.2
2021-06,27.82,32.38,9.08,8.25,0.64,0.61,0.31,0.3
2021-07,33.83,35.41,7.73,7.01,0.56,0.55,0.32,0.31
2021-08,29.94,35.0,7.69,7.18,0.58,0.56,0.28,0.27
2021-09,33.9,34.7,8.63,7.93,0.62,0.6,0.25,0.26
2021-10,15.75,21.32,12.43,11.87,0.72,0.71,0.32,0.33
2021-11,19.12,20.33,11.46,11.33,0.73,0.72,0.23,0.24
2021-12,24.46,26.21,12.86,12.09,0.69,0.67,0.2,0.23
2022-01,22.09,25.83,10.85,10.22,0.52,0.54,0.27,0.28
2022-02,26.8,29.29,10.42,9.63,0.61,0.58,0.27,0.26
2022-03,24.17,26.9,11.24,10.47,0.77,0.71,0.32,0.32
2022-04,22.39,21.38,10.78,10.71,0.79,0.78,0.37,0.36
2022-05,21.76,22.86,10.38,9.91,0.92,0.86,0.24,0.24
2022-06,27.12,29.4,9.03,8.36,0.77,0.73,0.28,0.27
2022-07,37.83,37.02,6.61,6.58,0.62,0.6,0.25,0.26
2022-08,29.93,32.75,8.0,7.55,0.72,0.66,0.34,0.33
2022-09,23.55,26.34,9.69,8.63,0.79,0.73,0.31,0.31
2022-10,19.82,23.5,13.75,13.08,0.81,0.78,0.3,0.31
2022-11,21.85,23.68,15.2,15.04,0.77,0.75,0.25,0.25
2022-12,27.86,28.64,9.96,9.24,0.57,0.55,0.24,0.25
2023-01,33.89,39.24,9.33,8.11,0.47,0.44,0.36,0.31
2023-02,28.53,29.7,10.08,9.28,0.48,0.46,0.15,0.18
2023-03,19.47,25.47,10.18,9.63,0.65,0.6,0.3,0.3
2023-04,18.42,22.79,9.57,8.87,0.69,0.66,0.22,0.22
2023-05,31.32,31.05,8.02,7.59,0.63,0.59,0.22,0.22
2023-06,26.58,29.76,7.9,7.5,0.56,0.55,0.24,0.25
2023-07,34.96,33.31,7.28,7.1,0.5,0.49,0.3,0.29
2023-08,32.35,34.27,6.82,6.75,0.45,0.46,0.32,0.3
2023-09,34.84,32.94,7.59,7.51,0.47,0.48,0.24,0.25
2023-10,35.55,35.13,11.95,11.44,0.6,0.58,0.38,0.38
2023-11,32.6,31.95,14.64,14.92,0.66,0.67,0.31,0.33
2023-12,26.54,25.23,14.07,13.86,0.66,0.65,0.3,0.31
2024-01,25.92,25.99,10.39,10.35,0.45,0.46,0.25,0.26
2024-02,20.16,23.04,10.89,10.86,0.59,0.57,0.23,0.24
2024-03,20.09,21.64,11.97,11.82,0.75,0.71,0.28,0.29
2024-04,17.06,18.61,11.15,11.33,0.85,0.85,0.26,0.25
2024-05,25.37,26.35,8.59,8.21,0.78,0.75,0.19,0.2
2024-06,33.0,31.29,7.73,7.77,0.65,0.64,0.3,0.29
2024-07,40.8,36.63,7.07,6.97,0.55,0.55,0.33,0.31
2024-08,29.02,30.69,7.9,7.56,0.54,0.52,0.33,0.32
2024-09,25.32,26.71,10.13,9.49,0.62,0.59,0.36,0.34
2024-10,25.22,26.11,12.94,12.81,0.64,0.66,0.27,0.28
2024-11,14.56,18.1,14.55,14.21,0.62,0.63,0.25,0.26
2024-12,23.98,24.38,11.97,11.38,0.55,0.54,0.17,0.18
