month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,22.88,24.34,15.49,14.3,0.74,0.72,0.22,0.28
2018-01,20.73,23.2,13.92,13.3,0.8,0.78,0.29,0.32
2018-02,22.56,24.52,15.29,13.9,0.79,0.73,0.33,0.35
2018-03,24.44,24.54,13.74,13.27,0.75,0.74,0.26,0.31
2018-04,25.03,23.69,15.4,14.22,0.97,0.88,0.25,0.28
2018-05,18.69,22.18,12.57,12.65,1.11,1.04,0.24,0.28
2018-06,21.61,22.83,11.98,11.54,0.97,0.92,0.25,0.3
2018-07,23.02,24.63,10.29,10.65,0.79,0.8,0.27,0.31
2018-08,27.22,27.49,9.54,9.31,0.63,0.62,0.25,0.29
2018-09,37.41,35.32,11.01,10.74,0.71,0.7,0.32,0.34
2018-10,37.16,32.7,16.81,15.37,0.85,0.77,0.33,0.34
2018-11,28.03,25.44,15.69,14.93,0.87,0.82,0.27,0.3
2018-12,20.22,22.6,12.01,12.3,0.68,0.72,0.26,0.3
2019-01,18.55,22.71,13.21,12.83,0.65,0.65,0.32,0.36
2019-02,23.93,24.26,12.45,12.71,0.62,0.65,0.24,0.31
2019-03,24.56,24.99,13.23,13.32,0.71,0.73,0.28,0.33
2019-04,21.88,23.54,13.79,13.66,0.91,0.9,0.26,0.3
2019-05,18.12,21.91,12.2,12.65,0.79,0.84,0.31,0.33
2019-06,22.23,21.9,11.7,11.91,0.78,0.78,0.28,0.3
2019-07,22.61,24.49,8.91,9.23,0.53,0.58,0.24,0.28
2019-08,28.14,28.1,9.04,8.86,0.5,0.53,0.25,0.28
2019-09,37.18,34.78,13.03,12.36,0.59,0.59,0.29,0.31
2019-10,24.81,24.67,13.02,12.83,0.76,0.76,0.26,0.3
2019-11,28.54,28.01,15.16,14.27,0.59,0.62,0.32,0.35
2019-12,25.81,26.9,13.92,14.27,0.63,0.65,0.29,0.32
2020-01,17.4,21.68,12.73,13.1,0.63,0.71,0.28,0.32
2020-02,18.2,22.25,12.73,13.18,0.69,0.72,0.27,0.33
2020-03,16.86,21.66,13.83,13.01,0.86,0.86,0.22,0.27
2020-04,23.25,22.78,13.72,13.52,0.85,0.86,0.2,0.26
2020-05,19.42,22.0,12.53,13.12,0.89,0.94,0.25,0.28
2020-06,18.66,21.35,12.08,12.07,1.0,0.95,0.29,0.3
2020-07,17.8,22.03,10.95,11.25,0.88,0.86,0.26,0.3
2020-08,19.93,24.0,10.03,10.52,0.77,0.79,0.3,0.33
2020-09,18.69,22.72,12.33,11.82,0.91,0.87,0.31,0.32
2020-10,22.56,23.59,12.15,12.32,0.69,0.73,0.23,0.29
2020-11,22.98,23.84,12.37,12.57,0.64,0.68,0.23,0.29
2020-12,21.39,22.82,12.75,12.32,0.67,0.67,0.21,0.27
2021-01,22.28,23.7,11.53,12.04,0.69,0.72,0.32,0.34
2021-02,24.07,25.24,12.63,12.73,0.58,0.63,0.37,0.39
2021-03,22.03,24.93,11.81,11.95,0.77,0.75,0.25,0.3
2021-04,23.76,24.88,12.72,12.68,0.73,0.75,0.29,0.34
2021-05,19.83,22.08,11.48,12.22,0.85,0.88,0.17,0.25
2021-06,16.98,22.1,11.83,11.52,0.83,0.8,0.27,0.3
2021-07,20.84,23.41,10.55,10.87,0.75,0.77,0.31,0.33
2021-08,19.92,24.18,11.21,11.05,0.8,0.8,0.29,0.32
2021-09,18.87,22.44,12.62,12.13,0.9,0.86,0.26,0.29
2021-10,21.63,24.05,12.35,12.62,0.78,0.79,0.29,0.34
2021-11,21.28,22.21,11.36,12.39,0.96,0.97,0.28,0.31
2021-12,19.33,22.7,11.89,12.06,0.64,0.68,0.25,0.3
2022-01,20.53,23.61,12.9,12.55,0.71,0.71,0.31,0.34
2022-02,20.37,23.35,11.76,11.51,0.67,0.67,0.3,0.33
2022-03,21.78,23.24,12.0,12.25,0.87,0.85,0.23,0.29
2022-04,24.51,24.07,12.57,12.72,0.85,0.84,0.23,0.29
2022-05,23.05,22.7,12.98,12.78,1.07,1.0,0.26,0.29
2022-06,22.15,24.26,10.52,11.17,0.87,0.88,0.34,0.35
2022-07,18.71,22.51,10.47,10.83,0.79,0.8,0.24,0.29
2022-08,20.69,23.64,10.51,10.82,0.81,0.8,0.33,0.34
2022-09,21.28,23.78,11.38,11.53,0.82,0.83,0.33,0.33
2022-10,27.02,28.36,12.98,13.17,0.82,0.83,0.39,0.38
2022-11,27.15,23.79,13.59,13.41,0.83,0.8,0.23,0.28
2022-12,25.37,25.59,11.97,12.04,0.66,0.69,0.27,0.31
2023-01,28.36,27.95,11.34,11.25,0.64,0.63,0.35,0.36
2023-02,21.65,24.25,11.61,11.49,0.62,0.65,0.29,0.32
2023-03,19.18,23.11,12.28,12.37,0.75,0.76,0.26,0.31
2023-04,27.18,24.86,12.47,12.54,0.75,0.78,0.28,0.32
2023-05,25.06,23.52,10.35,11.41,0.75,0.8,0.21,0.27
2023-06,20.17,22.76,10.95,11.43,0.72,0.77,0.25,0.3
2023-07,22.23,23.11,9.95,10.41,0.58,0.62,0.28,0.3
2023-08,26.35,25.65,8.39,8.8,0.46,0.5,0.27,0.29
2023-09,34.74,30.24,9.78,9.8,0.54,0.56,0.26,0.28
2023-10,30.98,28.37,13.79,13.88,0.66,0.68,0.31,0.34
2023-11,28.68,27.91,14.63,14.9,0.68,0.7,0.32,0.34
2023-12,22.91,23.64,12.56,13.57,0.66,0.74,0.39,0.38
2024-01,17.09,21.89,12.68,12.96,0.69,0.73,0.31,0.33
2024-02,20.48,22.17,12.03,13.21,0.65,0.72,0.28,0.32
2024-03,19.29,22.53,12.32,13.08,0.84,0.88,0.26,0.31
2024-04,21.8,22.64,13.15,13.55,1.04,1.08,0.26,0.3
2024-05,22.55,22.13,12.51,13.11,0.99,1.04,0.22,0.26
2024-06,21.76,21.56,12.26,12.1,0.93,0.92,0.33,0.3
2024-07,27.4,24.86,10.08,10.73,0.7,0.71,0.29,0.31
2024-08,19.48,22.99,12.0,11.28,0.79,0.75,0.33,0.33
2024-09,24.28,24.65,11.68,11.52,0.71,0.7,0.28,0.31
2024-10,21.52,23.27,14.88,13.76,0.81,0.79,0.27,0.3
2024-11,21.45,23.2,14.38,14.09,0.73,0.74,0.25,0.29
2024-12,25.92,23.29,13.79,13.61,0.73,0.75,0.28,0.3
