month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,60.5,58.87,31.74,30.67,4.61,4.21,2.89,2.95
2017-06,57.13,59.38,28.64,28.71,3.86,3.7,2.81,3.07
2017-07,59.6,62.24,26.09,27.08,3.37,3.26,3.35,3.47
2017-08,66.17,65.07,24.45,24.66,2.61,2.53,3.13,3.4
2017-09,66.58,64.93,22.73,25.91,2.36,2.3,2.45,2.86
2017-10,53.55,52.61,27.91,27.39,3.25,2.81,1.34,1.44
2017-11,51.61,52.12,27.5,28.54,2.95,2.92,0.99,1.32
2017-12,44.49,51.07,18.33,21.58,2.0,1.86,0.8,0.97
2018-01,51.84,51.92,19.15,19.52,1.41,1.47,0.67,0.84
2018-02,,52.09,25.19,27.2,2.74,2.5,1.09,1.32
2018-03,49.93,51.84,24.24,26.55,3.16,2.92,1.16,1.44
2018-04,57.43,56.13,31.24,30.46,4.2,3.92,2.12,2.33
2018-05,59.17,60.47,29.6,29.53,4.18,3.85,3.11,3.29
2018-06,59.14,59.78,27.35,28.02,3.49,3.36,2.89,3.02
2018-07,62.53,63.32,19.35,22.78,2.37,2.44,2.77,3.17
2018-08,60.88,61.84,23.52,24.53,2.68,2.41,2.43,2.77
2018-09,65.47,63.86,24.33,27.19,2.46,2.46,2.64,2.97
2018-10,62.19,63.72,36.76,34.79,2.98,2.76,2.72,3.0
2018-11,52.59,52.64,34.69,32.98,3.73,3.31,1.59,1.68
2018-12,48.89,51.99,23.7,25.52,2.79,2.8,1.22,1.39
2019-01,,52.82,25.66,26.51,2.66,2.61,1.31,1.45
2019-02,,52.92,30.08,29.82,3.65,3.29,1.32,1.61
2019-03,52.06,53.01,34.01,33.43,3.14,3.14,1.37,1.63
2019-04,53.04,53.56,23.58,27.61,3.59,3.57,1.48,1.79
2019-05,55.63,58.73,22.87,25.66,3.2,3.14,3.07,2.94
2019-06,62.41,64.86,25.35,25.19,2.93,3.14,3.69,3.94
2019-07,63.95,66.95,19.52,20.91,2.19,2.14,3.53,3.63
2019-08,62.79,67.23,20.46,21.12,1.9,1.86,3.0,3.23
2019-09,67.34,73.21,22.07,25.36,1.68,1.78,3.06,3.31
2019-10,73.87,77.26,24.75,30.27,1.82,1.91,3.04,3.41
2019-11,57.3,62.39,34.27,36.23,2.3,2.43,2.18,2.45
2019-12,53.37,54.66,35.39,34.93,3.62,3.58,1.82,2.07
2020-01,48.24,52.38,28.69,29.47,3.07,3.19,1.4,1.6
2020-02,,52.71,30.28,30.6,3.32,3.27,1.41,1.71
2020-03,52.35,53.5,31.7,30.64,3.85,3.69,1.48,1.76
2020-04,52.16,54.94,27.62,29.21,3.85,3.86,1.73,2.15
2020-05,52.86,56.5,28.13,29.56,4.18,4.21,2.09,2.52
2020-06,57.92,60.88,26.2,27.85,3.66,3.66,3.33,3.45
2020-07,59.5,63.86,21.62,25.08,3.1,3.14,3.73,3.86
2020-08,60.25,63.83,20.87,23.41,2.75,2.7,3.49,3.62
2020-09,60.03,64.47,20.66,22.65,2.59,2.52,3.3,3.5
2020-10,55.81,58.33,27.76,27.19,2.9,2.75,2.16,2.48
2020-11,55.04,56.64,27.5,29.25,2.86,2.87,2.01,2.17
2020-12,47.78,51.39,17.6,19.78,1.5,1.48,0.74,0.86
2021-01,51.96,53.83,26.97,27.71,2.1,2.16,1.32,1.33
2021-02,51.85,53.3,22.59,24.74,1.97,2.01,1.07,1.17
2021-03,52.35,53.26,23.0,26.52,2.7,2.58,1.3,1.48
2021-04,55.75,55.74,22.97,25.36,2.68,2.57,1.9,2.03
2021-05,63.13,60.97,28.99,29.28,3.55,3.63,2.97,3.22
2021-06,56.37,58.64,26.67,27.0,3.19,3.13,2.47,2.75
2021-07,59.32,62.59,21.85,24.18,2.45,2.55,3.21,3.28
2021-08,65.41,64.37,24.06,24.8,2.94,2.78,3.82,3.74
2021-09,63.04,62.93,24.88,26.24,3.12,2.91,2.98,3.2
2021-10,55.34,55.51,25.83,27.63,2.79,2.68,1.7,1.88
2021-11,,51.47,17.22,22.6,2.29,2.31,0.88,1.17
2021-12,51.01,51.8,25.1,26.88,2.81,2.68,1.14,1.35
2022-01,51.56,53.57,24.52,25.74,2.29,2.29,1.32,1.46
2022-02,55.12,52.98,20.34,24.17,2.01,2.02,0.98,1.15
2022-03,56.87,53.12,18.77,23.14,2.3,2.18,1.1,1.24
2022-04,54.49,54.03,22.5,26.77,2.94,2.87,1.41,1.63
2022-05,52.77,55.22,24.24,27.18,3.52,3.45,1.89,2.23
2022-06,54.92,57.2,28.29,28.53,4.24,3.78,2.75,2.71
2022-07,59.46,61.49,27.66,27.6,3.54,3.36,3.39,3.45
2022-08,61.15,60.96,29.41,28.54,3.77,3.33,3.33,3.28
2022-09,61.76,59.34,24.63,26.71,3.09,2.98,2.46,2.69
2022-10,52.05,52.9,28.4,28.37,3.24,2.97,1.24,1.55
2022-11,46.26,,21.95,24.7,2.43,2.31,0.85,1.08
2022-12,,52.12,17.87,20.83,1.88,1.84,0.9,1.07
2023-01,46.69,51.64,20.15,21.73,1.74,1.62,0.88,0.93
2023-02,52.3,52.1,18.71,20.69,1.65,1.62,0.79,0.96
2023-03,54.6,53.19,27.41,29.07,2.96,2.91,1.34,1.57
2023-04,51.96,53.14,20.73,24.7,2.87,2.77,1.36,1.58
2023-05,54.55,56.79,22.59,26.43,2.83,3.12,1.85,2.4
2023-06,59.54,60.96,26.11,27.81,3.2,3.26,2.91,3.17
2023-07,59.13,61.44,24.34,26.08,2.81,2.98,2.97,3.21
2023-08,64.92,67.06,20.07,21.61,2.05,2.11,3.18,3.47
2023-09,63.56,69.83,17.15,21.66,1.58,1.76,2.77,3.13
2023-10,72.54,75.65,30.15,32.04,1.9,1.96,3.25,3.52
2023-11,60.32,61.65,41.24,41.17,3.48,3.41,2.57,2.81
2023-12,53.39,54.27,29.66,30.62,2.91,3.2,1.63,1.86
2024-01,49.49,52.24,29.63,29.28,3.07,3.18,1.19,1.48
2024-02,,52.43,29.18,30.15,3.48,3.51,1.29,1.64
2024-03,52.94,53.88,22.64,26.03,2.84,3.0,1.41,1.69
2024-04,57.46,57.19,32.17,31.28,4.87,4.55,2.45,2.7
2024-05,62.41,63.51,29.67,28.94,4.13,4.25,3.97,4.05
2024-06,60.98,61.63,27.09,27.58,3.33,3.43,3.0,3.36
2024-07,62.27,64.18,20.75,22.74,2.38,2.59,3.41,3.55
2024-08,64.35,68.22,19.24,20.9,2.17,2.21,3.8,3.91
2024-09,63.86,63.17,23.31,24.45,2.45,2.39,2.69,2.9
2024-10,60.8,60.6,24.54,22.93,2.18,2.17,2.57,2.54
2024-11,55.35,54.56,39.87,37.05,4.05,3.81,1.87,1.99
2024-12,,52.17,17.34,19.3,1.38,1.5,0.68,0.83
