month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,35.57,35.03,10.7,10.31,0.93,0.89,0.34,0.37
2017-10,35.98,36.82,14.25,13.6,0.93,0.91,0.41,0.4
2017-11,25.58,26.87,18.65,17.29,1.16,1.02,0.26,0.28
2017-12,24.5,21.82,18.82,18.0,0.96,0.94,0.28,0.3
2018-01,22.04,21.59,14.74,13.6,0.66,0.65,0.23,0.26
2018-02,23.29,24.38,14.79,14.23,0.82,0.78,0.22,0.26
2018-03,24.02,24.02,12.44,12.33,0.79,0.77,0.29,0.31
2018-04,26.29,25.81,11.85,11.85,0.98,0.94,0.3,0.3
2018-05,25.29,26.65,8.7,8.7,0.84,0.83,0.18,0.21
2018-06,26.19,29.41,8.56,8.56,0.8,0.81,0.26,0.29
2018-07,29.53,33.35,8.38,8.11,0.81,0.77,0.45,0.41
2018-08,32.06,36.26,9.27,9.23,0.86,0.83,0.4,0.42
2018-09,,51.55,9.5,9.65,0.9,0.86,0.5,0.52
2018-10,56.57,59.66,17.5,16.98,1.12,1.09,0.58,0.64
2018-11,37.07,37.91,16.91,16.7,0.94,0.92,0.39,0.41
2018-12,30.58,26.4,14.37,14.32,0.8,0.8,0.33,0.33
2019-01,29.26,27.92,11.48,11.09,0.61,0.6,0.27,0.28
2019-02,27.03,26.76,11.11,10.99,0.69,0.65,0.2,0.25
2019-03,24.02,23.75,14.85,14.24,0.83,0.8,0.3,0.33
2019-04,24.37,24.38,11.35,11.86,0.97,0.95,0.25,0.26
2019-05,21.43,23.92,10.92,10.82,0.95,0.96,0.28,0.29
2019-06,28.81,30.53,7.48,7.62,0.68,0.7,0.31,0.32
2019-07,27.53,30.96,6.94,7.17,0.55,0.58,0.33,0.35
2019-08,33.47,35.9,8.33,8.34,0.67,0.68,0.35,0.38
2019-09,38.64,39.97,10.06,9.94,0.68,0.68,0.38,0.4
2019-10,48.78,47.92,12.52,12.59,0.88,0.87,0.44,0.46
2019-11,36.35,38.17,12.87,13.88,0.67,0.76,0.37,0.4
2019-12,30.37,31.58,16.69,17.04,0.85,0.86,0.38,0.4
2020-01,17.36,22.75,11.47,12.16,0.59,0.62,0.27,0.28
2020-02,20.57,23.96,11.6,11.26,0.57,0.57,0.18,0.21
2020-03,18.18,22.3,13.52,13.76,1.04,0.97,0.31,0.3
2020-04,20.62,21.45,13.35,13.25,1.11,1.09,0.23,0.23
2020-05,23.72,24.56,9.95,10.08,0.87,0.89,0.19,0.21
2020-06,25.01,28.58,7.86,7.98,0.74,0.77,0.25,0.29
2020-07,27.42,31.56,7.21,7.57,0.73,0.74,0.32,0.34
2020-08,24.74,30.52,8.9,8.94,0.85,0.84,0.42,0.4
2020-09,29.31,31.96,9.28,9.13,0.86,0.83,0.35,0.36
2020-10,28.92,30.67,12.48,12.53,0.83,0.86,0.32,0.34
2020-11,27.01,26.78,13.74,14.15,0.78,0.8,0.31,0.33
2020-12,21.57,21.57,15.32,13.94,0.67,0.67,0.18,0.21
2021-01,21.35,24.35,11.46,11.45,0.58,0.58,0.37,0.34
2021-02,26.31,25.5,10.85,10.27,0.5,0.5,0.16,0.19
2021-03,21.34,23.65,13.48,13.22,0.88,0.82,0.32,0.32
2021-04,16.71,22.01,13.18,13.12,0.96,0.94,0.33,0.32
2021-05,26.14,27.66,7.86,8.6,0.73,0.77,0.16,0.2
2021-06,24.86,28.76,9.54,9.19,0.76,0.76,0.35,0.35
2021-07,27.17,30.21,8.64,8.23,0.78,0.75,0.4,0.4
2021-08,25.5,30.96,8.13,7.93,0.71,0.71,0.32,0.34
2021-09,33.36,33.69,9.17,8.78,0.79,0.78,0.28,0.32
2021-10,27.95,28.37,13.69,13.47,0.91,0.92,0.35,0.37
2021-11,21.18,22.74,14.78,14.54,0.99,0.95,0.29,0.3
2021-12,22.11,22.31,14.16,13.51,0.85,0.83,0.3,0.29
2022-01,21.86,24.64,11.88,11.61,0.59,0.59,0.28,0.3
2022-02,27.55,27.65,12.24,11.69,0.72,0.68,0.34,0.32
2022-03,26.07,24.74,12.82,12.47,0.86,0.82,0.36,0.34
2022-04,24.84,24.29,13.52,13.09,1.14,1.06,0.39,0.37
2022-05,23.56,24.24,10.76,10.66,0.99,0.97,0.23,0.23
2022-06,21.6,25.15,10.34,9.78,1.03,0.95,0.34,0.33
2022-07,30.56,30.74,7.71,8.1,0.8,0.82,0.26,0.27
2022-08,29.19,30.86,9.2,8.88,0.93,0.88,0.35,0.34
2022-09,25.8,26.94,11.56,11.07,1.1,1.05,0.3,0.3
2022-10,21.21,23.52,15.22,15.07,0.96,0.97,0.28,0.29
2022-11,23.46,23.54,17.1,17.14,0.92,0.91,0.29,0.31
2022-12,30.18,26.77,13.32,12.53,0.83,0.8,0.38,0.36
2023-01,29.63,28.52,10.02,10.03,0.51,0.53,0.29,0.3
2023-02,22.94,24.39,9.94,9.61,0.5,0.49,0.13,0.18
2023-03,24.84,25.14,12.52,12.3,0.8,0.76,0.28,0.29
2023-04,23.04,22.76,12.42,12.67,0.94,0.95,0.26,0.27
2023-05,24.65,25.77,9.11,8.95,0.83,0.82,0.24,0.24
2023-06,26.26,28.98,8.59,8.51,0.73,0.76,0.31,0.34
2023-07,32.56,31.91,7.7,7.9,0.62,0.64,0.39,0.39
2023-08,35.82,35.33,7.48,7.74,0.56,0.57,0.41,0.4
2023-09,43.06,43.27,8.96,9.24,0.63,0.65,0.29,0.35
2023-10,49.58,48.13,12.84,12.98,0.79,0.78,0.47,0.46
2023-11,53.4,53.67,19.42,19.39,0.91,0.91,0.56,0.59
2023-12,23.49,25.11,15.07,15.21,0.69,0.71,0.33,0.33
2024-01,23.44,23.04,11.1,11.66,0.47,0.53,0.25,0.25
2024-02,22.18,24.65,11.87,12.09,0.66,0.65,0.19,0.23
2024-03,25.02,24.43,13.17,13.23,0.84,0.82,0.23,0.25
2024-04,19.08,21.04,13.49,13.45,1.19,1.15,0.27,0.24
2024-05,24.48,25.6,8.57,8.88,0.85,0.85,0.16,0.17
2024-06,29.04,28.24,8.44,8.58,0.84,0.83,0.34,0.31
2024-07,36.74,34.16,7.66,7.85,0.66,0.68,0.41,0.4
2024-08,30.21,32.08,8.79,8.61,0.72,0.7,0.43,0.4
2024-09,32.45,32.98,10.96,10.69,0.75,0.75,0.38,0.39
2024-10,32.38,31.93,14.14,14.59,0.81,0.85,0.29,0.32
2024-11,24.54,24.49,15.62,15.92,0.7,0.75,0.28,0.31
2024-12,23.96,22.79,15.42,14.54,0.74,0.72,0.25,0.25
