month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,20.69,22.65,27.57,22.87,1.74,1.66,0.25,0.27
2018-01,23.75,23.33,25.21,22.5,1.78,1.7,0.42,0.37
2018-02,24.14,23.4,25.54,23.38,1.76,1.67,0.32,0.33
2018-03,23.42,23.13,21.7,21.88,1.77,1.8,0.3,0.3
2018-04,25.93,23.78,24.93,23.57,2.57,2.24,0.32,0.32
2018-05,26.35,23.66,27.07,24.31,3.48,2.96,0.42,0.39
2018-06,23.11,22.38,30.06,25.94,3.36,3.0,0.55,0.58
2018-07,22.86,23.55,25.36,24.28,2.59,2.58,0.57,0.64
2018-08,27.72,27.9,21.26,21.98,2.01,2.12,0.5,0.53
2018-09,35.15,32.21,22.98,21.75,2.14,2.0,0.52,0.47
2018-10,41.68,37.19,31.25,27.29,2.23,2.02,0.45,0.46
2018-11,28.44,25.19,30.33,27.49,2.13,2.04,0.46,0.39
2018-12,25.38,23.91,24.14,23.11,1.89,1.81,0.41,0.39
2019-01,22.03,23.65,22.82,20.92,1.56,1.56,0.38,0.34
2019-02,23.94,22.88,27.11,23.26,2.25,1.84,0.31,0.31
2019-03,26.51,24.76,25.95,24.14,2.06,1.99,0.37,0.36
2019-04,27.8,23.57,24.77,24.24,2.61,2.45,0.3,0.31
2019-05,23.41,23.33,26.98,24.55,2.65,2.46,0.5,0.48
2019-06,25.74,25.52,27.34,27.27,2.73,2.55,0.67,0.63
2019-07,27.82,25.4,23.84,21.16,1.99,1.96,0.56,0.51
2019-08,27.65,28.2,19.96,20.71,1.51,1.82,0.46,0.48
2019-09,37.89,35.18,21.89,20.28,1.65,1.55,0.42,0.39
2019-10,29.68,28.3,23.82,22.74,2.26,2.16,0.46,0.45
2019-11,34.88,30.8,21.61,19.63,1.14,1.29,0.33,0.31
2019-12,29.69,26.26,24.67,23.15,1.47,1.52,0.34,0.35
2020-01,20.66,23.53,21.29,21.07,1.41,1.53,0.33,0.35
2020-02,28.56,25.51,25.63,24.05,2.02,1.9,0.4,0.4
2020-03,20.19,22.44,25.13,24.26,2.42,2.37,0.29,0.28
2020-04,21.7,22.08,29.14,26.02,2.75,2.49,0.28,0.29
2020-05,22.96,23.48,28.75,31.2,2.92,3.03,0.49,0.5
2020-06,24.64,22.9,24.97,24.72,2.9,2.8,0.54,0.54
2020-07,21.86,22.78,24.68,24.54,2.68,2.62,0.64,0.66
2020-08,24.0,23.78,23.23,24.01,2.36,2.41,0.7,0.66
2020-09,26.84,26.31,26.19,26.89,2.87,2.77,0.74,0.73
2020-10,24.09,25.04,27.39,25.5,2.19,2.24,0.45,0.5
2020-11,23.88,24.58,21.82,22.43,1.73,1.84,0.32,0.35
2020-12,22.91,22.44,24.44,22.33,1.91,1.83,0.32,0.32
2021-01,20.77,20.72,23.79,24.06,2.11,2.18,0.72,0.64
2021-02,23.15,23.27,24.68,21.88,1.47,1.57,0.37,0.35
2021-03,21.6,22.65,21.98,22.5,2.06,1.99,0.33,0.35
2021-04,20.03,21.93,24.74,22.89,2.02,1.95,0.42,0.38
2021-05,24.04,23.31,28.1,26.39,2.73,2.63,0.36,0.37
2021-06,22.91,22.94,25.73,24.01,2.32,2.12,0.69,0.57
2021-07,23.36,24.03,25.69,25.39,2.41,2.5,0.75,0.72
2021-08,28.08,27.18,25.63,25.72,2.52,2.6,0.7,0.71
2021-09,28.85,25.85,27.65,26.66,2.66,2.55,0.66,0.7
2021-10,19.98,22.6,26.51,25.71,2.38,2.35,0.57,0.58
2021-11,22.14,22.59,21.96,23.23,2.36,2.34,0.51,0.47
2021-12,21.95,23.29,23.99,22.62,1.79,1.77,0.37,0.34
2022-01,20.52,22.59,23.83,21.02,1.72,1.65,0.47,0.39
2022-02,22.58,24.0,26.47,23.33,2.06,1.92,0.6,0.5
2022-03,27.76,24.89,21.13,22.12,1.96,1.99,0.4,0.41
2022-04,27.15,25.66,21.15,21.55,2.1,1.97,0.35,0.34
2022-05,21.53,22.8,27.2,25.59,3.14,2.86,0.4,0.4
2022-06,20.85,21.62,20.91,20.32,2.47,2.24,0.73,0.61
2022-07,22.65,22.91,28.45,25.85,3.18,2.93,0.63,0.57
2022-08,26.04,25.78,24.66,24.44,2.66,2.52,0.76,0.73
2022-09,24.76,24.08,21.81,21.23,2.14,2.06,0.69,0.57
2022-10,23.95,24.19,23.87,22.48,2.19,2.06,0.51,0.49
2022-11,28.12,25.02,25.33,23.91,2.09,1.89,0.39,0.37
2022-12,26.85,25.65,23.9,22.01,1.96,1.85,0.51,0.45
2023-01,24.32,25.53,18.64,19.11,1.39,1.52,0.53,0.43
2023-02,20.23,23.73,20.59,20.54,1.5,1.52,0.32,0.3
2023-03,22.25,23.34,24.53,23.58,2.24,2.09,0.32,0.31
2023-04,22.01,24.63,20.11,20.71,1.84,1.86,0.29,0.3
2023-05,19.7,21.55,21.49,21.37,2.41,2.3,0.42,0.38
2023-06,21.09,22.55,24.21,21.87,2.32,2.09,0.51,0.5
2023-07,23.1,23.36,22.18,20.39,1.94,1.95,0.58,0.5
2023-08,28.12,26.81,21.85,20.37,1.73,1.72,0.59,0.52
2023-09,34.09,34.03,24.85,24.65,2.1,2.01,0.43,0.47
2023-10,34.99,36.21,21.83,20.65,1.56,1.53,0.42,0.39
2023-11,28.88,29.44,24.68,23.46,1.7,1.71,0.51,0.45
2023-12,20.39,21.58,26.66,26.85,2.28,2.32,0.54,0.49
2024-01,18.53,20.9,27.6,26.83,2.25,2.36,0.5,0.45
2024-02,21.53,23.21,21.95,23.08,1.69,1.74,0.36,0.35
2024-03,23.76,23.04,26.53,26.13,2.52,2.44,0.41,0.42
2024-04,20.18,21.8,28.12,27.5,3.34,3.12,0.4,0.36
2024-05,20.82,21.19,23.71,23.63,2.96,2.97,0.34,0.33
2024-06,25.32,24.78,34.23,34.08,4.06,3.93,0.86,0.85
2024-07,25.83,24.38,26.08,26.13,2.49,2.54,0.85,0.75
2024-08,25.28,25.93,26.8,27.75,2.62,2.74,0.81,0.82
2024-09,23.75,23.91,22.4,22.79,2.04,2.07,0.48,0.49
2024-10,24.67,24.51,25.95,24.8,2.14,2.16,0.45,0.47
2024-11,21.11,22.53,27.31,25.88,2.09,2.05,0.47,0.41
2024-12,21.25,22.67,30.16,29.6,2.53,2.6,0.51,0.52
