month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,17.13,21.3,14.61,13.61,0.94,0.82,0.36,0.39
2017-12,19.48,21.28,15.11,14.09,0.76,0.72,0.37,0.4
2018-01,16.86,21.84,12.93,12.87,0.8,0.74,0.39,0.43
2018-02,18.93,20.4,13.99,13.48,0.73,0.66,0.79,0.83
2018-03,22.21,25.11,13.63,13.24,0.77,0.72,0.46,0.48
2018-04,23.35,24.57,14.6,13.71,1.03,0.88,0.5,0.5
2018-05,17.17,22.96,12.15,12.15,1.19,1.04,0.47,0.45
2018-06,21.86,23.68,10.46,9.87,1.0,0.84,0.38,0.39
2018-07,23.54,26.12,8.84,8.87,0.74,0.65,0.33,0.36
2018-08,27.77,28.32,8.28,8.28,0.59,0.54,0.31,0.34
2018-09,38.8,37.17,9.23,8.75,0.64,0.58,0.34,0.33
2018-10,36.89,36.15,15.26,13.86,0.84,0.77,0.43,0.43
2018-11,20.01,22.42,14.17,13.99,0.9,0.81,0.45,0.47
2018-12,22.58,23.9,11.43,11.97,0.71,0.69,0.4,0.43
2019-01,22.29,23.05,11.65,11.94,0.68,0.63,0.52,0.54
2019-02,23.47,25.43,10.88,11.35,0.6,0.59,0.36,0.42
2019-03,19.97,23.07,11.81,11.97,0.7,0.67,0.38,0.42
2019-04,18.51,21.23,12.64,12.27,0.87,0.8,0.38,0.42
2019-05,18.43,20.2,13.37,12.71,0.89,0.82,0.5,0.47
2019-06,24.83,24.31,10.62,11.1,0.82,0.77,0.42,0.41
2019-07,24.73,26.63,8.3,8.64,0.57,0.54,0.33,0.35
2019-08,31.14,30.25,8.29,8.38,0.5,0.49,0.31,0.33
2019-09,35.36,33.72,13.6,12.94,0.61,0.6,0.38,0.38
2019-10,32.68,30.32,11.28,11.23,0.79,0.75,0.38,0.39
2019-11,25.1,27.27,13.43,12.88,0.67,0.64,0.47,0.46
2019-12,27.15,28.93,13.4,13.76,0.81,0.79,0.6,0.62
2020-01,19.05,19.47,12.25,12.48,0.71,0.69,0.45,0.44
2020-02,21.52,20.81,11.37,11.92,0.65,0.64,0.44,0.44
2020-03,19.01,21.03,12.86,12.45,0.89,0.81,0.36,0.4
2020-04,17.7,19.11,13.06,12.66,0.89,0.85,0.34,0.39
2020-05,19.05,19.63,12.5,12.74,1.01,0.95,0.36,0.37
2020-06,19.66,23.31,12.8,12.18,1.19,1.04,0.44,0.4
2020-07,19.57,22.06,11.56,11.33,1.05,0.94,0.42,0.39
2020-08,23.52,25.6,9.13,9.41,0.75,0.68,0.38,0.38
2020-09,19.88,23.94,10.58,10.51,0.92,0.83,0.39,0.41
2020-10,27.53,27.69,10.97,11.2,0.72,0.69,0.32,0.36
2020-11,25.02,27.16,12.38,12.47,0.75,0.7,0.44,0.45
2020-12,18.16,21.96,12.78,12.64,0.72,0.67,0.31,0.39
2021-01,18.04,21.76,11.82,12.24,0.71,0.67,0.42,0.45
2021-02,17.97,21.46,12.69,12.64,0.65,0.61,0.66,0.66
2021-03,19.58,22.65,11.79,11.74,0.8,0.71,0.47,0.47
2021-04,23.19,24.5,13.39,13.01,0.79,0.71,0.45,0.48
2021-05,24.9,23.32,11.79,11.6,1.0,0.89,0.33,0.36
2021-06,19.11,24.36,10.38,10.18,0.86,0.76,0.38,0.38
2021-07,23.31,26.29,8.78,9.18,0.72,0.66,0.37,0.36
2021-08,20.88,25.97,10.04,9.84,0.84,0.75,0.44,0.38
2021-09,24.3,25.39,11.38,10.69,0.97,0.82,0.35,0.34
2021-10,25.32,28.47,10.89,10.86,0.79,0.74,0.39,0.41
2021-11,16.67,22.53,11.05,11.05,1.0,0.9,0.37,0.36
2021-12,18.44,21.36,11.91,11.96,0.71,0.66,0.48,0.49
2022-01,18.53,23.57,11.91,12.14,0.74,0.67,0.44,0.44
2022-02,21.87,24.39,11.69,11.55,0.74,0.66,0.44,0.43
2022-03,17.92,23.57,12.02,11.84,0.9,0.79,0.38,0.4
2022-04,26.95,25.4,13.01,12.94,0.9,0.81,0.35,0.38
2022-05,26.63,25.25,13.72,12.79,1.22,1.05,0.47,0.44
2022-06,27.1,27.23,10.24,9.89,0.98,0.86,0.49,0.42
2022-07,20.3,25.02,9.62,9.59,0.81,0.73,0.36,0.37
2022-08,21.15,24.65,10.52,10.36,0.91,0.79,0.45,0.42
2022-09,28.02,27.73,9.93,9.57,0.82,0.74,0.41,0.37
2022-10,30.02,30.69,12.44,11.8,0.87,0.78,0.42,0.42
2022-11,20.52,22.78,13.72,13.4,0.99,0.89,0.33,0.37
2022-12,21.04,22.45,12.75,12.43,0.8,0.73,0.38,0.38
2023-01,18.9,23.66,11.43,11.84,0.68,0.64,0.49,0.49
2023-02,26.69,25.7,11.52,11.83,0.76,0.73,0.56,0.57
2023-03,17.71,21.66,12.5,12.39,0.87,0.77,0.43,0.45
2023-04,26.88,25.28,12.53,12.31,0.82,0.75,0.59,0.61
2023-05,25.92,25.23,11.07,11.67,0.83,0.81,0.39,0.37
2023-06,22.6,25.28,10.48,10.55,0.81,0.76,0.37,0.38
2023-07,25.3,25.98,9.3,9.75,0.66,0.62,0.39,0.36
2023-08,28.16,28.01,8.05,8.19,0.51,0.49,0.35,0.36
2023-09,31.98,31.41,8.94,9.2,0.58,0.56,0.3,0.32
2023-10,31.92,29.41,12.1,11.86,0.67,0.65,0.4,0.39
2023-11,27.1,28.71,13.79,13.43,0.75,0.71,0.43,0.42
2023-12,13.12,14.35,11.25,11.84,0.66,0.63,0.66,0.62
2024-01,18.56,19.79,12.29,12.37,0.76,0.71,0.47,0.46
2024-02,17.15,18.4,11.53,12.25,0.68,0.69,0.41,0.42
2024-03,20.72,21.39,10.92,11.59,0.77,0.78,0.37,0.41
2024-04,20.74,20.68,11.94,12.19,1.02,0.96,0.41,0.39
2024-05,21.69,22.46,12.9,12.74,1.11,1.05,0.4,0.39
2024-06,27.63,25.55,11.6,11.65,1.01,0.95,0.42,0.39
2024-07,28.36,26.04,9.53,10.1,0.73,0.69,0.38,0.35
2024-08,23.89,26.05,10.31,10.66,0.74,0.71,0.4,0.4
2024-09,28.97,26.67,11.28,11.46,0.74,0.7,0.38,0.41
2024-10,24.47,24.18,12.98,12.97,0.78,0.76,0.39,0.41
2024-11,22.42,23.15,13.98,14.12,0.84,0.83,0.41,0.44
2024-12,18.81,18.5,13.01,12.87,0.74,0.73,0.41,0.42
