month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,35.06,40.57,13.58,13.99,1.04,1.01,0.6,0.57
2017-03,39.38,41.39,16.89,16.41,1.15,1.16,0.56,0.56
2017-04,46.03,47.24,15.97,16.12,1.27,1.26,0.58,0.58
2017-05,43.97,52.29,11.98,13.08,1.33,1.41,0.57,0.63
2017-06,46.5,46.11,12.36,12.56,1.22,1.25,0.54,0.62
2017-07,34.08,43.57,11.69,12.1,1.16,1.17,0.72,0.73
2017-08,63.44,61.49,13.38,14.63,1.68,1.62,0.95,0.93
2017-09,52.88,56.12,17.04,17.3,1.5,1.58,0.91,1.0
2017-10,66.38,67.84,22.53,21.21,2.24,2.06,1.09,1.01
2017-11,57.96,59.7,25.7,24.03,2.28,2.1,0.8,0.86
2017-12,,,18.59,17.14,1.53,1.45,0.55,0.55
2018-01,48.37,48.06,17.13,16.24,1.43,1.33,0.68,0.59
2018-02,37.2,43.56,14.62,14.45,1.3,1.18,0.52,0.53
2018-03,59.29,57.94,16.87,16.19,1.9,1.73,0.78,0.75
2018-04,57.09,57.04,14.7,15.61,1.55,1.54,0.82,0.87
2018-05,57.24,55.33,12.77,13.38,1.47,1.43,0.63,0.71
2018-06,43.17,48.02,12.69,12.9,1.26,1.29,0.62,0.67
2018-07,,52.56,12.77,12.69,1.46,1.35,0.77,0.76
2018-08,54.55,58.52,15.54,15.85,1.62,1.62,0.88,0.91
2018-09,61.47,62.34,18.21,18.51,1.79,1.77,1.29,1.24
2018-10,63.49,65.89,25.87,24.88,1.99,1.97,1.17,1.16
2018-11,72.83,71.46,24.37,24.66,2.23,2.17,0.96,1.05
2018-12,51.63,,16.95,16.62,1.32,1.38,0.59,0.64
2019-01,45.6,46.93,16.33,16.38,1.22,1.2,0.72,0.67
2019-02,42.75,44.54,16.69,15.77,1.41,1.33,0.54,0.54
2019-03,34.47,39.12,16.68,16.13,1.23,1.2,0.42,0.46
2019-04,55.02,55.45,14.8,15.07,1.62,1.57,0.65,0.67
2019-05,32.32,41.28,10.84,12.11,1.07,1.16,0.47,0.54
2019-06,46.33,48.92,11.94,12.84,1.12,1.21,0.68,0.71
2019-07,40.81,47.48,12.72,13.29,1.16,1.22,0.77,0.82
2019-08,51.65,53.43,14.05,14.82,1.32,1.37,0.93,0.94
2019-09,60.4,60.14,18.85,18.51,1.58,1.64,1.01,1.06
2019-10,97.07,89.88,31.23,30.08,2.88,2.65,1.96,1.77
2019-11,73.53,76.59,27.84,27.61,2.47,2.39,1.87,1.71
2019-12,62.65,68.78,29.29,27.33,2.52,2.32,1.34,1.25
2020-01,52.67,56.22,15.11,16.11,1.54,1.47,0.95,0.86
2020-02,33.09,43.0,14.33,14.41,1.25,1.27,0.39,0.47
2020-03,36.95,48.86,15.92,14.73,1.57,1.48,0.6,0.56
2020-04,47.31,,13.79,13.89,1.38,1.4,0.59,0.61
2020-05,49.75,53.35,14.4,14.36,1.56,1.56,0.6,0.63
2020-06,37.37,41.88,10.22,11.27,1.03,1.12,0.48,0.57
2020-07,33.74,42.38,9.79,10.66,1.07,1.1,0.58,0.63
2020-08,39.8,52.34,12.87,13.26,1.45,1.39,0.94,0.87
2020-09,57.73,59.59,14.87,15.58,1.56,1.59,0.93,0.95
2020-10,67.6,66.0,19.66,19.44,2.02,1.91,1.06,1.05
2020-11,65.91,69.35,24.37,23.67,2.22,2.14,1.33,1.25
2020-12,45.65,45.19,15.28,15.82,1.09,1.16,0.41,0.53
2021-01,32.94,38.21,13.42,14.28,0.98,1.02,0.51,0.51
2021-02,34.37,37.61,13.48,14.21,0.91,0.94,0.46,0.5
2021-03,30.41,38.44,13.99,13.91,1.19,1.13,0.47,0.49
2021-04,41.95,49.68,13.01,13.87,1.16,1.17,0.72,0.7
2021-05,60.96,60.27,13.27,14.38,1.67,1.63,0.74,0.78
2021-06,49.77,53.62,14.27,14.9,1.46,1.48,0.79,0.85
2021-07,36.73,42.01,10.9,11.88,0.99,1.06,0.71,0.74
2021-08,47.41,,11.97,12.7,1.22,1.24,0.77,0.78
2021-09,52.16,52.33,14.24,14.56,1.3,1.36,0.78,0.85
2021-10,60.52,63.04,20.55,19.7,2.04,1.91,1.03,0.99
2021-11,44.59,51.24,18.21,17.84,1.62,1.58,0.58,0.62
2021-12,36.43,41.61,16.42,16.67,0.98,1.08,0.55,0.55
2022-01,39.97,38.26,13.16,13.6,0.9,0.92,0.63,0.61
2022-02,35.67,36.44,13.52,13.87,1.01,1.02,0.38,0.47
2022-03,43.16,43.86,14.47,14.5,1.31,1.24,0.56,0.57
2022-04,38.52,47.99,15.21,15.02,1.33,1.36,0.75,0.73
2022-05,,51.66,13.55,13.97,1.39,1.45,0.57,0.63
2022-06,52.97,51.29,11.54,12.38,1.31,1.3,0.64,0.71
2022-07,34.81,44.77,10.09,11.17,1.13,1.17,0.53,0.59
2022-08,48.84,53.56,13.04,13.23,1.59,1.46,0.86,0.8
2022-09,57.87,62.56,16.58,16.93,2.09,1.87,0.99,0.93
2022-10,51.63,55.46,19.29,18.53,1.77,1.75,0.71,0.74
2022-11,,52.51,21.97,21.24,1.77,1.71,0.61,0.65
2022-12,44.52,45.74,13.84,14.76,1.09,1.14,0.62,0.62
2023-01,39.17,36.4,10.85,12.26,0.77,0.87,0.63,0.68
2023-02,35.81,38.05,13.67,13.92,1.0,0.98,0.49,0.48
2023-03,31.2,41.32,13.67,14.02,1.14,1.15,0.57,0.58
2023-04,34.71,43.12,12.13,12.64,1.23,1.2,0.51,0.53
2023-05,46.69,49.61,11.62,12.51,1.17,1.27,0.57,0.63
2023-06,46.14,51.88,15.22,15.03,1.47,1.43,0.75,0.76
2023-07,39.53,44.84,10.69,12.31,0.97,1.12,0.53,0.62
2023-08,34.76,41.84,11.56,12.82,1.0,1.07,0.75,0.76
2023-09,63.67,62.63,16.57,17.41,1.57,1.65,1.04,1.03
2023-10,76.06,75.94,30.62,29.65,2.18,2.22,1.77,1.72
2023-11,60.75,65.68,29.06,28.87,1.94,2.01,1.21,1.25
2023-12,56.18,57.86,20.08,20.23,1.63,1.65,0.77,0.76
2024-01,51.65,51.83,15.08,16.36,1.06,1.21,0.76,0.77
2024-02,48.59,49.29,15.45,15.21,1.33,1.34,0.49,0.53
2024-03,,52.85,14.19,14.39,1.49,1.4,0.66,0.64
2024-04,48.96,,13.18,13.5,1.44,1.42,0.55,0.56
2024-05,53.64,57.25,14.32,14.68,1.7,1.65,0.67,0.66
2024-06,51.17,54.36,13.05,13.91,1.44,1.48,0.68,0.73
2024-07,44.26,46.96,11.4,12.48,1.1,1.2,0.65,0.7
2024-08,44.36,51.09,13.15,14.09,1.24,1.3,0.8,0.78
2024-09,69.48,70.82,19.06,19.46,2.03,1.99,1.21,1.15
2024-10,64.75,63.13,22.59,22.87,1.7,1.79,0.99,1.09
2024-11,73.57,69.5,26.07,25.42,2.0,2.11,1.06,1.11
2024-12,39.26,42.49,16.98,17.09,1.19,1.21,0.39,0.44
