month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-04,26.26,24.41,9.47,9.31,0.75,0.74,0.27,0.27
2019-05,29.64,29.45,7.97,7.48,0.71,0.7,0.25,0.25
2019-06,43.93,41.55,6.62,6.36,0.62,0.6,0.29,0.29
2019-07,33.04,34.31,6.01,5.97,0.51,0.51,0.3,0.31
2019-08,40.85,38.48,7.37,6.75,0.58,0.54,0.4,0.37
2019-09,39.4,38.72,8.54,7.74,0.54,0.5,0.36,0.33
2019-10,36.09,32.55,11.17,10.97,0.74,0.71,0.43,0.41
2019-11,29.21,24.77,12.73,12.1,0.66,0.66,0.51,0.46
2019-12,26.05,20.9,14.33,12.98,0.71,0.69,0.46,0.4
2020-01,21.07,20.69,10.66,9.96,0.53,0.51,0.28,0.26
2020-02,22.48,23.33,10.23,9.23,0.51,0.48,0.23,0.22
2020-03,17.61,17.6,11.08,11.11,0.79,0.79,0.38,0.34
2020-04,20.09,19.92,9.82,9.87,0.76,0.79,0.27,0.28
2020-05,32.01,34.0,7.57,6.87,0.66,0.65,0.23,0.24
2020-06,34.49,35.74,6.8,6.63,0.66,0.67,0.24,0.27
2020-07,38.45,38.96,6.17,6.24,0.62,0.61,0.29,0.31
2020-08,25.03,28.54,7.19,7.58,0.65,0.65,0.45,0.42
2020-09,31.06,34.71,7.6,7.11,0.66,0.64,0.32,0.34
2020-10,30.13,29.68,10.54,10.36,0.69,0.71,0.38,0.38
2020-11,27.94,23.44,11.77,11.75,0.67,0.67,0.36,0.36
2020-12,27.67,26.06,12.25,11.16,0.53,0.52,0.19,0.2
2021-01,24.18,24.93,9.94,9.23,0.46,0.44,0.34,0.29
2021-02,28.71,28.71,9.8,8.73,0.45,0.43,0.17,0.17
2021-03,19.84,20.57,11.45,11.11,0.7,0.7,0.34,0.34
2021-04,20.64,19.88,11.44,10.79,0.77,0.76,0.46,0.42
2021-05,32.71,34.8,6.5,6.44,0.65,0.65,0.2,0.24
2021-06,35.49,37.15,7.96,7.48,0.7,0.69,0.37,0.37
2021-07,38.46,39.32,6.88,6.38,0.62,0.58,0.36,0.34
2021-08,34.41,36.21,6.79,6.56,0.55,0.55,0.31,0.33
2021-09,43.29,40.65,7.31,7.03,0.61,0.59,0.28,0.32
2021-10,22.26,21.76,12.3,12.16,0.84,0.83,0.42,0.38
2021-11,21.78,18.83,11.9,11.94,0.77,0.8,0.34,0.32
2021-12,23.47,22.26,12.65,11.73,0.64,0.64,0.32,0.31
2022-01,26.83,26.53,10.14,9.14,0.48,0.46,0.33,0.28
2022-02,25.23,25.56,9.61,9.04,0.57,0.54,0.26,0.25
2022-03,24.58,20.66,11.93,11.34,0.73,0.71,0.47,0.41
2022-04,26.02,22.31,10.11,9.76,0.75,0.75,0.51,0.45
2022-05,27.58,27.3,9.22,8.65,0.9,0.86,0.29,0.3
2022-06,37.9,36.79,8.0,7.32,0.77,0.74,0.3,0.29
2022-07,39.52,39.89,6.31,6.1,0.68,0.66,0.32,0.31
2022-08,32.72,33.86,7.28,7.03,0.75,0.7,0.39,0.36
2022-09,27.04,27.24,9.03,9.07,0.91,0.9,0.37,0.38
2022-10,19.24,18.61,12.94,12.47,0.87,0.87,0.35,0.32
2022-11,22.5,20.17,13.5,13.0,0.73,0.7,0.31,0.28
2022-12,27.81,26.04,10.5,9.76,0.55,0.52,0.37,0.32
2023-01,36.92,35.09,9.29,8.36,0.45,0.41,0.36,0.32
2023-02,25.72,27.61,9.24,8.06,0.45,0.4,0.13,0.15
2023-03,23.36,22.77,10.23,9.41,0.68,0.63,0.34,0.33
2023-04,20.86,21.79,9.53,8.93,0.7,0.68,0.28,0.3
2023-05,35.32,35.58,7.02,6.58,0.64,0.62,0.27,0.26
2023-06,31.88,34.64,7.01,6.5,0.6,0.59,0.3,0.3
2023-07,39.18,38.84,6.58,6.34,0.55,0.53,0.38,0.35
2023-08,36.69,38.12,6.11,6.06,0.46,0.45,0.34,0.34
2023-09,39.42,39.22,7.69,7.11,0.55,0.54,0.3,0.32
2023-10,39.91,38.13,11.88,11.37,0.7,0.67,0.5,0.45
2023-11,37.48,34.6,15.68,15.04,0.78,0.72,0.5,0.47
2023-12,28.38,28.87,15.09,13.92,0.63,0.62,0.42,0.4
2024-01,26.33,27.25,9.23,8.71,0.41,0.41,0.24,0.23
2024-02,24.73,24.89,9.74,9.2,0.52,0.5,0.19,0.2
2024-03,23.52,22.06,11.3,11.22,0.75,0.76,0.28,0.28
2024-04,22.52,21.71,9.66,9.74,0.82,0.83,0.33,0.33
2024-05,33.87,35.82,6.85,6.7,0.7,0.69,0.2,0.23
2024-06,36.36,35.64,6.84,6.67,0.69,0.67,0.31,0.31
2024-07,46.51,44.23,6.25,6.21,0.57,0.56,0.39,0.38
2024-08,33.18,34.97,6.94,6.5,0.55,0.53,0.37,0.35
2024-09,31.67,32.92,9.2,8.67,0.62,0.61,0.38,0.38
2024-10,29.33,27.79,12.32,12.02,0.69,0.69,0.34,0.34
2024-11,19.55,18.74,12.99,12.59,0.6,0.6,0.31,0.31
2024-12,25.75,24.1,14.22,13.32,0.63,0.64,0.24,0.23
