month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,15.52,19.26,15.48,14.2,1.43,1.33,0.39,0.37
2016-05,22.7,24.47,14.18,14.22,1.48,1.37,0.44,0.41
2016-06,22.52,26.36,10.19,12.14,1.28,1.23,0.44,0.47
2016-07,28.42,32.84,11.26,12.32,1.28,1.23,0.6,0.59
2016-08,23.87,29.8,11.12,12.06,1.23,1.16,0.54,0.52
2016-09,26.21,26.06,12.29,13.13,1.47,1.33,0.46,0.44
2016-10,26.29,23.09,13.17,13.92,1.4,1.25,0.37,0.36
2016-11,20.8,21.23,12.19,12.71,1.23,1.12,0.28,0.3
2016-12,20.27,23.67,9.5,10.86,0.7,0.65,0.27,0.25
2017-01,29.53,29.18,11.08,10.97,0.57,0.54,0.28,0.25
2017-02,15.97,20.27,13.04,12.72,1.0,0.91,0.23,0.27
2017-03,20.45,22.72,12.1,12.16,0.96,0.93,0.34,0.33
2017-04,19.31,20.78,13.25,13.18,1.2,1.11,0.34,0.35
2017-05,36.48,32.98,13.59,14.18,1.53,1.41,0.57,0.56
2017-06,27.2,30.93,13.29,13.26,1.37,1.32,0.67,0.63
2017-07,35.86,40.65,10.65,11.07,1.07,1.06,0.63,0.65
2017-08,52.73,51.53,10.24,11.56,0.92,0.93,0.65,0.66
2017-09,51.4,,12.63,12.03,0.95,0.93,0.59,0.6
2017-10,26.97,25.72,14.72,13.9,1.21,1.1,0.43,0.4
2017-11,27.76,25.96,15.15,14.62,1.09,1.05,0.37,0.36
2017-12,15.96,19.86,12.08,11.94,0.92,0.84,0.39,0.32
2018-01,36.58,33.13,12.7,11.07,0.58,0.59,0.25,0.25
2018-02,15.06,18.43,13.68,13.47,1.09,1.02,0.27,0.32
2018-03,15.2,17.25,13.27,13.24,1.13,1.07,0.34,0.34
2018-04,29.51,27.09,15.85,15.19,1.39,1.33,0.51,0.49
2018-05,45.96,42.98,15.13,14.65,1.49,1.39,0.95,0.85
2018-06,30.98,31.49,12.47,12.8,1.29,1.22,0.57,0.54
2018-07,46.2,48.64,8.26,8.97,0.77,0.81,0.56,0.62
2018-08,41.96,45.21,9.84,9.55,0.85,0.82,0.43,0.54
2018-09,52.86,51.09,11.76,12.19,0.94,0.98,0.55,0.57
2018-10,47.14,46.73,19.56,16.33,1.1,1.11,0.74,0.75
2018-11,24.94,23.69,18.68,15.66,1.38,1.23,0.47,0.42
2018-12,21.03,21.43,14.01,12.76,1.09,0.96,0.39,0.32
2019-01,28.51,26.19,12.87,12.67,0.89,0.82,0.4,0.34
2019-02,17.14,19.01,14.64,14.3,1.21,1.13,0.35,0.37
2019-03,19.11,22.24,14.41,12.78,1.01,1.0,0.41,0.37
2019-04,23.14,22.46,12.39,13.51,1.17,1.11,0.39,0.38
2019-05,30.78,32.67,11.23,12.96,1.13,1.14,0.76,0.67
2019-06,48.27,,10.52,10.86,0.95,0.98,0.8,0.83
2019-07,52.13,52.2,9.32,10.11,0.76,0.77,0.86,0.83
2019-08,53.23,52.81,12.05,12.0,0.7,0.73,0.83,0.9
2019-09,51.59,52.61,17.25,16.45,0.8,0.87,1.26,1.28
2019-10,51.65,52.48,22.51,22.2,1.01,1.05,1.61,1.6
2019-11,38.69,41.24,19.63,16.44,0.93,0.97,0.76,0.75
2019-12,27.37,28.86,19.14,17.16,1.31,1.23,0.6,0.54
2020-01,12.86,17.58,15.22,14.47,1.02,1.01,0.39,0.36
2020-02,12.75,17.54,16.08,14.32,1.08,1.02,0.38,0.36
2020-03,18.17,21.3,15.09,14.01,1.12,1.1,0.37,0.38
2020-04,20.02,23.59,13.26,13.32,1.21,1.18,0.5,0.48
2020-05,25.33,27.62,11.89,13.07,1.15,1.13,0.42,0.47
2020-06,32.53,33.15,12.62,13.51,1.37,1.35,0.78,0.67
2020-07,48.05,,9.83,11.95,1.13,1.12,0.88,0.89
2020-08,41.61,46.57,10.54,10.62,1.09,1.06,0.83,0.79
2020-09,47.38,48.48,10.75,11.09,0.98,0.92,0.7,0.66
2020-10,34.64,34.91,14.77,13.61,1.19,1.11,0.51,0.48
2020-11,29.35,29.85,15.66,14.58,1.08,1.04,0.62,0.5
2020-12,23.68,27.01,11.32,10.77,0.6,0.54,0.29,0.24
2021-01,25.92,28.59,11.98,11.0,0.58,0.54,0.29,0.24
2021-02,19.11,23.62,12.78,11.7,0.72,0.68,0.28,0.28
2021-03,10.82,17.97,12.39,12.53,0.97,0.96,0.37,0.34
2021-04,33.47,32.48,11.29,11.85,0.91,0.9,0.48,0.47
2021-05,46.0,41.7,14.38,13.87,1.24,1.22,0.7,0.72
2021-06,25.68,26.99,12.16,12.79,1.15,1.12,0.54,0.5
2021-07,42.74,41.61,10.24,11.85,0.89,0.94,0.66,0.63
2021-08,48.43,48.16,11.54,11.55,1.12,1.01,0.84,0.71
2021-09,46.67,46.05,12.73,13.54,1.2,1.14,0.6,0.57
2021-10,29.68,30.68,12.55,12.55,1.07,1.0,0.36,0.38
2021-11,23.52,23.86,10.17,11.47,0.96,0.88,0.3,0.28
2021-12,19.04,20.92,13.5,12.86,0.99,0.89,0.39,0.33
2022-01,17.38,19.57,12.37,12.72,0.8,0.77,0.36,0.33
2022-02,36.37,33.55,10.4,11.14,0.69,0.67,0.26,0.3
2022-03,32.17,28.73,10.94,11.92,0.94,0.9,0.35,0.34
2022-04,28.24,28.15,11.35,12.6,1.08,1.05,0.38,0.4
2022-05,17.92,22.96,10.91,12.5,1.15,1.16,0.38,0.42
2022-06,25.89,26.04,12.63,13.69,1.45,1.37,0.59,0.53
2022-07,37.99,36.84,11.14,12.19,1.16,1.14,0.61,0.63
2022-08,38.28,36.24,13.39,13.47,1.43,1.29,0.64,0.59
2022-09,34.68,32.05,11.84,12.62,1.15,1.09,0.48,0.46
2022-10,22.09,23.88,15.49,14.59,1.3,1.21,0.39,0.39
2022-11,16.39,18.18,13.95,13.01,1.08,0.97,0.34,0.32
2022-12,25.04,24.77,10.67,11.25,0.73,0.69,0.31,0.28
2023-01,22.88,26.35,11.26,11.28,0.68,0.61,0.31,0.27
2023-02,32.08,30.87,10.71,10.88,0.62,0.61,0.18,0.24
2023-03,28.2,27.76,14.07,13.65,1.02,0.99,0.45,0.43
2023-04,21.64,23.36,11.57,12.73,1.04,1.03,0.36,0.37
2023-05,27.46,29.38,11.14,12.22,1.05,1.09,0.46,0.52
2023-06,39.82,42.2,11.24,11.67,1.04,1.01,0.62,0.64
2023-07,39.26,41.83,9.56,10.43,0.88,0.86,0.59,0.54
2023-08,,,8.79,9.53,0.71,0.71,0.75,0.77
2023-09,,51.34,11.8,11.96,0.74,0.75,1.02,0.99
2023-10,54.54,54.79,26.41,26.14,1.14,1.14,1.79,1.89
2023-11,42.14,43.49,23.42,21.75,1.35,1.33,0.92,0.96
2023-12,29.3,31.43,14.81,13.74,1.01,1.09,0.61,0.59
2024-01,22.08,21.59,16.44,14.89,1.09,1.04,0.36,0.36
2024-02,19.09,21.27,15.32,14.55,1.3,1.19,0.37,0.37
2024-03,26.25,30.05,12.22,12.46,1.02,1.04,0.38,0.38
2024-04,32.98,32.89,14.38,15.53,1.59,1.56,0.57,0.61
2024-05,47.35,46.62,13.46,14.59,1.4,1.45,0.95,0.96
2024-06,38.38,40.76,13.03,12.61,1.24,1.2,0.76,0.73
2024-07,43.61,46.21,9.18,9.96,0.83,0.85,0.64,0.66
2024-08,51.14,51.93,9.52,10.57,0.78,0.77,0.97,0.93
2024-09,51.16,,11.35,11.11,0.84,0.84,0.57,0.64
2024-10,35.21,39.92,14.42,12.73,0.94,0.95,0.73,0.68
2024-11,26.38,26.18,18.0,15.61,1.13,1.07,0.37,0.38
2024-12,28.72,30.17,10.33,10.69,0.53,0.53,0.23,0.22
