month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,40.01,35.46,28.2,31.54,2.48,2.84,1.65,1.74
2019-07,39.71,39.54,27.07,29.31,1.85,1.87,1.3,1.37
2019-08,52.03,49.35,32.14,33.84,1.37,1.57,1.05,1.07
2019-09,67.63,63.79,69.56,67.38,1.59,1.79,1.68,1.54
2019-10,36.86,36.57,24.04,31.02,2.12,2.34,1.53,1.69
2019-11,33.66,36.95,35.34,34.2,1.62,1.82,1.31,1.44
2019-12,29.17,31.32,32.38,32.33,2.22,2.3,2.23,2.07
2020-01,30.92,29.09,27.52,29.67,1.66,1.86,2.99,3.13
2020-02,32.26,36.63,18.22,21.85,1.03,1.33,1.64,1.8
2020-03,34.61,32.82,23.6,27.25,1.5,1.72,3.03,2.97
2020-04,43.45,32.78,27.06,31.24,1.67,2.09,3.31,3.81
2020-05,36.93,37.22,27.77,31.03,2.2,2.45,1.35,1.42
2020-06,43.2,34.25,29.08,31.68,2.88,2.97,2.07,2.03
2020-07,37.75,35.22,23.53,30.71,2.51,2.68,2.03,1.99
2020-08,47.94,39.58,24.67,30.12,2.14,2.4,1.61,1.82
2020-09,38.92,36.47,21.88,29.49,2.2,2.39,1.76,1.73
2020-10,34.76,33.74,37.3,36.92,2.76,2.95,2.7,2.48
2020-11,42.94,32.51,33.79,34.46,2.7,2.75,2.72,2.52
2020-12,30.9,31.15,33.01,32.0,1.84,2.0,1.42,1.57
2021-01,26.57,29.35,33.29,31.85,1.8,1.99,2.18,1.97
2021-02,35.93,33.02,27.0,27.29,1.31,1.5,1.13,1.48
2021-03,35.05,32.34,27.23,28.98,1.7,1.85,2.97,2.51
2021-04,37.06,33.67,31.89,31.1,1.67,1.84,2.18,2.11
2021-05,36.25,32.07,32.53,34.73,2.88,2.98,1.98,2.09
2021-06,38.04,35.69,28.06,30.08,2.28,2.37,1.5,1.67
2021-07,35.24,35.08,24.13,28.5,1.77,2.04,1.36,1.52
2021-08,32.84,34.09,21.57,30.05,2.12,2.26,1.49,1.64
2021-09,36.66,33.42,27.82,32.21,2.57,2.7,2.08,2.07
2021-10,44.58,36.12,24.66,29.12,2.08,2.3,2.0,1.77
2021-11,33.1,32.83,26.38,32.27,2.52,2.7,2.37,2.28
2021-12,29.9,32.68,32.49,31.7,2.03,2.24,2.83,2.56
2022-01,30.97,31.64,31.68,30.45,1.75,1.8,2.43,2.39
2022-02,34.07,32.07,23.79,28.37,1.4,1.7,2.57,2.72
2022-03,32.21,32.44,27.07,30.59,2.02,2.03,1.63,1.87
2022-04,37.45,34.72,31.34,32.45,2.11,2.22,1.94,1.88
2022-05,34.19,33.02,32.65,36.12,3.2,3.17,2.09,2.29
2022-06,40.38,33.67,25.32,30.87,2.45,2.6,2.11,2.05
2022-07,35.68,34.71,29.33,32.01,2.52,2.58,1.57,1.79
2022-08,30.87,33.41,24.0,30.91,2.28,2.48,1.71,1.94
2022-09,34.02,34.64,24.15,31.01,2.37,2.49,1.55,1.83
2022-10,37.49,32.99,35.09,37.12,3.11,3.09,2.54,2.6
2022-11,29.2,31.07,34.01,35.74,2.54,2.65,2.26,2.19
2022-12,31.56,32.13,30.4,31.16,1.92,2.03,1.64,1.81
2023-01,27.92,30.89,28.71,29.51,1.56,1.74,1.95,1.97
2023-02,32.03,32.86,23.02,26.59,1.26,1.56,2.3,2.36
2023-03,33.99,33.04,22.55,27.38,1.54,1.68,2.0,2.45
2023-04,36.4,36.98,29.08,29.68,1.79,1.88,1.3,1.49
2023-05,35.01,35.5,35.84,35.01,2.67,2.83,1.59,1.74
2023-06,29.5,35.14,28.66,31.94,2.15,2.38,1.47,1.76
2023-07,44.2,35.63,27.95,30.49,2.04,2.3,2.1,1.82
2023-08,38.19,38.57,38.59,39.68,2.72,2.7,1.51,1.7
2023-09,38.17,39.29,60.96,74.83,4.18,4.89,2.69,3.42
2023-10,32.82,39.13,59.27,70.47,3.67,4.29,2.6,3.02
2023-11,26.75,31.16,29.75,37.59,2.23,2.66,3.63,3.98
2023-12,27.88,29.84,25.65,32.88,1.71,2.19,3.13,3.48
2024-01,27.08,30.37,25.31,30.04,1.44,1.76,2.84,3.38
2024-02,28.05,31.95,26.96,30.3,1.76,2.07,3.34,3.67
2024-03,37.3,39.22,23.48,32.78,1.75,2.21,3.36,4.55
2024-04,31.71,34.31,33.49,38.29,3.09,3.37,3.13,3.29
2024-05,28.98,31.99,35.36,36.66,3.33,3.61,2.58,2.4
2024-06,31.34,33.37,36.91,36.75,3.68,3.67,1.96,1.87
2024-07,35.31,32.88,38.94,37.81,2.78,2.91,2.48,2.36
2024-08,36.65,36.0,27.31,29.94,1.96,2.11,1.46,1.54
2024-09,43.23,37.94,33.22,29.75,1.94,1.98,1.26,1.26
2024-10,37.72,35.9,27.68,31.41,2.11,2.31,1.88,1.72
2024-11,37.55,34.09,33.95,35.04,2.23,2.46,3.15,2.97
2024-12,30.02,30.53,45.86,39.68,2.59,2.66,1.55,1.49
