month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-01,21.3,22.31,11.41,10.89,0.7,0.68,0.63,0.59
2024-02,26.86,26.38,9.79,9.27,0.71,0.69,0.46,0.46
2024-03,28.02,28.78,8.09,8.24,0.65,0.63,0.35,0.36
2024-04,36.97,34.22,9.05,8.89,0.8,0.73,0.44,0.43
2024-05,40.47,40.88,8.04,7.81,0.74,0.7,0.29,0.28
2024-06,38.19,38.57,8.33,7.93,0.73,0.7,0.41,0.37
2024-07,40.82,39.11,6.25,6.52,0.55,0.54,0.31,0.28
2024-08,35.1,35.93,6.98,6.81,0.56,0.54,0.26,0.25
2024-09,44.97,44.06,10.31,9.65,0.7,0.68,0.37,0.36
2024-10,38.01,37.46,13.02,12.47,0.74,0.71,0.29,0.29
2024-11,49.68,,17.99,18.08,0.98,0.98,0.75,0.73
2024-12,24.33,22.99,11.23,10.54,0.67,0.67,0.63,0.61
