month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,23.35,23.4,10.8,9.94,0.66,0.62,0.35,0.31
2016-12,14.64,17.11,12.12,11.67,0.67,0.61,0.25,0.27
2017-01,16.46,19.0,13.79,12.12,0.56,0.51,0.53,0.49
2017-02,19.03,21.66,12.97,12.14,0.61,0.6,0.53,0.51
2017-03,14.03,17.65,12.82,12.21,0.7,0.66,0.48,0.46
2017-04,15.04,16.45,13.1,12.55,0.7,0.67,0.31,0.35
2017-05,14.42,17.84,12.54,11.61,1.01,0.87,0.28,0.26
2017-06,17.97,20.49,10.55,9.72,0.83,0.72,0.19,0.21
2017-07,19.77,20.01,9.72,9.12,0.68,0.61,0.25,0.24
2017-08,14.21,15.83,10.38,9.98,0.68,0.62,0.28,0.29
2017-09,15.11,18.22,10.01,9.57,0.74,0.66,0.25,0.26
2017-10,18.15,20.43,10.58,10.28,0.68,0.63,0.24,0.26
2017-11,17.06,18.74,13.61,12.38,0.79,0.71,0.22,0.22
2017-12,19.66,20.32,12.61,12.09,0.6,0.59,0.22,0.25
2018-01,14.57,17.13,13.12,12.0,0.67,0.6,0.4,0.37
2018-02,16.83,18.09,13.16,12.7,0.54,0.53,0.37,0.41
2018-03,23.56,22.59,12.67,12.31,0.63,0.59,0.34,0.34
2018-04,19.72,20.3,12.48,11.87,0.74,0.67,0.28,0.3
2018-05,14.74,18.78,10.41,10.07,0.91,0.78,0.19,0.21
2018-06,16.34,20.11,10.66,9.56,0.91,0.77,0.25,0.24
2018-07,17.43,19.12,9.72,9.2,0.72,0.66,0.25,0.25
2018-08,21.38,22.49,9.89,9.27,0.66,0.61,0.23,0.24
2018-09,33.34,30.87,9.89,9.52,0.66,0.62,0.2,0.22
2018-10,30.13,30.31,11.93,11.16,0.76,0.7,0.31,0.27
2018-11,19.95,21.46,12.55,11.84,0.76,0.7,0.24,0.25
2018-12,18.36,22.4,11.25,10.93,0.64,0.6,0.34,0.32
2019-01,17.14,17.29,13.0,12.2,0.57,0.53,0.46,0.47
2019-02,21.46,20.75,11.08,11.23,0.49,0.5,0.34,0.38
2019-03,17.18,17.8,12.64,12.09,0.64,0.61,0.3,0.31
2019-04,16.43,17.68,11.43,11.4,0.67,0.64,0.29,0.31
2019-05,22.65,19.97,12.39,11.85,0.74,0.7,0.42,0.39
2019-06,16.89,19.46,10.61,10.71,0.68,0.67,0.22,0.23
2019-07,20.73,18.47,9.37,9.83,0.55,0.56,0.25,0.29
2019-08,23.43,25.29,10.7,10.36,0.56,0.55,0.25,0.25
2019-09,33.26,33.59,13.37,12.69,0.62,0.6,0.28,0.28
2019-10,16.04,17.23,9.55,9.52,0.68,0.64,0.24,0.26
2019-11,29.03,29.36,11.41,11.39,0.48,0.52,0.21,0.23
2019-12,18.18,18.62,11.72,11.79,0.56,0.56,0.3,0.31
2020-01,12.24,15.95,10.77,11.16,0.5,0.51,0.34,0.37
2020-02,19.26,17.83,12.78,12.36,0.62,0.58,0.43,0.44
2020-03,15.61,16.14,13.0,12.85,0.73,0.71,0.33,0.36
2020-04,12.48,15.51,12.77,12.25,0.74,0.72,0.25,0.29
2020-05,17.14,19.47,11.42,11.2,0.82,0.75,0.26,0.25
2020-06,15.95,18.16,11.37,10.72,0.95,0.9,0.32,0.28
2020-07,15.7,17.42,9.81,9.25,0.81,0.74,0.29,0.29
2020-08,17.54,18.51,9.8,9.12,0.78,0.71,0.32,0.3
2020-09,14.12,17.87,9.94,9.27,0.82,0.76,0.35,0.31
2020-10,16.56,19.04,9.31,9.54,0.62,0.61,0.24,0.26
2020-11,18.09,20.04,11.0,11.17,0.66,0.65,0.22,0.24
2020-12,15.67,16.79,11.45,11.39,0.59,0.59,0.26,0.27
2021-01,14.76,16.09,11.28,11.05,0.55,0.52,0.39,0.41
2021-02,19.03,20.6,11.28,11.59,0.46,0.48,0.38,0.41
2021-03,16.21,18.77,11.63,11.32,0.68,0.64,0.33,0.36
2021-04,23.11,23.84,12.17,11.59,0.64,0.61,0.26,0.27
2021-05,18.88,21.67,10.11,10.51,0.72,0.67,0.17,0.2
2021-06,16.1,17.88,10.84,10.24,0.76,0.7,0.29,0.27
2021-07,19.39,18.31,9.08,9.16,0.62,0.62,0.3,0.31
2021-08,17.31,18.73,8.98,8.94,0.63,0.61,0.31,0.29
2021-09,16.78,17.56,9.27,9.1,0.71,0.66,0.29,0.29
2021-10,15.34,17.98,9.43,9.21,0.7,0.65,0.27,0.27
2021-11,15.63,17.87,9.04,8.79,0.77,0.7,0.27,0.26
2021-12,20.75,22.18,10.81,10.77,0.62,0.58,0.37,0.37
2022-01,14.13,17.38,11.97,12.15,0.57,0.59,0.43,0.45
2022-02,19.57,20.88,12.16,12.31,0.63,0.63,0.46,0.48
2022-03,15.88,17.51,11.68,11.61,0.77,0.73,0.29,0.3
2022-04,22.52,22.53,10.35,10.67,0.72,0.68,0.2,0.23
2022-05,18.45,19.11,10.9,10.43,0.88,0.8,0.25,0.24
2022-06,15.14,18.35,8.43,8.44,0.74,0.71,0.34,0.33
2022-07,19.78,19.45,9.72,9.28,0.75,0.7,0.33,0.3
2022-08,19.69,19.02,8.46,8.7,0.66,0.64,0.34,0.34
2022-09,19.62,20.04,8.0,8.23,0.63,0.63,0.41,0.39
2022-10,20.17,20.45,10.04,9.75,0.73,0.71,0.27,0.28
2022-11,18.51,19.0,11.08,10.79,0.8,0.75,0.23,0.24
2022-12,20.55,20.18,11.66,11.42,0.66,0.64,0.3,0.29
2023-01,20.02,20.65,10.69,11.27,0.53,0.57,0.4,0.41
2023-02,19.79,20.03,11.24,11.52,0.53,0.54,0.33,0.35
2023-03,18.54,17.81,11.91,11.54,0.67,0.62,0.3,0.33
2023-04,20.09,22.78,11.82,11.7,0.68,0.67,0.34,0.38
2023-05,25.11,24.39,9.59,9.75,0.68,0.65,0.19,0.21
2023-06,18.62,19.36,9.98,10.13,0.65,0.63,0.22,0.24
2023-07,19.12,18.88,9.84,10.05,0.58,0.56,0.28,0.28
2023-08,18.17,18.5,10.45,10.34,0.59,0.58,0.3,0.3
2023-09,20.65,20.6,10.04,10.43,0.61,0.61,0.24,0.26
2023-10,28.29,28.67,10.47,10.78,0.56,0.55,0.23,0.25
2023-11,25.1,25.85,11.53,11.67,0.6,0.6,0.33,0.31
2023-12,10.03,13.63,11.16,11.64,0.55,0.56,0.41,0.43
2024-01,15.3,16.31,12.7,12.28,0.59,0.56,0.48,0.47
2024-02,18.07,15.6,12.0,12.2,0.56,0.54,0.41,0.42
2024-03,16.9,15.21,11.37,11.48,0.73,0.69,0.36,0.37
2024-04,20.06,16.73,12.09,11.86,0.86,0.83,0.33,0.33
2024-05,21.71,21.35,10.76,10.92,0.76,0.73,0.21,0.22
2024-06,18.49,16.88,10.89,10.43,0.81,0.78,0.33,0.29
2024-07,18.42,18.79,9.91,10.12,0.67,0.65,0.31,0.29
2024-08,14.39,16.06,10.06,10.17,0.66,0.65,0.36,0.35
2024-09,17.98,19.74,9.82,9.93,0.61,0.59,0.26,0.26
2024-10,14.62,17.95,10.84,10.85,0.65,0.65,0.24,0.26
2024-11,14.89,18.22,10.7,11.25,0.59,0.61,0.26,0.28
2024-12,13.62,14.98,12.45,12.09,0.64,0.6,0.33,0.35
