month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,58.06,53.75,23.31,24.51,2.96,2.88,1.75,1.87
2018-06,57.92,55.52,21.19,24.24,2.94,2.87,4.04,4.03
2018-07,64.29,60.06,18.76,24.18,2.84,2.54,4.42,4.28
2018-08,63.21,59.8,22.58,26.63,2.78,2.6,4.42,4.36
2018-09,60.8,56.55,25.6,23.75,2.87,2.83,3.59,3.66
2018-10,52.83,,35.89,28.35,3.3,3.2,1.82,1.92
2018-11,46.77,47.99,30.83,28.84,3.31,3.18,1.58,1.5
2018-12,41.87,44.9,25.75,27.04,2.62,2.79,1.16,1.08
2019-01,45.84,42.66,18.14,17.33,1.54,1.55,0.94,0.64
2019-02,35.95,42.34,15.5,15.87,1.52,1.46,0.61,0.57
2019-03,49.21,43.13,17.96,15.68,1.58,1.46,0.64,0.55
2019-04,58.12,,20.63,21.3,2.2,2.18,1.05,0.89
2019-05,57.1,52.16,24.6,24.49,3.06,2.96,2.47,2.29
2019-06,57.32,54.01,22.81,22.46,2.86,2.92,3.34,3.25
2019-07,59.23,57.21,20.84,24.04,2.53,2.55,4.74,4.61
2019-08,76.04,69.61,39.04,35.66,2.3,2.4,4.46,4.33
2019-09,88.8,80.0,117.48,104.43,3.1,3.04,5.93,5.5
2019-10,59.7,53.24,27.18,27.58,2.86,2.89,1.31,1.56
2019-11,51.17,,36.83,27.1,2.88,2.95,1.35,1.39
2019-12,38.23,42.09,15.35,16.84,1.54,1.63,0.79,0.63
2020-01,39.22,41.74,15.76,15.57,1.37,1.48,0.69,0.59
2020-02,40.21,41.52,15.92,15.6,1.38,1.55,0.46,0.61
2020-03,45.72,42.51,19.98,18.94,1.9,1.86,0.72,0.71
2020-04,37.14,43.13,22.27,21.61,2.31,2.2,1.0,0.86
2020-05,52.72,51.18,28.01,26.79,3.4,3.43,2.06,2.01
2020-06,53.44,52.91,21.85,24.05,3.12,3.12,3.31,3.09
2020-07,52.71,53.42,20.37,22.64,2.89,3.03,2.94,3.21
2020-08,53.97,54.72,21.89,23.44,2.99,2.93,4.04,4.03
2020-09,52.59,53.1,18.91,20.44,2.71,2.76,2.48,2.63
2020-10,54.14,52.82,24.9,23.4,3.02,3.04,2.51,2.55
2020-11,44.42,48.93,29.81,28.88,3.45,3.37,1.43,1.47
2020-12,42.53,43.02,26.85,23.7,2.2,2.34,1.12,0.92
2021-01,43.16,42.87,17.77,16.39,1.42,1.57,0.64,0.6
2021-02,46.61,43.9,16.05,14.38,1.17,1.31,0.58,0.52
2021-03,39.59,43.47,17.19,16.35,1.59,1.59,0.65,0.59
2021-04,53.03,,29.29,23.8,2.56,2.56,1.43,1.19
2021-05,52.55,51.27,28.54,26.82,3.19,3.28,2.14,2.0
2021-06,52.27,53.83,21.48,20.51,2.69,2.83,3.07,3.39
2021-07,57.14,56.56,20.65,23.66,2.51,2.66,4.18,3.94
2021-08,52.54,54.0,21.65,22.23,2.87,2.89,3.03,3.2
2021-09,54.04,53.66,21.6,21.44,2.79,2.9,2.61,2.84
2021-10,51.49,52.46,22.83,24.02,2.83,3.0,2.4,2.5
2021-11,48.57,49.26,27.21,28.99,3.51,3.44,1.31,1.4
2021-12,38.79,41.24,21.77,20.96,2.09,2.11,1.03,0.89
2022-01,38.14,41.93,17.17,16.1,1.47,1.48,0.71,0.59
2022-02,42.59,44.71,21.55,20.81,2.23,2.12,0.86,0.8
2022-03,47.62,46.64,24.44,24.45,2.5,2.51,0.89,0.99
2022-04,,49.7,31.82,27.95,2.97,2.99,1.25,1.3
2022-05,54.7,52.54,26.98,25.05,3.31,3.29,2.81,2.7
2022-06,,52.27,23.42,24.42,3.19,3.22,3.01,2.9
2022-07,55.87,55.31,21.1,23.27,2.65,2.74,4.09,3.96
2022-08,53.84,54.68,20.83,22.01,2.72,2.79,3.8,3.8
2022-09,55.7,54.18,22.57,21.18,2.8,2.87,2.9,3.08
2022-10,51.76,51.16,30.63,27.44,3.46,3.41,1.49,1.72
2022-11,48.01,47.22,33.54,30.28,3.46,3.4,1.25,1.3
2022-12,42.0,42.57,24.56,25.71,2.56,2.64,1.11,0.99
2023-01,45.86,45.28,25.48,20.07,2.09,1.98,0.99,0.82
2023-02,43.32,42.92,17.9,17.34,1.66,1.72,0.58,0.63
2023-03,49.18,44.56,19.1,16.96,1.72,1.66,0.6,0.62
2023-04,57.22,52.3,29.26,22.66,2.34,2.35,1.31,1.21
2023-05,51.03,,23.32,24.05,2.96,2.81,2.11,1.73
2023-06,53.21,53.14,23.64,23.07,3.04,3.07,3.29,3.27
2023-07,54.65,53.42,22.0,23.3,2.97,2.99,3.5,3.16
2023-08,,53.33,28.05,28.89,3.6,3.47,4.52,4.14
2023-09,53.34,54.34,40.63,38.12,3.82,3.83,4.73,4.25
2023-10,57.6,56.5,61.34,54.21,4.68,4.27,4.05,3.51
2023-11,41.66,44.52,30.27,30.1,3.46,3.51,1.02,1.18
2023-12,33.62,41.53,21.04,23.01,2.44,2.41,1.17,0.9
2024-01,36.81,40.05,19.67,18.88,2.08,1.91,0.88,0.73
2024-02,38.77,41.66,15.38,16.37,1.57,1.61,0.56,0.62
2024-03,42.41,42.06,15.46,15.37,1.55,1.51,0.6,0.59
2024-04,46.24,46.86,27.94,26.32,3.83,3.12,1.51,1.19
2024-05,,,29.38,30.28,4.36,3.99,3.13,2.3
2024-06,53.66,52.49,25.19,24.79,3.17,3.35,2.66,2.81
2024-07,57.21,54.87,18.55,15.95,2.08,2.22,3.43,2.98
2024-08,54.1,52.56,19.75,16.51,2.05,2.0,2.82,1.99
2024-09,55.67,53.53,24.17,21.56,2.65,2.72,2.26,2.2
2024-10,52.06,51.41,26.64,24.81,2.93,2.99,1.99,1.97
2024-11,46.32,45.49,31.96,30.14,3.44,3.35,1.08,1.17
2024-12,45.76,41.51,32.54,26.09,2.52,2.69,0.99,0.95
