month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,22.86,24.18,21.45,19.31,1.17,1.08,0.31,0.36
2018-03,26.91,25.84,15.78,16.08,0.99,1.05,0.34,0.38
2018-04,24.67,22.49,20.06,18.55,1.57,1.51,0.36,0.37
2018-05,20.59,21.0,14.35,15.06,1.39,1.42,0.25,0.29
2018-06,23.09,24.73,11.92,11.64,1.06,1.03,0.29,0.35
2018-07,27.2,26.77,10.56,10.77,0.91,0.91,0.36,0.38
2018-08,27.51,28.75,11.56,10.93,0.91,0.83,0.36,0.38
2018-09,40.53,41.38,11.67,11.99,0.88,0.89,0.42,0.44
2018-10,41.66,39.55,23.27,22.23,1.22,1.2,0.45,0.47
2018-11,29.0,27.69,22.26,22.73,1.23,1.26,0.45,0.46
2018-12,25.96,25.41,16.38,16.46,0.98,1.04,0.32,0.36
2019-01,23.91,26.01,13.91,13.59,0.69,0.73,0.3,0.35
2019-02,22.39,23.68,15.63,14.96,1.0,1.0,0.27,0.33
2019-03,24.74,23.65,20.05,18.38,1.15,1.13,0.46,0.44
2019-04,20.12,21.18,17.08,17.63,1.43,1.47,0.31,0.33
2019-05,19.88,22.06,13.6,14.13,1.14,1.25,0.33,0.35
2019-06,23.71,24.93,10.81,11.02,0.82,0.88,0.36,0.36
2019-07,24.59,28.49,8.87,9.14,0.57,0.62,0.29,0.33
2019-08,31.86,31.75,10.04,9.88,0.64,0.66,0.32,0.36
2019-09,34.09,35.96,13.0,12.6,0.68,0.7,0.33,0.37
2019-10,32.42,31.25,17.28,17.19,1.05,1.05,0.39,0.43
2019-11,27.88,30.31,20.53,20.61,0.95,1.07,0.47,0.49
2019-12,29.09,32.74,19.43,20.86,0.98,1.1,0.34,0.4
2020-01,19.73,22.41,16.02,16.59,0.83,0.94,0.38,0.4
2020-02,23.35,24.97,14.8,15.05,0.8,0.87,0.28,0.33
2020-03,20.75,21.13,18.4,17.91,1.38,1.42,0.36,0.37
2020-04,18.74,20.62,19.79,18.65,1.43,1.5,0.34,0.35
2020-05,18.57,20.89,16.99,16.69,1.34,1.42,0.31,0.3
2020-06,21.28,23.64,12.36,12.4,1.12,1.13,0.34,0.35
2020-07,24.42,25.99,9.72,10.19,0.83,0.84,0.32,0.35
2020-08,20.62,24.65,11.87,11.67,0.99,0.97,0.44,0.42
2020-09,21.61,23.81,14.48,13.75,1.15,1.11,0.46,0.43
2020-10,23.18,24.25,18.84,18.19,1.22,1.3,0.41,0.44
2020-11,24.82,24.56,20.71,20.97,1.21,1.29,0.4,0.43
2020-12,26.93,26.38,21.66,21.31,1.1,1.16,0.31,0.37
2021-01,18.99,22.36,17.39,17.7,1.09,1.2,0.53,0.51
2021-02,25.16,25.35,19.32,17.85,0.89,0.91,0.34,0.38
2021-03,21.02,21.98,18.95,18.11,1.46,1.36,0.4,0.42
2021-04,18.77,22.35,19.01,18.05,1.23,1.28,0.52,0.48
2021-05,20.76,22.01,13.9,14.63,1.19,1.27,0.25,0.3
2021-06,21.02,22.93,14.54,14.05,1.1,1.13,0.4,0.41
2021-07,21.26,23.79,13.0,12.13,1.02,1.01,0.43,0.42
2021-08,21.3,24.63,12.1,11.9,0.97,0.98,0.36,0.39
2021-09,23.22,23.66,15.84,14.93,1.23,1.23,0.36,0.4
2021-10,18.25,22.39,21.92,20.51,1.44,1.42,0.53,0.52
2021-11,23.29,22.11,19.88,19.42,1.56,1.59,0.42,0.4
2021-12,25.48,25.61,18.15,17.39,1.06,1.12,0.31,0.35
2022-01,19.0,23.09,18.02,17.39,1.03,1.08,0.4,0.42
2022-02,22.85,24.22,16.59,15.82,1.14,1.1,0.41,0.42
2022-03,28.5,24.09,19.13,18.33,1.51,1.48,0.41,0.41
2022-04,26.05,23.32,18.84,18.78,1.55,1.56,0.46,0.44
2022-05,20.19,20.79,17.92,17.22,1.7,1.65,0.32,0.31
2022-06,19.86,22.35,17.38,17.04,1.54,1.53,0.53,0.49
2022-07,25.97,25.47,10.86,11.13,0.99,0.98,0.29,0.33
2022-08,23.27,23.79,13.83,12.97,1.22,1.13,0.45,0.42
2022-09,20.54,22.26,18.33,16.8,1.44,1.41,0.49,0.47
2022-10,20.12,23.58,23.81,21.83,1.51,1.51,0.5,0.49
2022-11,28.51,25.24,26.67,24.68,1.58,1.5,0.47,0.46
2022-12,30.28,27.93,18.89,18.38,1.14,1.19,0.42,0.44
2023-01,27.43,26.81,16.2,16.5,0.98,0.98,0.48,0.48
2023-02,22.94,25.77,15.81,15.73,0.87,0.97,0.29,0.35
2023-03,20.53,23.04,15.48,15.53,1.1,1.11,0.4,0.41
2023-04,19.54,21.59,17.77,16.96,1.4,1.44,0.36,0.37
2023-05,24.03,23.61,13.34,13.8,1.21,1.25,0.28,0.31
2023-06,20.28,23.65,12.71,12.43,0.97,1.01,0.33,0.36
2023-07,26.72,26.95,10.16,10.78,0.68,0.77,0.34,0.35
2023-08,28.46,28.93,8.83,9.4,0.56,0.61,0.34,0.35
2023-09,32.11,30.45,10.26,10.47,0.62,0.67,0.28,0.34
2023-10,34.44,32.56,16.26,16.31,0.83,0.89,0.42,0.44
2023-11,33.82,30.84,23.8,24.07,1.13,1.18,0.51,0.5
2023-12,23.28,24.22,19.48,20.16,1.11,1.21,0.43,0.43
2024-01,23.68,25.45,14.8,15.63,0.83,0.95,0.34,0.36
2024-02,21.33,23.1,15.4,15.9,0.92,1.0,0.32,0.33
2024-03,22.28,22.44,16.73,16.98,1.21,1.27,0.34,0.35
2024-04,19.12,19.62,19.6,18.77,1.84,1.85,0.33,0.31
2024-05,18.43,19.93,16.78,16.9,1.67,1.67,0.3,0.31
2024-06,24.3,22.8,13.34,13.48,1.17,1.18,0.43,0.38
2024-07,29.95,28.17,10.34,11.33,0.79,0.87,0.39,0.39
2024-08,23.09,25.32,12.29,11.31,0.87,0.84,0.41,0.39
2024-09,23.49,24.04,16.2,15.7,1.05,1.06,0.44,0.45
2024-10,26.08,25.64,21.89,20.39,1.19,1.23,0.39,0.4
2024-11,16.31,22.73,24.81,23.75,1.34,1.36,0.43,0.44
2024-12,21.71,22.82,21.57,21.01,1.2,1.32,0.38,0.38
