month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,,44.43,10.1,10.05,0.81,0.76,0.43,0.41
2018-05,41.53,39.34,9.31,8.64,0.81,0.74,0.3,0.3
2018-06,35.68,37.2,7.15,7.04,0.64,0.59,0.3,0.27
2018-07,29.78,33.13,6.82,6.64,0.61,0.57,0.27,0.25
2018-08,34.57,36.93,6.47,6.26,0.54,0.52,0.25,0.23
2018-09,39.84,41.05,8.2,7.58,0.65,0.6,0.35,0.31
2018-10,27.82,29.67,11.65,10.7,0.77,0.72,0.31,0.31
2018-11,20.19,23.29,10.5,9.81,0.72,0.68,0.41,0.37
2018-12,17.07,20.69,8.24,7.9,0.57,0.54,0.51,0.45
2019-01,23.04,26.87,8.82,8.47,0.63,0.57,0.6,0.54
2019-02,27.02,27.43,8.87,8.13,0.66,0.62,0.4,0.37
2019-03,23.24,24.39,12.04,11.32,0.8,0.76,0.42,0.41
2019-04,49.06,45.07,9.23,9.39,0.81,0.77,0.53,0.51
2019-05,41.91,43.16,7.08,7.21,0.66,0.61,0.26,0.25
2019-06,36.3,37.14,7.19,6.89,0.61,0.57,0.28,0.26
2019-07,34.94,38.18,6.05,5.96,0.54,0.53,0.34,0.28
2019-08,,49.25,7.44,7.08,0.56,0.55,0.27,0.26
2019-09,38.6,40.66,9.17,8.12,0.57,0.56,0.29,0.27
2019-10,40.16,39.37,10.87,10.28,0.66,0.64,0.36,0.35
2019-11,30.73,32.19,11.42,10.6,0.66,0.65,0.47,0.44
2019-12,28.34,26.55,13.33,11.86,0.85,0.77,0.69,0.61
2020-01,16.79,19.56,10.45,9.74,0.67,0.62,0.55,0.5
2020-02,15.24,17.2,10.64,10.09,0.76,0.72,0.39,0.4
2020-03,18.46,20.56,11.96,11.29,0.94,0.88,0.53,0.5
2020-04,22.69,22.74,10.45,10.3,0.86,0.84,0.44,0.44
2020-05,38.57,37.02,9.61,9.67,0.81,0.78,0.34,0.35
2020-06,29.1,32.24,6.76,6.62,0.66,0.62,0.29,0.27
2020-07,31.82,36.51,6.32,6.26,0.61,0.58,0.28,0.26
2020-08,23.72,28.53,6.81,6.78,0.68,0.63,0.39,0.34
2020-09,40.03,42.45,6.64,6.52,0.56,0.55,0.27,0.26
2020-10,34.35,36.94,9.28,8.43,0.66,0.61,0.33,0.31
2020-11,30.13,30.38,9.86,9.18,0.62,0.61,0.37,0.35
2020-12,33.62,30.22,9.75,8.89,0.62,0.57,0.56,0.51
2021-01,23.01,25.09,11.13,9.94,0.61,0.56,0.47,0.44
2021-02,17.73,21.84,8.61,7.98,0.56,0.53,0.28,0.28
2021-03,16.63,21.25,10.92,10.23,0.76,0.73,0.47,0.43
2021-04,29.87,31.06,9.19,8.6,0.7,0.63,0.41,0.38
2021-05,25.17,28.06,8.87,8.57,0.79,0.75,0.36,0.35
2021-06,24.37,26.41,9.22,9.16,0.84,0.82,0.46,0.44
2021-07,29.01,33.93,6.04,6.19,0.55,0.53,0.33,0.3
2021-08,42.56,43.53,6.67,6.47,0.59,0.56,0.28,0.27
2021-09,47.78,48.7,7.34,7.1,0.59,0.56,0.29,0.27
2021-10,27.11,31.97,8.61,7.87,0.64,0.6,0.32,0.3
2021-11,19.85,23.78,10.93,10.54,0.96,0.9,0.61,0.59
2021-12,20.84,23.61,11.66,10.8,0.76,0.71,0.66,0.6
2022-01,24.26,27.24,7.38,6.83,0.48,0.46,0.43,0.39
2022-02,31.4,32.05,10.4,9.64,0.65,0.6,0.27,0.27
2022-03,36.76,36.65,11.09,10.99,0.81,0.75,0.57,0.54
2022-04,28.25,28.51,10.25,10.09,0.89,0.84,0.45,0.44
2022-05,30.97,32.54,10.36,10.11,0.92,0.88,0.47,0.46
2022-06,32.38,33.5,9.05,9.04,0.88,0.85,0.49,0.48
2022-07,36.38,39.87,6.21,6.5,0.67,0.62,0.29,0.27
2022-08,39.84,44.22,6.44,6.49,0.67,0.63,0.32,0.29
2022-09,38.24,39.32,7.72,7.34,0.8,0.72,0.3,0.29
2022-10,28.48,32.21,9.69,8.42,0.76,0.68,0.33,0.3
2022-11,27.56,29.48,9.43,8.89,0.71,0.66,0.5,0.44
2022-12,24.71,25.8,9.98,9.13,0.69,0.61,0.57,0.52
2023-01,25.93,27.75,8.69,7.61,0.53,0.47,0.5,0.44
2023-02,26.41,27.98,8.94,8.43,0.56,0.53,0.32,0.3
2023-03,27.59,29.16,9.65,8.97,0.73,0.67,0.49,0.43
2023-04,22.46,26.61,8.92,8.33,0.76,0.67,0.46,0.43
2023-05,31.79,31.57,8.7,7.95,0.81,0.73,0.31,0.29
2023-06,33.71,35.75,7.5,6.94,0.63,0.57,0.33,0.29
2023-07,31.71,33.79,6.23,6.2,0.53,0.53,0.3,0.27
2023-08,31.48,32.45,6.99,6.33,0.55,0.5,0.33,0.28
2023-09,38.39,39.66,7.51,6.85,0.53,0.52,0.27,0.26
2023-10,51.2,51.19,15.04,13.95,0.82,0.78,0.53,0.49
2023-11,29.48,31.42,11.57,10.91,0.67,0.64,0.38,0.36
2023-12,18.4,19.96,9.6,9.04,0.6,0.57,0.46,0.43
2024-01,18.72,21.9,11.33,10.08,0.68,0.61,0.57,0.49
2024-02,25.3,25.5,8.57,8.41,0.62,0.59,0.38,0.36
2024-03,26.78,29.07,8.35,7.98,0.68,0.62,0.37,0.33
2024-04,36.29,36.11,8.97,8.63,0.81,0.76,0.39,0.35
2024-05,38.65,38.52,8.33,7.88,0.78,0.72,0.3,0.28
2024-06,36.0,35.13,8.13,7.77,0.72,0.67,0.39,0.35
2024-07,37.27,38.61,5.92,6.05,0.55,0.54,0.29,0.27
2024-08,33.22,36.56,6.73,6.47,0.57,0.54,0.25,0.24
2024-09,47.23,44.64,9.82,9.24,0.69,0.66,0.35,0.31
2024-10,35.15,33.16,11.78,11.15,0.69,0.67,0.26,0.28
2024-11,46.22,44.13,16.97,15.85,0.97,0.93,0.76,0.71
2024-12,21.05,21.07,12.36,12.34,0.69,0.7,0.63,0.61
