month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-10,57.35,59.07,15.72,13.41,2.43,2.17,4.53,3.74
2021-11,64.22,64.19,26.8,25.34,6.0,5.22,6.7,5.96
2021-12,63.27,63.56,23.76,20.82,4.03,3.58,5.03,4.33
2022-01,71.77,69.5,19.0,17.14,3.19,3.0,4.34,3.65
2022-02,71.45,70.53,20.68,19.29,3.76,3.51,4.2,3.92
2022-03,74.12,71.27,23.02,20.41,4.98,4.02,5.41,4.45
2022-04,75.87,73.95,25.55,22.91,4.9,4.52,5.79,5.13
2022-05,79.78,79.03,25.84,26.48,5.32,5.6,7.82,7.35
2022-06,75.23,73.95,23.05,22.12,4.79,4.78,6.44,5.74
2022-07,74.61,71.99,14.32,13.82,3.13,2.67,4.85,3.94
2022-08,66.01,64.0,13.37,12.08,2.68,2.16,3.76,3.28
2022-09,63.89,61.35,14.18,12.64,2.79,2.27,4.61,3.62
2022-10,60.01,61.27,22.58,19.33,3.68,3.08,3.65,3.53
2022-11,64.66,62.49,29.25,25.43,5.38,4.34,5.77,4.89
2022-12,63.06,62.16,20.51,18.24,3.71,3.2,4.78,3.9
2023-01,63.59,63.75,16.51,14.91,2.72,2.6,3.63,3.19
2023-02,66.59,66.0,19.72,17.36,3.49,3.0,3.56,3.31
2023-03,73.31,69.46,22.42,20.23,4.29,3.77,5.14,4.38
2023-04,71.42,71.38,20.55,19.13,4.28,3.87,5.33,4.5
2023-05,74.17,73.55,19.53,17.46,3.85,3.49,4.29,3.97
2023-06,68.49,66.4,14.63,13.63,2.59,2.41,4.13,3.55
2023-07,56.25,57.51,11.01,11.87,2.01,2.0,3.1,3.13
2023-08,57.47,57.32,11.6,11.65,2.08,1.95,3.56,3.32
2023-09,56.61,56.87,12.64,11.8,1.81,1.91,3.01,3.13
2023-10,67.9,64.46,23.29,21.26,2.55,2.48,5.33,4.66
2023-11,60.52,60.17,17.99,16.88,2.16,2.12,3.51,3.43
2023-12,57.19,58.07,16.25,15.7,2.28,2.35,3.4,3.42
2024-01,63.36,61.98,20.41,18.35,3.61,3.27,4.24,3.9
2024-02,65.19,65.37,21.92,21.15,4.15,3.93,4.12,4.09
2024-03,69.29,67.99,19.15,18.2,3.95,3.51,4.21,3.95
2024-04,69.74,68.84,22.74,21.45,4.83,4.18,5.2,4.61
2024-05,71.32,71.13,17.74,17.18,3.4,3.29,4.48,4.44
2024-06,71.34,71.42,14.82,14.3,2.93,2.78,4.94,4.67
2024-07,60.93,60.22,11.0,11.59,2.23,2.14,3.92,3.62
2024-08,56.15,56.73,11.83,11.7,2.07,1.92,3.41,3.22
2024-09,61.9,62.41,15.06,14.52,2.39,2.38,4.14,4.32
2024-10,60.33,61.83,18.68,16.55,2.17,2.23,3.79,3.87
2024-11,73.91,73.42,32.79,33.06,5.0,5.13,6.74,6.74
2024-12,64.63,64.6,21.26,21.58,3.65,3.73,4.94,4.74
