month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,32.33,33.51,24.15,19.94,1.2,1.21,0.89,0.7
2016-02,41.45,34.09,21.12,19.61,1.16,1.24,0.68,0.66
2016-03,49.23,36.67,24.61,21.53,1.41,1.45,0.68,0.7
2016-04,39.48,30.51,31.11,27.1,2.16,2.15,0.86,0.85
2016-05,31.38,28.82,19.22,21.48,1.8,1.78,0.7,0.74
2016-06,34.43,27.91,15.81,18.72,1.66,1.57,0.67,0.72
2016-07,39.29,32.9,14.44,17.46,1.56,1.47,0.71,0.71
2016-08,62.11,52.0,16.18,18.41,1.53,1.46,0.9,0.91
2016-09,44.48,31.93,16.03,17.92,1.76,1.61,0.72,0.74
2016-10,38.54,32.32,14.62,17.93,1.54,1.46,0.67,0.68
2016-11,26.17,26.1,17.12,19.72,1.58,1.5,0.59,0.62
2016-12,30.18,26.53,20.29,20.05,1.56,1.45,0.58,0.58
2017-01,42.66,35.57,23.96,22.48,1.43,1.38,0.68,0.7
2017-02,29.78,28.28,18.77,19.35,1.36,1.27,0.43,0.53
2017-03,26.62,27.47,19.66,20.2,1.59,1.49,0.59,0.62
2017-04,24.57,27.45,20.97,21.9,1.84,1.76,0.69,0.7
2017-05,25.78,27.96,17.89,21.87,1.87,1.83,0.73,0.76
2017-06,30.8,32.06,15.73,18.44,1.63,1.58,0.76,0.76
2017-07,40.45,37.09,14.87,17.16,1.31,1.32,0.86,0.78
2017-08,32.21,31.84,14.86,17.86,1.44,1.37,0.59,0.64
2017-09,41.89,32.78,15.91,18.39,1.45,1.37,0.53,0.62
2017-10,42.68,32.15,14.2,17.56,1.21,1.2,0.53,0.6
2017-11,26.46,26.0,21.14,21.03,1.74,1.59,0.55,0.6
2017-12,27.98,26.76,22.07,20.34,1.46,1.38,0.66,0.61
2018-01,20.32,23.9,22.22,22.05,1.75,1.58,0.5,0.56
2018-02,34.28,26.29,18.66,18.01,1.15,1.08,0.4,0.48
2018-03,32.28,31.11,21.98,21.04,1.47,1.45,0.62,0.64
2018-04,37.42,29.69,21.99,23.35,1.96,1.88,0.75,0.79
2018-05,34.25,30.96,28.0,24.94,1.98,1.84,0.78,0.72
2018-06,31.65,30.11,18.93,19.65,1.68,1.61,0.71,0.72
2018-07,45.48,44.43,17.13,18.39,1.45,1.38,0.97,0.83
2018-08,64.79,58.01,27.14,24.42,1.63,1.53,1.15,1.02
2018-09,48.67,38.08,19.35,19.11,1.38,1.32,0.56,0.62
2018-10,27.68,27.08,24.4,23.93,1.5,1.5,0.56,0.58
2018-11,23.55,26.56,19.6,21.23,1.52,1.49,0.54,0.59
2018-12,23.2,26.63,18.57,19.88,1.57,1.52,0.61,0.63
2019-01,30.7,28.52,18.94,18.47,1.2,1.18,0.69,0.61
2019-02,,47.66,27.29,26.28,1.35,1.36,0.85,0.81
2019-03,,42.69,24.87,23.19,1.42,1.35,0.79,0.73
2019-04,37.69,30.48,22.07,22.84,1.86,1.83,0.75,0.78
2019-05,44.23,42.48,29.94,26.13,1.73,1.72,1.23,1.0
2019-06,34.31,27.08,17.44,20.01,1.42,1.37,0.59,0.64
2019-07,41.65,34.55,17.31,17.25,1.2,1.19,0.66,0.64
2019-08,57.55,51.45,30.03,26.6,1.2,1.22,0.9,0.8
2019-09,98.6,86.61,83.18,66.83,1.55,1.38,1.81,1.48
2019-10,26.94,24.51,21.18,21.95,1.63,1.55,0.5,0.57
2019-11,27.23,30.38,28.91,28.59,1.46,1.48,0.53,0.57
2019-12,20.98,24.35,19.37,20.53,1.58,1.52,0.58,0.59
2020-01,25.1,27.94,16.65,18.32,1.23,1.26,0.66,0.64
2020-02,52.33,41.46,21.86,20.62,1.24,1.25,0.73,0.73
2020-03,31.96,28.29,23.02,22.02,1.72,1.64,0.7,0.71
2020-04,28.52,29.52,23.11,23.61,1.93,1.97,0.96,0.87
2020-05,28.33,26.55,22.7,22.56,1.79,1.79,0.57,0.68
2020-06,29.59,27.1,16.24,19.07,1.59,1.52,0.65,0.67
2020-07,26.56,28.77,14.4,18.1,1.63,1.54,0.75,0.72
2020-08,27.16,31.68,15.47,17.93,1.47,1.4,0.79,0.74
2020-09,26.09,26.73,14.61,18.18,1.57,1.44,0.58,0.61
2020-10,33.11,30.62,16.33,17.98,1.27,1.26,0.75,0.68
2020-11,23.49,26.04,17.4,18.85,1.35,1.32,0.57,0.57
2020-12,20.54,24.69,19.77,19.16,1.26,1.24,0.54,0.58
2021-01,21.6,25.19,18.27,18.38,1.24,1.21,0.55,0.58
2021-02,28.05,25.87,16.73,16.16,0.83,0.89,0.43,0.51
2021-03,27.2,29.44,20.54,21.03,1.63,1.51,0.62,0.61
2021-04,31.72,32.61,20.71,20.36,1.49,1.49,0.75,0.71
2021-05,25.54,27.08,19.53,20.6,1.57,1.59,0.64,0.66
2021-06,32.93,32.45,16.07,18.08,1.35,1.35,0.65,0.68
2021-07,30.63,30.72,14.41,17.29,1.16,1.19,0.66,0.65
2021-08,31.97,29.06,14.74,17.7,1.48,1.39,0.6,0.63
2021-09,44.16,37.62,18.44,19.2,1.49,1.41,0.8,0.75
2021-10,31.32,29.76,15.34,17.96,1.44,1.36,0.66,0.63
2021-11,26.35,28.49,15.16,19.42,1.67,1.6,0.74,0.72
2021-12,22.96,26.78,19.65,19.08,1.44,1.36,0.68,0.64
2022-01,27.27,28.55,19.99,19.92,1.43,1.37,0.66,0.6
2022-02,32.28,30.44,17.41,17.58,1.32,1.24,0.56,0.6
2022-03,29.82,29.31,19.39,19.88,1.63,1.49,0.57,0.61
2022-04,37.28,37.9,28.12,27.66,1.81,1.75,1.01,0.88
2022-05,29.03,29.08,17.18,19.87,1.56,1.6,0.69,0.72
2022-06,23.84,30.42,16.55,19.41,1.73,1.62,0.71,0.72
2022-07,25.75,30.21,16.58,18.47,1.44,1.41,0.69,0.68
2022-08,27.86,30.5,15.15,17.75,1.7,1.49,0.71,0.7
2022-09,26.27,26.74,13.73,18.01,1.43,1.38,0.52,0.63
2022-10,22.17,26.8,16.37,19.15,1.66,1.43,0.58,0.58
2022-11,17.73,24.34,22.59,22.87,2.11,1.81,0.57,0.63
2022-12,22.53,26.67,17.49,19.06,1.37,1.4,0.55,0.59
2023-01,20.52,28.57,19.82,19.07,1.28,1.21,0.65,0.58
2023-02,24.96,26.05,17.99,19.29,1.29,1.22,0.39,0.53
2023-03,29.13,27.85,19.71,20.11,1.55,1.42,0.58,0.59
2023-04,36.88,33.8,24.16,22.84,1.61,1.6,0.71,0.71
2023-05,29.68,30.09,21.32,22.01,1.76,1.77,0.67,0.72
2023-06,39.61,31.24,18.22,19.0,1.29,1.37,0.7,0.69
2023-07,30.98,31.8,14.69,17.26,1.09,1.16,0.79,0.67
2023-08,35.1,31.22,23.3,21.9,1.5,1.4,0.68,0.64
2023-09,41.7,38.07,32.02,30.27,1.67,1.6,0.7,0.69
2023-10,31.13,37.39,43.98,43.37,1.87,1.78,0.61,0.63
2023-11,15.31,25.96,20.09,22.08,1.76,1.69,0.62,0.64
2023-12,21.66,28.69,21.18,21.74,1.6,1.59,0.71,0.69
2024-01,26.01,25.8,19.79,20.27,1.64,1.53,0.62,0.63
2024-02,28.33,28.77,19.56,21.1,1.49,1.51,0.65,0.67
2024-03,36.78,28.62,22.95,22.57,1.87,1.83,0.85,0.81
2024-04,22.12,19.1,29.11,27.34,2.9,2.98,1.17,1.1
2024-05,21.97,25.84,24.98,24.35,2.08,2.23,0.64,0.78
2024-06,31.56,28.04,15.86,18.72,1.39,1.43,0.6,0.66
2024-07,38.16,34.34,15.48,17.36,1.07,1.14,0.73,0.69
2024-08,28.51,27.5,17.57,18.48,1.39,1.34,0.57,0.59
2024-09,40.88,35.04,17.74,19.21,1.19,1.2,0.71,0.69
2024-10,28.96,31.46,17.88,19.08,1.31,1.34,0.7,0.67
2024-11,25.12,27.37,24.21,22.97,1.69,1.63,0.62,0.61
2024-12,25.44,26.6,19.53,19.52,1.31,1.36,0.49,0.59
