month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,38.72,39.79,18.33,18.25,1.65,1.66,0.56,0.56
2017-08,35.72,39.94,18.34,18.43,1.51,1.51,0.58,0.59
2017-09,47.03,40.9,16.92,17.78,1.39,1.39,0.45,0.47
2017-10,,43.63,23.71,22.99,1.73,1.72,0.61,0.6
2017-11,41.31,38.88,26.93,25.4,2.23,2.08,0.5,0.49
2017-12,38.2,36.95,23.57,23.13,1.74,1.77,0.43,0.45
2018-01,38.49,36.82,24.88,23.72,1.51,1.54,0.5,0.51
2018-02,37.94,39.26,29.55,26.46,2.01,1.93,0.44,0.44
2018-03,38.06,38.15,25.87,24.9,2.03,2.02,0.46,0.47
2018-04,43.37,39.75,23.81,23.56,2.55,2.41,0.42,0.45
2018-05,38.39,40.01,20.97,20.58,2.63,2.4,0.46,0.47
2018-06,40.8,39.07,18.83,18.85,1.97,1.89,0.5,0.52
2018-07,40.86,40.32,19.03,17.73,1.78,1.64,0.6,0.6
2018-08,,44.1,19.04,17.63,1.52,1.4,0.58,0.59
2018-09,56.51,52.47,16.51,16.56,1.29,1.23,0.66,0.64
2018-10,59.7,55.06,23.99,23.09,1.38,1.41,0.64,0.65
2018-11,48.21,44.58,26.6,25.45,1.95,1.81,0.6,0.59
2018-12,40.65,37.99,22.87,22.64,1.75,1.77,0.48,0.49
2019-01,34.91,37.05,24.72,23.28,1.72,1.65,0.58,0.56
2019-02,34.75,36.26,25.44,24.86,2.07,1.95,0.47,0.48
2019-03,42.86,37.41,25.28,23.55,1.78,1.74,0.48,0.47
2019-04,38.71,38.78,25.79,24.42,2.8,2.55,0.48,0.47
2019-05,39.99,39.27,18.14,18.92,1.93,1.89,0.53,0.54
2019-06,37.72,38.7,19.81,19.45,1.96,1.88,0.56,0.58
2019-07,39.85,41.21,16.83,15.62,1.17,1.12,0.58,0.56
2019-08,,49.67,13.41,12.21,0.86,0.82,0.44,0.42
2019-09,59.91,54.25,14.12,13.25,0.78,0.79,0.45,0.42
2019-10,56.33,52.83,14.77,13.71,1.08,0.93,0.43,0.42
2019-11,53.49,49.55,20.18,19.4,1.1,1.12,0.56,0.54
2019-12,47.34,41.82,24.45,23.9,1.75,1.69,0.48,0.49
2020-01,33.14,35.16,24.43,23.79,1.68,1.67,0.58,0.56
2020-02,35.68,37.93,27.13,25.94,2.1,2.0,0.48,0.49
2020-03,38.58,37.69,25.56,23.92,2.35,2.25,0.43,0.45
2020-04,36.8,37.51,27.0,25.11,2.48,2.31,0.5,0.48
2020-05,40.83,38.76,24.31,22.96,2.64,2.47,0.5,0.48
2020-06,33.11,37.56,18.74,18.64,2.19,2.01,0.63,0.63
2020-07,33.17,37.68,17.25,17.63,1.92,1.83,0.54,0.58
2020-08,37.12,40.36,16.84,16.4,1.59,1.46,0.64,0.62
2020-09,38.59,40.94,15.83,16.8,1.48,1.46,0.55,0.56
2020-10,46.51,44.26,21.0,20.84,1.56,1.58,0.63,0.61
2020-11,,45.5,21.39,20.86,1.66,1.6,0.54,0.55
2020-12,36.48,35.11,23.01,22.31,1.4,1.46,0.43,0.45
2021-01,34.5,35.6,22.11,22.9,1.38,1.49,0.58,0.59
2021-02,39.8,37.86,23.47,23.06,1.32,1.34,0.45,0.47
2021-03,41.0,36.97,24.74,24.82,2.11,2.04,0.47,0.49
2021-04,,41.38,22.4,22.25,1.84,1.74,0.61,0.59
2021-05,40.65,38.2,20.38,20.3,2.25,2.17,0.52,0.53
2021-06,44.18,39.94,18.6,18.41,1.72,1.65,0.54,0.56
2021-07,38.28,40.25,20.58,18.62,1.72,1.56,0.67,0.62
2021-08,35.69,37.54,17.12,17.9,1.73,1.67,0.54,0.56
2021-09,42.04,41.15,17.84,18.78,1.76,1.76,0.44,0.47
2021-10,,45.84,19.81,19.85,1.6,1.54,0.62,0.61
2021-11,42.46,40.23,20.33,20.63,2.25,2.18,0.45,0.46
2021-12,37.98,37.65,22.61,22.0,1.51,1.52,0.52,0.51
2022-01,35.0,37.11,22.73,22.26,1.45,1.47,0.55,0.54
2022-02,38.07,37.95,20.48,21.43,1.67,1.72,0.52,0.53
2022-03,40.91,38.8,20.96,20.85,2.0,1.86,0.45,0.45
2022-04,46.29,40.9,24.71,22.55,2.47,2.14,0.54,0.52
2022-05,45.29,39.81,21.78,20.71,2.67,2.37,0.55,0.51
2022-06,46.82,40.57,18.72,18.27,2.14,1.9,0.69,0.66
2022-07,41.49,38.29,23.83,20.94,2.3,2.01,0.63,0.59
2022-08,39.87,39.56,16.95,17.17,1.72,1.61,0.6,0.6
2022-09,49.49,44.17,15.99,16.9,1.41,1.44,0.54,0.55
2022-10,46.72,41.55,23.89,22.03,1.93,1.79,0.56,0.54
2022-11,43.28,36.85,25.32,24.77,1.93,1.88,0.45,0.46
2022-12,39.78,38.39,22.22,21.91,1.51,1.56,0.54,0.52
2023-01,40.07,37.08,20.82,19.8,1.29,1.32,0.62,0.6
2023-02,35.89,34.48,20.57,20.9,1.28,1.32,0.39,0.44
2023-03,41.12,36.97,26.63,24.65,2.32,2.13,0.45,0.45
2023-04,39.69,38.21,22.97,22.35,2.4,2.22,0.46,0.46
2023-05,43.06,39.75,21.78,21.09,2.17,2.11,0.55,0.53
2023-06,43.35,39.66,20.18,20.28,1.89,1.82,0.52,0.55
2023-07,43.53,41.06,16.83,17.42,1.31,1.39,0.57,0.56
2023-08,40.36,44.88,12.57,12.61,0.86,0.82,0.51,0.51
2023-09,53.71,49.28,12.96,12.94,0.87,0.83,0.45,0.46
2023-10,55.69,52.46,13.69,13.62,0.78,0.74,0.49,0.5
2023-11,53.74,51.61,26.01,24.22,1.65,1.55,0.63,0.59
2023-12,39.32,37.49,24.03,23.71,1.83,1.81,0.56,0.55
2024-01,36.93,39.61,21.25,21.64,1.65,1.69,0.59,0.57
2024-02,34.99,37.12,23.09,23.54,1.86,1.87,0.47,0.49
2024-03,40.85,37.86,22.96,23.35,1.96,1.94,0.48,0.51
2024-04,41.73,38.45,25.38,23.35,2.93,2.66,0.48,0.46
2024-05,38.11,38.08,19.68,20.49,2.46,2.44,0.56,0.58
2024-06,42.42,38.42,18.54,18.52,1.92,1.84,0.63,0.62
2024-07,42.43,39.23,19.69,18.65,1.71,1.62,0.67,0.65
2024-08,40.03,40.8,16.19,16.56,1.25,1.26,0.57,0.58
2024-09,,48.37,16.42,16.84,1.24,1.22,0.64,0.63
2024-10,,48.27,21.57,21.97,1.38,1.47,0.57,0.6
2024-11,43.52,38.37,26.12,25.45,1.99,1.95,0.47,0.47
2024-12,34.46,35.87,24.66,23.5,1.62,1.67,0.47,0.48
