month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,60.58,66.26,17.36,17.23,1.44,1.34,1.2,1.28
2018-07,42.97,38.84,11.49,12.45,0.91,0.9,0.8,0.71
2018-08,60.28,60.13,19.41,20.14,1.03,1.01,0.98,1.02
2018-09,36.69,41.08,13.37,13.33,0.97,0.92,0.58,0.67
2018-10,23.09,26.67,16.13,14.54,1.11,1.06,0.92,0.9
2018-11,20.52,25.59,14.5,15.57,1.09,1.06,1.07,0.99
2018-12,23.23,25.37,13.54,14.4,0.99,0.98,1.12,1.05
2019-01,34.31,29.88,13.01,12.95,0.82,0.8,0.81,0.76
2019-02,41.71,37.85,18.77,16.33,0.95,0.95,1.07,0.92
2019-03,36.36,34.6,18.19,16.29,1.19,1.12,1.12,1.08
2019-04,29.07,28.8,16.43,16.29,1.27,1.23,1.35,1.25
2019-05,68.34,63.91,22.69,19.49,1.42,1.31,1.71,1.39
2019-06,27.89,26.34,12.95,13.18,1.03,1.01,0.67,0.76
2019-07,34.1,33.18,11.83,11.48,0.77,0.8,0.75,0.65
2019-08,59.65,55.53,21.85,18.72,0.89,0.9,0.85,0.84
2019-09,90.06,85.5,54.67,43.71,1.07,0.98,1.31,1.19
2019-10,19.7,25.65,13.34,14.69,1.16,1.1,1.01,0.95
2019-11,24.44,25.97,18.18,15.29,1.0,0.97,0.79,0.83
2019-12,23.45,24.18,14.04,14.43,1.09,1.03,0.97,0.96
2020-01,24.42,26.6,13.58,14.25,0.86,0.9,0.96,0.94
2020-02,34.96,30.23,13.28,13.11,0.88,0.86,0.83,0.84
2020-03,24.88,27.64,16.77,15.97,1.28,1.22,1.37,1.31
2020-04,24.95,26.73,16.53,16.33,1.18,1.25,1.83,1.64
2020-05,25.9,25.17,16.4,15.08,1.25,1.19,0.87,1.07
2020-06,23.66,25.93,13.01,13.81,1.2,1.13,0.89,0.92
2020-07,22.18,25.95,10.99,12.98,1.2,1.11,1.05,0.96
2020-08,22.06,27.72,11.44,12.66,1.0,0.94,0.84,0.79
2020-09,24.54,29.73,10.03,11.69,1.02,0.98,0.71,0.73
2020-10,29.48,29.93,12.44,12.27,0.9,0.87,0.67,0.68
2020-11,19.13,23.06,14.86,14.77,1.08,1.01,1.03,0.95
2020-12,20.6,23.7,15.8,15.13,0.99,1.0,0.86,0.85
2021-01,22.56,24.19,14.2,14.16,0.94,0.93,0.9,0.85
2021-02,26.06,28.34,14.49,12.88,0.76,0.76,0.65,0.68
2021-03,24.01,26.65,14.36,14.49,1.07,1.04,1.15,1.03
2021-04,26.2,28.15,16.26,15.18,1.01,1.0,0.96,1.0
2021-05,26.66,26.23,14.5,14.45,1.14,1.12,1.0,1.05
2021-06,52.09,51.52,15.69,14.96,1.22,1.12,1.06,0.99
2021-07,35.44,39.53,12.03,13.78,0.95,0.92,0.77,0.79
2021-08,24.82,28.76,10.6,11.67,1.02,0.94,0.72,0.72
2021-09,51.22,52.5,13.19,14.35,1.13,1.07,0.97,0.91
2021-10,24.92,30.82,11.37,12.73,1.03,0.96,0.79,0.77
2021-11,20.0,24.11,12.28,14.34,1.26,1.18,1.13,1.06
2021-12,25.06,25.69,14.28,13.89,0.97,0.94,0.97,0.87
2022-01,27.74,27.98,14.95,13.99,0.99,0.95,0.95,0.89
2022-02,26.46,28.13,12.0,12.78,0.82,0.81,0.89,0.75
2022-03,,47.27,21.02,18.87,1.5,1.27,1.5,1.28
2022-04,27.87,32.39,18.96,18.69,1.35,1.27,1.2,1.24
2022-05,21.22,24.09,14.17,14.43,1.22,1.13,0.94,0.95
2022-06,20.79,27.02,12.06,13.11,1.07,1.05,0.94,0.91
2022-07,28.13,29.97,10.72,12.57,0.96,0.92,0.79,0.8
2022-08,24.59,30.9,10.16,11.82,0.99,0.9,0.77,0.71
2022-09,22.55,31.03,9.71,11.1,0.97,0.91,0.48,0.64
2022-10,18.61,25.44,14.61,14.6,1.19,1.04,0.96,0.91
2022-11,17.08,22.38,15.93,15.49,1.37,1.17,1.14,1.01
2022-12,21.76,25.93,13.96,14.31,0.98,0.98,0.98,0.94
2023-01,20.69,23.43,15.65,15.06,0.98,0.92,1.02,0.93
2023-02,25.03,27.53,13.26,13.19,0.89,0.88,0.83,0.79
2023-03,29.26,30.37,15.77,14.4,1.15,1.03,1.16,1.01
2023-04,31.46,28.5,18.78,16.43,1.18,1.16,1.07,0.99
2023-05,61.24,59.92,18.55,17.89,1.39,1.3,1.12,1.27
2023-06,31.62,31.23,12.69,12.27,0.92,0.89,0.68,0.7
2023-07,33.99,31.16,11.44,12.75,0.83,0.85,0.77,0.74
2023-08,33.92,30.83,13.62,12.67,0.9,0.88,0.63,0.68
2023-09,36.29,33.29,19.58,16.39,1.17,1.08,0.71,0.79
2023-10,28.17,32.15,24.6,24.06,1.17,1.12,0.81,0.8
2023-11,15.08,23.23,14.9,15.6,1.2,1.19,1.28,1.18
2023-12,35.68,31.9,13.86,14.7,1.01,0.99,1.2,1.04
2024-01,31.87,28.86,13.4,13.81,0.99,0.95,1.02,0.98
2024-02,29.29,30.16,14.49,14.5,1.03,1.01,0.98,0.99
2024-03,40.07,34.03,18.75,17.46,1.48,1.34,1.73,1.52
2024-04,31.41,27.97,20.5,19.56,1.83,1.67,2.15,1.99
2024-05,54.78,51.0,22.43,20.57,1.69,1.57,1.38,1.44
2024-06,38.66,35.72,12.46,13.3,1.09,1.03,0.73,0.8
2024-07,54.32,51.04,13.55,14.3,0.94,0.93,0.92,0.83
2024-08,29.71,28.99,12.84,12.81,0.92,0.91,0.75,0.75
2024-09,33.8,34.29,11.94,12.37,0.8,0.81,0.56,0.68
2024-10,26.88,27.35,13.71,13.25,1.0,0.97,0.74,0.8
2024-11,53.76,48.78,19.44,17.33,1.29,1.14,1.31,1.11
2024-12,21.91,24.75,15.4,15.02,1.0,0.98,0.78,0.81
