month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,23.94,25.15,13.68,13.22,0.68,0.67,0.26,0.28
2021-03,21.33,22.76,11.94,11.97,0.93,0.86,0.21,0.25
2021-04,21.88,24.31,13.46,12.62,0.9,0.83,0.28,0.27
2021-05,21.66,23.03,11.81,12.09,0.93,0.94,0.18,0.21
2021-06,20.74,22.71,11.68,11.32,0.91,0.87,0.3,0.31
2021-07,20.17,23.83,10.6,10.84,0.92,0.88,0.33,0.35
2021-08,21.68,23.05,11.31,10.91,0.92,0.88,0.31,0.32
2021-09,22.04,22.79,13.18,12.14,1.11,1.02,0.29,0.31
2021-10,20.21,22.8,12.51,12.73,0.95,0.94,0.29,0.32
2021-11,23.19,22.54,12.74,13.07,1.15,1.2,0.3,0.3
2021-12,22.73,24.31,12.25,11.99,0.71,0.72,0.2,0.24
2022-01,20.65,23.17,12.37,12.42,0.76,0.74,0.27,0.29
2022-02,20.66,23.03,11.44,11.37,0.77,0.73,0.29,0.29
2022-03,25.63,23.6,12.18,12.15,0.99,0.97,0.24,0.27
2022-04,22.92,24.43,12.39,12.62,0.98,0.96,0.22,0.25
2022-05,21.68,22.71,12.5,12.34,1.08,1.05,0.21,0.23
2022-06,21.78,23.84,12.04,12.04,1.11,1.11,0.38,0.36
2022-07,21.56,23.46,10.31,10.27,0.96,0.91,0.24,0.25
2022-08,22.09,22.62,10.99,10.84,0.99,0.92,0.35,0.35
2022-09,22.86,22.62,11.8,11.61,0.95,0.96,0.33,0.34
2022-10,22.77,25.05,13.5,13.28,0.96,0.93,0.31,0.32
2022-11,27.48,25.56,14.16,13.39,0.97,0.89,0.23,0.24
2022-12,33.5,32.03,11.73,12.09,0.73,0.75,0.24,0.28
2023-01,23.67,24.6,11.28,11.74,0.71,0.71,0.33,0.34
2023-02,19.88,23.74,11.55,11.72,0.71,0.74,0.23,0.28
2023-03,21.79,23.6,12.52,12.66,0.82,0.81,0.24,0.27
2023-04,23.62,24.78,12.49,12.45,0.86,0.87,0.22,0.25
2023-05,23.15,25.58,10.09,10.89,0.85,0.9,0.2,0.24
2023-06,19.33,22.82,10.97,10.8,0.86,0.85,0.25,0.27
2023-07,25.51,25.36,9.58,9.95,0.66,0.69,0.27,0.28
2023-08,29.3,29.81,8.24,8.7,0.52,0.56,0.27,0.28
2023-09,34.94,34.92,9.53,9.66,0.61,0.65,0.24,0.27
2023-10,38.8,39.95,13.76,13.98,0.76,0.8,0.3,0.32
2023-11,30.85,35.15,16.67,16.81,0.85,0.87,0.34,0.35
2023-12,19.45,21.4,13.28,13.92,0.78,0.82,0.31,0.31
2024-01,17.67,22.01,12.31,12.89,0.79,0.82,0.26,0.28
2024-02,19.86,21.63,12.43,13.1,0.76,0.8,0.25,0.27
2024-03,21.65,22.9,12.92,13.62,1.01,1.04,0.25,0.28
2024-04,20.15,22.94,14.31,14.21,1.34,1.37,0.23,0.25
2024-05,22.42,24.33,12.39,13.3,1.14,1.25,0.2,0.23
2024-06,22.4,22.98,11.75,11.68,1.09,1.05,0.32,0.29
2024-07,27.84,25.99,9.23,10.09,0.74,0.8,0.3,0.3
2024-08,22.5,23.24,10.88,11.15,0.9,0.91,0.33,0.33
2024-09,24.79,23.75,13.19,12.83,0.91,0.93,0.3,0.31
2024-10,22.0,23.58,14.95,13.83,0.99,0.94,0.25,0.26
2024-11,16.85,23.26,15.96,14.91,0.95,0.92,0.26,0.27
2024-12,19.93,22.54,13.61,13.34,0.86,0.89,0.24,0.24
