month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,40.82,41.46,7.48,7.83,0.8,0.74,0.33,0.32
2016-08,40.34,41.72,7.19,7.62,0.74,0.69,0.29,0.29
2016-09,41.2,42.51,7.19,7.72,0.74,0.73,0.21,0.24
2016-10,35.82,38.79,8.71,8.65,0.79,0.77,0.28,0.28
2016-11,31.52,32.13,9.23,8.74,0.66,0.64,0.32,0.31
2016-12,22.23,22.04,8.74,8.66,0.59,0.54,0.53,0.52
2017-01,18.34,19.3,8.51,7.8,0.49,0.46,0.45,0.45
2017-02,15.91,17.55,8.77,8.72,0.67,0.64,0.37,0.37
2017-03,30.92,32.17,11.91,11.45,0.88,0.84,0.38,0.4
2017-04,39.64,39.48,10.45,10.49,0.84,0.81,0.39,0.4
2017-05,44.34,44.91,7.54,8.12,0.8,0.75,0.23,0.24
2017-06,38.6,39.77,9.18,8.62,0.84,0.77,0.31,0.3
2017-07,,48.37,7.02,7.56,0.64,0.63,0.31,0.3
2017-08,,,6.69,7.35,0.6,0.58,0.26,0.26
2017-09,,,7.65,7.87,0.59,0.58,0.24,0.25
2017-10,34.07,36.35,8.82,8.91,0.64,0.63,0.24,0.24
2017-11,35.62,35.27,10.66,10.69,0.66,0.65,0.32,0.33
2017-12,18.29,21.96,10.1,9.47,0.65,0.59,0.51,0.48
2018-01,22.14,22.95,10.95,10.32,0.62,0.58,0.43,0.44
2018-02,7.59,11.73,11.01,10.46,0.87,0.79,0.4,0.38
2018-03,19.06,20.81,10.57,10.31,0.84,0.81,0.38,0.38
2018-04,,45.2,10.51,10.43,0.87,0.82,0.32,0.32
2018-05,48.46,44.32,9.32,9.67,0.85,0.81,0.24,0.24
2018-06,37.51,38.54,8.22,8.23,0.76,0.72,0.35,0.32
2018-07,33.82,37.56,5.92,6.59,0.54,0.55,0.24,0.24
2018-08,40.08,42.9,6.6,6.93,0.57,0.56,0.23,0.24
2018-09,44.28,45.81,7.34,7.69,0.57,0.57,0.26,0.25
2018-10,28.38,31.15,11.02,10.41,0.7,0.66,0.23,0.23
2018-11,24.88,29.24,10.41,9.94,0.71,0.66,0.33,0.31
2018-12,18.52,20.83,8.38,8.47,0.56,0.55,0.47,0.46
2019-01,22.88,24.69,9.1,9.28,0.62,0.58,0.46,0.44
2019-02,28.73,28.98,9.14,8.79,0.67,0.64,0.3,0.3
2019-03,24.36,27.67,10.53,10.29,0.74,0.69,0.39,0.38
2019-04,44.05,41.65,9.6,9.8,0.87,0.82,0.35,0.35
2019-05,47.82,45.43,7.88,8.15,0.76,0.75,0.25,0.26
2019-06,38.47,39.88,7.49,7.67,0.66,0.66,0.3,0.29
2019-07,43.35,44.33,6.43,6.99,0.58,0.58,0.28,0.27
2019-08,52.07,51.96,7.33,8.0,0.57,0.56,0.22,0.25
2019-09,47.53,46.93,9.55,9.44,0.57,0.58,0.21,0.24
2019-10,43.0,46.05,9.91,10.57,0.59,0.57,0.31,0.3
2019-11,37.71,36.33,9.92,10.28,0.59,0.57,0.35,0.34
2019-12,34.02,32.81,9.84,10.24,0.63,0.59,0.47,0.44
2020-01,17.76,21.86,9.0,8.63,0.54,0.53,0.39,0.39
2020-02,13.31,16.57,11.98,11.7,0.81,0.76,0.3,0.32
2020-03,18.28,18.2,11.48,11.0,0.91,0.87,0.38,0.36
2020-04,19.64,18.91,10.69,10.95,0.92,0.89,0.33,0.34
2020-05,47.28,43.62,8.7,9.2,0.76,0.79,0.22,0.24
2020-06,37.26,39.89,7.39,7.77,0.73,0.72,0.3,0.29
2020-07,38.31,40.9,6.69,7.07,0.65,0.62,0.27,0.27
2020-08,33.03,36.17,7.06,7.56,0.71,0.68,0.34,0.32
2020-09,47.2,48.6,6.77,7.26,0.57,0.55,0.22,0.23
2020-10,41.25,41.85,9.0,9.16,0.61,0.6,0.28,0.29
2020-11,34.81,35.19,9.64,9.83,0.58,0.59,0.32,0.32
2020-12,27.69,26.23,9.76,9.57,0.57,0.54,0.49,0.47
2021-01,24.57,24.85,10.55,9.78,0.59,0.54,0.47,0.47
2021-02,18.65,18.68,8.95,9.16,0.6,0.6,0.28,0.31
2021-03,17.17,19.46,11.04,11.16,0.81,0.77,0.38,0.39
2021-04,31.09,32.46,10.1,10.01,0.8,0.77,0.39,0.38
2021-05,30.61,32.57,9.78,9.75,0.9,0.86,0.29,0.3
2021-06,33.55,34.93,9.0,9.37,0.85,0.83,0.38,0.37
2021-07,33.58,35.18,7.17,7.54,0.65,0.62,0.38,0.39
2021-08,49.45,48.39,6.49,7.13,0.58,0.57,0.24,0.25
2021-09,51.8,51.6,7.38,7.84,0.58,0.57,0.25,0.25
2021-10,32.11,35.67,8.37,8.58,0.61,0.59,0.22,0.23
2021-11,23.08,24.85,9.51,9.2,0.71,0.65,0.43,0.43
2021-12,23.06,23.69,9.79,9.29,0.65,0.58,0.48,0.47
2022-01,19.89,20.85,8.3,8.52,0.55,0.53,0.43,0.45
2022-02,31.91,30.8,10.48,10.02,0.66,0.61,0.24,0.26
2022-03,39.18,39.47,10.84,11.87,0.87,0.84,0.51,0.52
2022-04,30.12,28.37,9.41,9.9,0.85,0.84,0.37,0.37
2022-05,32.13,34.61,9.19,9.19,0.87,0.84,0.3,0.3
2022-06,35.76,34.19,9.21,9.46,0.96,0.89,0.4,0.37
2022-07,38.69,40.72,7.09,7.59,0.74,0.69,0.32,0.31
2022-08,45.4,43.53,6.91,7.73,0.74,0.71,0.31,0.31
2022-09,40.54,41.13,7.51,8.03,0.77,0.73,0.27,0.27
2022-10,32.32,36.31,9.01,8.44,0.7,0.67,0.31,0.29
2022-11,30.3,30.55,9.22,9.35,0.65,0.62,0.41,0.37
2022-12,26.1,24.89,8.54,8.39,0.57,0.53,0.47,0.47
2023-01,24.77,22.14,7.64,7.86,0.48,0.46,0.45,0.44
2023-02,23.89,25.76,8.39,8.44,0.56,0.55,0.3,0.34
2023-03,29.5,29.46,9.17,8.84,0.72,0.67,0.38,0.36
2023-04,25.38,28.42,8.44,8.62,0.75,0.7,0.32,0.32
2023-05,32.51,34.65,8.6,8.71,0.82,0.79,0.26,0.26
2023-06,36.51,38.81,7.23,7.54,0.62,0.62,0.26,0.27
2023-07,41.25,41.62,6.29,6.85,0.56,0.55,0.29,0.27
2023-08,37.34,39.55,6.89,7.24,0.58,0.58,0.27,0.27
2023-09,49.41,,6.89,7.43,0.49,0.52,0.21,0.24
2023-10,53.88,53.46,13.15,13.64,0.71,0.69,0.38,0.39
2023-11,30.29,33.14,11.03,11.36,0.65,0.63,0.31,0.31
2023-12,21.92,22.53,9.53,9.34,0.58,0.58,0.4,0.41
2024-01,17.38,20.88,12.56,11.74,0.69,0.65,0.45,0.44
2024-02,22.46,23.35,8.44,8.93,0.63,0.64,0.31,0.31
2024-03,27.13,27.73,8.24,7.78,0.7,0.68,0.33,0.33
2024-04,44.65,42.14,8.58,8.96,0.84,0.81,0.29,0.28
2024-05,45.16,43.56,8.18,8.68,0.8,0.81,0.25,0.24
2024-06,35.85,37.67,8.89,8.5,0.81,0.79,0.38,0.34
2024-07,37.23,37.91,6.28,7.11,0.59,0.6,0.29,0.28
2024-08,35.79,39.45,6.56,6.84,0.58,0.57,0.23,0.23
2024-09,43.16,44.05,8.49,8.82,0.58,0.57,0.25,0.26
2024-10,37.78,36.17,11.67,11.23,0.64,0.63,0.22,0.23
2024-11,40.3,39.02,14.01,13.49,0.72,0.68,0.47,0.42
2024-12,22.76,21.96,11.57,11.54,0.65,0.65,0.63,0.64
