month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,23.09,24.1,17.38,17.53,1.1,1.1,0.49,0.54
2018-04,28.22,24.24,17.44,17.19,1.32,1.26,0.35,0.53
2018-05,28.73,25.53,15.35,16.38,1.25,1.19,0.43,0.55
2018-06,34.75,30.1,11.4,13.58,1.02,1.0,0.39,0.63
2018-07,39.75,39.21,9.86,11.72,0.87,0.85,0.78,0.78
2018-08,52.89,52.72,14.61,15.9,1.04,0.99,1.08,1.1
2018-09,53.87,,17.02,18.26,1.14,1.14,0.91,0.95
2018-10,,37.92,31.92,24.72,1.35,1.24,0.74,0.7
2018-11,26.5,24.68,21.6,18.76,1.34,1.26,0.59,0.53
2018-12,33.82,27.28,15.13,15.33,1.15,1.13,0.56,0.58
2019-01,31.76,32.05,15.47,14.23,0.9,0.89,0.61,0.6
2019-02,21.21,23.31,17.88,16.7,1.11,1.05,0.35,0.5
2019-03,23.45,25.91,16.31,15.37,0.9,0.9,0.51,0.55
2019-04,25.34,24.51,15.15,16.99,1.24,1.23,0.42,0.52
2019-05,29.16,25.17,12.68,15.01,0.96,1.03,0.39,0.54
2019-06,36.88,26.6,10.89,13.8,0.85,0.85,0.41,0.52
2019-07,41.26,35.26,9.82,11.02,0.61,0.6,0.5,0.54
2019-08,57.39,55.01,19.78,17.74,0.91,0.86,1.31,1.1
2019-09,96.57,96.21,58.57,57.68,1.48,1.45,2.98,2.79
2019-10,57.96,53.35,28.53,30.14,1.21,1.22,0.83,1.02
2019-11,39.8,38.24,28.82,23.14,1.1,1.11,0.76,0.75
2019-12,19.11,22.42,16.97,16.66,1.14,1.12,0.37,0.51
2020-01,22.88,23.66,14.42,15.2,0.86,0.89,0.49,0.51
2020-02,28.02,23.44,16.1,15.81,0.83,0.87,0.4,0.5
2020-03,22.71,22.15,16.89,17.12,1.09,1.1,0.42,0.49
2020-04,20.24,24.37,15.64,16.39,1.11,1.11,0.47,0.53
2020-05,20.09,23.1,14.33,16.29,1.11,1.14,0.51,0.51
2020-06,25.06,27.81,10.83,13.51,0.99,1.0,0.37,0.56
2020-07,28.95,29.55,10.81,13.23,1.03,0.97,0.46,0.58
2020-08,33.64,32.31,10.81,13.41,0.98,0.96,0.5,0.65
2020-09,34.32,31.1,11.77,13.77,1.07,1.01,0.54,0.62
2020-10,40.08,32.26,14.02,14.44,1.04,1.01,0.71,0.64
2020-11,25.55,24.14,16.71,16.53,1.04,1.06,0.55,0.52
2020-12,27.36,28.85,13.71,13.23,0.77,0.76,0.58,0.55
2021-01,24.85,28.75,13.77,13.24,0.72,0.74,0.43,0.49
2021-02,32.78,31.89,13.39,12.05,0.65,0.62,0.5,0.49
2021-03,23.36,24.92,15.38,16.15,0.97,0.95,0.35,0.53
2021-04,32.24,29.14,13.61,15.06,0.93,0.96,0.67,0.62
2021-05,28.05,25.67,13.66,15.25,1.02,1.04,0.43,0.54
2021-06,23.94,26.83,11.2,14.21,0.92,0.89,0.39,0.55
2021-07,28.42,31.38,9.57,12.31,0.75,0.77,0.5,0.57
2021-08,31.93,28.0,11.45,13.77,0.93,0.84,0.41,0.54
2021-09,29.51,29.99,12.04,13.87,1.07,1.0,0.53,0.6
2021-10,38.37,34.55,14.2,15.56,1.13,1.1,0.67,0.69
2021-11,25.27,27.19,11.58,14.79,1.1,1.12,0.46,0.57
2021-12,25.18,29.05,13.84,13.45,1.01,0.95,0.59,0.58
2022-01,26.46,28.76,14.09,13.28,0.79,0.8,0.51,0.56
2022-02,30.25,27.23,13.74,14.88,0.9,0.87,0.54,0.57
2022-03,28.45,27.75,14.74,16.78,1.11,1.08,0.6,0.59
2022-04,30.37,29.14,14.47,16.29,1.17,1.14,0.56,0.61
2022-05,24.12,26.33,13.34,15.66,1.21,1.21,0.54,0.56
2022-06,20.81,28.69,13.0,14.31,1.28,1.17,0.45,0.58
2022-07,31.51,30.26,11.69,13.95,0.99,1.02,0.51,0.62
2022-08,33.68,31.56,11.5,13.51,1.09,1.01,0.5,0.63
2022-09,32.43,30.55,12.26,14.03,1.09,1.05,0.54,0.62
2022-10,27.43,27.24,17.73,15.84,1.38,1.24,0.68,0.56
2022-11,25.91,29.14,16.03,16.13,1.19,1.17,0.66,0.59
2022-12,25.43,28.91,12.57,13.87,0.95,0.97,0.45,0.55
2023-01,27.07,30.71,15.48,14.3,0.9,0.84,0.67,0.58
2023-02,25.94,27.77,13.54,12.87,0.72,0.74,0.44,0.54
2023-03,21.57,23.83,16.83,16.51,1.1,1.04,0.34,0.51
2023-04,26.85,26.21,16.4,18.34,1.1,1.14,0.56,0.56
2023-05,32.11,26.84,12.76,15.81,1.03,1.08,0.58,0.58
2023-06,32.53,32.65,11.87,14.02,0.87,0.91,0.64,0.67
2023-07,34.78,32.68,10.55,13.06,0.84,0.82,0.81,0.6
2023-08,41.95,37.51,11.34,12.22,0.82,0.78,0.77,0.72
2023-09,55.71,54.25,20.7,19.39,1.06,1.05,1.49,1.14
2023-10,55.25,58.43,41.47,35.21,1.38,1.31,1.39,1.16
2023-11,24.73,26.53,21.26,20.32,1.16,1.17,0.49,0.56
2023-12,20.71,24.39,16.98,15.82,1.17,1.16,0.6,0.53
2024-01,20.69,22.3,16.05,15.88,1.06,1.07,0.46,0.5
2024-02,25.79,22.77,17.0,17.31,1.15,1.14,0.42,0.5
2024-03,27.51,23.7,17.52,16.86,1.26,1.2,0.45,0.51
2024-04,17.69,22.32,16.22,17.27,1.45,1.4,0.39,0.48
2024-05,26.08,23.45,13.3,14.92,1.17,1.18,0.4,0.5
2024-06,29.7,27.4,11.48,14.35,1.06,1.07,0.49,0.57
2024-07,36.85,33.51,9.16,11.75,0.7,0.71,0.56,0.58
2024-08,39.97,30.16,11.34,12.93,0.82,0.79,0.49,0.57
2024-09,40.12,40.16,14.65,15.7,0.97,0.96,0.92,0.78
2024-10,39.01,33.19,17.04,16.27,0.98,1.0,0.9,0.69
2024-11,25.37,28.08,19.33,18.52,1.14,1.14,0.4,0.58
2024-12,28.91,26.92,14.56,14.15,0.8,0.85,0.63,0.57
