month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,39.03,33.35,17.07,16.65,1.41,1.36,0.61,0.65
2017-07,34.61,33.54,14.8,14.06,1.21,1.17,0.8,0.76
2017-08,31.63,30.44,11.59,11.65,0.92,0.88,0.59,0.6
2017-09,44.27,35.48,11.47,11.38,0.83,0.79,0.48,0.53
2017-10,30.48,31.45,13.84,13.41,0.81,0.82,0.49,0.5
2017-11,25.12,27.46,27.25,24.45,1.61,1.4,0.5,0.49
2017-12,31.05,28.82,31.24,27.85,1.75,1.61,0.63,0.61
2018-01,26.58,26.78,26.13,23.7,1.59,1.49,0.55,0.54
2018-02,24.18,26.54,21.45,21.27,1.54,1.44,0.49,0.52
2018-03,30.9,29.29,23.28,21.99,1.51,1.46,0.8,0.77
2018-04,27.72,27.24,17.37,17.39,1.26,1.23,0.62,0.63
2018-05,39.59,32.72,15.64,15.47,1.36,1.25,0.57,0.57
2018-06,40.05,33.46,14.98,14.48,1.31,1.23,0.54,0.59
2018-07,29.48,30.13,13.17,12.7,1.12,1.06,0.64,0.64
2018-08,28.83,30.35,13.32,12.23,0.98,0.89,0.62,0.61
2018-09,43.01,37.23,11.16,11.5,0.87,0.84,0.71,0.67
2018-10,,40.83,15.63,14.16,0.87,0.78,0.55,0.54
2018-11,32.32,30.54,21.78,20.33,1.27,1.13,0.48,0.46
2018-12,40.36,33.69,25.79,23.87,1.5,1.45,0.86,0.77
2019-01,31.01,30.21,24.53,22.85,1.6,1.48,0.85,0.75
2019-02,28.96,27.55,20.45,20.64,1.43,1.4,0.53,0.56
2019-03,28.71,25.79,28.49,25.63,1.77,1.58,0.56,0.55
2019-04,31.58,29.77,16.69,17.58,1.26,1.28,0.55,0.59
2019-05,27.23,28.29,18.38,18.47,1.5,1.49,0.64,0.63
2019-06,47.89,38.22,15.65,15.29,1.34,1.33,0.8,0.72
2019-07,31.92,32.28,13.41,13.02,1.07,1.06,0.65,0.68
2019-08,30.98,30.58,11.69,11.52,0.85,0.83,0.69,0.65
2019-09,30.63,31.67,11.79,11.98,0.72,0.77,0.47,0.51
2019-10,51.14,41.33,12.58,12.65,0.78,0.72,0.46,0.49
2019-11,31.44,30.63,13.67,13.92,0.66,0.72,0.66,0.58
2019-12,33.96,29.82,18.88,18.2,1.04,0.99,0.64,0.57
2020-01,19.58,26.23,24.3,22.6,1.66,1.53,0.74,0.65
2020-02,21.29,26.6,23.53,23.51,1.53,1.59,0.49,0.52
2020-03,20.28,25.2,23.06,22.67,1.84,1.75,0.62,0.61
2020-04,19.13,25.81,20.44,19.66,1.52,1.47,0.56,0.56
2020-05,26.2,27.11,20.25,19.73,1.69,1.63,0.65,0.59
2020-06,31.4,29.0,14.99,14.98,1.35,1.33,0.52,0.56
2020-07,31.75,31.7,13.26,13.31,1.26,1.19,0.7,0.67
2020-08,17.55,25.85,10.74,11.26,0.94,0.92,0.62,0.61
2020-09,20.14,24.69,9.72,10.8,0.78,0.76,0.34,0.41
2020-10,25.41,29.06,12.38,12.52,0.73,0.76,0.42,0.45
2020-11,25.6,29.18,13.41,14.12,0.7,0.76,0.45,0.46
2020-12,32.84,30.56,25.16,24.58,1.48,1.46,0.49,0.49
2021-01,29.53,32.37,22.76,21.47,1.41,1.43,0.85,0.77
2021-02,27.68,28.34,23.69,22.59,1.41,1.4,0.43,0.47
2021-03,25.17,26.51,24.26,23.1,1.77,1.61,0.64,0.64
2021-04,20.43,26.69,19.81,19.47,1.37,1.38,0.9,0.78
2021-05,25.55,27.18,14.28,15.13,1.31,1.32,0.48,0.52
2021-06,30.05,30.98,15.14,14.53,1.21,1.2,0.62,0.64
2021-07,35.25,31.66,12.44,12.3,0.96,0.98,0.66,0.66
2021-08,32.39,30.51,10.62,11.07,0.82,0.82,0.51,0.54
2021-09,29.05,29.49,11.01,11.43,0.81,0.81,0.46,0.5
2021-10,25.21,28.55,13.01,12.81,0.79,0.77,0.45,0.45
2021-11,26.98,27.63,21.64,21.14,1.49,1.47,0.54,0.54
2021-12,26.05,30.51,27.91,25.68,1.43,1.43,0.71,0.67
2022-01,32.28,30.44,20.48,20.11,1.24,1.26,0.71,0.66
2022-02,30.27,29.63,20.15,20.42,1.36,1.4,0.45,0.5
2022-03,30.33,30.16,22.19,20.41,1.6,1.48,0.85,0.74
2022-04,31.49,29.86,17.99,18.06,1.34,1.33,1.0,0.83
2022-05,30.77,29.49,15.97,15.57,1.46,1.39,0.57,0.57
2022-06,40.24,33.57,18.92,16.58,1.73,1.47,0.84,0.75
2022-07,31.17,31.52,14.42,15.2,1.49,1.44,0.68,0.65
2022-08,24.41,27.47,11.59,11.85,1.13,1.05,0.61,0.6
2022-09,24.62,26.4,11.75,11.32,1.14,0.97,0.45,0.49
2022-10,25.94,27.78,21.63,20.41,1.38,1.33,0.57,0.55
2022-11,26.92,27.51,27.98,26.76,1.61,1.54,0.49,0.49
2022-12,27.39,28.65,20.63,20.38,1.2,1.29,0.66,0.62
2023-01,31.88,31.76,17.43,17.33,1.01,1.1,0.81,0.71
2023-02,25.54,27.1,22.16,22.76,1.41,1.47,0.4,0.47
2023-03,21.36,27.18,21.09,20.02,1.46,1.4,0.67,0.63
2023-04,22.85,26.26,19.97,20.04,1.57,1.55,0.63,0.63
2023-05,35.02,31.6,16.32,16.08,1.33,1.39,0.72,0.66
2023-06,26.27,29.23,16.17,15.64,1.22,1.27,0.58,0.6
2023-07,31.9,29.81,15.94,15.57,1.16,1.19,0.66,0.63
2023-08,23.07,26.15,10.24,11.16,0.74,0.8,0.48,0.51
2023-09,32.74,29.76,10.44,10.82,0.7,0.72,0.39,0.45
2023-10,46.77,39.53,12.94,12.76,0.65,0.68,0.56,0.55
2023-11,35.14,32.36,16.58,16.26,0.78,0.79,0.47,0.46
2023-12,31.88,33.02,26.56,25.15,1.23,1.26,0.68,0.62
2024-01,35.08,31.9,17.85,18.71,0.96,1.05,0.55,0.55
2024-02,27.75,28.42,21.69,22.06,1.46,1.53,0.56,0.55
2024-03,27.97,28.43,23.73,24.44,1.76,1.79,0.58,0.6
2024-04,20.0,25.9,22.09,21.02,1.97,1.78,0.63,0.61
2024-05,23.03,26.57,17.82,18.53,1.62,1.64,0.49,0.5
2024-06,34.31,31.99,16.05,16.18,1.43,1.45,0.65,0.64
2024-07,37.8,32.9,14.39,14.58,1.24,1.27,0.73,0.7
2024-08,23.17,27.19,12.44,12.56,0.94,0.99,0.53,0.54
2024-09,22.86,26.26,13.44,13.79,0.87,0.88,0.47,0.48
2024-10,26.7,30.43,15.57,15.43,0.83,0.81,0.39,0.46
2024-11,19.54,27.18,21.2,21.91,1.03,1.1,0.4,0.43
2024-12,35.18,33.63,33.58,31.52,2.02,1.95,0.62,0.6
