month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-12,26.5,25.7,11.41,9.42,0.66,0.55,0.48,0.4
2021-01,24.75,28.15,10.59,9.33,0.58,0.51,0.44,0.39
2021-02,16.02,20.28,9.84,8.98,0.59,0.49,0.25,0.23
2021-03,14.46,17.2,11.62,10.6,0.77,0.68,0.45,0.38
2021-04,30.75,27.93,10.01,9.73,0.74,0.67,0.38,0.35
2021-05,33.22,32.87,9.58,9.25,0.82,0.76,0.39,0.36
2021-06,28.15,27.3,10.28,10.12,0.95,0.85,0.57,0.49
2021-07,37.64,35.67,7.31,7.3,0.66,0.62,0.48,0.42
2021-08,,49.14,7.1,6.51,0.62,0.56,0.39,0.36
2021-09,52.18,,8.48,7.84,0.67,0.62,0.38,0.36
2021-10,32.25,34.16,9.89,9.37,0.71,0.65,0.35,0.35
2021-11,20.29,21.83,10.68,10.41,0.85,0.74,0.47,0.44
2021-12,23.13,24.1,10.88,9.97,0.73,0.64,0.49,0.45
2022-01,20.69,19.65,9.1,8.43,0.61,0.52,0.48,0.4
2022-02,31.9,30.19,10.31,9.04,0.63,0.51,0.23,0.19
2022-03,34.52,29.16,11.21,10.99,0.87,0.79,0.51,0.47
2022-04,29.41,26.16,11.51,11.28,0.96,0.88,0.48,0.45
2022-05,28.06,28.19,10.04,10.03,0.94,0.88,0.43,0.39
2022-06,31.22,30.81,10.65,10.48,1.11,1.01,0.56,0.48
2022-07,41.87,40.64,8.1,7.98,0.87,0.79,0.48,0.42
2022-08,49.76,47.88,7.08,6.94,0.75,0.7,0.37,0.35
2022-09,42.77,41.29,10.17,9.24,1.0,0.9,0.42,0.4
2022-10,29.46,30.73,11.97,10.3,0.91,0.82,0.44,0.41
2022-11,25.63,23.8,12.26,11.82,0.86,0.78,0.48,0.43
2022-12,24.31,24.56,9.6,8.82,0.67,0.55,0.44,0.41
2023-01,28.78,27.0,9.27,8.43,0.59,0.5,0.51,0.45
2023-02,27.47,26.9,9.61,8.98,0.63,0.49,0.29,0.25
2023-03,26.76,24.46,10.05,9.67,0.74,0.66,0.44,0.39
2023-04,21.61,22.54,9.35,9.27,0.79,0.69,0.39,0.37
2023-05,30.51,30.19,8.93,8.89,0.83,0.77,0.33,0.32
2023-06,39.02,39.74,7.78,7.59,0.66,0.63,0.33,0.33
2023-07,38.94,38.59,6.72,6.7,0.58,0.54,0.37,0.34
2023-08,40.02,40.61,6.71,6.72,0.53,0.49,0.38,0.35
2023-09,48.73,49.45,7.71,7.0,0.53,0.5,0.45,0.39
2023-10,54.74,54.65,16.01,14.57,0.81,0.72,0.69,0.65
2023-11,36.49,36.21,13.57,13.47,0.76,0.71,0.51,0.47
2023-12,18.57,21.85,9.4,8.94,0.58,0.57,0.44,0.41
2024-01,20.32,23.25,13.99,12.62,0.79,0.74,0.52,0.48
2024-02,20.0,19.5,10.11,10.3,0.76,0.71,0.36,0.35
2024-03,27.85,29.35,8.79,9.37,0.71,0.69,0.34,0.35
2024-04,38.17,36.68,9.68,9.37,0.9,0.84,0.41,0.39
2024-05,43.32,43.74,7.7,7.72,0.75,0.73,0.28,0.28
2024-06,40.33,39.31,9.61,9.67,0.87,0.83,0.48,0.45
2024-07,40.25,40.2,6.44,6.6,0.61,0.59,0.34,0.34
2024-08,41.72,42.68,7.12,6.87,0.6,0.56,0.44,0.4
2024-09,51.22,,9.43,8.5,0.64,0.61,0.34,0.36
2024-10,42.31,38.94,12.07,11.21,0.69,0.68,0.33,0.34
2024-11,40.06,39.68,17.44,16.75,0.92,0.89,0.64,0.58
2024-12,23.08,22.86,10.21,10.03,0.58,0.58,0.47,0.49
