month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,33.75,35.57,29.5,33.69,1.8,2.27,0.45,0.82
2018-03,32.6,31.17,33.4,36.13,2.24,2.56,0.67,0.84
2018-04,40.27,33.35,32.69,36.82,2.75,3.14,0.71,0.94
2018-05,35.78,29.87,45.28,42.79,3.44,3.68,0.84,1.02
2018-06,36.33,32.85,28.76,36.36,2.79,3.18,0.86,1.04
2018-07,46.55,44.71,24.8,27.26,2.13,2.29,1.19,1.04
2018-08,63.7,60.72,33.36,34.4,1.98,2.41,1.13,1.23
2018-09,,48.18,32.05,34.23,2.28,2.66,0.75,1.02
2018-10,32.49,31.27,44.35,41.24,2.77,3.08,0.77,0.93
2018-11,26.74,29.14,35.76,38.82,2.94,3.13,0.74,0.91
2018-12,26.74,31.17,30.16,35.34,2.67,3.09,0.74,0.95
2019-01,29.88,32.51,32.85,32.74,2.08,2.38,0.87,0.87
2019-02,36.37,33.73,40.38,38.92,2.19,2.62,0.76,0.88
2019-03,41.51,38.66,30.24,36.18,1.74,2.31,0.65,0.84
2019-04,37.25,34.04,35.31,41.91,2.94,3.43,0.72,0.95
2019-05,38.15,35.99,40.01,40.06,2.37,2.77,1.21,1.02
2019-06,35.04,32.29,27.33,37.33,2.36,2.95,0.83,0.96
2019-07,41.83,38.72,25.37,30.39,1.86,2.18,0.81,0.92
2019-08,58.21,56.81,40.0,35.37,1.6,1.99,0.99,1.06
2019-09,89.63,86.44,96.97,83.21,1.84,1.95,1.86,1.71
2019-10,33.03,33.21,40.87,39.37,2.74,2.96,0.68,0.88
2019-11,32.64,32.37,48.41,48.29,2.39,2.85,0.71,0.88
2019-12,22.65,29.85,35.69,39.81,3.01,3.29,0.75,0.93
2020-01,26.2,29.84,30.39,37.62,2.28,2.96,0.84,0.89
2020-02,48.59,42.44,35.29,39.17,1.92,2.48,0.78,0.9
2020-03,32.65,31.13,36.94,40.52,2.7,3.23,0.68,0.92
2020-04,30.36,30.57,35.87,39.45,2.93,3.43,0.95,0.95
2020-05,30.89,29.09,33.87,40.73,2.76,3.5,0.64,0.95
2020-06,31.1,30.77,29.75,35.49,3.08,3.34,1.02,1.0
2020-07,29.17,31.25,25.45,35.2,3.03,3.21,1.09,1.02
2020-08,30.54,33.86,23.75,31.51,2.35,2.67,0.98,1.0
2020-09,28.26,29.89,24.51,34.74,2.79,2.94,0.79,0.9
2020-10,33.73,33.84,25.05,30.43,2.0,2.39,1.06,0.93
2020-11,26.79,31.0,27.91,36.83,2.4,2.98,0.73,0.87
2020-12,24.98,27.9,32.93,34.99,2.08,2.41,0.66,0.82
2021-01,23.47,27.48,33.29,34.93,2.2,2.45,0.79,0.85
2021-02,30.47,34.41,26.33,31.55,1.31,1.79,0.5,0.81
2021-03,30.61,32.2,34.8,34.96,2.69,2.65,0.68,0.88
2021-04,37.54,34.91,30.47,33.73,2.07,2.43,0.83,0.89
2021-05,30.75,29.57,30.4,37.06,2.47,2.98,0.75,0.88
2021-06,32.94,33.41,27.19,34.15,2.46,2.72,0.95,0.98
2021-07,33.21,37.42,22.55,29.62,1.96,2.42,0.84,0.99
2021-08,34.53,34.47,23.63,34.03,2.44,2.66,0.83,0.92
2021-09,38.06,36.23,28.7,32.87,2.44,2.7,1.01,1.0
2021-10,35.56,35.9,23.11,33.58,2.22,2.6,0.81,0.9
2021-11,28.77,30.55,25.78,36.46,2.92,3.31,0.93,0.99
2021-12,25.1,30.56,30.52,34.42,2.4,2.77,0.79,0.92
2022-01,28.7,30.53,34.87,36.19,2.56,2.67,0.88,0.87
2022-02,33.36,33.8,25.65,32.14,2.0,2.39,0.6,0.9
2022-03,33.41,33.74,26.52,35.32,2.17,2.62,0.57,0.87
2022-04,33.15,36.87,36.17,38.34,2.37,2.9,0.86,0.95
2022-05,32.27,31.43,26.95,36.67,2.61,3.21,0.86,0.98
2022-06,27.51,31.33,32.74,35.95,3.7,3.57,1.13,1.1
2022-07,28.58,34.15,25.27,31.54,2.37,2.64,0.87,0.95
2022-08,30.4,32.48,23.42,33.34,2.71,2.96,0.89,0.99
2022-09,30.4,31.11,25.5,34.67,2.72,2.91,0.83,0.95
2022-10,25.68,30.5,26.07,35.71,2.82,3.27,0.82,0.98
2022-11,21.99,28.62,37.42,41.0,3.5,3.45,0.75,0.95
2022-12,24.93,29.48,31.4,34.53,2.41,2.75,0.76,0.9
2023-01,23.67,31.3,30.1,31.55,1.9,2.1,0.78,0.84
2023-02,25.72,30.22,26.4,36.36,1.88,2.44,0.46,0.8
2023-03,30.12,31.91,31.16,36.5,2.49,2.67,0.59,0.83
2023-04,39.9,35.45,35.76,36.74,2.18,2.59,0.69,0.88
2023-05,32.48,31.44,31.46,39.64,2.6,3.41,0.76,0.99
2023-06,39.27,34.15,28.09,32.73,2.02,2.46,0.93,0.95
2023-07,32.49,36.93,24.25,31.09,1.91,2.27,1.14,0.93
2023-08,36.65,34.01,37.04,36.97,2.32,2.53,0.83,0.9
2023-09,43.48,35.91,60.22,47.64,3.0,3.01,1.1,0.95
2023-10,33.77,43.44,75.25,84.22,3.34,3.66,0.87,1.02
2023-11,19.93,28.95,34.94,40.71,3.1,3.68,0.82,0.98
2023-12,21.82,28.94,34.47,39.87,2.67,3.18,0.8,0.91
2024-01,25.04,29.25,41.65,38.62,3.44,3.41,0.9,0.96
2024-02,29.09,30.69,37.05,41.42,2.86,3.34,0.8,0.92
2024-03,32.06,30.11,42.71,44.48,3.7,3.85,0.99,1.03
2024-04,22.55,26.41,41.82,44.19,4.19,4.62,0.96,1.09
2024-05,25.11,24.42,46.01,56.92,4.16,4.97,0.88,1.09
2024-06,33.19,31.05,31.32,40.32,2.9,3.52,0.98,1.02
2024-07,40.39,38.2,26.11,29.88,1.89,2.13,1.05,0.97
2024-08,31.53,30.5,32.5,36.93,2.72,2.76,0.87,0.85
2024-09,41.67,41.46,24.91,30.28,1.76,2.11,0.86,0.91
2024-10,31.03,34.96,33.86,34.82,2.6,2.6,1.21,0.95
2024-11,22.81,30.15,38.69,40.27,3.04,3.36,0.67,0.87
2024-12,28.03,27.99,38.85,36.75,2.58,2.86,0.77,0.89
