month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,17.43,18.67,11.08,10.6,0.76,0.72,0.25,0.24
2019-07,18.76,18.28,9.81,9.58,0.6,0.58,0.28,0.29
2019-08,20.13,19.46,10.47,9.48,0.57,0.53,0.24,0.25
2019-09,29.41,28.14,12.35,11.87,0.6,0.58,0.28,0.32
2019-10,14.98,16.52,9.69,9.52,0.7,0.65,0.24,0.26
2019-11,29.34,28.34,11.89,11.65,0.51,0.52,0.21,0.24
2019-12,17.4,16.83,11.78,11.81,0.57,0.57,0.32,0.33
2020-01,12.32,13.6,11.47,11.27,0.54,0.53,0.37,0.39
2020-02,19.88,17.98,13.19,12.55,0.61,0.58,0.48,0.49
2020-03,16.15,16.88,13.1,12.57,0.72,0.69,0.35,0.36
2020-04,11.93,13.6,12.61,12.08,0.78,0.76,0.25,0.28
2020-05,16.79,17.18,11.84,11.36,0.88,0.81,0.27,0.27
2020-06,15.72,17.9,11.26,10.84,1.02,0.96,0.34,0.34
2020-07,14.39,16.54,9.55,9.24,0.79,0.74,0.3,0.3
2020-08,13.69,17.42,9.62,8.85,0.8,0.69,0.34,0.31
2020-09,14.59,17.2,9.54,8.97,0.79,0.71,0.36,0.33
2020-10,16.36,17.24,8.72,8.93,0.58,0.57,0.24,0.26
2020-11,16.57,16.64,10.34,10.57,0.62,0.61,0.22,0.25
2020-12,13.53,13.87,11.63,11.04,0.61,0.58,0.28,0.28
2021-01,13.82,13.99,10.56,10.74,0.53,0.54,0.38,0.41
2021-02,18.48,18.54,11.45,11.46,0.47,0.47,0.41,0.45
2021-03,15.96,17.36,11.83,11.31,0.7,0.64,0.35,0.39
2021-04,22.09,23.39,12.17,11.63,0.68,0.65,0.26,0.28
2021-05,17.91,21.37,10.35,10.44,0.77,0.71,0.17,0.2
2021-06,14.61,16.89,10.29,9.64,0.77,0.68,0.28,0.26
2021-07,18.32,18.6,8.91,8.64,0.63,0.59,0.31,0.31
2021-08,16.22,17.39,8.97,8.78,0.65,0.6,0.31,0.3
2021-09,15.92,17.58,9.34,8.76,0.73,0.64,0.32,0.31
2021-10,14.33,18.18,9.06,8.71,0.69,0.64,0.26,0.27
2021-11,14.78,17.75,8.66,8.53,0.74,0.68,0.28,0.3
2021-12,20.61,20.56,10.62,10.91,0.62,0.59,0.36,0.36
2022-01,13.96,17.11,10.94,11.11,0.52,0.53,0.43,0.45
2022-02,19.18,19.52,11.93,11.98,0.62,0.62,0.5,0.52
2022-03,16.24,17.68,11.31,10.85,0.74,0.68,0.28,0.28
2022-04,23.93,22.78,10.34,10.47,0.78,0.73,0.21,0.25
2022-05,17.14,18.45,10.96,10.16,0.93,0.85,0.26,0.26
2022-06,16.72,20.03,8.11,7.55,0.76,0.67,0.35,0.35
2022-07,17.52,18.34,9.54,9.06,0.75,0.68,0.35,0.33
2022-08,17.98,19.86,8.53,8.46,0.68,0.65,0.38,0.4
2022-09,19.87,20.58,7.99,8.08,0.64,0.64,0.46,0.48
2022-10,19.16,19.25,10.1,9.5,0.76,0.7,0.29,0.31
2022-11,16.77,17.05,10.5,10.42,0.76,0.74,0.23,0.25
2022-12,19.47,18.35,11.75,11.08,0.67,0.64,0.3,0.3
2023-01,18.54,18.74,10.9,10.86,0.56,0.56,0.42,0.44
2023-02,18.74,19.39,11.31,11.31,0.53,0.52,0.35,0.38
2023-03,17.78,17.69,11.6,11.43,0.64,0.61,0.32,0.38
2023-04,16.18,18.7,11.5,11.43,0.71,0.7,0.33,0.35
2023-05,26.12,26.95,9.5,9.73,0.71,0.67,0.2,0.2
2023-06,16.32,15.47,10.08,10.17,0.7,0.68,0.24,0.26
2023-07,18.44,17.04,9.0,9.31,0.55,0.54,0.27,0.28
2023-08,17.57,17.13,9.79,9.51,0.58,0.56,0.28,0.3
2023-09,18.55,20.18,10.35,10.34,0.67,0.65,0.25,0.25
2023-10,27.02,28.41,10.63,11.0,0.57,0.58,0.23,0.26
2023-11,23.5,23.25,11.3,11.37,0.6,0.61,0.36,0.35
2023-12,9.34,10.6,11.07,11.15,0.54,0.56,0.43,0.45
2024-01,15.35,16.21,12.75,12.18,0.59,0.57,0.5,0.5
2024-02,18.94,17.82,12.52,12.29,0.59,0.57,0.45,0.46
2024-03,17.81,16.32,11.48,11.39,0.72,0.7,0.37,0.38
2024-04,16.96,16.9,11.38,11.43,0.86,0.85,0.32,0.33
2024-05,19.87,20.64,10.41,10.88,0.76,0.75,0.21,0.21
2024-06,17.65,17.52,10.73,10.48,0.86,0.85,0.35,0.32
2024-07,17.15,17.26,9.56,9.9,0.66,0.67,0.3,0.27
2024-08,13.48,16.04,9.8,9.33,0.66,0.63,0.37,0.33
2024-09,15.81,18.4,9.81,9.87,0.63,0.6,0.27,0.26
2024-10,13.86,16.51,11.17,10.55,0.67,0.65,0.25,0.27
2024-11,14.2,16.31,10.81,11.02,0.61,0.62,0.27,0.29
2024-12,12.19,13.08,11.72,11.51,0.62,0.61,0.33,0.35
