month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,33.87,33.15,8.63,8.82,0.84,0.81,0.53,0.49
2016-09,21.45,21.86,9.64,9.11,1.09,0.96,0.5,0.44
2016-10,33.41,33.76,12.34,11.64,1.02,1.01,0.57,0.54
2016-11,31.36,29.94,14.28,13.83,0.88,0.9,0.57,0.55
2016-12,24.66,24.03,12.24,11.67,0.73,0.67,0.37,0.35
2017-01,22.95,24.28,10.9,10.79,0.56,0.56,0.31,0.32
2017-02,24.89,24.98,10.34,10.3,0.59,0.56,0.29,0.3
2017-03,24.74,23.47,13.99,13.02,0.78,0.75,0.37,0.37
2017-04,23.91,22.72,13.84,12.94,0.88,0.86,0.45,0.42
2017-05,28.67,30.5,9.81,9.6,1.04,0.98,0.5,0.47
2017-06,37.12,35.04,9.79,9.33,0.92,0.86,0.5,0.47
2017-07,35.16,34.83,9.64,9.76,0.85,0.86,0.63,0.6
2017-08,30.06,32.13,9.18,9.36,0.78,0.78,0.6,0.58
2017-09,38.65,38.18,11.99,11.68,0.94,0.94,0.69,0.68
2017-10,49.16,48.31,16.67,17.03,1.22,1.22,0.85,0.83
2017-11,29.16,29.55,19.09,17.64,1.11,1.08,0.47,0.5
2017-12,30.67,27.01,16.08,14.73,0.89,0.84,0.4,0.36
2018-01,28.39,26.57,12.49,11.87,0.63,0.62,0.31,0.31
2018-02,22.81,22.81,11.68,11.16,0.71,0.64,0.26,0.26
2018-03,21.58,21.67,12.86,12.08,0.81,0.78,0.4,0.35
2018-04,29.42,27.62,11.99,11.4,0.92,0.9,0.52,0.52
2018-05,39.71,33.3,9.83,9.54,0.93,0.86,0.45,0.44
2018-06,38.31,31.03,9.23,8.99,0.86,0.81,0.46,0.45
2018-07,29.83,28.68,8.67,9.0,0.81,0.79,0.51,0.5
2018-08,39.72,34.42,10.84,10.5,0.91,0.87,0.59,0.58
2018-09,52.11,49.45,12.12,13.1,1.1,1.1,0.92,0.87
2018-10,,46.28,19.42,18.95,1.17,1.17,0.8,0.83
2018-11,44.14,38.83,20.18,19.27,1.24,1.19,0.63,0.65
2018-12,36.46,29.82,14.02,13.25,0.79,0.76,0.42,0.4
2019-01,27.4,27.63,11.87,11.66,0.64,0.62,0.38,0.39
2019-02,21.34,19.64,13.55,11.95,0.85,0.76,0.31,0.3
2019-03,24.64,23.7,16.09,14.74,0.85,0.8,0.35,0.37
2019-04,24.11,21.77,11.41,11.24,0.93,0.9,0.41,0.41
2019-05,24.4,24.34,9.35,9.48,0.81,0.81,0.43,0.43
2019-06,45.4,38.47,8.44,8.46,0.75,0.73,0.5,0.48
2019-07,32.27,29.03,7.9,8.59,0.62,0.61,0.45,0.45
2019-08,35.02,32.82,8.83,9.47,0.68,0.67,0.56,0.54
2019-09,36.27,35.93,11.13,11.47,0.74,0.77,0.53,0.58
2019-10,51.76,,16.22,16.47,1.12,1.11,0.84,0.86
2019-11,45.47,39.34,17.22,16.98,0.97,1.03,0.87,0.9
2019-12,40.58,37.35,18.64,18.37,1.04,1.07,0.69,0.74
2020-01,16.51,19.61,11.94,11.67,0.69,0.69,0.49,0.46
2020-02,18.58,20.82,13.29,12.13,0.74,0.71,0.22,0.25
2020-03,19.52,19.91,12.72,12.19,0.88,0.85,0.39,0.38
2020-04,16.04,19.26,11.68,11.12,0.88,0.87,0.4,0.39
2020-05,29.74,27.5,10.74,10.28,0.96,0.92,0.44,0.44
2020-06,31.23,29.67,8.33,8.5,0.8,0.77,0.42,0.42
2020-07,27.44,27.98,7.53,8.17,0.75,0.74,0.48,0.46
2020-08,22.09,25.43,8.66,9.03,0.81,0.81,0.63,0.59
2020-09,34.17,37.54,10.08,10.79,0.94,0.99,0.7,0.71
2020-10,45.12,46.55,13.68,14.1,0.97,1.03,0.72,0.75
2020-11,34.27,37.26,14.71,15.1,0.94,1.01,0.61,0.66
2020-12,25.99,24.68,12.95,12.25,0.67,0.66,0.26,0.28
2021-01,24.26,25.6,11.5,11.03,0.6,0.6,0.4,0.38
2021-02,31.04,29.84,10.57,10.66,0.54,0.52,0.25,0.26
2021-03,18.92,20.72,12.13,11.59,0.75,0.72,0.32,0.31
2021-04,17.89,19.86,10.73,11.11,0.73,0.74,0.55,0.52
2021-05,26.61,26.54,8.82,8.69,0.83,0.82,0.43,0.43
2021-06,33.28,33.16,9.59,9.77,0.82,0.84,0.53,0.54
2021-07,32.81,33.76,8.1,8.5,0.65,0.67,0.53,0.53
2021-08,35.58,32.95,8.38,8.69,0.72,0.71,0.53,0.51
2021-09,46.28,43.9,10.21,10.57,0.94,0.95,0.64,0.64
2021-10,33.59,36.59,13.74,14.25,1.02,1.07,0.63,0.69
2021-11,21.67,22.49,12.89,12.35,0.92,0.87,0.35,0.37
2021-12,25.69,24.86,13.28,12.43,0.69,0.67,0.35,0.33
2022-01,32.12,30.43,10.4,10.36,0.54,0.53,0.4,0.37
2022-02,30.43,30.56,10.65,11.24,0.63,0.61,0.26,0.26
2022-03,28.65,23.93,12.5,11.82,0.82,0.75,0.42,0.38
2022-04,27.35,27.43,10.92,11.01,0.79,0.81,0.53,0.52
2022-05,37.39,33.36,10.25,9.95,1.0,0.95,0.42,0.45
2022-06,35.0,32.03,9.85,9.57,0.97,0.91,0.56,0.52
2022-07,32.47,29.46,7.49,8.05,0.77,0.76,0.39,0.41
2022-08,26.67,28.63,8.55,9.01,0.88,0.84,0.54,0.52
2022-09,33.37,31.58,11.21,10.95,1.14,1.08,0.67,0.61
2022-10,33.18,34.04,14.61,14.24,1.1,1.1,0.57,0.59
2022-11,32.23,32.79,16.81,17.09,1.01,1.02,0.4,0.47
2022-12,27.54,26.48,10.28,10.54,0.62,0.61,0.37,0.36
2023-01,31.37,31.81,9.55,9.93,0.5,0.48,0.5,0.45
2023-02,28.66,26.89,9.91,10.06,0.53,0.51,0.23,0.26
2023-03,17.79,19.45,11.14,11.11,0.74,0.72,0.42,0.4
2023-04,20.76,21.45,10.34,10.58,0.8,0.77,0.35,0.35
2023-05,32.1,29.43,8.95,8.95,0.76,0.76,0.43,0.43
2023-06,27.76,29.25,8.82,8.74,0.73,0.72,0.45,0.46
2023-07,33.69,32.59,9.06,8.74,0.69,0.7,0.49,0.49
2023-08,31.67,33.66,7.78,8.42,0.64,0.66,0.51,0.52
2023-09,39.23,35.63,9.6,9.61,0.72,0.71,0.53,0.54
2023-10,52.09,53.98,17.71,18.89,1.05,1.14,0.92,1.03
2023-11,,51.44,19.68,21.9,1.12,1.27,0.72,0.92
2023-12,30.82,32.15,16.54,16.9,0.84,0.87,0.5,0.54
2024-01,26.66,27.58,11.59,11.55,0.55,0.59,0.35,0.37
2024-02,20.1,22.26,11.92,11.55,0.7,0.68,0.28,0.29
2024-03,19.81,22.96,12.3,12.33,0.78,0.79,0.34,0.36
2024-04,20.11,20.88,12.19,11.48,0.98,0.94,0.41,0.4
2024-05,30.65,31.32,9.74,9.74,1.02,1.0,0.5,0.48
2024-06,38.47,36.59,8.89,8.91,0.83,0.81,0.49,0.46
2024-07,35.98,33.27,7.43,7.87,0.66,0.65,0.43,0.44
2024-08,30.62,29.82,9.19,9.44,0.74,0.75,0.55,0.53
2024-09,32.31,34.36,11.57,11.27,0.83,0.86,0.58,0.57
2024-10,,47.23,16.79,16.63,1.05,1.06,0.7,0.72
2024-11,29.92,30.69,15.98,15.8,0.82,0.86,0.42,0.46
2024-12,30.0,28.64,13.44,12.95,0.68,0.67,0.26,0.29
