month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,14.63,18.3,16.81,14.61,1.11,0.94,0.43,0.38
2016-04,16.38,18.76,14.95,12.88,1.18,1.01,0.37,0.32
2016-05,18.6,21.27,13.34,11.67,1.35,1.18,0.33,0.3
2016-06,21.86,20.34,11.91,10.77,1.15,1.07,0.51,0.47
2016-07,19.0,19.35,11.24,10.27,1.04,0.92,0.43,0.4
2016-08,18.55,19.91,10.48,10.41,0.93,0.89,0.5,0.41
2016-09,19.04,18.78,10.31,10.17,1.06,0.95,0.37,0.28
2016-10,20.02,19.99,11.78,10.22,1.14,0.97,0.39,0.36
2016-11,25.71,24.9,13.11,11.77,0.75,0.72,0.38,0.34
2016-12,19.36,18.8,12.42,11.99,0.73,0.71,0.24,0.27
2017-01,18.7,18.94,14.96,13.45,0.7,0.67,0.48,0.42
2017-02,18.7,18.97,14.69,13.58,0.75,0.72,0.4,0.39
2017-03,16.27,17.52,13.0,12.2,0.85,0.79,0.51,0.44
2017-04,18.5,17.83,14.08,12.75,0.9,0.81,0.29,0.3
2017-05,21.52,21.81,13.65,11.76,1.2,0.99,0.39,0.34
2017-06,22.55,21.25,12.79,11.0,1.16,0.96,0.25,0.25
2017-07,23.07,19.62,10.84,10.62,0.83,0.82,0.28,0.29
2017-08,19.91,19.81,11.59,11.26,0.87,0.84,0.51,0.48
2017-09,20.63,19.48,11.1,10.95,0.85,0.82,0.32,0.35
2017-10,20.0,20.48,13.41,12.1,0.85,0.79,0.31,0.34
2017-11,21.33,21.38,15.68,14.29,0.89,0.85,0.23,0.25
2017-12,22.29,21.5,16.28,14.95,0.77,0.78,0.18,0.25
2018-01,17.02,18.41,13.91,12.9,0.86,0.79,0.35,0.35
2018-02,18.74,19.86,15.52,14.25,0.73,0.69,0.33,0.34
2018-03,23.93,21.31,14.03,13.62,0.8,0.77,0.27,0.29
2018-04,24.87,20.74,14.08,13.62,0.93,0.88,0.27,0.29
2018-05,18.98,19.24,12.4,11.49,1.22,1.09,0.29,0.33
2018-06,16.76,16.93,12.1,11.05,1.16,1.05,0.33,0.35
2018-07,18.38,18.81,12.16,11.37,1.05,0.99,0.35,0.36
2018-08,22.95,20.25,11.95,11.2,0.91,0.89,0.31,0.33
2018-09,25.79,22.95,12.21,11.55,0.86,0.82,0.28,0.3
2018-10,28.97,27.74,15.0,13.69,0.92,0.84,0.36,0.35
2018-11,23.91,21.49,15.83,14.13,0.92,0.86,0.22,0.25
2018-12,18.17,19.42,12.81,12.39,0.74,0.71,0.28,0.3
2019-01,19.26,16.66,12.84,12.46,0.62,0.64,0.36,0.37
2019-02,20.38,18.86,14.18,13.11,0.7,0.67,0.37,0.36
2019-03,21.1,18.77,13.27,12.63,0.73,0.69,0.28,0.31
2019-04,23.36,20.45,12.99,12.37,0.87,0.81,0.3,0.34
2019-05,26.16,22.09,13.27,12.01,0.91,0.86,0.39,0.38
2019-06,22.79,19.72,12.55,11.65,0.92,0.85,0.33,0.35
2019-07,21.08,18.68,10.86,10.71,0.78,0.77,0.3,0.33
2019-08,23.03,20.46,12.31,11.61,0.75,0.73,0.3,0.33
2019-09,29.43,26.26,13.66,13.06,0.74,0.71,0.35,0.33
2019-10,20.89,19.38,11.27,11.36,0.85,0.83,0.31,0.35
2019-11,35.41,32.04,14.43,13.69,0.57,0.59,0.24,0.27
2019-12,23.61,19.65,13.67,13.33,0.64,0.66,0.29,0.32
2020-01,12.32,13.46,12.55,12.36,0.66,0.66,0.33,0.36
2020-02,15.79,14.29,13.85,12.82,0.78,0.73,0.43,0.42
2020-03,15.01,15.64,13.84,13.08,0.88,0.81,0.31,0.33
2020-04,13.6,16.24,13.85,13.05,0.92,0.86,0.23,0.27
2020-05,21.48,19.84,12.91,12.69,1.01,1.03,0.37,0.38
2020-06,21.39,20.88,11.7,11.37,1.12,1.05,0.41,0.42
2020-07,21.22,19.51,10.79,10.5,0.98,0.94,0.46,0.46
2020-08,18.99,18.4,10.9,10.67,0.99,0.95,0.45,0.45
2020-09,23.1,20.62,10.63,10.5,0.91,0.87,0.52,0.51
2020-10,20.53,20.05,10.65,10.96,0.71,0.74,0.3,0.33
2020-11,18.95,18.86,10.9,11.68,0.67,0.71,0.22,0.27
2020-12,16.28,18.07,13.01,12.8,0.76,0.76,0.27,0.29
2021-01,13.68,14.62,11.22,11.69,0.67,0.71,0.42,0.43
2021-02,19.19,18.28,13.76,13.41,0.59,0.64,0.33,0.34
2021-03,16.91,17.71,12.15,12.64,0.82,0.8,0.3,0.36
2021-04,24.12,22.69,13.71,13.15,0.83,0.8,0.27,0.29
2021-05,19.2,21.12,13.19,12.51,1.02,0.96,0.25,0.25
2021-06,20.6,20.39,11.13,11.24,0.87,0.87,0.42,0.41
2021-07,17.43,18.85,10.46,10.96,0.8,0.83,0.49,0.49
2021-08,20.95,19.73,11.11,10.76,0.88,0.84,0.56,0.47
2021-09,20.08,19.46,10.74,10.72,0.87,0.85,0.56,0.52
2021-10,16.77,18.12,11.65,11.22,0.91,0.85,0.4,0.41
2021-11,20.59,20.92,9.85,10.45,0.9,0.87,0.45,0.41
2021-12,20.3,20.79,11.84,12.16,0.7,0.72,0.29,0.3
2022-01,14.68,16.71,13.51,13.02,0.72,0.71,0.38,0.37
2022-02,16.31,17.26,13.64,12.87,0.77,0.76,0.5,0.44
2022-03,20.37,19.47,12.46,12.09,0.89,0.86,0.3,0.32
2022-04,25.34,22.8,12.97,12.31,0.96,0.87,0.25,0.27
2022-05,20.43,20.9,11.28,11.57,1.07,1.03,0.26,0.29
2022-06,19.08,19.8,9.49,9.49,0.96,0.88,0.55,0.45
2022-07,19.26,19.39,11.5,11.54,1.01,0.98,0.5,0.42
2022-08,21.34,19.82,10.0,10.0,0.87,0.82,0.55,0.48
2022-09,22.66,21.01,9.3,9.29,0.76,0.71,0.7,0.58
2022-10,19.45,17.48,11.22,10.8,0.85,0.78,0.48,0.4
2022-11,22.83,20.15,13.01,12.79,0.87,0.86,0.29,0.31
2022-12,24.54,21.83,12.79,12.22,0.78,0.76,0.31,0.32
2023-01,18.87,18.11,12.11,12.1,0.67,0.67,0.43,0.41
2023-02,17.14,17.61,12.86,12.64,0.68,0.69,0.31,0.32
2023-03,18.98,18.33,13.2,12.92,0.84,0.79,0.28,0.31
2023-04,19.03,20.41,13.01,12.57,0.82,0.8,0.26,0.28
2023-05,21.58,21.36,11.22,11.22,0.86,0.85,0.27,0.28
2023-06,15.09,16.46,11.71,11.81,0.89,0.86,0.33,0.36
2023-07,16.85,17.32,11.2,11.31,0.76,0.77,0.38,0.39
2023-08,19.99,18.61,11.37,11.3,0.7,0.73,0.36,0.37
2023-09,20.27,20.51,12.27,11.61,0.82,0.77,0.33,0.35
2023-10,23.4,22.1,12.74,12.41,0.67,0.68,0.26,0.29
2023-11,27.13,25.44,13.55,13.5,0.7,0.73,0.4,0.37
2023-12,12.06,13.61,13.05,12.97,0.73,0.75,0.45,0.44
2024-01,14.36,15.02,14.67,14.19,0.85,0.88,0.47,0.45
2024-02,15.32,15.88,14.21,13.84,0.75,0.75,0.4,0.41
2024-03,17.06,16.29,13.26,13.38,0.98,1.02,0.4,0.42
2024-04,15.28,19.45,13.19,13.06,1.12,1.13,0.37,0.37
2024-05,21.07,21.76,11.79,12.51,0.97,1.0,0.26,0.31
2024-06,20.05,19.74,12.75,12.22,1.07,1.09,0.49,0.48
2024-07,20.62,20.37,11.36,11.52,0.86,0.86,0.43,0.46
2024-08,16.6,18.55,11.71,11.74,0.88,0.87,0.55,0.53
2024-09,16.2,19.1,11.87,11.87,0.79,0.78,0.34,0.33
2024-10,15.66,17.05,13.07,12.68,0.83,0.83,0.41,0.38
2024-11,16.51,16.41,12.85,12.89,0.74,0.75,0.35,0.36
2024-12,14.41,16.09,13.7,13.35,0.77,0.75,0.32,0.32
