month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,27.88,25.47,22.58,19.49,2.58,2.06,0.39,0.38
2016-11,33.06,27.34,24.34,21.57,1.72,1.62,0.41,0.41
2016-12,25.72,24.98,22.3,21.25,1.7,1.55,0.36,0.36
2017-01,22.76,24.02,24.66,20.71,1.59,1.44,0.53,0.5
2017-02,23.9,24.34,24.74,20.17,1.66,1.36,0.47,0.45
2017-03,26.24,24.22,24.1,19.41,1.98,1.64,0.67,0.57
2017-04,24.85,24.57,22.63,21.33,1.84,1.68,0.37,0.38
2017-05,25.38,24.92,25.12,21.01,2.94,2.22,0.49,0.4
2017-06,24.47,24.41,23.09,19.69,2.44,1.9,0.36,0.36
2017-07,26.0,25.4,22.18,19.07,1.79,1.54,0.49,0.47
2017-08,26.41,25.44,19.33,17.4,1.52,1.43,0.6,0.55
2017-09,30.26,26.12,22.12,19.51,1.84,1.6,0.4,0.42
2017-10,27.58,25.28,24.32,20.24,1.86,1.58,0.47,0.42
2017-11,27.53,25.64,29.14,24.75,2.12,1.93,0.34,0.35
2017-12,21.43,22.29,29.06,23.3,1.67,1.49,0.29,0.32
2018-01,24.13,25.16,24.1,21.91,1.62,1.49,0.43,0.42
2018-02,24.5,24.62,27.33,22.52,1.7,1.43,0.37,0.38
2018-03,26.07,25.91,20.38,20.9,1.41,1.43,0.32,0.37
2018-04,29.38,25.67,24.56,22.15,2.14,1.88,0.34,0.36
2018-05,26.35,24.46,22.17,21.58,2.58,2.15,0.35,0.35
2018-06,24.13,23.56,21.65,20.2,2.15,1.85,0.41,0.45
2018-07,24.37,24.56,20.08,17.8,1.8,1.55,0.45,0.46
2018-08,29.99,26.46,19.26,16.95,1.53,1.43,0.46,0.52
2018-09,40.42,35.68,20.19,19.1,1.61,1.45,0.44,0.48
2018-10,41.45,39.04,30.84,25.4,1.92,1.6,0.49,0.48
2018-11,31.45,27.61,27.62,24.29,1.84,1.61,0.43,0.39
2018-12,23.11,24.05,21.78,20.72,1.49,1.48,0.4,0.4
2019-01,21.59,24.48,21.2,20.58,1.32,1.32,0.4,0.43
2019-02,23.24,24.15,25.92,22.68,1.78,1.53,0.36,0.4
2019-03,26.48,24.67,21.78,20.47,1.57,1.42,0.36,0.39
2019-04,28.16,26.79,22.92,22.47,2.0,1.9,0.34,0.37
2019-05,26.66,23.93,23.17,20.64,2.05,1.73,0.46,0.41
2019-06,26.74,24.21,22.97,20.87,1.96,1.7,0.53,0.56
2019-07,27.42,25.69,18.68,17.29,1.35,1.26,0.45,0.48
2019-08,30.59,28.44,15.86,15.62,1.07,1.12,0.38,0.47
2019-09,38.68,36.16,19.12,16.28,1.26,1.06,0.39,0.43
2019-10,32.33,26.61,23.22,20.28,1.91,1.67,0.43,0.44
2019-11,34.03,29.12,22.17,19.9,1.07,1.16,0.38,0.41
2019-12,29.86,27.28,23.02,21.64,1.26,1.29,0.34,0.38
2020-01,19.91,23.65,20.7,20.26,1.26,1.22,0.39,0.4
2020-02,45.25,46.47,23.59,23.41,1.98,1.92,0.52,0.62
2020-03,21.39,22.69,24.21,24.38,2.07,1.94,0.32,0.34
2020-04,21.06,23.87,25.87,22.73,2.11,1.81,0.31,0.31
2020-05,23.66,24.01,22.62,23.48,2.05,1.94,0.41,0.45
2020-06,25.48,24.84,22.77,22.7,2.41,2.2,0.5,0.56
2020-07,22.46,23.95,20.23,18.4,1.98,1.66,0.52,0.52
2020-08,24.01,25.04,20.05,17.89,1.76,1.48,0.56,0.51
2020-09,24.89,25.3,19.97,19.7,1.93,1.73,0.56,0.55
2020-10,25.51,25.87,22.53,20.85,1.74,1.59,0.38,0.42
2020-11,25.38,25.19,22.32,21.21,1.59,1.53,0.33,0.38
2020-12,27.46,25.4,23.72,22.04,1.58,1.47,0.34,0.37
2021-01,22.66,23.21,23.55,23.39,1.8,1.78,0.68,0.73
2021-02,23.81,24.43,23.76,22.01,1.3,1.37,0.43,0.44
2021-03,23.8,24.59,21.66,20.39,1.86,1.62,0.35,0.38
2021-04,23.23,24.65,25.4,22.22,1.9,1.68,0.46,0.43
2021-05,24.08,25.37,25.21,22.89,2.33,2.06,0.35,0.34
2021-06,23.63,24.38,21.16,19.71,1.76,1.53,0.54,0.51
2021-07,23.58,25.01,20.41,19.04,1.75,1.62,0.62,0.58
2021-08,26.92,25.39,19.22,18.2,1.62,1.5,0.52,0.53
2021-09,26.01,25.77,21.66,19.96,1.9,1.69,0.5,0.52
2021-10,21.53,24.81,21.9,19.68,1.81,1.63,0.49,0.5
2021-11,25.49,24.72,19.82,19.97,2.02,1.8,0.49,0.48
2021-12,23.76,24.84,21.09,20.7,1.38,1.4,0.35,0.37
2022-01,22.46,24.76,23.15,20.2,1.58,1.38,0.49,0.47
2022-02,24.35,24.96,22.97,21.33,1.61,1.48,0.56,0.57
2022-03,30.01,24.72,20.6,19.64,1.74,1.56,0.4,0.42
2022-04,27.62,25.67,23.27,20.74,2.0,1.63,0.39,0.38
2022-05,22.72,23.65,26.37,23.4,2.66,2.19,0.41,0.38
2022-06,21.91,24.72,19.04,18.86,2.03,1.83,0.64,0.61
2022-07,23.68,24.63,19.68,19.34,1.91,1.73,0.44,0.43
2022-08,25.29,26.27,17.86,18.15,1.67,1.57,0.57,0.57
2022-09,26.42,25.1,19.29,18.37,1.65,1.52,0.62,0.57
2022-10,26.6,26.7,23.25,20.29,1.85,1.69,0.49,0.45
2022-11,28.79,27.08,23.92,24.07,1.9,1.84,0.38,0.43
2022-12,32.66,29.2,23.46,22.46,1.67,1.54,0.51,0.53
2023-01,24.69,25.05,20.28,17.95,1.42,1.26,0.58,0.51
2023-02,21.47,24.1,20.72,20.24,1.4,1.27,0.37,0.4
2023-03,24.55,23.75,22.13,20.55,1.77,1.55,0.34,0.37
2023-04,25.56,25.65,20.86,20.93,1.59,1.59,0.35,0.37
2023-05,22.55,24.22,19.41,19.72,1.95,1.75,0.38,0.38
2023-06,21.1,24.68,20.62,19.94,1.77,1.63,0.43,0.43
2023-07,24.74,25.66,19.66,18.63,1.44,1.36,0.51,0.48
2023-08,29.27,28.41,16.33,16.1,1.07,1.11,0.46,0.49
2023-09,34.78,30.34,17.97,18.5,1.3,1.31,0.37,0.4
2023-10,40.35,37.47,19.83,18.61,1.25,1.16,0.4,0.4
2023-11,32.03,31.08,23.22,21.76,1.38,1.38,0.48,0.48
2023-12,22.68,24.15,24.09,22.71,1.74,1.62,0.54,0.52
2024-01,20.81,24.2,23.65,22.48,1.78,1.72,0.48,0.45
2024-02,24.03,25.41,23.01,22.38,1.58,1.52,0.42,0.42
2024-03,25.68,24.76,25.17,24.52,2.18,2.0,0.46,0.45
2024-04,23.48,24.72,24.07,22.2,2.59,2.29,0.37,0.34
2024-05,24.16,25.08,23.41,23.51,2.49,2.32,0.36,0.37
2024-06,26.7,24.4,24.86,24.34,2.51,2.28,0.64,0.62
2024-07,27.37,25.27,19.74,20.34,1.56,1.57,0.61,0.62
2024-08,24.31,25.2,19.32,20.99,1.61,1.71,0.57,0.61
2024-09,25.75,23.17,20.79,20.82,1.62,1.53,0.47,0.54
2024-10,23.76,24.58,24.43,21.34,1.8,1.64,0.4,0.42
2024-11,21.62,24.16,26.94,24.74,1.85,1.77,0.43,0.42
2024-12,21.9,21.25,28.16,28.37,2.11,2.16,0.51,0.56
