month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-10,22.76,27.66,11.47,10.76,0.81,0.74,0.39,0.39
2021-11,16.12,20.92,11.13,11.58,0.92,0.84,0.34,0.37
2021-12,18.59,21.91,12.51,11.76,0.73,0.68,0.64,0.6
2022-01,17.8,22.52,13.03,12.02,0.72,0.67,0.48,0.47
2022-02,21.92,25.18,12.13,11.23,0.67,0.61,0.42,0.42
2022-03,17.09,21.86,12.76,11.96,0.89,0.79,0.44,0.45
2022-04,22.72,25.15,12.82,11.77,0.85,0.76,0.3,0.37
2022-05,24.82,22.98,13.52,11.86,1.11,0.95,0.38,0.38
2022-06,22.18,25.52,10.27,9.38,0.88,0.8,0.38,0.36
2022-07,21.99,25.37,10.64,10.06,0.82,0.75,0.37,0.36
2022-08,21.13,25.58,10.69,9.87,0.86,0.76,0.42,0.37
2022-09,26.27,28.67,10.19,9.48,0.77,0.73,0.39,0.37
2022-10,24.6,27.05,12.6,11.14,0.85,0.78,0.35,0.39
2022-11,18.29,21.56,13.11,11.98,0.94,0.83,0.36,0.38
2022-12,19.5,22.45,12.96,11.7,0.78,0.72,0.41,0.42
2023-01,20.48,24.25,12.11,11.56,0.69,0.64,0.53,0.45
2023-02,23.95,26.11,12.03,11.72,0.67,0.64,0.5,0.46
2023-03,15.49,22.21,13.15,11.82,0.84,0.72,0.37,0.41
2023-04,24.3,24.35,12.87,12.44,0.81,0.76,0.65,0.62
2023-05,27.68,27.52,11.7,11.74,0.82,0.79,0.35,0.37
2023-06,26.5,28.02,11.07,10.87,0.78,0.74,0.36,0.38
2023-07,23.63,25.78,10.63,10.72,0.65,0.64,0.39,0.38
2023-08,31.49,31.72,10.53,10.13,0.59,0.61,0.41,0.39
2023-09,34.91,34.92,11.16,10.23,0.64,0.62,0.35,0.36
2023-10,39.0,36.84,14.07,13.46,0.73,0.72,0.46,0.44
2023-11,24.39,29.46,13.04,12.29,0.69,0.68,0.42,0.42
2023-12,11.59,17.83,12.07,12.55,0.63,0.63,0.61,0.56
2024-01,18.45,19.9,13.35,12.69,0.71,0.65,0.5,0.46
2024-02,16.9,20.02,12.22,12.69,0.63,0.64,0.4,0.42
2024-03,19.6,23.34,11.62,12.3,0.75,0.74,0.36,0.36
2024-04,17.3,20.43,12.44,12.67,0.93,0.92,0.35,0.34
2024-05,20.41,21.54,12.99,12.84,0.96,0.96,0.32,0.33
2024-06,30.01,26.05,11.68,11.35,0.93,0.9,0.4,0.39
2024-07,32.81,29.79,10.55,10.81,0.73,0.7,0.39,0.37
2024-08,23.26,26.39,11.53,11.04,0.77,0.74,0.42,0.41
2024-09,30.79,30.29,12.49,11.64,0.74,0.7,0.36,0.39
2024-10,21.69,25.08,13.13,12.07,0.75,0.73,0.36,0.39
2024-11,19.28,22.23,13.64,12.46,0.77,0.75,0.37,0.41
2024-12,17.59,18.71,14.11,12.82,0.77,0.71,0.42,0.42
