month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,25.84,26.36,10.04,10.0,1.28,1.18,0.46,0.46
2016-09,32.86,27.57,15.92,15.16,2.47,2.02,0.56,0.52
2016-10,32.61,28.11,14.93,14.77,1.86,1.78,0.34,0.38
2016-11,40.39,35.35,19.25,19.01,1.39,1.46,0.5,0.48
2016-12,29.33,30.01,22.3,21.63,1.88,1.79,0.42,0.45
2017-01,28.42,27.28,20.21,20.48,1.64,1.59,0.35,0.38
2017-02,25.03,28.37,18.67,18.92,1.48,1.51,0.36,0.37
2017-03,26.65,26.24,20.97,19.89,2.04,2.03,0.57,0.5
2017-04,25.08,25.62,24.39,22.64,2.85,2.41,0.47,0.46
2017-05,22.79,24.14,13.43,14.5,1.91,1.88,0.35,0.36
2017-06,25.74,26.89,9.1,9.19,1.15,1.03,0.39,0.39
2017-07,27.14,27.2,9.44,9.03,1.03,0.93,0.74,0.64
2017-08,32.25,30.34,9.8,8.71,0.95,0.82,0.6,0.54
2017-09,35.21,30.46,11.46,10.94,1.21,1.1,0.37,0.39
2017-10,40.57,33.17,21.4,19.87,1.63,1.56,0.45,0.44
2017-11,32.65,31.16,24.64,24.72,1.86,1.91,0.37,0.39
2017-12,30.45,30.55,29.15,25.46,2.1,1.87,0.51,0.47
2018-01,25.55,27.66,24.24,23.01,1.62,1.72,0.35,0.36
2018-02,29.79,28.35,19.95,21.48,1.63,1.64,0.31,0.37
2018-03,31.0,28.33,20.02,20.37,1.79,1.77,0.43,0.43
2018-04,29.74,27.36,17.5,18.2,2.02,1.97,0.38,0.41
2018-05,23.21,24.66,11.05,12.19,1.57,1.5,0.36,0.4
2018-06,23.5,29.1,9.34,9.18,1.0,0.92,0.4,0.39
2018-07,26.78,29.21,10.09,9.1,1.07,0.95,0.74,0.63
2018-08,31.44,30.33,11.5,10.11,1.24,1.15,0.6,0.56
2018-09,46.52,37.26,10.4,10.31,1.14,1.05,0.6,0.59
2018-10,65.99,58.74,16.56,15.95,1.34,1.17,0.55,0.51
2018-11,43.86,40.31,20.02,20.02,1.23,1.3,0.55,0.5
2018-12,35.77,34.65,21.83,21.57,1.47,1.54,0.5,0.5
2019-01,28.94,30.93,18.25,17.75,1.32,1.33,0.44,0.42
2019-02,32.68,34.64,15.1,16.07,1.3,1.29,0.26,0.31
2019-03,25.47,25.79,24.33,21.71,2.35,2.0,0.54,0.45
2019-04,27.68,27.93,17.71,18.24,1.89,1.9,0.45,0.41
2019-05,21.03,23.65,15.36,15.29,1.83,1.84,0.48,0.45
2019-06,24.92,28.08,8.86,9.53,0.92,0.92,0.41,0.42
2019-07,23.25,28.55,8.52,8.33,0.7,0.73,0.51,0.5
2019-08,28.38,31.94,10.47,9.4,0.93,0.89,0.51,0.5
2019-09,38.47,39.67,8.83,8.7,0.78,0.73,0.38,0.41
2019-10,47.07,45.39,13.67,13.1,1.16,1.15,0.56,0.52
2019-11,40.11,43.24,16.25,16.35,0.98,1.12,0.53,0.52
2019-12,,47.1,22.26,21.32,1.47,1.37,0.6,0.57
2020-01,29.0,28.63,19.27,20.29,1.4,1.53,0.42,0.4
2020-02,27.93,29.07,15.69,16.83,1.17,1.23,0.26,0.33
2020-03,24.94,25.82,18.45,20.2,2.28,2.17,0.42,0.4
2020-04,24.44,24.4,19.11,17.99,2.26,2.18,0.42,0.38
2020-05,21.89,26.39,14.2,14.92,1.61,1.69,0.28,0.3
2020-06,21.47,26.65,9.1,9.61,1.06,1.08,0.28,0.33
2020-07,20.45,26.89,7.68,8.19,0.92,0.86,0.38,0.42
2020-08,24.71,28.27,11.74,10.47,1.29,1.15,0.56,0.51
2020-09,29.37,29.03,9.3,9.23,1.07,0.95,0.35,0.4
2020-10,31.39,34.31,14.22,13.02,0.99,1.02,0.29,0.33
2020-11,27.52,31.33,19.58,19.36,1.62,1.59,0.46,0.47
2020-12,30.93,28.81,25.18,24.03,1.67,1.7,0.35,0.35
2021-01,26.77,27.78,18.23,18.86,1.53,1.59,0.48,0.48
2021-02,30.75,30.08,19.1,18.53,1.16,1.21,0.3,0.34
2021-03,26.93,27.76,21.02,20.5,2.25,1.98,0.47,0.44
2021-04,25.33,25.86,20.03,19.07,2.19,2.08,0.42,0.42
2021-05,24.58,26.17,11.08,13.1,1.25,1.41,0.23,0.29
2021-06,23.5,28.41,11.95,11.44,1.13,1.09,0.42,0.42
2021-07,24.39,27.58,12.41,10.72,1.3,1.17,0.58,0.56
2021-08,24.6,27.98,9.8,9.69,1.08,1.08,0.42,0.44
2021-09,30.42,29.65,10.56,10.28,1.09,1.07,0.35,0.4
2021-10,36.41,31.49,19.55,18.71,1.62,1.59,0.49,0.46
2021-11,35.26,31.5,23.6,22.71,1.79,1.78,0.47,0.45
2021-12,28.4,28.99,21.39,20.71,1.53,1.54,0.5,0.48
2022-01,29.77,31.64,17.69,18.15,1.21,1.35,0.42,0.44
2022-02,31.96,31.8,19.86,19.57,1.7,1.62,0.55,0.51
2022-03,33.93,28.56,19.65,19.16,1.9,1.82,0.66,0.53
2022-04,33.44,27.39,18.54,18.75,1.99,2.03,0.45,0.45
2022-05,24.94,25.84,15.12,15.54,1.53,1.57,0.33,0.34
2022-06,25.2,27.75,14.15,13.02,1.83,1.58,0.61,0.54
2022-07,23.29,25.55,10.64,10.92,1.37,1.32,0.34,0.39
2022-08,26.24,27.2,10.83,10.33,1.24,1.18,0.38,0.42
2022-09,29.16,26.9,16.27,15.66,2.08,1.91,0.46,0.45
2022-10,31.73,28.25,24.15,21.19,1.96,1.9,0.39,0.38
2022-11,28.26,29.98,26.17,25.0,1.75,1.74,0.41,0.41
2022-12,36.99,31.22,21.85,21.04,1.65,1.7,0.51,0.49
2023-01,34.39,32.98,18.01,18.4,1.38,1.39,0.5,0.47
2023-02,25.97,28.9,16.48,16.61,1.26,1.26,0.23,0.3
2023-03,28.55,28.73,19.45,19.98,1.97,1.85,0.36,0.37
2023-04,27.51,24.72,20.48,20.27,2.19,2.19,0.44,0.41
2023-05,22.2,24.31,15.91,16.7,2.12,2.08,0.46,0.42
2023-06,23.58,27.17,10.05,9.79,0.98,0.99,0.5,0.49
2023-07,30.66,30.49,8.93,8.97,0.82,0.77,0.6,0.58
2023-08,35.76,31.99,6.83,7.88,0.57,0.59,0.41,0.43
2023-09,46.9,,8.46,9.33,0.7,0.78,0.33,0.39
2023-10,,,10.18,10.18,0.82,0.81,0.41,0.43
2023-11,54.2,54.62,19.73,18.22,1.11,1.1,0.56,0.56
2023-12,32.13,35.27,18.64,18.78,1.18,1.22,0.51,0.48
2024-01,26.56,29.24,18.16,19.2,1.09,1.29,0.33,0.37
2024-02,24.72,28.3,18.68,19.67,1.62,1.58,0.3,0.34
2024-03,30.73,28.62,23.1,22.52,2.28,2.05,0.37,0.37
2024-04,25.45,24.54,19.85,19.88,2.38,2.4,0.39,0.35
2024-05,23.53,26.55,12.65,13.89,1.72,1.75,0.24,0.25
2024-06,25.5,28.88,12.2,11.2,1.37,1.16,0.5,0.44
2024-07,29.74,28.12,8.8,9.0,0.88,0.82,0.61,0.6
2024-08,29.87,31.81,8.0,8.23,0.67,0.67,0.43,0.44
2024-09,33.32,35.16,9.33,9.01,0.79,0.7,0.35,0.4
2024-10,38.89,36.63,17.5,16.74,1.2,1.27,0.39,0.38
2024-11,30.04,33.03,25.06,23.4,1.43,1.55,0.42,0.4
2024-12,30.07,29.14,24.58,23.81,1.71,1.65,0.4,0.41
