month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,20.54,23.28,27.18,25.52,2.38,2.46,0.69,0.67
2017-03,20.31,22.93,28.34,23.93,3.19,2.8,1.28,1.07
2017-04,22.7,23.13,30.17,28.33,3.73,3.43,0.75,0.72
2017-05,24.46,25.23,28.81,29.01,4.48,4.17,0.82,0.83
2017-06,25.65,25.58,30.62,28.03,4.37,4.12,0.83,0.79
2017-07,23.35,26.66,35.72,31.62,3.71,3.69,1.68,1.59
2017-08,24.44,27.53,30.3,29.06,3.82,3.49,1.68,1.52
2017-09,28.71,29.94,29.87,26.64,3.4,3.19,0.86,0.88
2017-10,25.2,26.41,31.64,28.94,3.15,3.22,0.69,0.79
2017-11,23.25,25.13,38.5,32.54,3.93,3.43,0.44,0.41
2017-12,20.63,23.07,39.44,34.79,3.29,3.15,0.47,0.47
2018-01,23.38,24.9,32.04,28.08,2.91,2.81,0.64,0.56
2018-02,20.86,22.81,30.11,27.36,2.93,2.68,0.52,0.49
2018-03,21.24,22.73,27.52,26.9,2.94,2.93,0.46,0.49
2018-04,23.55,24.19,30.23,28.32,3.84,3.58,0.52,0.54
2018-05,25.62,26.76,28.37,27.43,4.53,4.16,0.67,0.65
2018-06,19.04,22.71,29.49,29.03,3.98,3.69,0.76,0.74
2018-07,18.96,22.87,31.31,27.08,3.93,3.62,1.21,1.1
2018-08,20.41,23.72,28.67,26.03,3.55,3.28,1.06,1.08
2018-09,28.04,29.92,29.47,29.36,3.76,3.68,1.21,1.21
2018-10,36.51,35.19,36.58,32.23,3.3,3.23,0.6,0.72
2018-11,27.14,26.2,35.77,31.96,3.01,2.94,0.69,0.57
2018-12,26.07,25.19,31.26,28.11,2.77,2.75,0.78,0.73
2019-01,21.28,22.09,27.62,26.67,2.43,2.64,0.6,0.6
2019-02,23.65,22.62,30.32,27.35,3.01,2.82,0.48,0.51
2019-03,21.18,22.6,33.31,28.66,3.18,3.04,0.6,0.55
2019-04,23.89,23.76,31.13,29.25,4.04,3.73,0.53,0.51
2019-05,22.78,22.96,28.18,26.3,3.45,3.39,0.82,0.73
2019-06,26.13,24.23,33.08,27.98,3.83,3.53,1.26,1.12
2019-07,22.45,24.28,26.3,24.72,2.77,2.91,1.14,1.05
2019-08,21.8,25.36,24.28,21.86,2.45,2.42,0.85,0.83
2019-09,32.81,36.19,24.66,21.87,2.48,2.27,0.74,0.71
2019-10,26.08,27.83,28.84,26.5,3.18,3.09,0.73,0.74
2019-11,27.09,28.57,28.51,26.18,2.14,2.37,0.49,0.48
2019-12,26.12,26.47,32.58,30.2,2.8,2.77,0.59,0.58
2020-01,19.64,21.62,27.96,26.65,2.57,2.73,0.48,0.51
2020-02,20.63,21.68,28.15,28.46,2.94,3.17,0.42,0.49
2020-03,19.99,22.23,29.29,27.63,3.68,3.52,0.53,0.56
2020-04,20.77,23.89,33.04,30.34,4.15,3.99,0.47,0.48
2020-05,21.46,22.05,30.42,29.28,4.04,3.96,0.65,0.6
2020-06,23.32,26.28,32.21,30.44,4.99,4.75,0.88,0.85
2020-07,21.47,25.27,27.15,26.28,3.98,3.79,1.14,1.06
2020-08,23.37,26.42,27.72,26.84,3.42,3.38,1.28,1.27
2020-09,28.38,28.86,28.54,26.89,3.9,3.75,1.18,1.09
2020-10,24.36,26.21,31.45,28.23,3.24,3.25,0.61,0.64
2020-11,24.0,23.51,28.51,27.58,2.88,2.96,0.55,0.56
2020-12,21.85,23.31,30.52,28.38,2.88,2.91,0.45,0.5
2021-01,20.09,22.63,24.52,23.81,2.68,2.65,1.28,1.13
2021-02,20.37,22.64,34.31,29.38,2.66,2.56,0.69,0.62
2021-03,20.58,24.11,28.18,26.9,3.48,3.18,0.57,0.63
2021-04,21.87,22.47,27.6,27.21,2.83,3.02,0.71,0.67
2021-05,23.86,24.66,32.2,30.92,3.99,3.98,0.5,0.59
2021-06,25.59,25.57,31.31,29.26,3.7,3.76,1.19,1.16
2021-07,28.13,29.52,29.38,26.94,3.4,3.36,1.39,1.18
2021-08,31.09,31.66,23.08,23.01,2.97,3.2,0.86,0.96
2021-09,31.1,32.61,31.17,27.98,3.72,3.83,0.96,1.03
2021-10,25.82,27.04,30.19,27.97,3.26,3.2,0.78,0.79
2021-11,21.68,24.58,29.41,28.01,3.42,3.28,0.54,0.52
2021-12,20.08,21.39,31.19,27.73,2.98,2.94,0.69,0.59
2022-01,20.58,22.91,27.55,25.0,2.44,2.49,0.65,0.56
2022-02,21.48,23.33,26.7,24.87,2.57,2.56,0.85,0.75
2022-03,28.09,27.59,24.53,25.45,2.96,3.04,0.71,0.69
2022-04,27.11,26.03,26.25,27.11,3.36,3.44,0.5,0.52
2022-05,28.02,25.68,31.97,31.4,4.04,4.14,0.52,0.57
2022-06,32.08,30.08,24.1,24.16,3.63,3.91,1.11,1.1
2022-07,25.92,26.3,33.26,31.27,5.11,5.28,0.81,0.81
2022-08,32.46,29.5,26.29,24.72,3.82,3.73,0.94,0.9
2022-09,33.91,32.66,23.16,23.18,2.78,3.19,0.74,0.89
2022-10,27.11,27.61,28.05,28.23,2.94,3.14,0.5,0.61
2022-11,23.07,23.74,32.11,30.65,3.02,2.93,0.56,0.51
2022-12,24.28,24.16,30.64,27.4,3.17,3.05,0.85,0.78
2023-01,21.3,23.1,26.26,24.11,2.49,2.36,0.92,0.77
2023-02,29.1,28.44,28.91,26.72,2.78,2.89,0.55,0.64
2023-03,23.65,23.74,25.23,26.09,2.81,2.82,0.44,0.49
2023-04,24.91,24.55,26.71,25.8,3.17,3.16,0.48,0.57
2023-05,21.04,23.24,27.34,28.12,3.56,3.81,0.8,0.73
2023-06,23.31,24.01,25.02,25.32,3.02,3.12,0.94,0.92
2023-07,23.58,23.43,28.35,24.95,2.95,2.8,1.4,1.3
2023-08,21.92,23.07,25.9,24.49,2.57,2.77,1.22,1.13
2023-09,27.4,26.53,28.84,26.91,2.84,3.05,0.7,0.69
2023-10,24.58,27.6,25.77,25.23,2.42,2.53,0.78,0.75
2023-11,33.4,33.1,30.8,29.58,2.38,2.67,0.71,0.68
2023-12,20.25,20.86,31.13,28.71,2.91,2.94,0.78,0.65
2024-01,18.21,20.8,27.53,28.49,2.53,3.01,0.58,0.57
2024-02,19.34,20.9,30.1,28.86,3.01,3.05,0.61,0.56
2024-03,24.24,22.39,31.28,30.34,3.67,3.79,0.64,0.62
2024-04,25.03,23.47,29.83,30.11,3.94,4.15,0.59,0.55
2024-05,22.57,24.11,32.53,31.4,4.82,4.67,0.55,0.52
2024-06,26.88,25.33,34.27,32.34,4.57,4.63,1.31,1.23
2024-07,22.81,22.17,30.32,28.97,3.34,3.32,1.67,1.66
2024-08,26.32,26.01,27.82,27.3,3.05,3.2,1.34,1.36
2024-09,27.57,27.13,30.47,30.65,3.16,3.36,1.01,1.16
2024-10,23.79,25.02,33.5,32.15,3.15,3.3,0.57,0.59
2024-11,21.12,23.03,32.86,29.65,2.71,2.8,0.57,0.5
2024-12,17.43,19.97,34.39,31.35,3.12,3.19,0.71,0.65
